uid,population,distance,radiusPopulation
C1001,242875,4921.537454881948,407278897
C1002,24371,4809.840168307258,407175003
C1003,19370,4641.870965444133,407109671
C1004,22162,4505.510432575827,405405994
C1005,40466,4565.463869830028,406179682
C1006,36208,4638.276493059641,407039996
C1007,37335,4840.677288316235,407241562
C1008,42188,4822.282265983574,407199374
C1009,20091,4590.727094545337,406474916
C1010,27864,4945.239970634735,407521772
C1101,19180,4349.822357736577,397386528
C1102,71619,4298.24486750668,394196631
C1103,44495,4225.08497762488,390207490
C1201,16231,4272.270636985968,392609997
C1202,26843,4237.246439957883,391133666
C1203,19548,4216.664902365627,389614249
C1204,11723,4283.329881673571,393251097
C1205,21773,4226.408732575924,390307444
C1206,47591,4297.311358728484,394064311
C1207,58866,4265.724900857768,392348721
C1208,40513,4309.729056699193,395177484
C1209,359183,4371.258490402278,399825862
C1210,49307,4333.32697028983,396676011
C1211,32605,4265.864996491793,392424677
C1212,46965,4372.746259958653,400188684
C1213,9827,4444.769832807796,404740811
C1214,19578,4427.0193887116075,404236100
C1215,19937,4448.107865081356,404756311
C1216,10225,4505.460033704141,405395769
C1217,109330,4515.382706758949,405580315
C1218,7962,4473.848723825828,405258933
C1301,76407,4149.137410223743,385534424
C1302,27366,4102.041623520556,381843775
C1303,25776,4095.205339476297,381671481
C1304,11862,4126.73916447104,383928675
C1305,64208,4149.76534647048,385610831
C1306,26749,4214.811324542343,389529147
C1307,124688,4224.242363298879,390027274
C1308,31383,4146.696179421184,385436639
C1309,50817,4083.4614059389964,380394727
C1310,87212,4037.7432427247686,376443780
C1311,27184,3997.009638476867,372684547
C1312,21172,3978.194605602152,371581245
C1313,35611,3890.044008735177,352802947
C1314,36134,3990.7323559769216,372392266
C1315,82929,4138.596903490723,384734889
C2401,12824,4338.793508734461,396823508
C2402,19298,4150.937369966054,385743206
C2403,18545,4087.4686077733722,380482249
C2404,12722,3972.793242870029,371400327
C2405,18267,4061.353615046271,378495911
C2406,15268,3974.7713102715666,371468732
C2407,19920,3907.882993519727,357515094
C2408,22507,3888.1901914146024,352231971
C2409,19326,3854.3152685993277,338639578
C2410,52289,3833.155745503605,322716927
C2411,9848,3812.7383382283315,308458569
C2412,31826,3791.0484863508213,300864731
C2413,22420,3840.64921528552,329182991
C2414,22494,3779.2669563883537,298367085
C2415,16624,3764.197850491822,293013939
C2416,13166,3739.671635798319,286863681
C2417,19368,3764.9083431964473,293182339
C2418,23438,3755.661772759003,290081746
C2419,29570,3754.9899205190864,289812724
C2420,6779,3731.7537596835273,285718573
C2421,20984,3687.3440019549757,272281306
C2422,26459,3681.356239743343,270567465
C2423,509950,3715.0021903526094,279708982
C2424,51855,3726.1490451450222,283260116
C2425,78808,3716.5610460521452,280630487
C2426,25850,3751.2029018869193,289433260
C2427,18771,3766.564693104433,293278235
C2428,17745,3795.3126953630485,302144385
C2429,47873,3793.7917856721388,301279145
C2430,21830,3792.0501231316107,300984780
C2431,43247,3745.7791669968683,288816165
C2432,24021,3713.910635180552,279148290
C2433,26851,3674.4966825710744,268652315
C2434,44955,3673.8151095384624,268136420
C2435,12809,3556.762797312787,242617753
C2436,64841,3612.623832493926,254319318
C2437,138355,3645.148656772413,260402382
C2438,19088,3650.254060387559,261694455
C2439,64089,3697.3767750299544,274819543
C2440,14535,3710.910371803986,278967068
C2441,21394,3759.9691306085424,292193847
C2442,28176,3708.705635723294,278896314
C2443,141212,3724.2791471263686,283039395
C2444,16595,3749.5566679031044,289107398
C2445,41871,3716.4543641829723,280588616
C2446,46165,3678.4664535174143,269987051
C2447,79175,3671.05938258356,266799303
C2448,15167,3677.4401809298433,269585637
C2449,87808,3665.7679681749887,265860385
C2450,23496,3646.3405612292304,260560168
C2451,23401,3616.415287047592,254970237
C2452,38347,3599.336850804205,252310404
C2453,50066,3626.8393840144395,256490630
C2454,78917,3650.2087166945294,261615538
C2455,29980,3646.960805791184,260756143
C2456,100753,3646.9573394700737,260655390
C2457,119993,3628.9498562915364,256878846
