uid,population,distance,radiusPopulation
C1001,242875,3060.7896216888607,357054546
C1002,24371,2951.2046375800337,340312569
C1003,19370,2783.66566534886,330218242
C1004,22162,2655.744090989166,323556828
C1005,40466,2739.19117433848,328864260
C1006,36208,2809.0193737043082,330969259
C1007,37335,3036.40264265972,353021227
C1008,42188,2998.1645548383876,345554705
C1009,20091,2843.7517178957196,332651775
C1010,27864,3106.007278676868,379137169
C1101,19180,2417.319890361545,284689404
C1102,71619,2364.6051770212225,276556752
C1103,44495,2297.657441546152,266114477
C1201,16231,2276.3805702767067,264049613
C1202,26843,2240.458400621656,260755484
C1203,19548,2226.534563048878,260199977
C1204,11723,2295.193909179179,265997433
C1205,21773,2249.0641359779934,261694106
C1206,47591,2318.413383219738,268600468
C1207,58866,2294.7754941658923,265938567
C1208,40513,2344.5763910645232,272997252
C1209,359183,2405.17496291414,282016833
C1210,49307,2377.9901051576508,277522123
C1211,32605,2312.016402100106,267792530
C1212,46965,2424.450143174158,285692458
C1213,9827,2495.1289845243255,310465811
C1214,19578,2482.317944527691,308200404
C1215,19937,2524.651353233827,315943480
C1216,10225,2571.331375232694,320142308
C1217,109330,2594.314544293714,320722093
C1218,7962,2562.540516369966,318536741
C1301,76407,2175.8713629548174,256249733
C1302,27366,2117.1559113981198,246614570
C1303,25776,2135.0582671340817,247466737
C1304,11862,2165.3808271474436,255958068
C1305,64208,2185.8202791517274,257113480
C1306,26749,2258.9031434784843,261779953
C1307,124688,2273.7707428785125,263905566
C1308,31383,2203.5963908167028,257656013
C1309,50817,2148.453654451994,251027242
C1310,87212,2079.0944814901163,243678508
C1311,27184,2040.0350447913734,239902854
C1312,21172,2035.1050604896473,239693161
C1313,35611,1954.9595734473746,231205282
C1314,36134,2073.7910496725103,243612058
C1315,82929,2238.0965573468557,260624072
C2401,12824,2437.829622866146,287782483
C2402,19298,2269.235155540227,263862625
C2403,18545,2217.5489065831266,260054925
C2404,12722,2103.0144491562055,246227006
C2405,18267,2158.7006143066696,255794291
C2406,15268,2068.632729289222,243565695
C2407,19920,2001.9874917298214,238106958
C2408,22507,1999.4101990541187,238008358
C2409,19326,1956.5854856812377,231299850
C2410,52289,1925.5717002614658,227462677
C2411,9848,1893.5287482334666,217804604
C2412,31826,1861.7860445544984,210114124
C2413,22420,1908.855029985818,225599952
C2414,22494,1840.690891802762,205948155
C2415,16624,1829.805168556926,203690397
C2416,13166,1795.7814732073375,196593701
C2417,19368,1811.3671103586792,199998449
C2418,23438,1797.897741856947,197898983
C2419,29570,1790.1830256591418,193900092
C2420,6779,1771.8995633687546,185943394
C2421,20984,1737.6813270200205,171488428
C2422,26459,1719.9860560850018,165795941
C2423,509950,1749.3720368745733,175777528
C2424,51855,1759.798285042949,179715360
C2425,78808,1748.1560599069007,175657453
C2426,25850,1777.9492292477748,188758420
C2427,18771,1789.7040908548456,193510427
C2428,17745,1821.5826739375818,202173221
C2429,47873,1812.7185520164971,200227525
C2430,21830,1800.6582860811502,198077864
C2431,43247,1764.0585923019428,181197310
C2432,24021,1731.752788927296,169708126
C2433,26851,1700.9103919103377,159817997
C2434,44955,1702.4324036124704,159975188
C2435,12809,1588.777388613906,126498543
C2436,64841,1634.4113198518285,138231779
C2437,138355,1666.4208781601656,148411025
C2438,19088,1667.91924647506,148749579
C2439,64089,1707.8135024851917,161985598
C2440,14535,1718.266654940701,164425295
C2441,21394,1764.7655859875902,181736816
C2442,28176,1710.150214485914,162475687
C2443,141212,1722.8811437479994,166015663
C2444,16595,1745.0677526801157,173777626
C2445,41871,1711.8592467524684,163157705
C2446,46165,1669.4700450685175,149509189
C2447,79175,1667.2686403763807,148563535
C2448,15167,1678.2882233767707,152365934
C2449,87808,1672.2146714663843,150256115
C2450,23496,1658.6227948122116,145249118
C2451,23401,1630.9376339712192,137772237
C2452,38347,1609.0393651887875,133221339
C2453,50066,1633.2645322332917,138022197
C2454,78917,1649.720184948766,141870733
C2455,29980,1642.3660945943654,140000927
C2456,100753,1637.9285940423022,139590719
C2457,119993,1626.831421430848,137186213
C2458,311838,1672.9489273530075,150343923
C2459,100263,1613.3970132835027,134200678
C2460,103977,1603.841077693953,132431876
C2461,54167,1598.7493138821576,131520624
C2462,43177,1538.3061338420837,115431212
C2463,38740,1584.2451301855194,123546938
C2464,110087,1591.25733613937,126550253
C2465,343005,1585.43116172954,123683787
C2466,1812723,1585.6166401316725,124047600
C2467,138172,1599.9793041638502,131826952
C2468,22820,1611.9266064903945,133907081
C2469,21851,1570.7762800493654,121595633
C2470,59137,1581.8706561405274,122931067
C2471,102100,1551.8924482761606,118350087
C2472,81417,1575.601209753751,122069345
C2473,130514,1578.8860641825931,122477417
C2474,27330,1564.3405525338,119837202
C2475,90419,1559.8314998586516,119296601
C2476,28931,1533.5655155125164,114951625
C2477,30866,1545.6340744481959,117488394
C2478,38433,1514.237801568817,112538454
C2479,33456,1444.1272149784947,104924550
C2480,20367,1479.7224497611314,107649924
C2481,226696,1439.9949239088896,104397378
C2482,35188,1421.7936567208903,102408854
C2483,18730,1368.8326542157754,98008137
C2484,14565,1407.3772638352955,100982661
C2485,17504,1140.2518971882944,59866097
C2486,39621,1155.8397163742482,63968020
C2487,21984,1156.5075232998367,64023270
C2488,24613,1235.7913144914871,80757585
C2489,42375,1336.8140602101848,92220198
C2490,15862,1545.229931738075,117472532
C2491,32839,1569.2391662327018,120573030
C2492,26900,1651.703555980948,142200769
C2493,51760,1692.520626003858,157229004
C2494,166780,1766.0513791768244,183354535
C2495,12894,1851.8495813538398,209132201
