uid,population,distance,radiusPopulation
C1001,242875,3868.8311518171495,406778308
C1002,24371,3774.859226470979,406652112
C1003,19370,3627.977993936409,406548068
C1004,22162,3528.721015772287,406464814
C1005,40466,3634.4490335835903,406567438
C1006,36208,3691.752262810735,406609220
C1007,37335,3926.41626815696,407025999
C1008,42188,3866.1347109102476,406736120
C1009,20091,3822.35983768379,406676483
C1010,27864,3941.1132157568454,407063334
C1101,19180,3183.1727480481154,406083900
C1102,71619,3136.4043525659954,405932907
C1103,44495,3092.6757860674857,405457596
C1201,16231,2906.0685660654785,404344075
C1202,26843,2873.625436436762,403995720
C1203,19548,2883.072917748713,404138459
C1204,11723,2945.625076092305,404779333
C1205,21773,2938.1625482269374,404581316
C1206,47591,2991.323770683502,404916227
C1207,58866,2992.8641633374114,404963818
C1208,40513,3048.9743362003046,405295223
C1209,359183,3097.4133521640692,405502091
C1210,49307,3100.4866560632895,405861274
C1211,32605,3048.7254302942065,405262618
C1212,46965,3155.598889136824,406036935
C1213,9827,3212.4194711497535,406199016
C1214,19578,3212.5106699397584,406208843
C1215,19937,3292.4171451560183,406248802
C1216,10225,3310.89345664015,406268739
C1217,109330,3356.7487325397083,406299247
C1218,7962,3347.9077350348,406278964
C1301,76407,2888.875742642865,404203703
C1302,27366,2809.3713117043612,403594210
C1303,25776,2888.028892563129,404158007
C1304,11862,2909.9528117530454,404360306
C1305,64208,2920.4828938445335,404394675
C1306,26749,2999.8245566806686,405022684
C1307,124688,3024.5298160652387,405067700
C1308,31383,2982.4688337591606,404884844
C1309,50817,2953.8078985600105,404791056
C1310,87212,2846.002538806136,403889182
C1311,27184,2818.265941933913,403647175
C1312,21172,2844.6908268513794,403868010
C1313,35611,2796.4226359593476,403545705
C1314,36134,2927.2508732469405,404545182
C1315,82929,3092.235773165856,405374667
C2401,12824,3259.895054601051,406235978
C2402,19298,3149.3224520768686,406017637
C2403,18545,3124.1214508523776,405910581
C2404,12722,3028.8075986677704,405192388
C2405,18267,3022.470900546364,405049433
C2406,15268,2942.2202337178223,404603089
C2407,19920,2888.212918673526,404183783
C2408,22507,2914.3586065687887,404372168
C2409,19326,2865.06034922935,403976394
C2410,52289,2823.4639784187325,403801375
C2411,9848,2777.288791903107,403392273
C2412,31826,2733.3772425075695,400852904
C2413,22420,2765.975462553707,403369853
C2414,22494,2698.547973659979,400790380
C2415,16624,2698.2160001555435,400773756
C2416,13166,2652.5308376738776,399787081
C2417,19368,2644.28655225039,399767713
C2418,23438,2624.436134016574,399166186
C2419,29570,2602.250208336713,398613709
C2420,6779,2599.540868608919,398606930
C2421,20984,2595.373076118605,398541467
C2422,26459,2556.1016904549347,393261233
C2423,509950,2568.7927363276744,393868653
C2424,51855,2575.1145460341672,397508214
C2425,78808,2561.243553613133,393422196
C2426,25850,2572.2491873641156,396960387
C2427,18771,2572.115886920508,396941616
C2428,17745,2604.8145040779877,398726196
C2429,47873,2578.7682415063296,397645061
C2430,21830,2540.33862891033,393136709
C2431,43247,2539.5615917138625,392989669
C2432,24021,2513.7043872696754,390593961
C2433,26851,2512.447044632309,390567110
C2434,44955,2519.050642800457,390883594
C2435,12809,2441.6360337638935,386267592
C2436,64841,2450.6034223735032,387796925
C2437,138355,2473.295635644484,388018751
