uid,population,distance,radiusPopulation
C1001,242875,1329.3954597683035,117601285
C1002,24371,1237.921844557158,109768212
C1003,19370,1098.958637082379,97379205
C1004,22162,1015.8581195552617,90212325
C1005,40466,1127.0897936516415,99826686
C1006,36208,1175.1066420128734,104372946
C1007,37335,1403.8989636535835,126313257
C1008,42188,1337.7893004913478,118940753
C1009,20091,1358.1001630526437,120846298
C1010,27864,1403.977392849689,126350592
C1101,19180,646.5306879216288,55305710
C1102,71619,602.7282489112807,49387279
C1103,44495,570.678725540464,46548674
C1201,16231,389.3971931450386,20803047
C1202,26843,353.65636361061416,18978946
C1203,19548,351.5179433108102,18959398
C1204,11723,418.9036700828358,23952143
C1205,21773,399.31475030236055,21247994
C1206,47591,457.34505586971096,26063175
C1207,58866,453.6648330727015,25385429
C1208,40513,509.7588005415286,41111663
C1209,359183,560.929613132751,45528496
C1210,49307,560.564164634366,45479189
C1211,32605,510.0576328230037,41152176
C1212,46965,615.6666919083326,52608968
C1213,9827,673.5948795676928,56354113
C1214,19578,672.6981459527155,56334535
C1215,19937,753.9740863639996,66021222
C1216,10225,771.090915279152,68362789
C1217,109330,817.1654463333551,73748682
C1218,7962,811.3020305567719,72941727
C1301,76407,350.066297765408,18498007
C1302,27366,269.60584680257136,8953459
C1303,25776,363.27499036851964,19398126
C1304,11862,379.1729227684067,19611223
C1305,64208,385.47839984773645,20591297
C1306,26749,463.1828052779984,27442987
C1307,124688,489.44685911088027,33456419
C1308,31383,462.01597785033954,27411604
C1309,50817,455.6021347533757,25785662
C1310,87212,336.6119858978363,17742408
C1311,27184,325.0504618601536,16272498
C1312,21172,376.80403930213856,19567557
C1313,35611,389.187999031846,20767436
C1314,36134,483.9781013035034,31708424
C1315,82929,611.1087203423954,50194241
C2401,12824,738.8281438891678,63760901
C2402,19298,681.6949001349726,57536927
C2403,18545,688.7905233944249,57910349
C2404,12722,644.1167668477137,55292988
C2405,18267,564.7414552982677,45912580
C2406,15268,518.6744443527901,42637124
C2407,19920,502.4588716479266,40490920
C2408,22507,559.0174843161499,45437952
C2409,19326,523.5507578317321,42652392
C2410,52289,487.6318915384027,33281753
C2411,9848,446.12484463817333,25375581
C2412,31826,411.2994800884542,21321009
C2413,22420,399.0358942384364,21225574
C2414,22494,378.9215300761679,19588729
C2415,16624,396.9790692486135,21208950
C2416,13166,369.4124129129571,19504476
C2417,19368,326.69130766734327,16321533
C2418,23438,314.00126790137904,13548820
C2419,29570,288.1232599249009,10662604
C2420,6779,315.916064380675,13707211
C2421,20984,370.24932025256663,19517642
C2422,26459,336.2341311060076,17715949
C2423,509950,304.0635086417087,12288323
C2424,51855,295.85356713836427,10794478
C2425,78808,293.91219114679734,10715670
C2426,25850,258.69592428860113,8299392
C2427,18771,237.60124712181394,6823267
C2428,17745,237.56626970136412,6805522
C2429,47873,208.0947794360373,3403652
C2430,21830,168.12703902169,1694515
C2431,43247,231.62273623761072,6012593
C2432,24021,251.27148826939583,8268470
C2433,26851,303.8172815613503,12261472
C2434,44955,310.63928954444464,13094008
C2435,12809,405.43042622260623,21308200
C2436,64841,338.6990826628357,18088708
C2437,138355,311.645657043869,13138963
C2438,19088,298.92822427189014,11272843
C2439,64089,243.303443346866,6980596
C2440,14535,224.58720796709275,5759905
C2441,21394,178.00243859684076,2467990
C2442,28176,213.734183299285,4934156
C2443,141212,194.41611802224853,3139918
C2444,16595,165.84014963796645,1677920
C2445,41871,197.2442245596378,3281130
C2446,46165,231.5496285947986,5966428
C2447,79175,241.96140953349814,6901421
C2448,15167,241.51997546850907,6886254
C2449,87808,261.67726961831164,8396777
C2450,23496,290.2183364212589,10692174
C2451,23401,320.4482260134162,15796005
C2452,38347,327.1641410017525,16395068
C2453,50066,296.89774755328807,10846333
C2454,78917,265.50697571469726,8837548
C2455,29980,264.8362897308943,8807568
C2456,100753,262.9496904778983,8484585
C2457,119993,284.36621113319893,10198147
C2458,311838,303.12427780490947,11949634
C2459,100263,297.6677036209121,10896399
C2460,103977,313.0622874540387,13444843
C2461,54167,327.0503222992576,16340901
C2462,43177,418.70641670718794,23908966
C2463,38740,333.21317936206964,16820026
C2464,110087,321.2957677245876,16162411
C2465,343005,320.5275785330376,15819406
C2466,1812723,317.2456275580545,13973762
C2467,138172,301.54193891397097,11811462
C2468,22820,285.96900493905605,10589136
C2469,21851,325.8093303845568,16299682
C2470,59137,316.62486437929834,13914625
C2471,102100,347.27285955217206,18327434
C2472,81417,328.32088882241453,16433415
C2473,130514,328.4401631625571,16514832
C2474,27330,342.03426132173746,18153549
C2475,90419,350.950001110224,18574414
C2476,28931,371.49643862892776,19538626
C2477,30866,367.0910453374175,19423902
C2478,38433,403.95131423347704,21269767
C2479,33456,501.8192237578942,40457464
C2480,20367,425.755248912662,24148231
C2481,226696,457.1220543721826,25836479
C2482,35188,476.8221896486413,30300069
C2483,18730,559.881600715929,45460459
C2484,14565,489.68288854262977,33581107
C2485,17504,793.2687812882442,70818020
C2486,39621,814.3417939024166,72949689
C2487,21984,847.5400454869344,77008427
C2488,24613,769.3406981309522,68338176
C2489,42375,667.9312938177934,56227148
C2490,15862,511.62070217337526,41184781
C2491,32839,555.9492693738133,45228144
C2492,26900,558.6051952786511,45411052
C2493,51760,493.3819295849552,35825051
C2494,166780,507.6608207073259,40744347
C2495,12894,577.815477157554,47220190
C2496,33620,583.0588558464522,47276929
C2497,38931,925.3130536488659,82178163
C2498,12321,903.9614602310916,80893915
C2499,38575,1005.9833869222116,89621123
