uid,population,distance,radiusPopulation
C1001,242875,1993.0170435438247,223714070
C1002,24371,1898.0901873551604,216299117
C1003,19370,1751.5496820199573,206230193
C1004,22162,1655.450855701552,198661180
C1005,40466,1763.085295515093,206534490
C1006,36208,1818.0355231759506,210702898
C1007,37335,2051.6811324808577,226811879
C1008,42188,1990.028395661606,223671882
C1009,20091,1967.2688988137872,223158475
C1010,27864,2064.332075972579,227327953
C1101,19180,1306.6770254716205,174876814
C1102,71619,1259.5822419496867,171462753
C1103,44495,1216.3172396056946,166656705
C1201,16231,1048.3446112620334,150280874
C1202,26843,1013.8905760259331,146895808
C1203,19548,1017.3734399372651,147447070
C1204,11723,1083.0794199222003,153088652
C1205,21773,1067.0274393273144,151686489
C1206,47591,1124.4348561339386,159264284
C1207,58866,1121.2156715861668,157295089
C1208,40513,1177.2474837750653,163953482
C1209,359183,1228.6610673617654,168066397
C1210,49307,1226.9372186282167,167949721
C1211,32605,1173.1536581872642,163666609
C1212,46965,1281.6605092074758,173694800
C1213,9827,1341.1242080947593,177377288
C1214,19578,1339.3556105087212,177330799
C1215,19937,1416.3707542670334,181715903
C1216,10225,1437.662074854129,183116455
C1217,109330,1481.5142869661177,185792953
C1218,7962,1471.267412293021,185435454
C1301,76407,1013.7763888487468,146819401
C1302,27366,935.5031501585652,141159443
C1303,25776,1011.1580427693114,146662102
C1304,11862,1033.148163186058,149153445
C1305,64208,1044.0763770730412,149819123
C1306,26749,1123.5881494466157,158215869
C1307,124688,1147.9550682808078,161547734
C1308,31383,1105.9708013685815,155490830
C1309,50817,1079.8693439066244,152989128
C1310,87212,969.8428026660637,143752530
C1311,27184,943.4190072912596,141913584
C1312,21172,973.8316408589385,144243212
C1313,35611,935.20574936747,141123832
C1314,36134,1063.4881736891152,151433621
C1315,82929,1223.3375938105562,167720599
C2401,12824,1384.0801876039855,179234960
C2402,19298,1284.6872734601025,173920061
C2403,18545,1268.052388650454,172780562
C2404,12722,1184.8277791982264,164573505
C2405,18267,1157.8513391042702,162794753
C2406,15268,1083.6894501176107,153100375
C2407,19920,1037.0341231992008,149434666
C2408,22507,1073.3100453419727,152525909
C2409,19326,1024.8120557679506,147780410
C2410,52289,981.7151751310157,144947871
C2411,9848,932.9955644891169,140950316
C2412,31826,887.4176507672743,137221872
C2413,22420,911.7932407980701,139151967
C2414,22494,849.6748071580853,133083156
C2415,16624,853.9199312918032,133523549
C2416,13166,807.2564631738998,127121508
C2417,19368,789.9000029770982,125328439
C2418,23438,769.2114867021311,117907020
C2419,29570,743.514135619144,112913934
C2420,6779,746.8071690109954,113025544
C2421,20984,756.5130690117269,116587140
C2422,26459,711.2909787007162,109260940
C2423,509950,715.5154388425909,109737178
C2424,51855,719.6919164962806,110499228
C2425,78808,706.1597494758427,108602326
C2426,25850,709.7871610980322,109194139
C2427,18771,706.1931893696736,108681134
C2428,17745,737.3550961664521,112047246
C2429,47873,708.5571313459145,109132364
C2430,21830,666.7409440335338,104888352
C2431,43247,673.6570688159235,105569603
C2432,24021,651.4608811316953,103000484
C2433,26851,661.3790813564206,104209050
C2434,44955,669.4770967293143,105411966
C2435,12809,622.8328474754899,100058906
C2436,64841,609.1723184319698,98230865
C2437,138355,624.4941404012253,100383553
C2438,19088,612.7481726176809,98610119
C2439,64089,610.8801791603146,98450003
C2440,14535,606.517011548164,98036786
C2441,21394,628.5740384977819,100646295
