uid,population,distance,radiusPopulation
C1001,242875,2743.194288717362,352015579
C1002,24371,2654.364444062238,345459998
C1003,19370,2515.8487458369314,320610075
C1004,22162,2427.433825685106,285116872
C1005,40466,2536.9014782499557,324101225
C1006,36208,2588.7584001440187,333627555
C1007,37335,2819.833559478644,358094241
C1008,42188,2754.775783008119,353579595
C1009,20091,2748.590137478118,352306165
C1010,27864,2820.129839846464,358131576
C1101,19180,2063.6872150470667,254799728
C1102,71619,2019.8301349997364,252753578
C1103,44495,1983.7199410541496,251537196
C1201,16231,1768.0918434059563,239090234
C1202,26843,1736.9449026813854,237102663
C1203,19548,1750.0075377790763,238345756
C1204,11723,1809.9044657471318,242339312
C1205,21773,1809.5529059651212,242309196
C1206,47591,1858.2242252343417,243457154
C1207,58866,1864.4002924088124,244003805
C1208,40513,1920.1589194277083,245400204
C1209,359183,1965.084828090092,247020946
C1210,49307,1973.8649159836482,249009760
C1211,32605,1926.7159134463357,245550628
C1212,46965,2029.2457255492386,253010392
C1213,9827,2081.9294903059717,256793355
C1214,19578,2084.496118715889,257060468
C1215,19937,2170.276610485753,259115349
C1216,10225,2182.388969127854,259495352
C1217,109330,2231.8275357682764,262576129
C1218,7962,2228.323647971129,262568167
C1301,76407,1766.997260737673,239013827
C1302,27366,1685.814605656738,234776868
C1303,25776,1776.0417108920647,239947955
C1304,11862,1794.8581781225428,241700814
C1305,64208,1802.5076226040578,242028021
C1306,26749,1880.431580142125,244317197
C1307,124688,1906.6236488960665,244945800
C1308,31383,1873.4648183706167,244190322
C1309,50817,1853.7885558136902,243383830
C1310,87212,1739.8034317177876,237335025
C1311,27184,1716.8118037203171,236829063
C1312,21172,1751.6762577705133,238412601
C1313,35611,1717.4755446301788,236856247
C1314,36134,1844.602230842117,243279945
C1315,82929,2001.3159646315114,252397142
C2401,12824,2152.4205349359722,258771504
C2402,19298,2064.6698550114656,254829801
C2403,18545,2050.4900025278484,253822782
C2404,12722,1968.2499863063915,247934162
C2405,18267,1938.2990643503138,246694127
C2406,15268,1866.0982322129257,244092015
C2407,19920,1820.363885862553,242920364
C2408,22507,1856.5822609938891,243434647
C2409,19326,1807.971669898577,242185641
C2410,52289,1764.9113279328578,238938902
C2411,9848,1716.2789346025725,236674364
C2412,31826,1670.7334294341604,234656611
C2413,22420,1695.0784785231742,234901086
C2414,22494,1633.0693868690837,233192580
C2415,16624,1637.0826017519014,233288304
C2416,13166,1590.4035830894336,231997090
C2417,19368,1573.2913199047118,231583526
C2418,23438,1552.5885309838231,229865946
C2419,29570,1526.6883068435297,229486893
C2420,6779,1530.2287462404408,229550833
C2421,20984,1538.751723296273,229664552
C2422,26459,1494.1377360124993,228163013
C2423,509950,1498.9350733835588,228368502
C2424,51855,1503.0972924803664,228954096
C2425,78808,1489.577723198299,228028680
C2426,25850,1492.529310981453,228110107
C2427,18771,1488.0984010508046,227940715
C2428,17745,1518.5445575285282,229390268
C2429,47873,1488.54189661794,227978114
C2430,21830,1444.2486378630533,226290732
C2431,43247,1455.7227900978028,227397800
C2432,24021,1434.4228002166715,226166133
C2433,26851,1444.662455293084,226312562
C2434,44955,1452.670106383803,227307146
C2435,12809,1399.1262325343766,222383806
C2436,64841,1391.010738443705,221894682
C2437,138355,1407.4929032523912,222529832
C2438,19088,1396.014603165696,222351327
C2439,64089,1393.665500978333,222230633
C2440,14535,1388.479507167474,221823967
C2441,21394,1407.2486352226692,222508438
C2442,28176,1360.6844987138472,220492416
C2443,141212,1356.8801172942922,218599545
C2444,16595,1357.6037962693988,220388013
C2445,41871,1336.860113965045,217789397
C2446,46165,1292.4393878796557,209618628
C2447,79175,1313.8288585017592,216104578
C2448,15167,1339.3851791318536,217856506
C2449,87808,1357.7501176933606,220404608
C2450,23496,1371.5760241572239,221309380
C2451,23401,1363.910374591289,220563925
C2452,38347,1334.2173786335552,217640603
C2453,50066,1335.3655256667773,217678950
C2454,78917,1317.414692676555,216588550
C2455,29980,1296.0649781219392,209686992
C2456,100753,1274.0928676238627,206819159
C2457,119993,1297.7148030177402,209742869
C2458,311838,1407.6645215950616,222721116
C2459,100263,1290.7461264435526,209006803
C2460,103977,1298.779427066839,210037384
C2461,54167,1313.0778197073855,216050411
C2462,43177,1336.766347300412,217746220
C2463,38740,1290.7986323786515,209579888
C2464,110087,1283.4044625335862,207786156
C2465,343005,1263.3091304113177,205684835
C2466,1812723,1253.2230181419452,199279660
C2467,138172,1255.7762992149749,201205978
C2468,22820,1243.8275384938393,198284285
C2469,21851,1203.637619105322,191538772
C2470,59137,1230.8420077953776,197343062
C2471,102100,1218.543862097806,195741373
C2472,81417,1251.758119866837,199158622
C2473,130514,1264.009935812302,206055347
C2474,27330,1253.9685503931673,201150422
C2475,90419,1264.0418611944262,206185861
C2476,28931,1234.532182460207,197893290
C2477,30866,1262.264411373606,205591572
C2478,38433,1261.0476331223952,204902831
C2479,33456,1286.7326186020211,208776196
C2480,20367,1210.3143437777032,192909141
C2481,226696,1142.5142220823147,185600492
C2482,35188,1148.896797527525,187245066
C2483,18730,1228.0870404494522,197054478
C2484,14565,1125.6367749309095,182022839
C2485,17504,1176.632915364195,189997117
C2486,39621,1252.4310004770398,199240039
C2487,21984,1305.3892815791874,211390348
C2488,24613,1320.7171857895312,216786551
C2489,42375,1341.6619720987326,218155713
C2490,15862,1450.9863775270603,227247853
C2491,32839,1518.5047069250331,229357429
C2492,26900,1601.9668311435635,232424693
C2493,51760,1589.9197535138858,231940862
C2494,166780,1663.4283761331928,234324570
C2495,12894,1775.439773889171,239935061
C2496,33620,1844.3971827942355,243246325
C2497,38931,2083.20587266223,256982746
C2498,12321,2279.2538282440714,265246074
C2499,38575,1896.0904477779238,244721987
C3501,109522,1161.8062958849187,188365717
C3502,76446,1174.6578660015527,189425205
C3506,774072,1117.1986906156392,179769421
C3507,96606,1066.022885662793,169911436
C3509,62495,1069.2715586585396,170675171
C3510,138606,1024.0442816605105,163121686
C3511,39461,997.783867129972,155078258
C3512,125915,974.0673129476429,145979916
C3513,24901,939.9763133937447,140187173
C3514,77497,886.5253688231905,132728848
C3515,125856,928.0000955511925,138350171
C3516,69179,899.1833407878767,135297298
C3518,506901,844.8307061946749,121926059
C3519,729254,823.4489366000344,117302195
C3520,2481494,803.4904741603835,112480578
C3521,988948,780.5635675831614,108604782
C3522,51013,797.9789639216851,111927806
C3523,187313,760.3520679442919,106007341
C3524,375229,757.6959934636972,105452464
C3525,490268,738.228237318058,99651334
C3526,410574,749.6950138349632,103519617
C3528,104670,671.271019965723,86517786
C3529,118485,702.5864978280684,93306222
C3530,438515,727.9716503734396,96910027
C3531,73675,711.0810913106279,95132505
C3532,99270,693.121360195895,91094183
C3534,81553,632.7227207209024,80437883
C3536,107709,536.5185921187838,62771746
C3537,374975,516.2117448997781,58053395
C3538,126971,630.4186109415855,80189802
C3539,403185,639.9717903865229,81250981
C3540,59701,701.7684003352654,92878497
C3541,63892,811.8302277137409,116013986
C3542,89073,820.8789190338919,117087306
C3543,377050,852.6000273064103,124145486
C3544,53106,938.994960085261,140125508
C3546,15085,973.5043595154411,145964831
C3547,95138,1079.472334193962,172957787
C3548,82910,1046.9233647846013,166953814
C3549,39665,971.658382767525,145098997
C3551,12679,912.1217099920302,136592236
C3552,22894,1103.0403704062046,176806777
C3553,155268,1022.068169693888,161250266
C3554,34442,1174.2901047287928,189365338
C3556,85247,1415.6566813557777,223405675
C3557,118567,1093.8353923142774,175444940
C3558,150860,1304.9618220855245,211228050
C3559,22109,1377.1331553803072,221351988
C3560,61802,1827.7069514904285,242964116
C4601,16432,1583.9612993189996,231692157
