uid,population,distance,radiusPopulation
C1001,242875,1904.934140608617,215339174
C1002,24371,1813.4643920659184,208959634
C1003,19370,1672.4028287922868,197518414
C1004,22162,1583.2384438307215,190157061
C1005,40466,1692.8787973845767,199281462
C1006,36208,1744.5253839952936,201912063
C1007,37335,1975.8295736266407,218665614
C1008,42188,1911.3583423453076,216072160
C1009,20091,1908.9243758428056,215980547
C1010,27864,1979.5715543419074,218706048
C1101,19180,1221.7579954880093,162288263
C1102,71619,1176.8967615689849,158895861
C1103,44495,1139.5426972784862,154362674
C1201,16231,943.6733591120991,136762099
C1202,26843,910.305984153528,132999408
C1203,19548,917.9461806072121,133415878
C1204,11723,981.4547049942504,140678805
C1205,21773,972.7473048138935,139989695
C1206,47591,1026.0771898807266,143914031
C1207,58866,1027.5004203171643,144124992
C1208,40513,1083.5898213364196,148608163
C1209,359183,1131.9628879714396,153049188
C1210,49307,1135.6202580680058,153500349
C1211,32605,1085.6803978957869,148939692
C1212,46965,1190.8651942868917,160160596
C1213,9827,1246.9201764156942,165139928
C1214,19578,1247.3756061057286,165172135
C1215,19937,1329.6163957666133,169812558
C1216,10225,1345.714100065139,170776586
C1217,109330,1392.7255470491493,177441982
C1218,7962,1386.63374027947,176809682
C1301,76407,925.6568552185698,134220719
C1302,27366,845.2310196123436,119355593
C1303,25776,931.9725992264198,134736343
C1304,11862,951.2798062604285,138214280
C1305,64208,959.6831754334762,138427380
C1306,26749,1038.2117009270173,145011725
C1307,124688,1063.9315962640776,146973877
C1308,31383,1029.2516372434293,144218859
C1309,50817,1010.2713439152401,142878657
C1310,87212,895.670147272465,126997682
C1311,27184,873.3653844374363,122100756
C1312,21172,910.3971895757559,133026251
C1313,35611,883.062872406992,124207620
C1314,36134,1006.764279218758,142496079
C1315,82929,1159.4449241549382,157268680
C2401,12824,1308.2302919545507,168866240
C2402,19298,1224.45497338227,163753062
C2403,18545,1214.827240581392,161993443
C2404,12722,1140.6298061045622,154477280
C2405,18267,1099.0459327358392,150771237
C2406,15268,1031.1914168443684,144455784
C2407,19920,990.8583923928587,141495355
C2408,22507,1032.9231508096161,144494460
C2409,19326,985.9532977018426,141072876
C2410,52289,942.9513879779204,136676689
C2411,9848,893.8277069590459,126987834
C2412,31826,848.3580075740401,120317439
C2413,22420,866.0959557515807,121568287
C2414,22494,809.6314398298857,115107623
C2415,16624,816.976923108657,116267468
C2416,13166,771.131480195422,112391059
C2417,19368,747.3646739313123,110227772
C2418,23438,726.6255696131191,107008848
C2419,29570,698.6040753550521,103875276
C2420,6779,707.0820897025135,104773965
C2421,20984,726.6596051387323,107032286
C2422,26459,679.142203750597,101982499
C2423,509950,676.4890744716276,101280386
C2424,51855,678.6434233724691,101930644
C2425,78808,665.9199458197188,100690557
C2426,25850,662.2435226029841,100597048
C2427,18771,654.8085460171745,99900085
C2428,17745,683.131269094604,102311663
C2429,47873,651.2647422259203,99660479
C2430,21830,604.420077551378,96018822
C2431,43247,623.3589763843698,97667637
C2432,24021,606.2796724553673,96221517
C2433,26851,626.4941050064118,97865583
C2434,44955,635.4665519820471,98816710
C2435,12809,612.4594203410113,97009516
C2436,64841,584.6802517398319,93563892
C2437,138355,593.3158055148429,95037222
C2438,19088,579.2697182091465,93255363
C2439,64089,565.278605934601,90801986
C2440,14535,556.8787993050877,89741909
C2441,21394,569.0524751299596,91302526
C2442,28176,527.1335221264172,84441025
C2443,141212,520.3380755642922,83865460
C2444,16595,517.5716541516764,83485116
C2445,41871,500.0584895719799,82080890
C2446,46165,458.8659618791148,75836881
C2447,79175,483.7817450128266,79395390
C2448,15167,510.3105823458798,83189389
C2449,87808,533.1692566510562,84683319
C2450,23496,553.3999437955615,89618705
C2451,23401,553.5820527186486,89675941
C2452,38347,526.1498740187423,84140378
C2453,50066,518.9311927662671,83815394
C2454,78917,492.7213742236487,80592984
C2455,29980,470.0591520023185,77017006
C2456,100753,445.89328050942004,74384985
C2457,119993,476.7365705318036,78898694
C2458,311838,591.4335019634947,94712705
C2459,100263,473.0066647855411,78658917
C2460,103977,485.89320326058015,79602591
C2461,54167,504.8056600291754,82184171
C2462,43177,559.290292255904,90385443
C2463,38740,483.83598696070214,79474565
C2464,110087,472.3088943663463,78548830
C2465,343005,450.64527490770877,74646062
C2466,1812723,438.615120787049,70521067
C2467,138172,436.44392362673676,70069130
C2468,22820,418.50893820391576,68034918
C2469,21851,385.5872552227316,62062273
C2470,59137,413.54301487920486,65930931
C2471,102100,410.87945544831285,65443412
C2472,81417,440.7231814161767,72333790
C2473,130514,454.00826246953665,75171523
C2474,27330,447.9100261485574,74511619
C2475,90419,461.8539113334872,76677339
C2476,28931,438.155885226946,70492136
C2477,30866,465.9376276841601,76878718
C2478,38433,479.3223065460662,79030946
C2479,33456,547.9556861724344,89140065
C2480,20367,436.2949107358781,70048763
C2481,226696,378.82931308195674,61303664
C2482,35188,397.78299589875576,64803344
C2483,18730,524.42769100597,84121648
C2484,14565,380.19852887729724,61610254
C2485,17504,631.1717808883283,98345044
C2486,39621,698.9836143961218,103904846
C2487,21984,756.420004119913,110953713
C2488,24613,719.7073972125755,105491261
C2489,42375,678.4811867070295,101888269
C2490,15862,695.6350746288067,103601813
C2491,32839,767.7311844868899,112160961
C2492,26900,834.8679808486431,118727629
C2493,51760,803.8341033271157,114838074
C2494,166780,867.2716925834911,121648835
C2495,12894,975.3728987373646,140428046
C2496,33620,1029.7613038600132,144422164
C2497,38931,1312.2647622441057,169038636
C2498,12321,1441.9844565799738,179950161
C2499,38575,1223.0411782540486,163348927
C3501,109522,364.81406905564523,58219943
C3502,76446,390.52878228015464,62811175
C3506,774072,351.77120503550077,53758314
C3507,96606,285.50125126402065,30511736
C3509,62495,318.88451839388415,45873220
C3510,138606,270.0662930686159,21329275
C3511,39461,281.3904425637855,28495688
C3512,125915,293.71100170884034,34247461
C3513,24901,209.21131391332395,7838974
C3514,77497,226.3075199973132,9354360
C3515,125856,281.0770790826336,28369832
C3516,69179,316.72516003603783,45152887
C3518,506901,265.9049486537061,17990119
C3519,729254,300.85880062281194,39542570
C3520,2481494,266.9315592879515,18497020
C3521,988948,299.74029044885776,37938321
