uid,population,distance,radiusPopulation
C1001,242875,4103.172954490406,406981531
C1002,24371,3997.2801408265855,406894508
C1003,19370,3834.0552662152177,406364810
C1004,22162,3713.5697909894216,406302182
C1005,40466,3805.60741681295,406324344
C1006,36208,3872.5357118183038,406727303
C1007,37335,4105.431042846318,407224406
C1008,42188,4059.7418368497406,406932792
C1009,20091,3935.5589861188782,406822833
C1010,27864,4158.340428391652,407261741
C1101,19180,3431.085369303619,406041721
C1102,71619,3379.3296380856063,405563954
C1103,44495,3319.6489759568058,405380859
C1201,16231,3228.202364562027,404956116
C1202,26843,3192.568545355099,404857850
C1203,19548,3188.619404764677,404838302
C1204,11723,3256.9444915599793,404977163
C1205,21773,3226.1880814744036,404934343
C1206,47591,3290.795870291742,405300663
C1207,58866,3277.2380180607993,405015635
C1208,40513,3331.250710822519,405444652
C1209,359183,3388.5130715680675,405635573
C1210,49307,3373.197464876172,405514647
C1211,32605,3311.1640363743877,405348254
C1212,46965,3424.502818205182,405994756
C1213,9827,3491.411797502269,406105624
C1214,19578,3483.5249447599767,406073725
C1215,19937,3541.8235773711567,406115451
C1216,10225,3578.5381345484006,406135388
C1217,109330,3611.044348645273,406153575
C1218,7962,3587.3355570404833,406145613
C1301,76407,3160.7915700544468,404622286
C1302,27366,3091.0142480859795,404517742
C1303,25776,3135.3889427003755,404596510
C1304,11862,3163.2311454016876,404698693
C1305,64208,3180.213646716246,404774094
C1306,26749,3258.193515826663,404988886
C1307,124688,3277.5307647039344,405074501
C1308,31383,3216.5899617116306,404902960
C1309,50817,3170.246054402557,404723277
C1310,87212,3083.2934540174283,404391599
C1311,27184,3047.537874452116,404294988
C1312,21172,3055.035003897819,404342092
C1313,35611,2984.70961419986,403712877
C1314,36134,3111.7295226063984,404545108
C1315,82929,3280.6779273512184,405217734
C2401,12824,3473.488154016895,406060901
C2402,19298,3321.751442074575,405425354
C2403,18545,3277.9226792407007,405199189
C2404,12722,3167.169576067175,404710555
C2405,18267,3202.740842107009,404884693
C2406,15268,3113.8107227597684,404581242
C2407,19920,3049.862196492143,404322172
C2408,22507,3057.3262163682834,404363264
C2409,19326,3011.0857005930966,403832919
C2410,52289,2975.422261039294,403537141
C2411,9848,2937.255260072941,402932095
C2412,31826,2899.9370182447624,402691565
C2413,22420,2943.086758112898,403002946
C2414,22494,2872.8725079155142,402088983
C2415,16624,2865.6543448955667,402037145
C2416,13166,2825.907445344808,400760205
C2417,19368,2832.6664501806226,401267647
C2418,23438,2816.1076342044007,400392600
C2419,29570,2802.1846814986584,399211294
C2420,6779,2789.5185585514355,397789794
C2421,20984,2765.9592455591533,394492836
C2422,26459,2738.908501125688,390357782
C2423,509950,2762.705311284566,393858692
C2424,51855,2771.8795173575936,394580786
C2425,78808,2758.8244902888196,393600730
C2426,25850,2782.056913119297,396236646
C2427,18771,2789.302986273702,397754761
C2428,17745,2822.883678311573,400712464
C2429,47873,2806.340395477343,399552943
C2430,21830,2782.2843081421843,396266100
C2431,43247,2759.5814567108855,393679538
C2432,24021,2728.571685637347,390137493
C2433,26851,2708.8656037680794,385792841
C2434,44955,2712.577781823229,386770239
C2435,12809,2608.726184513619,371118686
C2436,64841,2641.2406788372996,374104347
C2437,138355,2670.8256715951543,381912989
C2438,19088,2668.1932457686326,381113379
C2439,64089,2697.085713812099,385084389
C2440,14535,2702.972833036684,385375489
C2441,21394,2743.3436343216954,390555715
C2442,28176,2687.2843042172567,384783234
C2443,141212,2695.1313130484323,384934982
C2444,16595,2711.293327214539,385964149
C2445,41871,2679.9375212143677,382732110
C2446,46165,2633.153210894863,373503883
C2447,79175,2639.351654169298,373726835
C2448,15167,2656.512179875942,378410155
C2449,87808,2658.4705836505077,379002172
C2450,23496,2653.0876176265397,378350222
C2451,23401,2629.751114037861,373304201
C2452,38347,2603.3402911856,369470649
C2453,50066,2621.8748652269437,372398921
C2454,78917,2627.8016546661597,373016528
C2455,29980,2614.798879198903,371860034
C2456,100753,2603.59393277872,369508996
C2457,119993,2603.9845251925403,369622409
C2458,311838,2675.8019595135383,382333618
C2459,100263,2591.6004268755446,366463305
C2460,103977,2587.323917053637,365967578
C2461,54167,2588.4437925956663,366366043
C2462,43177,2550.1243796465064,349272811
