uid,population,distance,radiusPopulation
C1001,242875,2763.795651774964,355431656
C1002,24371,2673.9206870416015,349872569
C1003,19370,2533.8288949991456,328118146
C1004,22162,2443.5968004940996,292849699
C1005,40466,2552.5980697801915,331153898
C1006,36208,2605.317819811359,341788883
C1007,37335,2837.1136042474395,361254437
C1008,42188,2772.784712922132,357624996
C1009,20091,2761.2785205015985,355153105
C1010,27864,2839.863492790429,361291772
C1101,19180,2082.6450482507366,257308002
C1102,71619,2038.194340979868,254720877
C1103,44495,2000.6828369187665,252556446
C1201,16231,1791.1852168002447,242181167
C1202,26843,1759.6363699230687,240458777
C1203,19548,1771.7194297919532,241831365
C1204,11723,1832.3703634212854,243460631
C1205,21773,1830.2203389196918,243418938
C1206,47591,1880.0229141392927,244114408
C1207,58866,1885.0793854443532,244697146
C1208,40513,1940.962699669952,246377972
C1209,359183,1986.7598512589964,251913624
C1210,49307,1994.2168358233919,252427417
C1211,32605,1946.0533161469475,247347928
C1212,46965,2049.58121120116,256322680
C1213,9827,2103.2345118159565,257708406
C1214,19578,2105.2364065760507,257731417
C1215,19937,2189.841579065769,260739556
C1216,10225,2203.301914140035,261958319
C1217,109330,2252.001385035335,264011674
C1218,7962,2247.4333886463314,263867184
C1301,76407,1786.1499451179782,242014732
C1302,27366,1705.2335574496615,237720921
C1303,25776,1793.2895660100985,242210062
C1304,11862,1812.7042610239862,243085934
C1305,64208,1820.914520504832,243164397
C1306,26749,1899.1998165038322,245153622
C1307,124688,1925.1288524557306,245447185
C1308,31383,1890.3056693075396,244884407
C1309,50817,1869.104558541058,243926076
C1310,87212,1755.9783305010726,240363801
C1311,27184,1732.1522391487056,238950273
C1312,21172,1765.733272781345,240492588
C1313,35611,1729.407546362279,238088397
C1314,36134,1857.2973772312134,243794956
C1315,82929,2015.4479450101815,252862938
C2401,12824,2169.312065150188,259739000
C2402,19298,2077.994388403314,257122562
C2403,18545,2062.304385314006,256962459
C2404,12722,1978.2629062451974,251762931
C2405,18267,1951.3660948547597,248113925
C2406,15268,1877.9299225147586,244099140
C2407,19920,1831.009841269162,243440711
C2408,22507,1866.0294686060518,243901870
C2409,19326,1817.228266838476,243117420
C2410,52289,1774.2520679400357,241870116
C2411,9848,1725.8155919975363,238038042
C2412,31826,1680.3691001745826,236770082
C2413,22420,1705.857901202421,237748287
C2414,22494,1642.9806970842417,234339822
C2415,16624,1646.4386253409527,234427066
C2416,13166,1599.7650031693606,232770047
C2417,19368,1583.790432855435,232277301
C2418,23438,1563.1509348055447,231676085
C2419,29570,1537.7011917165107,230026970
C2420,6779,1540.3838319495828,230064165
C2421,20984,1547.2566095173647,231580244
C2422,26459,1503.2032274812245,228809822
C2423,509950,1509.0778638883855,228996426
C2424,51855,1513.5501883047878,229531888
C2425,78808,1499.944080250783,228567083
C2426,25850,1504.0491802710053,228836281
C2427,18771,1500.2412856999176,228645891
C2428,17745,1531.1010084935904,229976817
C2429,47873,1501.6349206793213,228761949
C2430,21830,1458.176884421953,227619596
C2431,43247,1467.7554695906258,227801055
C2432,24021,1445.720959484831,225153654
C2433,26851,1454.3610370535052,227553078
C2434,44955,1462.2014403862347,227657764
C2435,12809,1405.3915589594653,222844085
C2436,64841,1399.4285924118074,222611424
C2437,138355,1416.802892512759,223367778
C2438,19088,1405.7165522461241,222856894
C2439,64089,1405.1416806790148,222779996
C2440,14535,1400.557721199665,222739790
C2441,21394,1420.7651594243594,223827021
C2442,28176,1373.235073175007,220059947
C2443,141212,1370.0985962317095,219653830
C2444,16595,1371.7692036395715,220019951
C2445,41871,1350.1953534295296,218574089
C2446,46165,1305.2198440580569,213238202
C2447,79175,1325.8825167655539,215485071
C2448,15167,1351.1744347735862,218615960
C2449,87808,1368.7397745533613,219566022
C2450,23496,1381.5802479193326,220445360
C2451,23401,1372.942590953349,220036546
C2452,38347,1343.138677877856,216805538
C2453,50066,1345.3069401976654,216895114
C2454,78917,1328.5908547634058,216342657
C2455,29980,1307.534174955745,213399546
C2456,100753,1286.001706471758,207282010
C2457,119993,1308.4484746420476,213429526
C2458,311838,1417.2466192530014,223506133
C2459,100263,1301.0839983942476,212281408
C2460,103977,1308.468101448641,213549519
C2461,54167,1322.1421240005272,215312652
C2462,43177,1342.5707772452663,216762361
C2463,38740,1299.847021629089,211999426
C2464,110087,1292.9689467568119,208250408
C2465,343005,1273.1774288210343,204168824
C2466,1812723,1263.3827881833904,200887093
C2467,138172,1266.5091158101159,202776495
C2468,22820,1255.4410590979219,200456018
C2469,21851,1214.5198030229021,194859482
C2470,59137,1241.4631745247102,199140398
C2471,102100,1228.1467367166422,195567637
C2472,81417,1261.5093807768762,200721187
C2473,130514,1273.5664115624827,204511829
C2474,27330,1263.153929874442,200802604
C2475,90419,1272.7486028644498,204074843
C2476,28931,1242.869316949605,199215896
C2477,30866,1270.3887223153747,203543469
C2478,38433,1267.8139069180713,202946988
C2479,33456,1289.7864777266013,208206376
C2480,20367,1216.8697838432538,194915504
C2481,226696,1148.9868941770148,183639847
C2482,35188,1154.366724730253,186354953
C2483,18730,1229.29297473274,195685072
C2484,14565,1131.008691664196,182721881
C2485,17504,1169.1129957210092,188635215
C2486,39621,1244.2202280404103,199256378
C2487,21984,1296.233650196812,208424449
C2488,24613,1314.3821843072726,213700402
C2489,42375,1338.9363546353811,216678139
C2490,15862,1454.0637026572235,227537216
C2491,32839,1520.768819010812,229823057
C2492,26900,1605.246696563876,232943376
C2493,51760,1595.149559689526,232661748
C2494,166780,1669.4860244101887,235794590
C2495,12894,1781.6025547143456,241940833
C2496,33620,1852.3803857857683,243502694
C2497,38931,2085.1664951117614,257544079
C2498,12321,2291.3446590830836,266880944
C2499,38575,1890.2967271294913,244845832
C3501,109522,1170.8141362122492,189182159
C3502,76446,1182.4076564174245,190467583
C3506,774072,1124.1155390511476,179295215
C3507,96606,1074.742424050417,172367205
C3509,62495,1075.807987973429,172521346
C3510,138606,1031.5787907441586,164122649
C3511,39461,1003.5214599479318,151837936
C3512,125915,978.2945539924278,145448427
C3513,24901,947.9578490530063,140214529
C3514,77497,892.393121085786,131048763
C3515,125856,931.7035262611221,138144473
C3516,69179,900.3903387213386,131912011
C3518,506901,848.1084448689033,122464167
C3519,729254,824.6753486530737,118171162
C3520,2481494,806.5824437597499,112659031
C3521,988948,781.8229709030902,107625435
C3522,51013,796.3234550511901,110702704
C3523,187313,758.9296681734621,101605326
C3524,375229,759.4764758508951,101830005
C3525,490268,740.9094940071564,97560225
C3526,410574,755.38668294369,100227945
C3528,104670,673.70109069653,85539613
C3529,118485,703.7986994818267,89329017
C3530,438515,727.1313288802537,94800367
C3531,73675,707.6120235717452,91118489
C3532,99270,692.511207747297,88147555
C3534,81553,633.1218768741144,79633726
C3536,107709,533.7696328114774,60843116
C3537,374975,508.52344704610175,53504911
C3538,126971,623.8850444387898,78554627
C3539,403185,637.0515549570679,80195901
C3540,59701,695.059576848581,88457110
C3541,63892,803.8169631734313,112321948
C3542,89073,816.1796268396424,117154040
C3543,377050,850.8693116158549,123268524
C3544,53106,936.8035356582303,138549782
C3546,15085,973.7077397041055,143184585
C3547,95138,1082.0327180480895,173083946
C3548,82910,1043.277181603087,167005428
C3549,39665,966.4173984024055,142698608
C3551,12679,898.6439224746738,131860963
C3552,22894,1088.532983822923,174881308
C3553,155268,1011.2206227041218,153005347
C3554,34442,1163.4362468593274,188018394
C3556,85247,1395.9915141232957,222510627
C3557,118567,1070.7642132577948,172192898
C3558,150860,1275.2940209570136,204645797
C3559,22109,1339.4934414811482,216720514
C3560,61802,1799.4106734620882,242399575
C4601,16432,1544.0284537778166,230103197
C4602,50869,1567.2345974635225,232117218
C4603,42184,1594.5973081567838,232566686
C4604,9942,1649.1759869584532,234458897
C4605,13848,1734.7426633062648,238987181
C4606,10110,1799.0509313638674,242389465
C4607,57148,1747.2558084466175,239494394
C4608,14603,1720.0915883560851,237972859
C4609,23322,1676.9544755020688,236716635
C4610,9464,1620.06793829718,234110264
C4611,621451,1619.2844488558928,233488813
C4612,19251,1594.8691557110576,232608870
C4613,42183,1634.6374848076184,234253893
C4614,17589,1658.802561309906,235424309
C4615,21914,1818.3224654460091,243136746
C4616,10341,1912.0242873737343,245346034
C4617,22899,1852.8630724838413,243536314
C4618,22593,1735.1153646559985,239001029
C4619,15805,1825.8627634850561,243292373
C4620,11013,1986.0535176276594,251887220
C4621,22556,2111.555481301961,257786220
C4622,35077,2021.6379078894588,253134028
C4623,8989,2321.026099782925,270713101
C4701,30238,1869.8659486733673,243976893
C4702,21635,1962.281276670192,249394121
C4703,14839,2110.049087453177,257771381
C4704,11714,2325.5225753580135,271021957
C4705,32492,1938.080906764909,246343953
C4706,219250,2053.713026256226,256395240
C4707,46982,2170.9344137361604,259751824
C4708,30720,2326.086336367299,271035037
C4709,36895,2017.2372110369854,253002601
C4710,19365,2076.3703017107173,257103197
C4711,237629,2220.5284184691495,262509849
C4712,23697,2319.1848430646646,270262270
C4713,24054,2420.3048578925104,284868515
C4714,39476,2147.785205705857,258912240
C4715,80668,2302.1019758415887,268455562
C4716,37663,2375.118964731397,278112757
C4717,39587,2511.51665921847,324748494
C4718,32029,2548.2485878470598,329481714
C4801,67402,2421.925357945586,286334293
C4802,133913,2502.4783022808874,322736802
C4803,37580,2583.919279395138,335368641
C4804,11300,2485.298039008898,316495750
C4805,47606,2630.4138455382567,345707187
C4806,1021060,2673.0434556179434,348851509
C4807,40407,2586.1318591606114,335691537
C4808,153049,2710.0144815584363,351465827
C4809,19573,2822.558733942572,360956058
C4810,83061,2625.8584649212007,343649773
C4811,975477,2753.3641131532218,353922813
C4812,58362,2705.9432665318063,351207621
C4813,63954,2827.73918011889,361172538
C4814,26871,2948.4368153188643,366690254
C4815,34068,2759.4809428475783,355119037
C4816,42971,2986.6461309819388,380706530
C4817,57508,3152.5429288390865,391675391
C4818,14346,3078.447150388407,384059918
C4819,86299,3149.2411753531787,391589092
C5901,56291,2752.191451486258,353866522
C5903,57019,2865.3530406591335,361921756
C5905,31843,2924.023102918387,365108649
C5907,76635,3038.76422962859,382282633
C5909,237550,3161.01330486357,392461985
C5915,1986965,3244.3946026634717,401799953
C5917,325754,3293.546064993826,405809889
C5919,71998,3306.020870793364,406251528
C5921,127016,3334.408170293629,406471181
C5923,30345,3423.6781738096743,406808576
C5925,96131,3382.963242287497,406712445
C5927,19765,3359.6652505362713,406692680
C5929,25599,3301.374433455116,406225929
C5931,33011,3241.559617387834,401766942
C5933,119222,3095.6515971724984,384074264
C5935,147739,3008.9263698560703,380816877
C5937,73227,2965.668869750552,370322539
C5939,48219,2955.475025177116,369906299
C5941,65659,3335.760373247583,406598197
C5943,13111,3626.2772916660656,406963546
C5945,3781,3569.2353326757525,406945393
C5947,21693,3934.4417767749756,407032919
C5949,40876,3856.634792859072,406976657
C5951,40856,3536.442034690192,406894001
C5953,95317,3263.5634835796877,404654392
C5955,55080,3447.5246591521527,406838921
C5957,1316,3915.7277739709766,407031603
C5959,5720,3559.9042008874053,406934857
C6001,28674,4347.587539109212,407112816
C6106,28824,3355.0872184022105,406663856
C6107,8536,4454.891066341745,407141490
C6204,14372,3570.3024759935856,406949174
C6205,7557,2797.2098952954607,360315997
C6208,4816,3560.5856287315473,406940577
M01001,643419,2421.361704534135,284969428
M01002,37763,2376.6103068725524,278189602
M01003,51291,2451.158831185932,295826590
M01004,12619,2378.923082515847,278512372
M01005,64097,2416.9693434680107,284008084
M01006,34296,2396.605652492369,280706251
M01007,41655,2392.084819322875,280295972
M01008,7244,2405.4370116186565,282196857
M01009,16508,2382.9782827272475,279510426
M01010,15327,2396.541623695874,280690924
M01011,20066,2402.2358987236335,281310531
M02001,370730,2841.097544456153,361319636
M02002,764602,2786.533481783282,357898171
M02003,77795,2892.7604538537043,364974247
M02004,1210820,2929.5617617077714,365153345
M02005,63420,2938.392143750778,366409661
M03001,63864,2870.9078939143787,361978775
M03002,45989,2775.0663808403856,357667184
M03003,196907,2822.976303620143,360975631
M03008,105469,2853.614631312975,361761107
M03009,11812,2780.416935901323,357713173
M04001,46899,2015.6851491082962,252945867
M04002,216897,2084.2358290627717,257327182
M04003,172076,2246.5412808469196,263675204
M04004,70554,2141.5119883908474,258791721
M04005,24889,2038.9385055522962,254828300
M04006,31214,2079.866823944885,257147436
M04007,8401,2295.360356057438,267264721
M04008,8400,2055.825007590374,256689288
M04009,50563,2222.978589836863,262790385
M04010,23115,2207.0317097173915,262128241
M04011,37681,2276.0521245702616,265790224
M05001,1126,1926.8695902070922,245571873
M05002,110487,1735.8081365715361,239023622
M05003,20943,1798.424451002443,242368522
M05004,19374,2023.138301259587,253208958
M05005,1677,1898.5894617686733,245144870
M05006,22530,1957.7447395903098,248528774
M05007,12154,1988.3322653170394,252342012
M05008,2784,1921.8763239703205,245425444
M05009,46452,2168.0462041597184,259623125
M05010,66579,1947.928497140422,247581358
M05011,11316,2071.733766019594,257063884
M05012,2050,1766.3450902864433,240513760
M05013,1441,1768.8860926056793,241405510
M05014,9724,1733.3239310837578,238977457
M05015,1610,1844.0249625987074,243494959
M05016,1781,1963.6094667850557,250085918
M05017,92029,2183.737721947084,259955315
M05018,193744,1947.64023613539,247387614
M05019,7263,1796.6354941076645,242250871
M05020,62773,1881.6790421866435,244603918
M05021,5946,1950.42351541816,247810895
M05022,23019,1786.7995382541449,242091139
M05023,12053,1988.4753133654167,252354166
M05024,43339,2115.9263950382524,257944113
M05025,128130,1748.4113977782945,239556823
M05026,3608,1876.2832121320678,244062317
M05027,39853,2022.2991999085607,253169105
M05028,52379,1854.6819750027148,243559213
M05029,2006,1961.9626821332142,248895237
M05030,578046,2034.541475020915,254005112
M05031,20046,1944.965147868157,247318900
M05032,40138,1862.3602215101866,243853315
M05033,88343,2148.2339851798843,258951716
M05034,6023,2088.5409270829737,257583010
M05035,529512,2197.9537089025926,261057400
M05036,18969,2168.035921088535,259604156
M05037,6159,1798.105178481908,242362363
M05038,12664,1792.7164032361325,242197398
M06001,28574,2786.951495093694,358662773
M06002,129958,2744.711225470583,352771304
M06003,19384,2739.665052131246,352609376
M06004,18756,2753.8483500222824,354974051
M06005,26771,2729.1599043851375,352187989
M06006,5478,2767.025523478439,355707369
M06007,125143,2798.600287244747,360355573
M06008,8466,2752.141721464752,353858056
M06009,99289,2783.6438567111877,357798882
