uid,population,distance,radiusPopulation
C1001,242875,3207.230954605725,406017571
C1002,24371,3118.1207043939685,403254256
C1003,19370,2978.702155077541,394455207
C1004,22162,2888.5784785416267,387040754
C1005,40466,2997.4918327587284,398296764
C1006,36208,3050.3335023502814,402395068
C1007,37335,3282.115070746847,406706522
C1008,42188,3217.656654823843,406387462
C1009,20091,3204.5186594455345,405997480
C1010,27864,3283.956138843005,406743857
C1101,19180,2527.144605044382,357607622
C1102,71619,2482.9339913729823,357154033
C1103,44495,2445.698277235595,354694861
C1201,16231,2231.8046389222964,341605153
C1202,26843,2200.8101905669077,339126335
C1203,19548,2214.0688945261577,340470961
C1204,11723,2273.8291326487683,344066320
C1205,21773,2273.5792479653196,344044547
C1206,47591,2322.274023066917,348269610
C1207,58866,2328.4301099482236,348547114
C1208,40513,2384.2066582407524,350787861
C1209,359183,2429.1445490730725,352335339
C1210,49307,2437.8387685414154,352845749
C1211,32605,2390.3503271336153,351025281
C1212,46965,2493.217988278931,357244717
C1213,9827,2546.006270665979,360568965
C1214,19578,2548.539860545347,360578792
C1215,19937,2634.01866904568,366278398
C1216,10225,2646.4521590932663,375926317
C1217,109330,2695.7685214457633,377701633
C1218,7962,2691.866524248068,377693671
C1301,76407,2230.535577271797,341435553
C1302,27366,2149.468913868914,329049835
C1303,25776,2238.276076068826,342210346
C1304,11862,2257.583852735349,343446521
C1305,64208,2265.627155051471,343688122
C1306,26749,2343.774825941323,349956288
C1307,124688,2369.8116897358595,350627103
C1308,31383,2335.3252694363755,349563478
C1309,50817,2313.9463902545995,347585390
C1310,87212,2200.979828207138,339175428
C1311,27184,2177.0133775947697,336514441
C1312,21172,2210.1121456881474,340296703
C1313,35611,2172.344665772918,335978407
C1314,36134,2300.7977926908625,345434757
C1315,82929,2459.8131455367284,356674424
C2401,12824,2614.33201552228,365052768
C2402,19298,2521.873265833554,357578097
C2403,18545,2504.972609861542,357469692
C2404,12722,2418.9961598928617,351512283
C2405,18267,2395.1047442628337,351057886
C2406,15268,2320.6999784696586,348234114
C2407,19920,2272.602057683027,344017791
C2408,22507,2306.122525365068,345882976
C2409,19326,2257.111359214846,343393282
C2410,52289,2214.2916161183016,340506596
C2411,9848,2166.161353292472,334801716
C2412,31826,2120.8877573682316,321718653
C2413,22420,2147.689175524912,328087148
C2414,22494,2083.87791997857,314429945
C2415,16624,2086.6351678141796,314620585
C2416,13166,2040.022408559206,297742050
C2417,19368,2025.42100642564,287259670
C2418,23438,2004.8692944196919,278214611
C2419,29570,1979.9092133596694,272753069
C2420,6779,1981.6723739426216,273503461
C2421,20984,1986.422599171289,274041720
C2422,26459,1943.198116139837,267806291
C2423,509950,1950.385581238076,268588501
C2424,51855,1955.197676386605,269860453
C2425,78808,1941.5109629220465,267173125
C2426,25850,1946.7651050847371,268154002
C2427,18771,1943.488112337429,267888470
C2428,17745,1974.6448479012686,272066720
C2429,47873,1945.5571861062492,268051764
C2430,21830,1902.5764159476469,263043368
C2431,43247,1910.9351501324863,263719456
C2432,24021,1888.2810415354747,261729913
C2433,26851,1895.2145994114749,262015642
C2434,44955,1902.8425463919862,263065198
C2435,12809,1841.2958751178394,257790679
C2436,64841,1838.7085801931166,257435856
C2437,138355,1857.2318316133444,258918330
C2438,19088,1846.6368252657796,258161924
C2439,64089,1847.8974496154485,258205769
C2440,14535,1843.819711685467,258100464
C2441,21394,1864.9691590736734,259953117
C2442,28176,1816.8648310453116,256223602
C2443,141212,1814.1574549670017,256003566
C2444,16595,1816.3013984525073,256207007
C2445,41871,1794.3301758823397,254861007
C2446,46165,1749.0452628832898,249667468
C2447,79175,1769.1802477907977,253732031
C2448,15167,1794.2419825168056,254845840
C2449,87808,1811.0802944951345,255677428
C2450,23496,1822.880108854785,256385178
C2451,23401,1813.0860357951785,255779441
C2452,38347,1783.1879908804772,254206178
