uid,population,distance,radiusPopulation
C1001,242875,2803.749038210577,349865138
C1002,24371,2725.302549135271,348783493
C1003,19370,2602.2478138113347,337434146
C1004,22162,2530.39360106579,331869438
C1005,40466,2642.4276164882435,341246536
C1006,36208,2686.452536549862,344303536
C1007,37335,2908.951998844074,352755939
C1008,42188,2838.2514998851684,350275579
C1009,20091,2876.3542114603897,350633085
C1010,27864,2887.719879220836,352240994
C1101,19180,2148.208556389024,259204842
C1102,71619,2110.284218198991,256438069
C1103,44495,2086.749701849648,254432796
C1201,16231,1821.3738264127649,238826781
C1202,26843,1794.7634959053999,238113294
C1203,19548,1816.5249593146946,238785346
C1204,11723,1868.041472019659,239785462
C1205,21773,1884.08779076631,240344979
C1206,47591,1921.415036789339,241359006
C1207,58866,1937.6055481385185,244212416
C1208,40513,1991.063808960954,248083936
C1209,359183,2027.1634783221932,250832380
C1210,49307,2047.745865680698,252788004
C1211,32605,2010.501824454597,250500226
C1212,46965,2102.2216367165984,255382078
C1213,9827,2145.1880354182695,259060706
C1214,19578,2152.8343490817897,260142623
C1215,19937,2247.661989263995,275330317
C1216,10225,2247.5020103640313,275320092
C1217,109330,2302.817518677144,284800314
C1218,7962,2308.804371060948,287761638
C1301,76407,1855.8659418096993,239643967
C1302,27366,1774.367722384538,237458618
C1303,25776,1880.9281818072227,240274812
C1304,11862,1894.2847939001244,240578109
C1305,64208,1896.9873456125945,240601528
C1306,26749,1970.1164714552383,246838935
C1307,124688,1998.0388382235653,248542573
C1308,31383,1979.6554909064018,247455099
C1309,50817,1972.9131166502668,246878594
C1310,87212,1854.4005303373683,239388365
C1311,27184,1838.7198003649396,239240565
C1312,21172,1883.0218442142132,240316634
C1313,35611,1865.9947808489221,239747593
C1314,36134,1984.654108645489,247791871
C1315,82929,2127.194021677215,257774254
C2401,12824,2253.1618952829704,275736817
C2402,19298,2195.895049535279,266857615
C2403,18545,2193.702204240953,266711897
C2404,12722,2126.4061766260734,257720527
C2405,18267,2073.7024809066006,253806750
C2406,15268,2012.367518828111,250559357
C2407,19920,1976.440299749126,247081770
C2408,22507,2020.8351502535313,250675855
C2409,19326,1974.5110101663402,246968930
C2410,52289,1931.668265472128,242524547
C2411,9848,1882.5958678264162,240306786
C2412,31826,1837.3007308116605,239193717
C2413,22420,1852.7254794426174,239311558
C2414,22494,1798.475200664977,238278572
C2415,16624,1806.416390645159,238470175
C2416,13166,1760.7735907350223,237254111
C2417,19368,1735.8298901019011,235822976
C2418,23438,1715.181920042466,234303912
C2419,29570,1686.6464406556968,233361413
C2420,6779,1696.3577423309325,233433589
C2421,20984,1716.4547109673424,234357603
C2422,26459,1669.0099951391708,232514281
C2423,509950,1665.972502468828,231832889
C2424,51855,1667.7762025064605,232458292
C2425,78808,1655.248516599234,230705132
C2426,25850,1649.6684110985054,230579040
C2427,18771,1640.7232475989608,230402609
C2428,17745,1667.2101557879762,232436947
C2429,47873,1633.979158156871,230246359
C2430,21830,1584.6053187156133,228661713
C2431,43247,1610.1010421478534,229233858
C2432,24021,1594.8581097113238,228890151
C2433,26851,1616.375089606067,229383039
C2434,44955,1625.350842442964,229688032
C2435,12809,1595.79757521431,228956547
C2436,64841,1573.2655255692036,227573256
C2437,138355,1583.026818858182,228475665
C2438,19088,1569.112050605436,226116572
C2439,64089,1554.0316545160267,225190075
C2440,14535,1544.570400187068,224907494
C2441,21394,1551.9261016132557,225168681
C2442,28176,1514.167631586495,223750577
C2443,141212,1505.4795770521503,223253008
C2444,16595,1498.9650072953762,223090724
C2445,41871,1485.2667914724782,222341316
C2446,46165,1446.5904408548788,219423314
C2447,79175,1472.5900819823444,221718536
C2448,15167,1499.2121643942494,223154644
C2449,87808,1522.8006217965028,224108893
C2450,23496,1543.266634160687,224852281
C2451,23401,1542.6954402392191,224828880
C2452,38347,1514.6983588435132,223847972
C2453,50066,1508.6487438640638,223464100
C2454,78917,1482.452804865652,222141522
C2455,29980,1459.7203658562219,221003349
C2456,100753,1435.339233063354,216988580
C2457,119993,1466.6152516669356,221363538
C2458,311838,1581.2680427440387,228032625
C2459,100263,1462.7105734861905,221234107
C2460,103977,1475.054627053865,221901192
C2461,54167,1493.242897291264,222767838
C2462,43177,1538.2438983676325,224547312
C2463,38740,1471.8109849505634,221679796
C2464,110087,1461.0732075371284,221061534
C2465,343005,1439.5507556922062,217488037
C2466,1812723,1427.776908139341,214569326
C2467,138172,1426.176696174484,214404128
C2468,22820,1408.3510685512722,213098166
C2469,21851,1374.9590294736836,210504523
C2470,59137,1402.9635871271964,212493370
C2471,102100,1398.2712730500677,212189010
C2472,81417,1429.2322717368172,216415329
C2473,130514,1442.4086574405135,218030603
C2474,27330,1435.3001298963684,216961250
C2475,90419,1448.3216982101344,219474268
C2476,28931,1422.3690940043714,213804186
C2477,30866,1450.5833632098595,219650405
C2478,38433,1458.5172433403268,220118266
C2479,33456,1507.2310745998825,223417478
C2480,20367,1410.893026014265,213177592
C2481,226696,1346.1160891502836,206988900
C2482,35188,1358.6906746168138,208424671
C2483,18730,1461.513265814641,221171621
C2484,14565,1336.924721306897,205415063
C2485,17504,1459.0396190137812,220156699
C2486,39621,1536.6974105208499,224466488
C2487,21984,1593.3580580330968,228833794
C2488,24613,1594.0646318595493,228865538
C2489,42375,1594.9727078539704,228914172
C2490,15862,1667.0936557149691,232421085
C2491,32839,1738.249870886736,236045637
C2492,26900,1813.5202247756501,238731128
C2493,51760,1788.911911169213,238042494
C2494,166780,1855.312883208957,239475577
C2495,12894,1964.468757972636,246798276
C2496,33620,2019.440842587463,250607233
C2497,38931,2295.8357900661763,281736561
C2498,12321,2417.0077629139537,320329135
C2499,38575,2158.067049100182,261017965
C3501,109522,1347.8216335884827,207255262
C3502,76446,1368.6456619341461,209266574
C3506,774072,1318.915924421049,198914547
C3507,96606,1258.0763739422287,186335339
C3509,62495,1275.432605116218,188017943
C3510,138606,1225.824758715353,184298545
C3511,39461,1212.176515385495,182166908
C3512,125915,1198.7757460306261,181371131
