uid,population,distance,radiusPopulation
C1001,242875,3137.731894229353,406495947
C1002,24371,3043.14432791131,406282821
C1003,19370,2895.8107709313776,402961588
C1004,22162,2796.6707555765456,397670825
C1005,40466,2902.641457509362,403008465
C1006,36208,2959.6728186597607,405841259
C1007,37335,3194.259161327899,406822726
C1008,42188,3133.9348696018833,406453759
C1009,20091,3093.5187721429425,406433668
C1010,27864,3209.3852340732287,406860061
C1101,19180,2451.6578674557527,355140247
C1102,71619,2404.633433765089,350964762
C1103,44495,2360.51551818979,343618746
C1201,16231,2179.935025549694,288245191
C1202,26843,2146.9234516571933,281331645
C1203,19548,2154.876503698569,282491070
C1204,11723,2218.345724358909,301136389
C1205,21773,2208.52817953553,298555675
C1206,47591,2262.9456093792783,325964943
C1207,58866,2263.1132857532943,326012534
C1208,40513,2319.233881117418,338189183
C1209,359183,2368.608487550725,346906743
C1210,49307,2370.1762202792147,347439907
C1211,32605,2317.648598152355,338092615
C1212,46965,2425.1715115562174,353040292
C1213,9827,2482.9100766863435,359553564
C1214,19578,2482.3794034529406,359532441
C1215,19937,2561.154957398423,379117673
C1216,10225,2580.7709682055224,379720163
C1217,109330,2625.865386235329,381697476
C1218,7962,2616.300571664415,380891393
C1301,76407,2157.948617017079,283558130
C1302,27366,2078.8315645484217,274708799
C1303,25776,2156.0699371189644,282581507
C1304,11862,2178.2023329416897,287999727
C1305,64208,2189.0042416873935,290612399
C1306,26749,2268.440780925693,326981655
C1307,124688,2292.958772935442,331541580
C1308,31383,2250.336305730925,322998985
C1309,50817,2221.645237711581,303744626
C1310,87212,2113.831406156227,277124791
C1311,27184,2086.0626597462433,275085886
C1312,21172,2112.7355301617795,277100670
C1313,35611,2065.48162120949,270786038
C1314,36134,2196.130687601214,292365660
C1315,82929,2360.5814126031155,343681774
C2401,12824,2527.6918326599757,367699135
C2402,19298,2418.2627720795117,352384740
C2403,18545,2394.3278047425088,349943199
C2404,12722,2300.784927526855,335910908
C2405,18267,2291.3190266510464,331136091
C2406,15268,2211.816678127701,299638388
C2407,19920,2158.766741569834,283659582
C2408,22507,2186.502251485113,290120394
C2409,19326,2137.1806111644687,279744913
C2410,52289,2095.232977667576,275573611
C2411,9848,2048.554876520768,268478824
C2412,31826,2004.288070414376,264605889
C2413,22420,2035.8736863617,267873112
C2414,22494,1968.980259817924,262861165
C2415,16624,1969.2452367683388,262883659
C2416,13166,1923.2917855899934,261265732
C2417,19368,1913.9133075341506,260692440
C2418,23438,1893.9250190284815,259818967
C2419,29570,1871.3117660739838,255979492
C2420,6779,1869.2577898258453,255847462
C2421,20984,1866.739409967205,255447440
C2422,26459,1826.6046694891068,252877705
C2423,509950,1838.375890118128,253175366
C2424,51855,1844.4788897474618,253855025
C2425,78808,1830.6144521224264,253021765
C2426,25850,1840.8896492443923,253729511
C2427,18771,1840.4401084205888,253710740
C2428,17745,1873.0337243032204,256144287
C2429,47873,1846.761137524623,253940601
C2430,21830,1808.1493857619748,252305777
C2431,43247,1807.8575210359436,252262530
C2432,24021,1782.2867575567263,250273816
C2433,26851,1782.122684971021,250246965
C2434,44955,1788.9037227085444,250501288
C2435,12809,1714.5694949162319,246340989
C2436,64841,1721.078775677751,248434722
C2437,138355,1743.0903791904866,248897960
C2438,19088,1734.3610376870822,248649700
C2439,64089,1743.3150678791471,249036315
C2440,14535,1741.9522231441754,248798140
C2441,21394,1769.200149982967,250025534
C2442,28176,1717.5068464025742,246826620
C2443,141212,1717.8058408414122,246879812
C2444,16595,1724.1595937491602,248572227
C2445,41871,1698.804852357081,244976865
C2446,46165,1651.8041950142695,238176121
C2447,79175,1668.4181059362909,241623063
C2448,15167,1691.9034898415257,244868852
C2449,87808,1704.9756637286853,245828038
C2450,23496,1712.3121925799458,246302524
C2451,23401,1698.5280922365273,244953464
C2452,38347,1668.7075213023545,241702238
C2453,50066,1676.3849837292394,243408720
C2454,78917,1666.536517189143,241281735
C2455,29980,1647.3949539279954,237636171
C2456,100753,1628.5233297829361,231948589
C2457,119993,1644.4557729211358,236882422
C2458,311838,1745.024652715649,249133515
C2459,100263,1635.1473013065413,232642718
C2460,103977,1638.917416473207,233991816
C2461,54167,1648.9256989418493,237937221
C2462,43177,1650.449968781106,237991388
C2463,38740,1627.0115865237813,231898479
C2464,110087,1623.0706667622555,230950079
C2465,343005,1605.3201811229287,229071223
C2466,1812723,1597.2767742469136,226716376
C2467,138172,1603.3451805658067,228646299
C2468,22820,1597.043123139575,226693556
C2469,21851,1553.218712972654,222730264
C2470,59137,1578.2371633193359,223960089
C2471,102100,1559.8624807524109,222955517
C2472,81417,1593.2778934215303,226236796
C2473,130514,1604.035803039195,228940709
C2474,27330,1591.8556128523699,226135026
C2475,90419,1598.6421463560168,228535693
C2476,28931,1567.4303670487334,223705742
C2477,30866,1593.1403504302248,226205930
C2478,38433,1583.0287875370425,224411147
C2479,33456,1582.5319427970705,224353931
C2480,20367,1532.1881117106127,218604595
C2481,226696,1465.7152353875542,210705867
C2482,35188,1465.2944652395072,210670679
C2483,18730,1512.3879283683216,216759193
C2484,14565,1442.0919362641193,205806222
C2485,17504,1395.3337803401869,191570644
C2486,39621,1461.9997950888019,210625679
C2487,21984,1504.6658377580156,215243850
C2488,24613,1543.3067165017112,220349814
C2489,42375,1592.6488593670294,226162356
C2490,15862,1742.8042608093058,248812675
C2491,32839,1802.8402554101701,251869058
C2492,26900,1892.0775126375695,258591707
C2493,51760,1894.3734937736579,259892734
C2494,166780,1972.4935415301734,263007724
C2495,12894,2083.521583933513,275025280
C2496,33620,2164.381698356325,285200182
C2497,38931,2355.616400589954,343131593
C2498,12321,2623.0813242776794,381652552
C2499,38575,2107.7977018279657,276658062
C3501,109522,1500.735816611877,214705397
C3502,76446,1505.2599037228588,215265834
C3506,774072,1444.0213769852733,206533605
C3507,96606,1405.7256776812198,193183303
C3509,62495,1395.1061407062198,191508149
C3510,138606,1357.6589085793025,185655333
C3511,39461,1320.927368774847,178946789
C3512,125915,1288.3505587259415,171761813
C3513,24901,1279.2068489709714,170712823
C3514,77497,1214.8973711261397,161519070
C3515,125856,1240.8178591776282,165289815
C3516,69179,1196.8605985950642,158903173
C3518,506901,1158.8817993648643,152149120
C3519,729254,1125.398900611213,144950280
C3520,2481494,1118.5796683702788,142008222
C3521,988948,1085.318073517979,135517645
C3522,51013,1082.259888948829,134765733
C3523,187313,1048.8466894980447,129570748
C3524,375229,1067.227350121848,133507520
C3525,490268,1054.6397684091457,130697636
C3526,410574,1083.62842330085,134837465
C3528,104670,990.7128988308751,121548574
C3529,118485,1012.2909579501094,123061141
C3530,438515,1022.6981753704413,127313899
C3531,73675,989.6609483192815,121318585
C3532,99270,992.0237515247062,121754986
C3534,81553,942.9141929520599,115982815
C3536,107709,837.3576784504148,95196905
C3537,374975,788.9719317472762,82815974
C3538,126971,896.0132143346008,108743475
C3539,403185,928.645408846236,113500483
C3540,59701,958.6596720859998,117685422
C3541,63892,1049.1594283891548,129789645
C3542,89073,1082.1521464331122,134676660
