uid,population,distance,radiusPopulation
C1001,242875,3482.9641896126996,406598637
C1002,24371,3390.817118836583,406548455
C1003,19370,3246.7696863019173,406310759
C1004,22162,3151.105646812175,406288597
C1005,40466,3258.262923994675,406330129
C1006,36208,3313.7892095279526,406429456
C1007,37335,3547.4901243234112,406883700
C1008,42188,3485.455337515725,406841512
C1009,20091,3454.4981285682807,406578546
C1010,27864,3557.024088881873,406921035
C1101,19180,2798.884080872136,401191037
C1102,71619,2753.045069651421,396731336
C1103,44495,2711.7865302676532,393595270
C1201,16231,2514.9278183503543,379624565
C1202,26843,2482.9488933734965,378116401
C1203,19548,2493.720465966066,378858963
C1204,11723,2555.3574630854646,381152246
C1205,21773,2550.4367062536767,380879448
C1206,47591,2602.052984261134,386681961
C1207,58866,2605.2471709652214,386729552
C1208,40513,2661.290158217132,391854676
C1209,359183,2708.5097741703858,393187868
C1210,49307,2713.6278320325764,393639765
C1211,32605,2663.4036528549473,391907911
C1212,46965,2768.890827271894,398930643
C1213,9827,2824.2792063438696,402025026
C1214,19578,2825.2655887669043,402034853
C1215,19937,2907.3330960273047,402978056
C1216,10225,2923.5563166710212,404999304
C1217,109330,2970.743387968811,405555750
C1218,7962,2963.778929451946,405504817
C1301,76407,2503.381865610482,378941946
C1302,27366,2423.202723060156,374592760
C1303,25776,2505.7779849368203,379053453
C1304,11862,2526.7323948341973,380228013
C1305,64208,2536.3333910114884,380344189
C1306,26749,2615.3224288480383,387074379
C1307,124688,2640.5619858484497,390516840
C1308,31383,2601.36317112052,386650578
C1309,50817,2575.5244868163086,383067757
C1310,87212,2465.5143113031536,377843714
C1311,27184,2439.2029719624597,376056615
C1312,21172,2468.3205355433397,377930926
C1313,35611,2424.195362074649,375419533
C1314,36134,2554.330999549497,381116112
C1315,82929,2717.1759922476117,394613544
C2401,12824,2879.77723203122,402858008
C2402,19298,2776.4013075870453,399822754
C2403,18545,2754.6137711431975,396802955
C2404,12722,2663.0442787904235,391895189
C2405,18267,2649.359475968131,390938952
C2406,15268,2571.3615116073192,383043314
C2407,19920,2519.6898762771098,379992730
C2408,22507,2548.9947059488486,380856941
C2409,19326,2499.694320653006,378922620
C2410,52289,2457.4759947914667,377363615
C2411,9848,2410.3613200267832,374335769
C2412,31826,2365.76556083153,373274523
C2413,22420,2396.0506273388237,373532223
C2414,22494,2329.939457079168,362431620
C2415,16624,2330.8849295453165,362454114
C2416,13166,2284.6862755127154,359125078
C2417,19368,2273.809440353459,358988908
C2418,23438,2253.6193700737495,357085032
C2419,29570,2230.248699627571,356552278
C2420,6779,2229.3462177387532,356527754
C2421,20984,2228.8280475205574,356506770
C2422,26459,2187.8067151046644,351708684
C2423,509950,2198.290870074726,352220279
C2424,51855,2204.0185664805394,352959387
C2425,78808,2190.182625767778,351792489
C2426,25850,2198.9033783967166,352730229
C2427,18771,2197.5155370641655,352195539
C2428,17745,2229.6832531255277,356534533
C2429,47873,2202.37148735506,352862891
C2430,21830,2162.073500955173,350318541
C2431,43247,2164.877234706676,350358074
C2432,24021,2140.2229925084494,348716429
C2433,26851,2142.253415805412,348774897
C2434,44955,2149.2928651467123,349652662
C2435,12809,2078.1236836373805,339250683
C2436,64841,2082.3761527744073,339795684
C2437,138355,2103.4518719946614,341521341
C2438,19088,2094.158736495973,340812650
C2439,64089,2100.704006867099,341355958
C2440,14535,2098.416873916179,341043855
C2441,21394,2123.538805246171,343995330
C2442,28176,2073.033719316389,339046735
C2443,141212,2072.2397493143717,338805090
C2444,16595,2077.011947652664,339190577
C2445,41871,2052.884536310841,335943462
C2446,46165,2006.401418516633,327611022
C2447,79175,2024.3249116643153,331586225
C2448,15167,2048.415851817927,335023765
C2449,87808,2062.7829315576537,337640331
C2450,23496,2071.5491332825222,338728929
C2451,23401,2058.9218010763193,336669333
C2452,38347,2029.017709344363,332660309
C2453,50066,2035.4312243242039,333153633
C2454,78917,2023.7605735995617,331464474
C2455,29980,2004.0189951836574,327479796
C2456,100753,1984.3062252679622,323809583
C2457,119993,2002.137985130637,325839077
C2458,311838,2105.052859686067,341697751
C2459,100263,1993.3117000440627,325118067
C2460,103977,1998.0009612227532,325455760
C2461,54167,2008.9027651204751,328294045
C2462,43177,2014.0464563005783,330694686
C2463,38740,1986.8328966415702,324153805
C2464,110087,1982.1875642073924,323452612
C2465,343005,1963.8759230560613,321023081
C2466,1812723,1955.3593168326533,317100330
C2467,138172,1960.6679203597184,320354904
C2468,22820,1952.9933894591818,316650348
C2469,21851,1909.8494137259054,302999102
C2470,59137,1935.4898966471615,312967124
C2471,102100,1918.3676929369076,304779456
C2472,81417,1951.886521845616,316247135
C2473,130514,1963.0008239402782,320763786
C2474,27330,1951.2037775858907,316097984
C2475,90419,1958.6599338624603,320103707
C2476,28931,1927.639248090127,308402282
C2477,30866,1953.8262740207401,316681989
C2478,38433,1945.1760377654539,314950180
C2479,33456,1947.992449560959,315402926
C2480,20367,1894.149586335555,298697283
C2481,226696,1827.1691051277026,258916664
C2482,35188,1827.8081540229962,259146559
C2483,18730,1878.6600106951855,290939970
C2484,14565,1804.4918308162075,253301001
C2485,17504,1763.077545403474,241918196
C2486,39621,1829.3210730000915,263302767
C2487,21984,1871.3396740485725,284060932
C2488,24613,1910.9647484346206,303111438
C2489,42375,1960.5368908572113,320284937
C2490,15862,2109.008556083849,342283457
C2491,32839,2169.700782102981,351251949
C2492,26900,2258.6769242766313,357147503
C2493,51760,2259.6995326517317,357174403
C2494,166780,2337.4668267449524,371990076
C2495,12894,2448.8020333780505,376321726
C2496,33620,2528.3371558394183,380290125
C2497,38931,2723.4400931758983,395047886
C2498,12321,2983.7257919155204,405690679
C2499,38575,2473.9074244850863,378022646
C3501,109522,1859.4620403958208,275723652
C3502,76446,1865.6172023795518,279777480
C3506,774072,1804.7578133557815,253315566
C3507,96606,1763.7926317495308,242159443
C3509,62495,1755.7604974434873,239323566
C3510,138606,1716.6712559118214,224986827
C3511,39461,1681.6174520857978,219347174
C3512,125915,1650.2584478859944,213245444
C3513,24901,1636.5658339029628,210627073
C3514,77497,1573.928385279311,197778301
C3515,125856,1602.642611160606,204198183
C3516,69179,1560.4476296920366,197249932
C3518,506901,1519.9156500866013,191977060
C3519,729254,1487.9236023787482,185220554
C3520,2481494,1479.1056267533475,180871588
C3521,988948,1447.1122864795086,174973515
C3522,51013,1446.569893041771,174870129
C3523,187313,1412.4165377529278,167878366
C3524,375229,1428.1442404886363,171169058
C3525,490268,1414.3255750849164,168620368
C3526,410574,1440.377470789442,173385795
C3528,104670,1349.1320714914013,160989208
C3529,118485,1372.5991888742333,164107875
C3530,438515,1385.259597974375,165259723
C3531,73675,1353.7920459689003,161943924
C3532,99270,1353.7005189180004,161844654
C3534,81553,1302.2675328215355,153869881
C3536,107709,1196.489432358833,133992571
C3537,374975,1151.0705346945506,124153542
C3538,126971,1260.4815879469081,144260864
C3539,403185,1290.9286297262172,151369288
C3540,59701,1324.4827834731852,157524515
C3541,63892,1416.5959602755772,169279599
C3542,89073,1448.4705296739064,175982759
C3543,377050,1497.8764251664725,188777034
C3544,53106,1577.0798352317436,198340395
C3546,15085,1625.7310936919855,208478700
C3547,95138,1742.8800007476461,230468673
C3548,82910,1669.901255085101,218075520
C3549,39665,1586.631510760206,202957351
C3551,12679,1463.9022155456544,180179675
C3552,22894,1629.5641434270613,208655916
C3553,155268,1588.6944294781383,203012586
C3554,34442,1731.3288348193378,228833028
C3556,85247,1862.2950999436587,276672122
C3557,118567,1524.2628944255064,193039816
C3558,150860,1614.7252829482986,205795204
C3559,22109,1510.9765435679944,191491714
C3560,61802,2119.2201757909806,343449486
C4601,16432,1626.3404199820395,208493785
C4602,50869,1611.8997075926243,205469324
C4603,42184,1610.5717850242402,205380171
C4604,9942,1629.1748243074328,208645974
C4605,13848,1678.7715599200164,218968728
C4606,10110,1743.947488524452,231630627
C4607,57148,1715.8803460449335,224920197
C4608,14603,1723.5172769358505,226058122
C4609,23322,1696.1355664500634,220641100
C4610,9464,1651.8469128206673,213473533
C4611,621451,1663.1291167892223,214930894
C4612,19251,1659.3069156278955,214301949
C4613,42183,1697.7571611705969,220729430
C4614,17589,1704.1128335593398,223628922
C4615,21914,1793.3189113974888,248709355
C4616,10341,1884.8869660120956,296109550
C4617,22899,1854.3515808973223,272684985
C4618,22593,1788.1064034575484,248072314
C4619,15805,1890.6200623166164,298122268
C4620,11013,1980.7373342410683,323413026
C4621,22556,2165.9426366209505,350420731
C4622,35077,2170.5773119199503,351289090
C4623,8989,2488.1511523313566,378143244
C4701,30238,1772.7352276636748,242879741
C4702,21635,1841.2663481196819,265891274
C4703,14839,1946.7158923808715,315194304
C4704,11714,2121.104052376216,343806272
C4705,32492,1869.560319504689,280974506
