uid,population,distance,radiusPopulation
C1001,242875,2987.1596026199445,352360138
C1002,24371,2914.0525394713177,350286758
C1003,19370,2798.729337525745,349118548
C1004,22162,2734.39426659709,348186094
C1005,40466,2846.7818809029154,349752920
C1006,36208,2887.250457616392,350178740
C1007,37335,3104.737146370351,357666610
C1008,42188,3031.943566912895,353952646
C1009,20091,3088.4575697259356,357638868
C1010,27864,3073.882749876847,357567183
C1101,19180,2347.530399108938,325207693
C1102,71619,2312.4436682760415,322484085
C1103,44495,2294.224815153835,321404838
C1201,16231,2010.9858884594234,258503289
C1202,26843,1986.75222146025,256014525
C1203,19548,2011.9679439572096,258582082
C1204,11723,2059.154667219203,264209709
C1205,21773,2082.058226417099,267481069
C1206,47591,2114.0533806141125,275729975
C1207,58866,2134.365411688039,285544837
C1208,40513,2186.2162622033343,306308734
C1209,359183,2218.0446987242703,314012094
C1210,49307,2243.550934878435,316544747
C1211,32605,2210.8989076470834,312063567
C1212,46965,2297.06125770736,321706436
C1213,9827,2335.3053872891624,324245838
C1214,19578,2345.1282530281314,325121997
C1215,19937,2443.0070637946437,333121184
C1216,10225,2437.431904983584,332786780
C1217,109330,2494.8590418300273,336521598
C1218,7962,2504.9532367785246,336774256
C1301,76407,2060.084834739338,264236198
C1302,27366,1979.4668045640153,255053259
C1303,25776,2091.1704049076216,268907788
C1304,11862,2102.261264631641,273564100
C1305,64208,2102.9792407450796,273810903
C1306,26749,2173.376167071705,301684425
C1307,124688,2201.7086063310157,309121938
C1308,31383,2189.3867784871304,307675860
C1309,50817,2187.6282637050917,307311610
C1310,87212,2068.596898399573,265284051
C1311,27184,2055.7587535762223,264060955
C1312,21172,2102.9998429490797,273875111
C1313,35611,2091.986170446328,269070558
C1314,36134,2206.79708410152,309689643
C1315,82929,2343.1083589365335,325000140
C2401,12824,2458.283110608408,334250927
C2402,19298,2413.2692667092306,332247278
C2403,18545,2415.4116980781264,332266576
C2404,12722,2353.6666928547165,325595169
C2405,18267,2293.504257831178,321293814
C2406,15268,2236.431540612351,315866033
C2407,19920,2204.0428441763165,309493101
C2408,22507,2250.7616774756666,317660485
C2409,19326,2205.4693385866485,309610188
C2410,52289,2162.989992634116,299285378
C2411,9848,2114.133960174825,275777566
C2412,31826,2069.254367053282,265393225
C2413,22420,2081.7818709128983,267458649
C2414,22494,2030.3774709105812,260469283
C2415,16624,2039.442097808925,261647451
C2416,13166,1994.46304968891,256608412
C2417,19368,1967.378712564312,253388263
C2418,23438,1946.9267561281977,250458144
C2419,29570,1917.847900902919,247956170
C2420,6779,1929.3263701915976,249102879
C2421,20984,1952.610326279174,251387995
C2422,26459,1904.7462492971688,247116563
C2423,509950,1899.4760297375328,246439664
C2424,51855,1900.5677031965952,246997513
C2425,78808,1888.4465095656499,245803021
C2426,25850,1880.360160934688,245080371
C2427,18771,1870.1138553350158,243859163
C2428,17745,1895.089530753592,246331965
C2429,47873,1861.1770092035122,243399111
C2430,21830,1810.7247483479741,238490448
C2431,43247,1840.344676421533,242110706
C2432,24021,1827.08274910143,241796565
C2433,26851,1851.6703950028402,242602042
C2434,44955,1860.8406076802469,243354156
C2435,12809,1837.8952814166055,242066655
C2436,64841,1811.83753590764,239709722
C2437,138355,1819.690984173067,240280915
C2438,19088,1805.2279693206192,237482565
C2439,64089,1786.6526787176956,235805606
C2440,14535,1776.0248959421283,235338738
C2441,21394,1779.8001660349873,235563246
C2442,28176,1745.1801839962982,234283043
C2443,141212,1735.1160291569934,233695310
C2444,16595,1726.4399611921017,232995938
C2445,41871,1715.0881794588804,232634484
C2446,46165,1678.5983769920294,230143494
C2447,79175,1705.6334035779614,231955371
C2448,15167,1732.2644475379868,233627003
C2449,87808,1757.103523397507,234846481
C2450,23496,1779.2357667855301,235530335
C2451,23401,1780.6094190453375,235596596
C2452,38347,1753.320194884727,234576781
C2453,50066,1745.3945576627054,234311219
C2454,78917,1717.1798524751414,232750255
C2455,29980,1694.3078133419806,230811371
C2456,100753,1669.5255714949487,229410184
C2457,119993,1702.589459542943,231835378
C2458,311838,1817.4128338445653,239807368
C2459,100263,1699.5636905564447,231586756
C2460,103977,1712.940630620211,232251402
C2461,54167,1731.9816869288961,233462884
C2462,43177,1781.926279935366,235626030
C2463,38740,1710.9749711508687,232159415
C2464,110087,1699.4676856060005,231476669
C2465,343005,1677.7878629724612,229767140
C2466,1812723,1665.6916897349029,227486025
C2467,138172,1662.9983431035603,226965837
C2468,22820,1643.770330375653,224821532
C2469,21851,1612.6038476317833,222429582
C2470,59137,1640.5030447123804,224636569
C2471,102100,1637.8412899955988,224501551
C2472,81417,1667.8990705656186,229316220
C2473,130514,1681.181888998059,230235598
C2474,27330,1674.9025382055665,229716916
C2475,90419,1688.5482678294613,230603962
C2476,28931,1663.730320203515,227424033
C2477,30866,1691.8006899909137,230730594
C2478,38433,1701.8771839895546,231710876
C2479,33456,1755.3208870887777,234790390
C2480,20367,1655.37070052988,226865167
C2481,226696,1591.8207829482099,220402319
C2482,35188,1605.605808894515,221479729
C2483,18730,1712.3536175718862,232231266
C2484,14565,1584.3237513553581,219336232
C2485,17504,1716.4371216062939,232687895
C2486,39621,1794.1271170499672,236179372
C2487,21984,1851.0017411731758,242526878
C2488,24613,1850.3438086580115,242502265
C2489,42375,1848.5794788668356,242266146
C2490,15862,1913.3172478648344,247598848
C2491,32839,1984.911981939158,255756497
C2492,26900,2057.910952082931,264161748
C2493,51760,2030.3186037970352,260417523
C2494,166780,2094.442355211315,270173723
C2495,12894,2202.1698062149694,309248650
C2496,33620,2252.7285424459847,317742871
C2497,38931,2538.461181717859,338110791
C2498,12321,2635.341661558066,340781604
C2499,38575,2411.6827096505717,332098444
C3501,109522,1589.4805652305402,220253592
C3502,76446,1611.9870663476045,222238772
C3506,774072,1564.4565609429553,216784808
C3507,96606,1502.0979203565623,208972153
C3509,62495,1522.3107440295867,210564393
C3510,138606,1472.2798371314998,204124905
C3511,39461,1461.2412455166768,203321124
C3512,125915,1449.7880995464536,202424302
C3513,24901,1390.7757769254474,194732760
C3514,77497,1356.7418435288148,190369126
C3515,125856,1410.2034391654545,197318614
C3516,69179,1399.3247719847698,195871394
C3518,506901,1335.4162631130403,185044742
C3519,729254,1328.1945557058436,183471033
C3520,2481494,1298.2359520764244,175671576
C3521,988948,1288.026162020827,171779001
C3522,51013,1320.782032182101,182322708
C3523,187313,1284.1820206566922,171424457
C3524,375229,1263.7626952910762,167846410
C3525,490268,1240.4967183246522,155280503
C3526,410574,1232.3486782828784,150301594
C3528,104670,1180.6032086830164,134767514
C3529,118485,1216.110734821461,145228779
C3530,438515,1250.8073603790135,161123695
C3531,73675,1248.4302973743572,160279466
C3532,99270,1217.1920066562593,145386949
C3534,81553,1156.2869435908324,129611602
C3536,107709,1082.9765969444586,107265609
C3537,374975,1083.4907192620549,107410853
C3538,126971,1186.364075819407,138573652
C3539,403185,1179.3024211519203,134070561
C3540,59701,1254.6533030323988,161814765
C3541,63892,1365.6457890264574,190942617
C3542,89073,1358.4396080877423,190472451
C3543,377050,1372.7377955646605,192247977
C3544,53106,1457.3930395423188,202814655
C3546,15085,1475.8249427677843,204434897
C3547,95138,1560.9117454556188,216579266
C3548,82910,1569.1691651581366,217660796
C3549,39665,1505.6251202244587,209649938
C3551,12679,1486.0091070753665,206847232
C3552,22894,1677.387195972535,229744246
C3553,155268,1582.251890974532,219179271
C3554,34442,1731.1208912387374,233428442
C3556,85247,2006.1578678908365,257985223
C3557,118567,1696.3625114605827,230999776
C3558,150860,1918.266000404132,247990316
C3559,22109,1983.960962428207,255620769
