uid,population,distance,radiusPopulation
C1001,242875,3481.5974211385333,403174376
C1002,24371,3402.9936156720573,401833974
C1003,19370,3278.7935107236945,394729225
C1004,22162,3204.5978516730497,391450266
C1005,40466,3316.360025314162,395500528
C1006,36208,3361.706557839794,397739619
C1007,37335,3585.495127521724,406161745
C1008,42188,3515.2636122329536,403524475
C1009,20091,3545.72783634734,405632499
C1010,27864,3565.539785282482,406061883
C1101,19180,2824.3857610888426,373416174
C1102,71619,2785.659651543823,363237005
C1103,44495,2760.0558523650498,363047672
C1201,16231,2499.1845211892637,347094865
C1202,26843,2472.4369244138243,346585512
C1203,19548,2493.7849677430104,346892843
C1204,11723,2545.756706628996,350182413
C1205,21773,2560.8348750965547,350506792
C1206,47591,2598.9753522949413,352346206
C1207,58866,2614.5494521876385,354127519
C1208,40513,2668.2519111226734,357652310
C1209,359183,2704.847329095722,359241369
C1210,49307,2724.785140242665,359740238
C1211,32605,2686.527433907001,357919734
C1212,46965,2779.3920415527505,363170648
C1213,9827,2822.8978349575023,373406347
C1214,19578,2830.335682626836,373435354
C1215,19937,2924.6572809593235,376056191
C1216,10225,2925.2006174080957,376076128
C1217,109330,2980.291049030829,377847157
C1218,7962,2985.6041339444287,377956487
C1301,76407,2530.895367170987,349263725
C1302,27366,2449.220421207513,346231029
C1303,25776,2553.2905961007427,350236724
C1304,11862,2567.724369574817,350539578
C1305,64208,2571.2755859566246,350551440
C1306,26749,2645.3062832042237,354467707
C1307,124688,2673.045683179063,357726443
C1308,31383,2652.0613743897993,354659646
C1309,50817,2642.37354720273,354416890
C1310,87212,2524.543866718849,348962892
C1311,27184,2506.9593060093916,347523561
C1312,21172,2548.7632913328434,350194136
C1313,35611,2525.879440750209,349050104
C1314,36134,2648.0309826441976,354545717
C1315,82929,2795.38194944571,372827962
C2401,12824,2927.2468965982016,376885760
C2402,19298,2862.7719636175075,374835329
C2403,18545,2856.7393614029074,374796206
C2404,12722,2783.5617443326464,363224283
C2405,18267,2738.9145723306724,360088727
C2406,15268,2673.688699453766,357865286
C2407,19920,2633.8726910072883,354266453
C2408,22507,2675.0012455923465,357880554
C2409,19326,2627.473599444234,354247127
C2410,52289,2584.352194034078,350746598
C2411,9848,2535.2604064394736,349340132
C2412,31826,2489.641650504497,346861017
C2413,22420,2508.976814845376,348926510
C2414,22494,2451.145748277033,346260412
C2415,16624,2457.3461292347665,346381233
C2416,13166,2410.9909960926666,345985954
C2417,19368,2389.432522671586,345403929
C2418,23438,2368.648465235329,344507729
C2419,29570,2341.077986512834,343387345
C2420,6779,2348.163747066492,343426866
C2421,20984,2362.8983796318203,344453611
C2422,26459,2316.5813816018667,342280670
C2423,509950,2317.1956777621685,342675665
C2424,51855,2320.0626148625615,343195282
C2425,78808,2307.021349929953,342179859
C2426,25850,2305.056134740856,342144626
C2427,18771,2297.866426881522,342035513
C2428,17745,2326.0266347961337,343293126
C2429,47873,2293.7935930353547,341924039
C2430,21830,2245.916461315934,337861006
C2431,43247,2266.3640607661446,341418980
C2432,24021,2248.5333875185024,337894532
C2433,26851,2265.142612302278,341392129
C2434,44955,2273.715471111815,341698574
C2435,12809,2231.2884813866895,337638068
C2436,64841,2216.5527930566445,336165185
C2437,138355,2229.7517308747597,336793015
C2438,19088,2216.9208419363927,336230026
C2439,64089,2207.4674648837417,335915552
