uid,population,distance,radiusPopulation
C1001,242875,2515.616554585199,269078761
C1002,24371,2417.412870239263,261566297
C1003,19370,2265.3346534599596,252227957
C1004,22162,2161.1755030382487,248277582
C1005,40466,2265.244953442851,252187491
C1006,36208,2324.307282476567,258237509
C1007,37335,2559.7269808401165,270348528
C1008,42188,2502.0153426777606,266990917
C1009,20091,2449.38035417092,263409392
C1010,27864,2583.211142539639,271108581
C1101,19180,1829.177225200435,237043775
C1102,71619,1780.3144674893545,234315710
C1103,44495,1731.4412309230743,229389537
C1201,16231,1583.5368070794138,217588468
C1202,26843,1548.8581445549094,213847486
C1203,19548,1550.9336526179125,214374234
C1204,11723,1617.330975253058,218985852
C1205,21773,1597.857614123439,218012041
C1206,47591,1657.2330150348387,224054543
C1207,58866,1651.4752634042034,223466543
C1208,40513,1707.2392005287563,227122877
C1209,359183,1760.3032461022733,233156455
C1210,49307,1755.1221671064611,233079292
C1211,32605,1698.6900301883472,226840305
C1212,46965,1809.2124912658678,236452011
C1213,9827,1870.8796338941295,241263315
C1214,19578,1867.54984663345,241174998
C1215,19937,1939.9220784974032,242234660
C1216,10225,1965.4663200330035,242908103
C1217,109330,2006.5663648224204,243495866
C1218,7962,1992.5355821978217,243394539
C1301,76407,1540.871921949382,213487457
C1302,27366,1464.6060746745418,205557874
C1303,25776,1530.9080293084085,213242847
C1304,11862,1555.074280844767,214484861
C1305,64208,1568.048584141147,216751987
C1306,26749,1647.7412118660445,223361979
C1307,124688,1670.7620678785797,225024813
C1308,31383,1622.2304986775503,219169622
C1309,50817,1588.7530999846672,217864971
C1310,87212,1485.3221277291088,208624227
C1311,27184,1455.0946400890684,203661551
C1312,21172,1477.4364858689034,208159196
C1313,35611,1425.3895963294704,202652556
C1314,36134,1556.4725923801639,214498954
C1315,82929,1722.9016612034034,229176163
C2401,12824,1896.58335628859,241427111
C2402,19298,1778.2253372045927,234246462
C2403,18545,1751.5140468857235,233040073
C2404,12722,1655.8459428844133,224023925
C2405,18267,1651.6757729642302,223525409
C2406,15268,1570.227228687639,216861753
C2407,19920,1515.4723939862597,212719457
