uid,population,distance,radiusPopulation
C1001,242875,2371.7039167498006,251607817
C1002,24371,2294.9673682060734,246612377
C1003,19370,2175.3844653721167,241116570
C1004,22162,2108.263018149097,238757660
C1005,40466,2220.597277179326,243048262
C1006,36208,2262.1844844316493,245533344
C1007,37335,2481.8608293360735,256211944
C1008,42188,2410.0814030375905,253189008
C1009,20091,2461.1273496135923,255588880
C1010,27864,2456.546628974517,255446567
C1101,19180,1722.7252562377394,224262801
C1102,71619,1686.640920363398,216555921
C1103,44495,1667.202393253472,216023165
C1201,16231,1390.7256339954406,197808590
C1202,26843,1365.0789429923248,195128470
C1203,19548,1388.5428856447113,197632140
C1204,11723,1438.0520985328828,200593194
C1205,21773,1457.5847173748007,201903413
C1206,47591,1492.1513678370623,203727899
C1207,58866,1510.453035776507,204851137
C1208,40513,1563.091750169725,208723235
C1209,359183,1597.2229843531884,210985516
C1210,49307,1620.1639814231771,212592934
C1211,32605,1585.606985839527,210639618
C1212,46965,1674.1795487993736,216163685
C1213,9827,1715.029155639043,224031319
C1214,19578,1723.610127631508,224281981
C1215,19937,1819.9859915850843,228565784
C1216,10225,1817.3432486105894,228551773
C1217,109330,1873.588068908588,229800857
C1218,7962,1881.5936587243723,230799208
C1301,76407,1433.5748448694292,200295902
C1302,27366,1352.7183296132766,194741180
C1303,25776,1463.838933530304,202160910
C1304,11862,1475.1104544092907,202387460
C1305,64208,1476.1252581415913,202399322
C1306,26749,1547.175106966012,208094154
C1307,124688,1575.4166147895319,210233231
C1308,31383,1562.0961361291625,208691852
C1309,50817,1560.4524295223205,208641035
C1310,87212,1441.4020764380923,200801477
C1311,27184,1429.0503546153134,200258174
C1312,21172,1477.0999711497877,202838960
C1313,35611,1469.1548196425438,202205112
C1314,36134,1581.6286445957523,210471213
C1315,82929,1716.0371036614815,224108314
C2401,12824,1831.7642550316916,228943269
C2402,19298,1786.4212695326605,227874679
C2403,18545,1789.8296127120425,227923977
C2404,12722,1731.1563112491926,224389119
C2405,18267,1667.3569208693584,216067660
C2406,15268,1612.1582424665464,212168212
C2407,19920,1582.0917479954298,210507347
C2408,22507,1630.5901830269502,212922834
C2409,19326,1586.3869663121934,210731705
C2410,52289,1544.403766224012,208010578
C2411,9848,1495.9395554834286,204006408
C2412,31826,1451.671584294111,201426100
C2413,22420,1461.3342538514758,201925186
C2414,22494,1412.8981010309742,198908196
C2415,16624,1423.1975626578428,200088633
C2416,13166,1379.238773166165,197093382
C2417,19368,1349.7889674027433,194684920
C2418,23438,1329.6457391202434,194068588
C2419,29570,1300.1119324019319,191768260
C2420,6779,1313.5511276423613,193014766
C2421,20984,1341.0026804352392,194483430
C2422,26459,1292.8263886777888,191307230
C2423,509950,1284.529314518435,190458786
C2424,51855,1284.7327229752768,190968736
C2425,78808,1273.1785906142402,189662756
C2426,25850,1262.2626938656374,188786231
C2427,18771,1250.760238452159,188279072
C2428,17745,1274.2743765469374,189796033
C2429,47873,1239.9260377353696,185540624
C2430,21830,1188.817713339163,181941141
C2431,43247,1221.9783260793008,184379071
C2432,24021,1210.9858462868635,183836319
C2433,26851,1239.4671363369769,185497103
