uid,population,distance,radiusPopulation
C1001,242875,4145.547455406712,406844600
C1002,24371,4045.2169709634736,406759310
C1003,19370,3889.3514269849675,406669269
C1004,22162,3779.0223461588403,406577159
C1005,40466,3879.062634797263,406628803
C1006,36208,3941.5059233868546,406688639
C1007,37335,4177.176485790985,407093649
C1008,42188,4123.4487225539015,406792217
C1009,20091,4040.236580418308,406739219
C1010,27864,4210.255283267475,407130984
C1101,19180,3460.3497499922864,406345331
C1102,71619,3410.7204651321326,406187201
C1103,44495,3358.895173761514,405714918
C1201,16231,3215.1684740559294,405123402
C1202,26843,3180.872384538483,404950124
C1203,19548,3184.167597256413,404976967
C1204,11723,3250.1261397289627,405200337
C1205,21773,3231.660135489977,405178564
C1206,47591,3290.788572929543,405361363
C1207,58866,3285.256558649715,405302497
C1208,40513,3340.9907960379005,405655860
C1209,359183,3394.082771531666,405828018
C1210,49307,3388.5435387805337,405759413
C1211,32605,3331.3696356250166,405540326
C1212,46965,3442.4315074279784,406298366
C1213,9827,3504.568984068067,406384089
C1214,19578,3500.9102894832927,406364511
C1215,19937,3571.3916337327446,406412568
C1216,10225,3598.6558730915076,406444826
C1217,109330,3638.646330682924,406463013
C1218,7962,3622.678631881103,406455051
C1301,76407,3174.185093995724,404858449
C1302,27366,3098.321373415201,404523650
C1303,25776,3161.6321940572548,404796539
C1304,11862,3186.6492801575105,404996515
C1305,64208,3200.379654844982,405008377
C1306,26749,3279.9929000512834,405275748
C1307,124688,3302.4236798302863,405415638
C1308,31383,3250.8632729668993,405212060
C1309,50817,3213.356649617788,405072585
C1310,87212,3114.2548006447205,404619878
C1311,27184,3082.3026276399537,404448316
C1312,21172,3099.923686920609,404551016
C1313,35611,3040.279696757447,404297225
C1314,36134,3170.968179720453,404822315
C1315,82929,3339.8587352789336,405572931
C2401,12824,3521.464062529312,406393916
C2402,19298,3389.7978497482122,405808720
C2403,18545,3355.2029436123075,405696373
C2404,12722,3251.163995268577,405243443
C2405,18267,3265.3050940237076,405257481
C2406,15268,3179.830245870903,404934856
C2407,19920,3120.2519958526077,404707090
C2408,22507,3137.5388334173545,404767886
C2409,19326,3089.094845350535,404504324
C2410,52289,3049.858918450745,404388470
C2411,9848,3006.9862417947243,404274483
C2412,31826,2965.692166252898,403943869
C2413,22420,3003.9404309254496,404252063
C2414,22494,2934.172162322049,403904140
C2415,16624,2930.447222426091,403887516
C2416,13166,2886.9976955948223,403593097
C2417,19368,2885.9973744047215,403573729
C2418,23438,2867.4572003303306,403348673
C2419,29570,2848.9742247157474,403266144
C2420,6779,2841.345879418723,403259365
C2421,20984,2827.5735854963123,403005488
C2422,26459,2793.691375712724,401649701
C2423,509950,2812.04211818681,402133450
C2424,51855,2819.862387895079,402909012
C2425,78808,2806.170579612147,401774162
C2426,25850,2823.329531690853,402960867
C2427,18771,2826.791845338434,402986717
C2428,17745,2860.42311112795,403330928
C2429,47873,2838.5962410368907,403211492
C2430,21830,2806.537483485752,401852970
C2431,43247,2795.1046027819148,401676160
C2432,24021,2766.3185693893574,401321608
C2433,26851,2756.0099685790015,400005463
C2434,44955,2761.3033366196887,400788844
C2435,12809,2669.510441359194,393339743
C2436,64841,2690.272061182295,393660907
C2437,138355,2716.746037086649,397005729
C2438,19088,2711.0512619872634,395266424
C2439,64089,2730.4649897777253,398269096
C2440,14535,2732.742511190058,398333185
C2441,21394,2766.966045142367,401345629
C2442,28176,2712.2445594552623,395285512
C2443,141212,2716.274587450924,396779084
C2444,16595,2727.497675842589,397602193
C2445,41871,2698.8133857671223,395006585
C2446,46165,2651.1004938271517,392059624
C2447,79175,2662.8556394902644,392509605
C2448,15167,2683.600322548212,393466215
C2449,87808,2691.2799671741213,393725748
C2450,23496,2692.1983425401036,393813556
C2451,23401,2673.134960385176,393425922
C2452,38347,2644.503456883467,391661179
C2453,50066,2658.0164387296213,392281764
C2454,78917,2656.073243340477,392202847
C2455,29980,2639.67302574042,391631199
C2456,100753,2624.288420060963,391117087
C2457,119993,2632.6854821699553,391408371
C2458,311838,2720.3196014415025,397227571
C2459,100263,2621.620149704924,391016824
C2460,103977,2621.311618916831,390912847
C2461,54167,2626.8835505995294,391217840
C2462,43177,2606.9748561240503,389843798
C2463,38740,2606.2908553787615,389805058
C2464,110087,2605.7164972380237,389694971
C2465,343005,2590.8784215843316,386808147
C2466,1812723,2585.0239957188724,384864910
C2467,138172,2593.9879132698543,387173972
C2468,22820,2592.93405971229,387151152
C2469,21851,2547.697785712693,383157522
C2470,59137,2569.7630953641246,383665711
C2471,102100,2546.802074194363,383055422
C2472,81417,2578.9155726842578,383922491
C2473,130514,2587.846160092186,386677633
C2474,27330,2574.2635594258863,383804742
C2475,90419,2577.7290142349643,383832072
C2476,28931,2546.440219766004,383026491
C2477,30866,2569.0488411197293,383634845
C2478,38433,2551.1403043652235,383179373
C2479,33456,2525.3100282526443,381498637
C2480,20367,2502.923602007902,377808955
C2481,226696,2441.3442381481877,362562554
C2482,35188,2434.8776082459462,362003753
C2483,18730,2448.5656550276553,363642242
C2484,14565,2413.128355026007,359367370
C2485,17504,2275.2530873027813,337040558
C2486,39621,2324.4844335718726,346726295
C2487,21984,2350.6859540477276,352359280
C2488,24613,2411.7101516418174,359312412
C2489,42375,2487.952308242131,374015370
C2490,15862,2671.6110188137873,393410060
C2491,32839,2719.933808198874,397194732
C2492,26900,2810.574320330956,402097030
C2493,51760,2828.7554039439046,403026472
C2494,166780,2908.3259305523725,403606263
C2495,12894,3013.3827770745465,404284331
C2496,33620,3104.79855144495,404572188
C2497,38931,3229.3941742859693,405139633
C2498,12321,3578.261559553766,406432505
C2499,38575,2914.9354975677297,403773043
C3501,109522,2488.3218681689536,374057745
C3502,76446,2485.311251710597,369577994
C3506,774072,2424.043517252959,360408418
C3507,96606,2398.6648168561496,358459035
C3509,62495,2377.074521731791,355087176
C3510,138606,2348.207328162042,351581351
C3511,39461,2305.172546715228,344654727
C3512,125915,2267.560895198311,335275494
C3513,24901,2278.566396183315,339349809
C3514,77497,2210.0420972955885,325154063
C3515,125856,2222.2513107678183,327278636
C3516,69179,2169.792073046498,317780367
C3518,506901,2147.429878189708,312035245
C3519,729254,2107.7622036766675,302311639
C3520,2481494,2111.0422007625716,303473864
C3521,988948,2073.237769974712,290869652
C3522,51013,2055.5824823556454,288621209
C3523,187313,2028.6675522534426,281896468
C3524,375229,2060.0669091558225,289156477
C3525,490268,2053.203643307219,287689627
C3526,410574,2091.522804084367,296388932
C3528,104670,1996.601175011208,275611685
C3529,118485,2010.116468153637,279588268
C3530,438515,2009.5329033414466,278804988
C3531,73675,1968.9360022739256,269732986
C3532,99270,1984.7312392833658,273430350
C3534,81553,1947.5143679004705,265789866
C3536,107709,1847.6633277258436,234225946
C3537,374975,1790.3834131258916,208380707
C3538,126971,1878.3121991737617,249712540
C3539,403185,1921.5508044742005,259956133
C3540,59701,1926.6235724594176,261580062
C3541,63892,1989.9205798034768,274471461
C3542,89073,2037.8388527103878,283512003
C3543,377050,2097.88018154503,300553083
C3544,53106,2161.3506248028298,315833253
C3546,15085,2219.4048216654164,326763230
C3547,95138,2338.244388186862,350674619
C3548,82910,2229.13235661986,328347078
C3549,39665,2147.2259384667223,311984543
C3551,12679,1983.6761317267371,273383684
C3552,22894,2100.7837027612513,301282539
C3553,155268,2103.2231363129654,301823792
C3554,34442,2217.9614735689925,326058727
C3556,85247,2222.368528405667,327404492
C3557,118567,1925.597229421401,261283427
C3558,150860,1884.7878300266946,250490232
C3559,22109,1632.458018726264,166781847
C3560,61802,2283.3343413128014,340175934
C4601,16432,1620.093003934496,164921422
C4602,50869,1566.7744438373484,152447407
C4603,42184,1532.8425823723283,147879242
C4604,9942,1504.6017798281196,142130192
C4605,13848,1498.9929498614454,132195569
C4606,10110,1549.8607620918688,149171949
C4607,57148,1556.4886415676406,150513300
C4608,14603,1603.257150496674,159350561
C4609,23322,1600.6532065960098,159048082
C4610,9464,1581.7459665279257,156074799
C4611,621451,1604.0727428817786,159424109
C4612,19251,1624.6606844184212,165423057
C4613,42183,1652.3495955997626,171414092
C4614,17589,1636.8612871023602,167552680
C4615,21914,1624.0729797710055,165376749
C4616,10341,1694.398085603098,180212570
C4617,22899,1703.5279558690224,183749702
C4618,22593,1710.7720324679417,185471075
C4619,15805,1805.9181894409637,216126660
C4620,11013,1798.1160034121995,214037814
C4621,22556,2022.6713361748407,281198030
C4622,35077,2135.0096533343335,310841285
C4623,8989,2432.8189392733643,361994764
C4701,30238,1521.6864460513368,144646299
C4702,21635,1547.026060819062,149102555
C4703,14839,1581.7172117105372,156059960
C4704,11714,1680.5039164367283,175473301
C4705,32492,1632.95674686179,166827729
C4706,219250,1656.90369862619,172256052
C4707,46982,1673.2225829926397,174247268
C4708,30720,1756.8356192316003,199628727
C4709,36895,1766.6642674052162,202483090
C4710,19365,1763.831018867545,202221103
C4711,237629,1803.0615636188336,214935663
C4712,23697,1842.3633991106938,230691993
C4713,24054,1887.4214296949294,251333904
C4714,39476,1914.6982414144989,258634932
C4715,80668,1954.8092903117772,268141350
C4716,37663,1973.8124118512053,270322492
C4717,39587,2072.489615965034,290822877
C4718,32029,2334.443422391716,349572863
C4801,67402,1730.0772942730216,190892077
C4802,133913,1761.10052320789,201391672
C4803,37580,1784.336225650235,207423077
C4804,11300,1851.4231313490186,236631368
C4805,47606,1924.5807346989434,260994892
C4806,1021060,1950.5478879490233,266152465
C4807,40407,2014.8752900772881,280228210
C4808,153049,2054.5739173272227,288408635
C4809,19573,2126.612708830959,309792184
C4810,83061,2087.5157164064076,294784534
C4811,975477,2166.345629869738,316542186
C4812,58362,2218.3793869141477,326686255
C4813,63954,2259.516306975434,334334479
C4814,26871,2281.2964214734375,339789657
C4815,34068,2007.7852901026993,277724227
C4816,42971,2647.6254871662327,391757565
C4817,57508,2670.6455418951755,393352552
C4818,14346,2438.000920843818,362038941
C4819,86299,2532.638845072516,381800616
C5901,56291,1942.608597468071,264198180
C5903,57019,2006.8721330290166,277618411
C5905,31843,2014.9199608187303,280268617
C5907,76635,2119.867258990667,307774405
C5909,237550,2221.9821455363294,327041086
C5915,1986965,2275.499286047306,337058062
C5917,325754,2280.1910965369716,339404517
C5919,71998,2305.6124441947636,344694188
C5921,127016,2352.5379639023395,352411231
C5923,30345,2412.7953664687043,359337025
C5925,96131,2413.6408899675444,359381935
C5927,19765,2411.4272955973697,359292647
C5929,25599,2347.729046951117,351555752
C5931,33011,2336.4346283622367,350070796
C5933,119222,2203.365219717501,324078485
C5935,147739,2119.3098545818557,307499532
C5937,73227,2107.8343409080744,303040893
C5939,48219,2167.310332610314,317592391
C5941,65659,2502.9466075697364,377829322
C5943,13111,2673.315495089315,393449323
C5945,3781,2674.8321036619523,393462434
C5947,21693,3044.7391570749505,404332836
C5949,40876,3123.0591894048184,404727010
C5951,40856,2783.3572457606165,401367023
C5953,95317,2525.1034093179237,381403320
