uid,population,distance,radiusPopulation
C1001,242875,5273.949145167692,407401232
C1002,24371,5162.223794376378,407297338
C1003,19370,4993.258754029027,407241760
C1004,22162,4858.499864246236,407159041
C1005,40466,4925.806430451696,407181203
C1006,36208,4998.328639087497,407261130
C1007,37335,5209.202542743939,407363897
C1008,42188,5185.148927798067,407321709
C1009,20091,4971.63351569842,407221669
C1010,27864,5304.496679712581,407644107
C1101,19180,4672.806540225719,406544030
C1102,71619,4620.453231407998,406423104
C1103,44495,4549.332702704981,406158759
C1201,16231,4563.39863863832,406203254
C1202,26843,4527.710248867798,405985455
C1203,19548,4511.1059041578355,405939158
C1204,11723,4579.164417284775,406278351
C1205,21773,4528.010875019951,406012298
C1206,47591,4598.371210731855,406322679
C1207,58866,4570.812092661779,406219485
C1208,40513,4617.908116016029,406382591
C1209,359183,4679.256959638315,406576034
C1210,49307,4646.292840062201,406494723
C1211,32605,4579.164641067809,406290074
C1212,46965,4689.111086950919,406935217
C1213,9827,4760.898090717494,407001760
C1214,19578,4745.258831048228,406982182
C1215,19937,4775.320946021757,407011587
C1216,10225,4828.650967192419,407039486
C1217,109330,4843.93481158287,407049711
C1218,7962,4805.909905170859,407031524
C1301,76407,4452.514983983635,405618971
C1302,27366,4399.0456701745825,402585866
C1303,25776,4404.68047086641,402701281
C1304,11862,4435.822146112157,405224922
C1305,64208,4457.744782781413,405695378
C1306,26749,4526.897006699991,405958706
C1307,124688,4538.834240744088,406034071
C1308,31383,4464.029291757069,405764380
C1309,50817,4403.729389474594,402650464
C1310,87212,4347.5792528745005,400219007
C1311,27184,4307.360276006133,398298918
C1312,21172,4294.4252866127845,397836358
C1313,35611,4208.872343435041,391566792
C1314,36134,4317.276447296772,398587736
C1315,82929,4472.222855416813,405806680
C2401,12824,4673.750066731452,406563210
C2402,19298,4491.021462629641,405919860
C2403,18545,4430.762380942486,405174913
C2404,12722,4315.048401065357,398448283
C2405,18267,4393.603055851943,402341825
C2406,15268,4305.07166460598,398032273
C2407,19920,4237.684097029662,395342537
C2408,22507,4223.584651187578,393453726
C2409,19326,4186.4173017721905,388395713
C2410,52289,4161.686205538143,384936933
C2411,9848,4136.942017255334,381587874
C2412,31826,4111.322961712864,376411984
C2413,22420,4160.369986738856,384872091
C2414,22494,4095.8296081083845,372568763
C2415,16624,4082.2741721895272,370709618
C2416,13166,4053.781956399344,362400320
C2417,19368,4075.198863301379,369463631
C2418,23438,4064.056351593174,365713231
C2419,29570,4060.2290011184377,365451582
C2420,6779,4039.0561487928253,353510692
C2421,20984,3998.664626469529,341695009
C2422,26459,3987.6196807219835,339559139
C2423,509950,4019.5912530372884,347518789
C2424,51855,4030.4844444979167,351786150
C2425,78808,4019.8815254006145,348358219
C2426,25850,4052.44803432352,361986634
C2427,18771,4066.1343564714707,365896976
C2428,17745,4096.594504267285,372591257
C2429,47873,4091.3828343700375,371596064
C2430,21830,4084.0841383742977,370806240
C2431,43247,4042.7728658097635,356281302
C2432,24021,4010.5000627108184,345160197
C2433,26851,3975.0925907373853,336146323
C2434,44955,3975.4534149880237,336174263
C2435,12809,3859.127267821777,309501365
C2436,64841,3910.5741980809057,323523035
C2437,138355,3943.0541250733327,329866383
C2438,19088,3946.3815901466564,330264431
C2439,64089,3989.9624869916383,340075138
C2440,14535,4001.860588055877,343160435
C2441,21394,4049.684592247146,361813350
C2442,28176,3996.233522941351,341209694
C2443,141212,4010.1538809431936,344985845
C2444,16595,4033.590627181124,352184955
C2445,41871,4000.3032159488043,342117678
C2446,46165,3959.3230244545384,332971088
C2447,79175,3955.24619071808,331525180
C2448,15167,3964.4797741201705,334237922
C2449,87808,3955.9885418141894,331613568
C2450,23496,3939.6469644270946,328988937
C2451,23401,3910.7272121883393,323587876
C2452,38347,3891.002818477623,318996083
C2453,50066,3916.853699380334,324970959
C2454,78917,3936.332867155782,327917829
C2455,29980,3930.55144422756,327335745
C2456,100753,3927.6889594321456,326885835
C2457,119993,3913.9988712527465,323704301
C2458,311838,3950.1644968929813,330642829
C2459,100263,3900.4573249056375,320668138
C2460,103977,3889.5267211223854,318806388
C2461,54167,3882.5284291648454,317239715
C2462,43177,3814.2082796456048,303666343
C2463,38740,3869.55520621804,312412267
C2464,110087,3877.7523219917803,316355653
C2465,343005,3873.4927508782575,313752034
C2466,1812723,3874.548036153895,314139087
C2467,138172,3889.3859632341128,318667970
C2468,22820,3902.714047607632,321544439
C2469,21851,3862.5339552203063,310846468
C2470,59137,3872.3289041831827,313674634
C2471,102100,3841.9955565161063,308242174
C2472,81417,3864.1669914467675,311444965
C2473,130514,3866.54051937388,311749294
C2474,27330,3852.142833410322,308968573
C2475,90419,3846.4389561528337,308641825
C2476,28931,3821.546773870531,305180520
C2477,30866,3831.609921176136,306701372
C2478,38433,3798.4662864134098,300762029
C2479,33456,3719.9800334631464,289110282
C2480,20367,3767.2475180937586,295278868
C2481,226696,3731.1645980298617,290860339
C2482,35188,3711.928601102974,288194782
C2483,18730,3647.925392688283,276928151
C2484,14565,3698.59621860647,285337670
C2485,17504,3413.4552344534895,214020744
C2486,39621,3414.9518285803206,214096330
C2487,21984,3402.590239473006,212284261
C2488,24613,3485.6880020556696,228361552
