uid,population,distance,radiusPopulation
C1001,242875,2955.4590934199227,368431867
C1002,24371,2871.3185572285283,362266344
C1003,19370,2739.512841768719,352901931
C1004,22162,2658.1090549611467,351729600
C1005,40466,2768.95971165479,355785701
C1006,36208,2817.5911993271798,358067930
C1007,37335,3045.4463149505077,381884340
C1008,42188,2977.7216446229177,378628796
C1009,20091,2990.2007862285045,379466292
C1010,27864,3035.9122257195118,380180763
C1101,19180,2285.028340482138,318759569
C1102,71619,2243.667208968312,312219004
C1103,44495,2212.935136672342,300282855
C1201,16231,1973.2522182719154,256644253
C1202,26843,1944.1503759509146,254284265
C1203,19548,1961.4852453634628,254774581
C1204,11723,2017.6697493314648,259561495
C1205,21773,2025.1421658189518,260359648
C1206,47591,2068.683085932796,264606057
C1207,58866,2079.6434105537523,267032455
C1208,40513,2134.5874942364712,273782614
C1209,359183,2175.5185345231075,280379627
C1210,49307,2189.9324479029187,286046251
C1211,32605,2147.144660352509,275670630
C1212,46965,2245.127327127634,312508772
C1213,9827,2293.428753582107,319542632
C1214,19578,2298.422445283421,319953028
C1215,19937,2388.7566500780995,334144360
C1216,10225,2395.160968742265,334975628
C1217,109330,2447.552754699084,340872536
C1218,7962,2448.431155165006,340981866
C1301,76407,1988.9539484611005,257384839
C1302,27366,1907.18142137322,252502541
C1303,25776,2005.1222313298263,258142161
C1304,11862,2021.6561929285638,260004340
C1305,64208,2027.1600567364526,260573738
C1306,26749,2103.3176987752777,270261369
C1307,124688,2130.4053059618213,273325881
C1308,31383,2103.5687996419106,270335212
C1309,50817,2089.2496085985085,268729541
C1310,87212,1972.8404232240678,256557041
C1311,27184,1952.7728404094864,254468445
C1312,21172,1991.6280305611413,257486927
C1313,35611,1963.910461735344,256012946
C1314,36134,2088.371423955904,268668343
C1315,82929,2240.1254809234374,311818223
C2401,12824,2381.2834751897076,332497315
C2402,19298,2305.8327120140007,320605609
C2403,18545,2296.2236962033644,319755694
C2404,12722,2219.1866120738227,305819986
C2405,18267,2180.64022870171,281600671
C2406,15268,2112.316607527995,271261838
C2407,19920,2070.018133904311,264734266
C2408,22507,2109.2778136325223,271016235
C2409,19326,2061.281749722333,263536667
C2410,52289,2018.130963488004,259573218
C2411,9848,1969.1487219457047,256333063
C2412,31826,1923.4959716122094,252938615
C2413,22420,1944.776657870195,254311108
C2414,22494,1885.2557541106114,251332620
C2415,16624,1890.656766842009,251412123
C2416,13166,1844.1209600855095,249392146
C2417,19368,1824.1729232601338,248247369
C2418,23438,1803.3843858490068,247189494
C2419,29570,1776.3975210507879,246016751
C2420,6779,1782.1667809684795,246696046
C2421,20984,1794.716516939796,247112114
C2422,26459,1748.9235635697728,240959451
C2423,509950,1751.0283325384778,241176579
C2424,51855,1754.3765549359957,242284413
C2425,78808,1741.1361526776222,240239602
C2426,25850,1741.0186710757448,240213752
C2427,18771,1734.8859785188283,240103133
C2428,17745,1764.0166178782085,245115149
C2429,47873,1732.603064356337,239931945
C2430,21830,1686.0544468195542,237117477
C2431,43247,1702.9722045530198,237788817
C2432,24021,1683.7774468314897,237088226
C2433,26851,1698.0938676146807,237700519
C2434,44955,1706.4816770538935,238352719
C2435,12809,1660.4931397906437,236198882
C2436,64841,1647.7218507908935,234953929
C2437,138355,1662.030365381798,236543681
C2438,19088,1649.6446624333923,235749804
C2439,64089,1642.7403755536147,234774720
C2440,14535,1635.941129697088,234540134
C2441,21394,1650.494353650722,235768892
C2442,28176,1606.9798829540098,233604568
C2443,141212,1601.2892004731875,233066137
C2444,16595,1599.2012903702555,232929789
C2445,41871,1581.0496417812371,231688353
C2446,46165,1538.489031784059,228228237
C2447,79175,1561.766933289698,230230681
C2448,15167,1587.8992042875864,232737003
C2449,87808,1608.2935934326279,233632744
C2450,23496,1624.5669790707736,234258546
C2451,23401,1619.2982209394513,234197101
C2452,38347,1589.9967462202305,232809558
C2453,50066,1588.6825318422011,232752170
