uid,population,distance,radiusPopulation
C1001,242875,2809.0936916565274,341849480
C1002,24371,2738.4485700382247,339149549
C1003,19370,2627.1655754311178,333426779
C1004,22162,2567.264965104954,329919234
C1005,40466,2679.6634501874946,336174153
C1006,36208,2717.9392448338094,338368433
C1007,37335,2932.3406409014137,349408989
C1008,42188,2858.5696417633862,344963722
C1009,20091,2926.065385498466,349349114
C1010,27864,2896.8944685690462,349043072
C1101,19180,2178.4738351233486,260546113
C1102,71619,2145.1482921705974,256229245
C1103,44495,2130.350960503795,254995488
C1201,16231,1837.720693373436,235558777
C1202,26843,1814.7651397216316,235022770
C1203,19548,1841.7260491259115,235695984
C1204,11723,1886.487415591093,236953643
C1205,21773,1912.9896343017651,238608678
C1206,47591,1941.9988328556674,239292847
C1207,58866,1964.4545759940916,239899299
C1208,40513,2015.2770596905402,244959051
C1209,359183,2044.8095768628698,247548272
C1210,49307,2072.805709512898,249595377
C1211,32605,2042.8368170788488,247321923
C1212,46965,2125.658701397597,254130567
C1213,9827,2161.404831302177,259144087
C1214,19578,2172.287510120038,260318774
C1215,19937,2271.5268868615262,271994558
C1216,10225,2263.214329897737,270873760
C1217,109330,2321.5618543581195,292286130
C1218,7962,2333.768396633719,299117255
C1301,76407,1894.8385170367033,237157786
C1302,27366,1815.0810471441673,235049613
C1303,25776,1929.8451911254444,238858548
C1304,11862,1939.329641419934,239162374
C1305,64208,1938.7252891367132,239098166
C1306,26749,2007.1548689335182,244000775
C1307,124688,2035.6555016575264,247076388
C1308,31383,2027.3688663004218,246127691
C1309,50817,2029.2597242846268,246706986
C1310,87212,1910.2570328285606,238493903
C1311,27184,1899.6975852278479,237449799
C1312,21172,1949.196746342042,239455760
C1313,35611,1943.7175875077353,239365051
C1314,36134,2054.5062093919887,248674229
C1315,82929,2185.1784516905727,262132868
C2401,12824,2292.4481764027887,279024291
C2402,19298,2256.294579991084,270033909
C2403,18545,2262.0744076949204,270669748
C2404,12722,2205.7187852014736,263904913
C2405,18267,2138.8885658365402,255824503
C2406,15268,2085.7886363677503,250615879
C2407,19920,2056.945808080309,248830403
C2408,22507,2105.912857234093,251820254
C2409,19326,2061.9025173788577,248909170
C2410,52289,2019.9852651697577,245949661
C2411,9848,1971.5638722322535,240086883
C2412,31826,1927.3381379312432,238815163
C2413,22420,1936.6568807161523,239051515
C2414,22494,1888.5722428337224,237114697
C2415,16624,1898.8853164159707,237427376
C2416,13166,1854.8904498261911,236211635
C2417,19368,1825.4644391390937,235443011
C2418,23438,1805.3308828192612,234893325
C2419,29570,1775.7865887595174,232805675
C2420,6779,1789.219541559711,233749538
C2421,20984,1816.2705573133512,235270096
C2422,26459,1768.116784574031,232753900
C2423,509950,1760.1484169141804,232085731
C2424,51855,1760.4002773519835,232595681
C2425,78808,1748.8161316064015,230953408
C2426,25850,1737.9262192562578,230639544
C2427,18771,1726.326118179815,229858379
C2428,17745,1749.5951145806737,231471017
C2429,47873,1715.1625896971016,229391937
C2430,21830,1663.903611843983,223947756
C2431,43247,1697.6333219025432,228579827
C2432,24021,1686.6550552360413,227169646
C2433,26851,1714.7718218577131,229365086
C2434,44955,1724.1347002465882,229784774
C2435,12809,1710.5188232233447,229274277
C2436,64841,1679.4534671850652,226420069
C2437,138355,1684.711764439914,226965617
C2438,19088,1669.6268142525855,224336456
C2439,64089,1646.9125470943045,222865624
C2440,14535,1635.0165531822677,221948748
C2441,21394,1634.9210808832613,221927354
C2442,28176,1603.8632164304233,219990424
C2443,141212,1592.3563916925307,219032369
C2444,16595,1581.4694724988149,218485229
C2445,41871,1572.6527164158854,216881518
C2446,46165,1538.8298378131472,212942682
C2447,79175,1566.885675950317,216486432
C2448,15167,1593.3570782489865,219206011
C2449,87808,1619.5339358518897,221312415
C2450,23496,1643.6013227260987,222260098
C2451,23401,1647.5138390774894,222929713
C2452,38347,1621.3586734706148,221473425
C2453,50066,1610.9675431816115,220349082
C2454,78917,1580.3791433620709,218344274
C2455,29980,1557.4855590416346,215031803
C2456,100753,1532.3817530401525,209979817
C2457,119993,1567.444349547081,216565607
C2458,311838,1681.7780803316089,226547511
C2459,100263,1565.5730792571137,216328836
C2460,103977,1580.2337207478904,218240297
C2461,54167,1600.3174700624782,219321544
C2462,43177,1657.428172607865,223680286
C2463,38740,1580.0415665593273,218112797
C2464,110087,1567.5420457112664,216685600
C2465,343005,1545.7939928879707,213251529
C2466,1812723,1533.3436938427683,210144119
C2467,138172,1529.2158092995014,209724602
C2468,22820,1508.3268486942764,208820502
C2469,21851,1480.276008152588,204567389
C2470,59137,1507.8291229187787,208611819
C2471,102100,1507.9908401605746,208670956
C2472,81417,1536.5646141283723,212380036
C2473,130514,1549.9031014248053,214180307
C2474,27330,1544.834841477947,213161356
C2475,90419,1559.2872158195958,215190840
C2476,28931,1536.3300536133913,212344275
C2477,30866,1563.9874647511456,215539756
C2478,38433,1577.3638096256818,217964804
C2479,33456,1639.081796683277,222043890
C2480,20367,1533.0564500817998,210123752
C2481,226696,1472.1493476684068,203953098
C2482,35188,1488.0872076134312,206469633
C2483,18730,1602.522717393798,219971694
C2484,14565,1467.9138703641745,203734173
C2485,17504,1630.5223541340536,221689938
C2486,39621,1707.9627587184243,229216233
C2487,21984,1766.0804518881705,232726774
C2488,24613,1757.3700334400958,231898419
C2489,42375,1745.4994830643927,230778826
C2490,15862,1792.5237440569072,233963221
C2491,32839,1864.5756238308002,236342937
C2492,26900,1933.1477116606213,238952364
C2493,51760,1900.8903261448836,237723898
C2494,166780,1961.416510606529,239727963
C2495,12894,2066.7575405708053,249079990
C2496,33620,2111.6278799966854,252592441
C2497,38931,2409.049713641587,316417197
C2498,12321,2478.5748469847636,321758503
C2499,38575,2306.204945803021,282998584
C3501,109522,1463.087378653304,202749834
C3502,76446,1488.0887661375386,206504821
C3506,774072,1444.7075074143445,200525789
C3507,96606,1380.2337907499834,190806336
C3509,62495,1405.4014473960328,193980287
C3510,138606,1355.0156110646553,182327243
C3511,39461,1349.3355423920912,181569663
C3512,125915,1342.4815716117605,180351750
C3513,24901,1276.559601827752,173434788
C3514,77497,1250.1299785817996,170082474
C3515,125856,1306.3252122137208,176142314
C3516,69179,1302.600389758795,175488188
C3518,506901,1236.897790887944,166096504
C3519,729254,1235.4360524167694,165162831
C3520,2481494,1202.525753839411,158883570
C3521,988948,1197.6874980975717,157294611
C3522,51013,1235.8485799314817,165892085
C3523,187313,1200.8853514710115,158592427
C3524,375229,1173.706778948071,152747802
C3525,490268,1149.7799924875474,146552299
C3526,410574,1134.5020450421655,139171926
C3528,104670,1095.0911982957089,129564614
C3529,118485,1130.875550875861,137739254
C3530,438515,1168.2296398899932,149665270
C3531,73675,1172.5128150751846,151186481
C3532,99270,1136.3925370646634,145554973
C3534,81553,1077.7411197679003,120874117
C3536,107709,1018.1612710162309,104905229
C3537,374975,1029.4502027596075,106338030
C3538,126971,1121.9674738309732,136971580
C3539,403185,1106.889328546976,133963685
C3540,59701,1186.25861907253,155330844
C3541,63892,1294.4593536072903,174860864
C3542,89073,1279.164799328347,173544520
C3543,377050,1285.0788715126753,174040868
C3544,53106,1366.7082516847765,183685230
C3546,15085,1377.9530782935617,190208973
C3547,95138,1453.0164522644857,201911359
C3548,82910,1477.629984200296,204394711
C3549,39665,1420.8991056574837,196019890
C3551,12679,1424.079825295191,197080666
C3552,22894,1612.3966346628542,220650356
C3553,155268,1509.8225424259908,209067727
C3554,34442,1654.1970056546247,223178442
C3556,85247,1950.1391476164754,239478542
C3557,118567,1656.626723188116,223536293
C3558,150860,1898.2656281562258,237273841
C3559,22109,1998.493073523231,241945256
C3560,61802,2409.683986392889,316588884
C4601,16432,2208.537079951594,264254717
C4602,50869,2232.9629896429933,267177176
C4603,42184,2260.446340670846,270447920
C4604,9942,2314.3441805646908,286458226
C4605,13848,2398.5033335178664,312807410
C4606,10110,2463.1884167724406,321186688
C4607,57148,2412.3319957859035,317020509
C4608,14603,2385.9372989361755,311562988
C4609,23322,2342.82983808501,302629518
C4610,9464,2285.896874487794,276995003
C4611,621451,2284.922683971677,276361314
C4612,19251,2259.9503547149498,270418978
C4613,42183,2299.605238465838,280039793
C4614,17589,2324.3087304232167,294283271
C4615,21914,2483.8092197556357,322735589
C4616,10341,2577.6386382000705,331153296
C4617,22899,2518.743367226151,325086909
C4618,22593,2400.1084197965033,314045532
C4619,15805,2489.834652407052,323273495
C4620,11013,2651.926952485556,334851635
C4621,22556,2774.8290573630284,339975686
C4622,35077,2674.1344915634186,335695761
C4623,8989,2966.4230569607685,349705435
C4701,30238,2531.2633396419455,326083420
C4702,21635,2621.9145617906156,333261749
C4703,14839,2765.457505886029,339750912
C4704,11714,2976.0284728091474,349795092
C4705,32492,2602.041810270165,332832133
C4706,219250,2715.6461163441713,338069960
C4707,46982,2829.3930726911613,342216626
C4708,30720,2982.4158304210405,350368268
C4709,36895,2682.8640741902227,336252241
C4710,19365,2741.2679941906413,339181752
C4711,237629,2883.487154746264,345730965
C4712,23697,2980.6700965574546,350042195
C4713,24054,3080.0967345867925,351082292
C4714,39476,2813.6539129933217,342097981
C4715,80668,2967.466245544943,349714424
C4716,37663,3039.726826523853,350768191
C4717,39587,3175.8883552695124,354363971
C4718,32029,3212.290307809503,357800163
C4801,67402,3070.034630492696,350992105
C4802,133913,3147.20983301991,352814186
C4803,37580,3223.7832569290117,357850487
C4804,11300,3139.358978834464,352802886
C4805,47606,3280.649467034739,358423822
C4806,1021060,3322.38385759292,362742763
C4807,40407,3245.5789484561747,358208366
C4808,153049,3365.3664572176235,363987688
C4809,19573,3476.0883670074595,379565659
C4810,83061,3287.362189376538,358569801
C4811,975477,3413.4886310027837,376934756
C4812,58362,3369.938153871769,367007577
C4813,63954,3489.376420676016,380436182
C4814,26871,3605.3731949657667,384081454
C4815,34068,3407.2728401167374,376835418
C4816,42971,3651.917230857586,387683313
C4817,57508,3818.0845916464536,402986059
C4818,14346,3738.092670256947,394534375
C4819,86299,3810.6028349073804,402828202
C5901,56291,3393.759093166632,367239964
C5903,57019,3502.786858820947,381825987
C5905,31843,3555.5771441539982,382295722
C5907,76635,3670.5959100702544,387935605
C5909,237550,3791.5493725547576,401576161
C5915,1986965,3871.401800333446,403754436
C5917,325754,3913.7101307597077,405953068
C5919,71998,3928.5913947205504,406374139
C5921,127016,3960.4157808294262,406471736
C5923,30345,4045.817911506202,406809131
C5925,96131,4011.5379869055682,406684176
C5927,19765,3991.2099399549056,406664411
C5929,25599,3931.4387787525516,406446137
C5931,33011,3877.8762840343393,405788338
C5933,119222,3731.909511711671,394415153
C5935,147739,3644.3882070354052,386873488
C5937,73227,3604.6214850175256,384008227
C5939,48219,3602.168997451948,383960008
C5941,65659,3981.843892454984,406598752
C5943,13111,4259.83349506895,406964101
C5945,3781,4210.274123727395,406954600
C5947,21693,4578.926807793573,407033474
C5949,40876,4515.021722141928,406977212
C5951,40856,4191.592931880786,406913744
C5953,95317,3917.8826853095684,406278822
C5955,55080,4108.566007300861,406839476
C5957,1316,4578.347587724153,407032158
C5959,5720,4224.817872734087,406958381
C6001,28674,5013.080523264432,407113371
C6106,28824,4016.563953898357,406780307
C6107,8536,5114.472633104032,407142045
C6204,14372,4118.6103430688545,406894556
C6205,7557,3406.75334479387,376827861
C6208,4816,4179.478134347019,406908928
M01001,643419,2400.529984723148,314095495
M01002,37763,2359.7951432572754,306299197
M01003,51291,2437.9020839392983,319089363
M01004,12619,2369.2970668609746,308420926
M01005,64097,2398.938298241557,312829704
M01006,34296,2381.3733385833148,311117594
M01007,41655,2379.723499363045,310808101
M01008,7244,2393.050234556966,312178554
M01009,16508,2367.419198605662,307607367
M01010,15327,2369.757085849022,308437625
M01011,20066,2385.371126564032,311355275
M02001,370730,3173.2669790819587,353228639
M02002,764602,3173.9508733622915,353599369
M02003,77795,3283.8448642190706,358471428
M02004,1210820,3321.7809867214123,361531943
M02005,63420,3326.9698890882673,363763823
M03001,63864,3065.6297814077593,350924076
M03002,45989,3026.1715848881668,350562176
M03003,196907,2982.341195690171,350171361
M03008,105469,2981.9493066539812,350065892
M03009,11812,2992.841665232176,350409037
M04001,46899,1645.0037080064071,222405250
M04002,216897,1721.2358252695162,229498134
M04003,172076,1905.4866122912856,238197241
M04004,70554,1778.1120936112552,232839589
M04005,24889,1668.3238549734763,224199736
M04006,31214,1695.7284333992675,228425407
M04007,8401,1956.6335771228191,239631344
M04008,8400,1686.240228925072,227148341
M04009,50563,1851.5388855956662,236112826
M04010,23115,1798.1442622929212,234192235
M04011,37681,1908.5093703777434,238444682
M05001,1126,2031.963763711176,246931751
M05002,110487,1903.857325277753,237933598
M05003,20943,1931.3756791119229,238884324
M05004,19374,2064.4287355668685,248971787
M05005,1677,1978.4817086448802,240256874
M05006,22530,2050.5828372652077,248082001
M05007,12154,2098.8185646325974,251224390
M05008,2784,2028.3808062475316,246687393
M05009,46452,2264.3168216662925,270987010
M05010,66579,2045.4558579014954,247911935
M05011,11316,2123.6438188261855,253907900
M05012,2050,1889.3979803256466,237137191
M05013,1441,1864.5018956598997,236341496
M05014,9724,1888.241581101653,237096595
M05015,1610,1949.934502306415,239476932
M05016,1781,2071.208493874503,249421146
M05017,92029,2272.3972455010585,273041786
M05018,193744,2043.7996713592515,247354528
M05019,7263,1932.2350081869156,238931021
M05020,62773,2010.5733316349292,244421967
M05021,5946,2053.749681075803,248629560
M05022,23019,1920.7373651257008,238709411
M05023,12053,2114.697064019767,252820973
M05024,43339,2183.227103409607,261917038
M05025,128130,1887.6863246909345,236965366
M05026,3608,1981.1407306293665,240287480
M05027,39853,2068.375171464915,249221527
M05028,52379,1975.6710849155625,240166001
M05029,2006,2066.903204701966,249092884
M05030,578046,2078.605838730512,249847370
M05031,20046,2048.4536475710656,248061208
M05032,40138,1989.236848584259,241086390
M05033,88343,2239.010392963458,267780315
M05034,6023,2235.060905877986,267312622
M05035,529512,2290.7773360784627,278006695
M05036,18969,2243.965936133282,268293828
M05037,6159,1924.4296351473329,238746565
M05038,12664,1931.676638968858,238918357
M06001,28574,2737.3090692196342,339115543
M06002,129958,2696.5585914869644,337321566
M06003,19384,2693.5725125201907,337221374
M06004,18756,2706.3428845816443,337695240
M06005,26771,2680.198583363326,336214619
M06006,5478,2714.240258867055,337911185
M06007,125143,2757.784813462851,339549441
M06008,8466,2712.830016036244,337755913
M06009,99289,2731.806610240556,338964662
M06010,80808,2695.4753070698953,337240758
M07001,14189,2269.3208589164246,271595130
M07002,24754,2157.91455741522,258752955
M07003,25154,2275.829113426304,273639535
M07004,21948,2100.4025711250943,251236544
M07005,18778,2080.3904889319138,250463663
M07006,26094,2232.2391762399384,267119578
M07007,6559,2141.1393011343825,256042907
M07008,21848,2219.952529375531,265621912
M07009,37989,2248.6228098327947,268718282
M07010,6673,2232.206271001243,267074194
M07011,18205,2223.938481327755,265992003
M07012,28719,2160.128697188632,259038586
M07013,22722,2120.488933394047,253078573
M07014,14993,2104.798770837743,251780856
M07015,39033,2278.735060072034,274148907
M07016,15709,2003.253530656902,242750050
M07017,64013,2195.118372555422,263144674
M07018,7217,2122.317752650397,253210574
M07019,105210,2152.644294239838,257610603
M07020,39770,2194.2922661222706,263012156
M07021,19298,2128.7305040259203,254435907
M07022,12256,2108.9777600504567,252268264
M07023,59005,2129.429478489425,254633734
M07024,7568,2119.28166387946,253051020
M07025,6965,2100.9866313630882,251261264
M07026,27331,2115.83626419924,252845514
M07027,60620,2154.6749991980173,257894648
M07028,5242,2152.124272236049,257599848
M07029,4345,2135.0244972764094,255362761
M07030,24994,2210.234336600708,264462934
M07031,77686,2076.8211041519944,249736398
M07032,28064,2270.4814301613515,271743776
M07033,5236,2113.0211226910483,252696893
M07034,52168,2211.299947022384,264634192
M07035,10917,2300.3937187743813,280325909
M07036,5969,2230.2354572205863,266881288
M07037,31464,2286.249191940578,277057910
M07038,18630,2124.372391781728,253935547
M07039,20041,2092.376995720972,250968305
M07040,48476,2278.611037398563,274038133
M07041,32245,2146.915967332515,256482574
M07042,8877,2098.6451876033198,251215513
M07043,9143,2090.4421143650175,250913334
M07044,18533,2139.560103399016,255908223
M07045,4707,2079.0478241676956,250425416
M07046,34937,2193.73998049654,262877151
M07047,13076,2111.915122035375,252639355
M07048,19956,2079.7519278435034,250443707
M07049,16538,2121.4906338555634,253132369
M07050,5288,1991.084254608296,241164549
M07051,39055,2270.4330855033695,271704721
M07052,87034,2138.662281779695,255715096
M07053,7180,2240.395654310651,267967739
M07054,24079,2305.1472190269205,282811746
M07055,4794,2295.197553800875,279586557
M07056,7602,2119.1050936336164,253043418
M07057,59875,2245.609323014349,268323087
M07058,3135,2157.7058638791354,258717488
M07059,146696,2086.655041722762,250643656
M07060,9271,2113.828596639522,252811702
M07061,65673,2169.2651788859057,259953442
M07062,17026,2106.4354391118063,252038134
M07063,3132,2136.757321496963,255493072
M07064,37887,2111.2663805436,252554554
M07065,85464,2022.3765875549743,246005434
M07066,16262,2096.720381336424,251142998
M07067,8566,2110.868520565257,252500041
M07068,29357,2084.371277632891,250547221
M07069,46949,2263.2502503961296,270883985
M07070,11641,2238.190473287797,267660367
M07071,26706,2276.6590371469065,273797268
M07072,24405,2105.2528382987457,251795849
M07073,6870,2107.5041565174542,252186348
M07074,34809,2052.6210435696667,248377490
M07075,21100,2153.841484130573,257820244
M07076,21156,2074.4103639007935,249702097
M07077,49300,2036.630556695731,247246120
M07078,132421,2131.6084541082528,255085599
M07079,26436,2149.6523439737484,256888823
M07080,32457,2230.28264006293,266887257
M07081,31615,2096.973833724702,251159260
M07082,7987,2086.366675599346,250635669
M07083,15171,2164.4429324945863,259531204
M07084,7784,2086.9499467767196,250849524
M07085,7767,2132.2950439729066,255218020
M07086,15890,2166.3196817553007,259712596
M07087,30251,2308.927930154489,284034533
M07088,1936,2093.2872953795577,251008657
M07089,271674,2291.39928680386,278554750
M07090,3639,2113.7169905700525,252768874
M07091,10349,2103.2487871732833,251415156
M07092,38383,2130.3503219645368,254957105
M07093,33161,2116.88288134867,252878654
M07094,26996,2141.983300797647,256065474
M07096,58153,2066.0385366090636,249021837
M07097,78438,2254.5754084170394,269322657
M07098,5513,2152.4188719341355,257605090
M07099,59686,2161.585320129085,259161447
M07100,26866,2062.3809992535867,248937066
M07101,434143,2155.9124505959403,258138441
M07102,33467,2283.866953385833,276289918
M07103,23180,2275.767700627271,273570203
M07104,11925,2162.050342518527,259246231
M07105,13934,2267.363902983616,271517032
M07106,52833,2166.2304384203553,259659763
M07107,68685,2218.4493260235386,265295631
M07108,85957,2213.71304287316,264923170
M07109,26044,2073.429321598912,249676053
M07110,5673,2147.897459432542,256665001
M07111,29754,2133.869761042729,255247425
M07112,20688,2102.492154279983,251355958
M07113,3635,2116.8782755770026,252875019
M07114,14436,2054.712370924661,248710363
M07115,10526,2122.7197284991935,253233001
M07116,8580,2078.3847981289514,249836969
M07117,5086,2231.9153172389865,267041818
M07118,3423,2102.776012540037,251376646
M07119,2174,2116.1661420847286,252872845
M08001,11901,2386.2353107783583,311580947
M08002,19378,2381.820889558682,311159040
M08003,8561,2405.2067227301923,316249791
M08004,5327,2387.8978154707156,311694490
M08005,21939,2513.3753623121074,324740400
M08006,6403,2509.067678492883,324587621
M08007,16770,2492.1438082171303,323481154
M08008,12545,2617.8386343915618,333177503
M08009,27907,2572.69339790918,331054560
M08010,20056,2496.415414444419,323703178
M08011,45852,2354.655331612046,304316215
M08012,7760,2520.4827833516147,325264150
M08013,10004,2526.419689826584,325657621
M08014,2205,2391.9973239970554,312134719
M08015,1708,2286.239351073819,277056202
M08016,3777,2350.098635946255,303576634
M08017,124378,2485.3862828601914,322819243
M08018,5784,2488.345182282559,323155399
M08019,671790,2405.17620316348,315578001
M08020,6768,2677.325852431043,336155388
M08021,116426,2363.3370757232697,306953738
M08022,3853,2458.0150616604906,320304206
M08023,3876,2502.3974122707773,324174891
M08024,4759,2441.2756315303823,319298737
M08025,8867,2535.517822206715,326175247
M08026,3875,2457.7400453696155,320300331
M08027,40615,2564.4070363491437,327714226
M08028,10032,2330.183920194883,297855696
M08029,48355,2585.52781758402,332155336
M08030,8066,2657.900729681742,335121329
M08031,39109,2538.0505717358337,326250851
M08032,100821,2430.1333773561687,318424493
M08033,1169,2472.591188206006,321599206
M08034,7832,2529.415418055194,325965421
M08035,10214,2536.204869114366,326184114
M08036,38323,2353.9290684373414,304271216
M08037,1218817,2359.0144533914245,305075988
M08038,5165,2351.371648345924,303706302
M08039,4080,2369.299190648462,308433545
M08040,34056,2578.286151521227,331163637
M08041,1795,2609.620058816593,333103200
M08042,1746,2186.625762156103,262612375
M08043,3221,2553.234084522915,327025206
M08044,4429,2429.782763173435,318393658
M08045,40018,2361.684007676049,306572697
M08046,9482,2626.5791819584842,333386971
M08047,5219,2648.330702911238,334779983
M08048,23643,2508.152139682836,324443865
M08049,2946,2507.4103645234027,324440919
M08050,54390,2522.0893638843095,325311374
M08051,7276,2632.2872353327116,333700812
M08052,24307,2219.7078530243593,265559519
M08053,8905,2321.6088534051646,292395460
M08054,10020,2446.600529480513,319492500
M08055,14969,2371.2936502177295,309782503
M08056,2575,2472.790508683675,321605709
M08057,2331,2486.482884485974,322999921
M08058,2843,2373.411255986124,310303272
M08059,6054,2450.1524480449684,319755303
M08060,11597,2450.0328414368805,319743706
M08061,4962,2430.9673484716,318550419
M08062,30644,2352.3832502547407,303924663
M08063,6989,2556.7903680896075,327115484
M08064,2177,2480.6741919375604,322358262
M08065,17655,2626.6342521682914,333409124
M08066,8282,2629.9020890466168,333640694
M08067,5309,2422.5565744898945,317857898
M09002,441008,2320.461978050752,290866879
M09003,640423,2329.0888727403826,297205522
M09004,151222,2336.480574869631,300325437
M09005,1235542,2315.155420334285,286878366
M09006,411321,2320.769780232831,291824142
M09007,1773343,2323.280445600306,292460877
M09008,222050,2334.3135960688364,299131228
M09009,96773,2330.96748809446,297881970
M09010,687020,2328.1093342402214,296386406
M09011,302790,2324.567019493004,294300860
