uid,population,distance,radiusPopulation
C1001,242875,3143.762595387956,406629926
C1002,24371,3042.0561649527103,406558551
C1003,19370,2884.6285977824,406004438
C1004,22162,2772.8289530379593,403714573
C1005,40466,2872.2688079596473,405888535
C1006,36208,2935.1038046632716,406489141
C1007,37335,3170.6919471638607,406872801
C1008,42188,3117.7711395406436,406582922
C1009,20091,3033.8909910594884,406538460
C1010,27864,3206.529213341619,406951012
C1101,19180,2460.709629144892,332995059
C1102,71619,2410.3621017439746,321740984
C1103,44495,2356.429096516004,297989256
C1201,16231,2231.9262388438588,281192544
C1202,26843,2196.823818042647,276885069
C1203,19548,2196.551163395328,276865521
C1204,11723,2263.861288667045,285842117
C1205,21773,2239.7779686063564,281689416
C1206,47591,2301.465469024452,290165179
C1207,58866,2292.494794564423,289579584
C1208,40513,2347.7076005370104,296980994
C1209,359183,2402.6506516346394,319873905
C1210,49307,2393.267088069298,317043085
C1211,32605,2334.232427546023,295698751
C1212,46965,2446.376467049749,328585894
C1213,9827,2510.4191338759256,368001342
C1214,19578,2505.199770322584,364907729
C1215,19937,2571.9187056769742,388061021
C1216,10225,2602.236096258644,392398866
C1217,109330,2639.9061931793126,395287849
C1218,7962,2621.7246864864583,394416213
C1301,76407,2178.995950413442,274734803
C1302,27366,2105.2481845403686,271423484
C1303,25776,2162.1058867278784,274228158
C1304,11862,2188.059089997934,276757690
C1305,64208,2202.883124614049,277738072
C1306,26749,2282.1856277208094,288656740
C1307,124688,2303.6946577349636,290334275
C1308,31383,2249.355665140686,284996324
C1309,50817,2209.741115509012,278612087
C1310,87212,2113.260317850104,271985239
C1311,27184,2080.2447622136547,269880549
C1312,21172,2095.719740617747,270246919
C1313,35611,2034.3202393759968,266645360
C1314,36134,2164.77479852567,274306390
C1315,82929,2333.8877734015764,295597295
C2401,12824,2517.4828960614564,370533508
C2402,19298,2383.046514385545,306448702
C2403,18545,2348.0384650493525,297042773
C2404,12722,2244.0587806345206,282377696
C2405,18267,2258.8883832233373,285676616
C2406,15268,2173.0491355919153,274476748
C2407,19920,2113.1945815118133,271965319
C2408,22507,2130.379354443439,272501084
C2409,19326,2081.915359832075,270027603
C2410,52289,2042.6804481811344,269023995
C2411,9848,1999.8960872731682,263619542
C2412,31826,1958.7512393067814,255685579
C2413,22420,1997.3831459473563,263523184
C2414,22494,1927.4975971076121,253438138
C2415,16624,1923.5314623589481,253369730
C2416,13166,1880.2862432385928,251272111
C2417,19368,1880.0588494902331,251252743
C2418,23438,1861.7402539194197,249977059
C2419,29570,1843.8915432859562,245700670
C2420,6779,1835.517117919428,245001885
C2421,20984,1820.7596070193947,244026272
C2422,26459,1787.4296487896163,241156278
C2423,509950,1806.4942726179422,243282977
C2424,51855,1814.5298668987325,243869463
C2425,78808,1800.9055141089289,242410072
C2426,25850,1819.1601791291923,243968213
C2427,18771,1823.406006581043,244277912
C2428,17745,1857.1206886666855,248485556
C2429,47873,1836.4629121064443,245115787
C2430,21830,1806.4799278882895,243261147
C2431,43247,1792.061815669906,242018662
C2432,24021,1762.7044316180968,237256371
C2433,26851,1750.663893172998,236415894
C2434,44955,1755.7363319310846,237037322
C2435,12809,1662.5850914354487,223883055
C2436,64841,1684.51123673431,225728551
C2437,138355,1711.4977655234222,228148351
C2438,19088,1706.2967299333511,228127828
C2439,64089,1727.7176754685281,232801396
C2440,14535,1730.895984109977,232896777
