uid,population,distance,radiusPopulation
C1001,242875,3306.3504577183185,406727515
C1002,24371,3206.50094348226,406564226
C1003,19370,3051.5867290422757,406508648
C1004,22162,2942.9649779049414,406427189
C1005,40466,3044.304906819062,406468182
C1006,36208,3105.755305596697,406528018
C1007,37335,3341.4962780140972,406981352
C1008,42188,3286.5216006377077,406663634
C1009,20091,3213.28440437524,406588597
C1010,27864,3371.7681235567875,407020003
C1101,19180,2620.8564902990934,404292562
C1102,71619,2571.341943503393,399124882
C1103,44495,2520.0867178336157,394230569
C1201,16231,2377.703744563125,367106690
C1202,26843,2343.171772511645,361411213
C1203,19548,2345.6281972484194,361655216
C1204,11723,2411.9216701324326,373830176
C1205,21773,2392.3850639816606,369593277
C1206,47591,2451.9535360702293,379684038
C1207,58866,2445.880666567641,378528785
C1208,40513,2501.5656671266725,390859233
C1209,359183,2554.9172244142796,397030623
C1210,49307,2548.95367334857,396931648
C1211,32605,2491.729051409974,389545848
C1212,46965,2602.8082147673613,403641128
C1213,9827,2665.0802472185123,405128422
C1214,19578,2661.305360200964,405102875
C1215,19937,2731.86538368693,406038487
C1216,10225,2759.027077836304,406171131
C1217,109330,2799.050559118208,406189318
C1218,7962,2783.3751848996253,406181356
C1301,76407,2334.581270321251,358791703
C1302,27366,2258.8705184047253,312522706
C1303,25776,2322.1709349531493,357090172
C1304,11862,2347.0826680259015,362166862
C1305,64208,2360.7502351143908,364253788
C1306,26749,2440.370489409942,378102019
C1307,124688,2462.8556220000696,384932884
C1308,31383,2411.7792638432916,373798793
C1309,50817,2375.131759692551,366515222
C1310,87212,2275.0782880280485,328689562
C1311,27184,2243.4469861051066,306189640
C1312,21172,2262.122828048082,313114278
C1313,35611,2204.3018854034144,300311667
C1314,36134,2335.270624123178,358945763
C1315,82929,2503.6865532650604,391409566
C2401,12824,2683.321967903202,405331020
C2402,19298,2555.1994469280285,397393121
C2403,18545,2522.8706419183754,394881636
C2404,12722,2421.1172544053984,374888321
C2405,18267,2429.964908684608,375493681
C2406,15268,2345.4837555335175,361639948
C2407,19920,2287.1440956822817,335640648
C2408,22507,2306.9541792528826,350710204
C2409,19326,2258.128357820462,312386169
C2410,52289,2218.105418264973,302984746
C2411,9848,2174.2137411316003,291157804
C2412,31826,2132.1362151320104,287978091
C2413,22420,2169.1292597363504,290445959
C2414,22494,2099.7336104886795,282404953
C2415,16624,2096.821711286199,282231909
C2416,13166,2052.7137122344425,275550042
C2417,19368,2050.120911993468,274241163
C2418,23438,2031.2811522464888,271950207
C2419,29570,2012.0804183180558,270917153
C2420,6779,2005.3493875595716,269932140
C2421,20984,1993.6805036453463,269521030
C2422,26459,1958.456414325558,266741279
C2423,509950,1975.6990770381783,267883140
C2424,51855,1983.2584070210062,269234180
C2425,78808,1969.5045139610645,267561059
C2426,25850,1985.6855186086168,269319886
