uid,population,distance,radiusPopulation
C1001,242875,2115.277031224919,233155417
C1002,24371,2031.2027085244004,231323312
C1003,19370,1901.0097839610196,222838931
C1004,22162,1823.4483245796835,217938563
C1005,40466,1935.029128579316,228632804
C1006,36208,1981.421368749093,229821747
C1007,37335,2207.3812415718767,236465183
C1008,42188,2138.758163679715,233997743
C1009,20091,2165.0355176524668,234473852
C1010,27864,2195.6891598392067,234988432
C1101,19180,1446.2803254802573,193807397
C1102,71619,1406.0127897111677,189132722
C1103,44495,1378.6021190230817,186825427
C1201,16231,1133.657681085041,166742258
C1202,26843,1104.16673899836,164627572
C1203,19548,1121.2378073274087,166065379
C1204,11723,1177.6548161207093,170392514
C1205,21773,1185.2373958716144,170963084
C1206,47591,1228.4550743752247,173397239
C1207,58866,1239.6435975679285,173676950
C1208,40513,1294.4607114424723,178230956
C1209,359183,1335.3135602754983,180568828
C1210,49307,1349.9785602233865,182774742
C1211,32605,1308.3042637981005,179120623
C1212,46965,1405.1136497444852,189085757
C1213,9827,1453.1948913630986,194082482
C1214,19578,1458.208541577233,194511554
C1215,19937,1549.0942240628583,203090907
C1216,10225,1554.9101398727335,203260573
C1217,109330,1607.4341512396356,209084477
C1218,7962,1609.10487438844,209250120
C1301,76407,1151.0701385449727,167928613
C1302,27366,1069.2715015588128,160917131
C1303,25776,1171.6502963052571,169071015
C1304,11862,1186.4004142614058,170984857
C1305,64208,1190.5382723043754,171162672
C1306,26749,1265.5542712380397,175588686
C1307,124688,1293.000573977785,178077229
C1308,31383,1270.4165664880795,175911044
C1309,50817,1261.4485435255626,175421423
C1310,87212,1143.2657449314308,167276575
C1311,27184,1126.748258533332,166173221
C1312,21172,1170.6912042718152,169043154
C1313,35611,1154.8976797710416,168155756
C1314,36134,1272.4822277085539,176060512
C1315,82929,1415.2851016795485,190304703
C2401,12824,1546.126870789006,203025748
C2402,19298,1483.703191142841,197380058
C2403,18545,1481.5169192668282,197339594
C2404,12722,1416.0615911601742,190413058
C2405,18267,1361.3701796985079,183040302
C2406,15268,1300.629234286802,178699450
C2407,19920,1266.22842056987,175651050
C2408,22507,1312.2493115835744,179153228
C2409,19326,1266.8003185833866,175701653
C2410,52289,1224.2934241755183,173170245
C2411,9848,1175.4299308667826,170363508
C2412,31826,1130.5599628300088,166329923
C2413,22420,1143.4189620032228,167389149
C2414,22494,1091.684169756167,162669193
C2415,16624,1100.878436695585,164384135
C2416,13166,1056.077787093134,159840256
C2417,19368,1028.6768246840697,156882728
C2418,23438,1008.2340780815564,155375798
C2419,29570,979.1436285814627,152991686
C2420,6779,990.8000861564256,153644383
C2421,20984,1015.4202340181603,156120722
C2422,26459,967.37704563396,152516034
C2423,509950,961.104009261996,151488157
C2424,51855,962.0193010788602,152016036
C2425,78808,949.9979264361621,150123813
C2426,25850,941.6690225066606,149100833
C2427,18771,931.590238173179,148727122
C2428,17745,957.0132227139079,151149933
C2429,47873,923.354974558555,147826332
C2430,21830,873.3974800602928,140059367
C2431,43247,901.6818198217451,146505757
C2432,24021,888.4674898721388,143515026
C2433,26851,914.1335763465178,147285717
C2434,44955,923.4018447979424,147874205
C2435,12809,908.5528073744387,146978883
C2436,64841,877.2554161011724,141792942
C2437,138355,883.1827791974761,142798082
C2438,19088,868.3313846159616,139211249
C2439,64089,848.1319619251001,130797688
C2440,14535,837.3392584976734,130195661
C2441,21394,841.6567097543063,130394714
C2442,28176,806.4778631875384,126456360
C2443,141212,796.4988676200562,125740403
C2444,16595,788.4115184430044,124825440
C2445,41871,776.4398857756352,123336963
C2446,46165,740.0195944720842,119629727
C2447,79175,767.2958572102963,122797553
C2448,15167,793.9019554708493,125445282
C2449,87808,819.2029096313437,127694523
C2450,23496,842.2988850879319,130416108
C2451,23401,845.423857353734,130569431
C2452,38347,819.0864180749234,127656176
C2453,50066,809.194354536751,126588329
C2454,78917,779.5783309920403,124133289
C2455,29980,756.675657313971,121999411
