uid,population,distance,radiusPopulation
C1001,242875,2573.2082729031667,305563979
C1002,24371,2501.5462308187916,277460066
C1003,19370,2389.22542022066,264078795
C1004,22162,2328.902771197176,256810605
C1005,40466,2441.302894006392,268686093
C1006,36208,2479.7093532823906,272802425
C1007,37335,2694.5817034119477,323903637
C1008,42188,2621.0244344579955,315191983
C1009,20091,2687.8642806616303,323518388
C1010,27864,2660.5345465094165,320509564
C1101,19180,1940.1912319375542,235868727
C1102,71619,1906.7820756713945,235234973
C1103,44495,1892.0887016858846,235100158
C1201,16231,1600.0203617967175,213564864
C1202,26843,1576.8028827726182,210210262
C1203,19548,1603.5222934190078,213602653
C1204,11723,1648.6660316147568,221363448
C1205,21773,1674.689496493783,223696239
C1206,47591,1704.0684940381716,224659904
C1207,58866,1726.2294984186733,225775718
C1208,40513,1777.1793517716246,228717399
C1209,359183,1807.1375160640778,230968539
C1210,49307,1834.6882825292253,231957832
C1211,32605,1804.4898797866842,230825714
C1212,46965,1887.6424923975017,234860994
C1213,9827,1923.9145273404338,235650703
C1214,19578,1934.545571146739,235828822
C1215,19937,2033.5393274000858,239850204
C1216,10225,2025.824046031196,239585561
C1217,109330,2083.942640038461,241030481
C1218,7962,2095.740414838926,241438476
C1301,76407,1656.5091729685962,222388498
C1302,27366,1576.813811085306,210237105
C1303,25776,1691.9021809809617,224268444
C1304,11862,1701.1789818846923,224575763
C1305,64208,1700.4536462763995,224511555
C1306,26749,1768.787907500381,228326510
C1307,124688,1797.2911270930472,229859828
C1308,31383,1789.3097577045073,229234727
C1309,50817,1791.810986986091,229392347
C1310,87212,1672.8610927454465,223601026
C1311,27184,1662.845949769735,222758277
C1312,21172,1712.9421941073367,225242371
C1313,35611,1709.3601940598387,225073022
C1314,36134,1818.6430038876927,231549426
C1315,82929,1947.767025534158,235991815
C2401,12824,2054.0826838546463,240540857
C2402,19298,2019.0654010585647,239411513
C2403,18545,2025.7741227516933,239567016
C2404,12722,1971.2406747764348,237309871
C2405,18267,1902.292460923253,235177953
C2406,15268,1850.443248342008,232412739
C2407,19920,1822.9277294883914,231651883
C2408,22507,1872.7591250384007,234506640
C2409,19326,1829.3512647054276,231878490
C2410,52289,1787.7374935330652,229170879
C2411,9848,1739.580261854656,226537181
C2412,31826,1695.724300473373,224345040
C2413,22420,1703.5871099438536,224637484
C2414,22494,1657.0729907399186,222611546
C2415,16624,1667.96977295991,223361359
C2416,13166,1624.5431097544683,217071873
C2417,19368,1594.0209888652619,212991402
C2418,23438,1574.0771255577417,210017956
C2419,29570,1544.3630918720353,204648842
C2420,6779,1558.7324351781408,205596262
C2421,20984,1587.6967126585773,210579343
C2422,26459,1539.4995343525197,204469846
C2423,509950,1530.1194002762074,203893660
C2424,51855,1529.9420305821548,203801570
C2425,78808,1518.6561974282529,203059732
C2426,25850,1506.3956414046083,202263231
C2427,18771,1494.1778145550975,201793759
C2428,17745,1516.635440577506,202908838
C2429,47873,1482.0312907172279,200871558
C2430,21830,1430.508227510911,197298592
C2431,43247,1466.0489528050919,200241092
C2432,24021,1456.2263499156436,199136779
C2433,26851,1486.1412283530537,201641448
C2434,44955,1495.5855231961798,201837211
C2435,12809,1487.5692148845408,201668299
C2436,64841,1453.51041575413,198689459
C2437,138355,1457.2364261899297,199309472
C2438,19088,1441.8417275667211,198014697
C2439,64089,1416.9341056473627,195913540
C2440,14535,1404.4130483673564,195488851
C2441,21394,1402.4417486677494,195467457
C2442,28176,1373.17853195746,193340893
C2443,141212,1360.977185672516,192480869
C2444,16595,1349.0566567553988,191872135
C2445,41871,1341.481346618229,191595364
C2446,46165,1309.129479765066,188364766
C2447,79175,1337.653933827835,190983442
C2448,15167,1363.9627183113628,192686521
C2449,87808,1390.7940249547803,194239676
C2450,23496,1415.8740380383401,195890044
C2451,23401,1421.2508736907948,196077409
C2452,38347,1395.8672530628119,195112743
C2453,50066,1384.0396289389212,193924676
C2454,78917,1352.1852502006527,192059362
C2455,29980,1329.3525449656438,190067070
C2456,100753,1304.1489952796037,185789392
C2457,119993,1340.2429161878274,191396247
C2458,311838,1453.9391513551966,198824941
C2459,100263,1339.0589459606417,191222825
C2460,103977,1354.4381272765236,192138279
C2461,54167,1375.0842238862906,193431395
C2462,43177,1436.5759550030311,197728511
C2463,38740,1355.3380013115009,192327188
C2464,110087,1342.271894104222,191650863
C2465,343005,1320.566874548631,188706224
C2466,1812723,1307.9475431698074,186525953
C2467,138172,1302.9609597437366,185516458
C2468,22820,1281.1609767059726,184329663
C2469,21851,1255.1138939725702,182116957
C2470,59137,1282.335438141633,184374969
C2471,102100,1284.2778699137132,184517463
C2472,81417,1311.7852080381358,188419472
C2473,130514,1325.103974532101,189281763
C2474,27330,1320.8207956022313,189049229
C2475,90419,1335.7275008801325,190793185
C2476,28931,1314.0872768642123,188515271
C2477,30866,1341.3462963570366,191564498
C2478,38433,1356.8653761767391,192378469
C2479,33456,1424.134261024332,196439372
C2480,20367,1314.31033684418,188555198
C2481,226696,1255.6695607703796,182138808
C2482,35188,1273.100395353139,184022835
C2483,18730,1392.6656845318462,194359536
C2484,14565,1253.9012549471422,182102392
C2485,17504,1440.7017009431831,197892301
C2486,39621,1517.2201440908225,203003938
C2487,21984,1575.9655665721152,210188278
C2488,24613,1560.2779744452596,205668589
C2489,42375,1540.0843079498143,204496305
C2490,15862,1573.623755898332,210002094
C2491,32839,1645.7119399287621,220166414
C2492,26900,1711.1323581971326,225129465
C2493,51760,1676.0681979470744,223744923
C2494,166780,1734.3484264271124,226240199
C2495,12894,1838.1728554322726,232101846
C2496,33620,1880.131014724718,234616530
C2497,38931,2183.1860651256757,242706749
C2498,12321,2241.323012487098,248827917
C2499,38575,2096.4159899940637,241446438
C3501,109522,1241.8921380333622,181255347
C3502,76446,1268.4794362050475,183750470
C3506,774072,1228.3515102715485,179221468
C3507,96606,1162.7652017565467,173891459
C3509,62495,1191.46830342439,176588714
C3510,138606,1141.2131086537056,169486947
C3511,39461,1139.835461637694,169435987
C3512,125915,1136.8547894936855,169246325
C3513,24901,1065.9040299459966,150652940
C3514,77497,1046.1649704478198,147442291
C3515,125856,1104.0395720647516,163553568
C3516,69179,1106.7218369395375,163958346
C3518,506901,1040.3230903393917,145536631
C3519,729254,1044.2285201342515,146668989
C3520,2481494,1009.0916790700443,137102590
C3521,988948,1009.4348170430056,139584084
C3522,51013,1052.1356342468034,148549482
C3523,187313,1019.4438404931242,142574119
C3524,375229,986.1754674542415,129932186
C3525,490268,962.0757879798048,126840592
C3526,410574,940.2592389185095,120900207
C3528,104670,913.7435143866711,113656906
C3529,118485,948.9778505699236,123298905
C3530,438515,988.1750807605572,130712029
C3531,73675,999.1042890249901,132146683
C3532,99270,958.8392862398986,126334433
C3534,81553,903.9735177057086,109507340
C3536,107709,860.9257190203537,99852915
C3537,374975,883.753759038597,105746613
C3538,126971,961.9151537831257,126713621
C3539,403185,938.7454731937781,120324562
C3540,59701,1020.3074952581957,142810053
C3541,63892,1123.3270267855871,165967047
C3542,89073,1100.222883795793,163159375
C3543,377050,1097.8986649617254,162702936
C3544,53106,1175.4968463052264,174412734
C3546,15085,1180.0928558845517,175490519
C3547,95138,1245.8437373656511,181507517
C3548,82910,1284.2980312378368,184619563
C3549,39665,1234.5209690079516,180620924
C3551,12679,1260.0449707187568,182682089
C3552,22894,1442.5812261248311,198060240
C3553,155268,1334.0331368116028,190385756
C3554,34442,1472.4242468374869,200671362
C3556,85247,1785.6208697616503,229056472
C3557,118567,1512.0399332619247,202647863
C3558,150860,1771.676175383356,228386535
C3559,22109,1909.589820460976,235358423
C3560,61802,2268.4634798726856,252123471
C4601,16432,2132.982774746599,241863790
C4602,50869,2165.5681418765607,242462430
C4603,42184,2198.998003264399,243330628
C4604,9942,2259.8625435549475,251371479
C4605,13848,2350.396969676525,258825299
C4606,10110,2413.339875345023,266584227
C4607,57148,2358.003795815292,259299296
C4608,14603,2323.94848026285,255979559
C4609,23322,2278.2410276787664,252594529
C4610,9464,2219.9423587646565,247234657
C4611,621451,2216.1236909851164,246597141
C4612,19251,2187.003021877169,242783680
C4613,42183,2225.7549339862344,247406753
C4614,17589,2253.995688915884,250361675
C4615,21914,2426.21701114764,267424440
C4616,10341,2518.4342118293903,282404492
C4617,22899,2453.902751211875,269824426
C4618,22593,2325.808034701101,256095713
C4619,15805,2410.2950597920862,266492766
C4620,11013,2585.772552594833,308618825
C4621,22556,2691.3217859480133,323656086
C4622,35077,2569.253193898472,304662800
C4623,8989,2850.819715857026,335709762
C4701,30238,2490.090243811668,274504281
C4702,21635,2584.8134795731817,308510951
C4703,14839,2736.474011978123,326372584
C4704,11714,2954.693558980318,343204455
C4705,32492,2552.4416045884295,294902313
C4706,219250,2672.4940932997188,321381396
C4707,46982,2794.4051297642786,332689852
C4708,30720,2951.3880952416634,343127711
C4709,36895,2623.1248035378594,316479444
C4710,19365,2686.792614438835,322835159
C4711,237629,2836.7462685144174,334942110
C4712,23697,2938.143949528455,342637874
C4713,24054,3041.663618453027,349709837
C4714,39476,2746.599718857657,326737587
C4715,80668,2909.218101692084,341002533
C4716,37663,2985.946521237251,345457282
C4717,39587,3122.9249691790906,350462390
C4718,32029,3129.9166912376545,350501977
C4801,67402,3052.0589982279225,349963810
C4802,133913,3133.6963399661504,350538348
C4803,37580,3216.1888000019994,353043672
C4804,11300,3112.1642964151615,350443284
C4805,47606,3259.4004510826685,353443586
C4806,1021060,3302.42074272419,354013575
C4807,40407,3207.6614273062964,352928794
C4808,153049,3335.609806504832,359684977
C4809,19573,3449.403443074256,364738684
C4810,83061,3244.180891628022,353117052
C4811,975477,3373.6922013172007,359925336
C4812,58362,3318.2282595871898,355835321
C4813,63954,3445.4711166089483,364670666
C4814,26871,3572.3099371793,380430398
C4815,34068,3389.455879214959,361104630
C4816,42971,3574.76272839541,380457269
C4817,57508,3756.288396750428,388321740
C4818,14346,3698.9903631920856,384899448
C4819,86299,3766.991625523327,392911942
C5901,56291,3384.0571405418177,361016724
C5903,57019,3497.884247896964,368985796
C5905,31843,3557.0138115642185,379811883
C5907,76635,3671.7343435277726,384140795
C5909,237550,3794.0183879590345,398052490
C5915,1986965,3877.4129781503007,403341263
C5917,325754,3926.1868142049893,406059602
C5919,71998,3938.854801943777,406425327
C5921,127016,3967.408332718262,406562984
C5923,30345,4056.500307525809,406810712
C5925,96131,4015.9926411792085,406709765
C5927,19765,3992.6182434904645,406690000
C5929,25599,3934.3839970202966,406385356
C5931,33011,3874.133241195616,403232526
C5933,119222,3728.2668361907804,387548698
C5935,147739,3641.6475361991334,382723462
C5937,73227,3597.9433578249113,382301625
C5939,48219,3585.7361768691712,380576146
C5941,65659,3966.0185017857457,406497325
C5943,13111,4259.065794712219,406946494
C5945,3781,4200.884407528388,406942713
C5947,21693,4564.979581875493,407015867
C5949,40876,4477.974471553376,406959605
C5951,40856,4161.360091975993,406896137
C5953,95317,3889.3966929852677,405474385
C5955,55080,4065.4544857242577,406841057
C5957,1316,4529.9654022077075,407014551
C5959,5720,4167.062104204324,406936993
C6001,28674,4935.247445753591,407095764
C6106,28824,3923.595365150208,406009641
C6107,8536,5014.697162842295,407124438
C6204,14372,3937.384825614385,406410955
C6205,7557,3258.822714583857,353436029
C6208,4816,4035.240600617176,406805896
M01001,643419,2619.987506259874,314515435
M01002,37763,2578.504638885097,306292089
M01003,51291,2656.4935381482815,319834705
M01004,12619,2587.0476453298506,308774184
M01005,64097,2618.0054037893733,314313690
M01006,34296,2599.9693618414162,311251149
M01007,41655,2597.911011645222,310837357
M01008,7244,2611.306588538702,313479474
M01009,16508,2585.992157748601,308666373
M01010,15327,2589.8727646631523,309375917
M01011,20066,2604.2125642911956,312900996
M02001,370730,3321.396837966134,357734558
M02002,764602,3304.305867073949,355034635
M02003,77795,3413.3661391790856,361241612
M02004,1210820,3451.0500885728343,364764950
M02005,63420,3457.515276996187,365975770
