uid,population,distance,radiusPopulation
C1001,242875,3249.9347960439027,406562928
C1002,24371,3156.425955660575,406421198
C1003,19370,3010.571051157816,406113254
C1004,22162,2913.0509170437335,403149906
C1005,40466,3019.606378503596,406132624
C1006,36208,3075.9244610674955,406354645
C1007,37335,3310.1238579926635,406879264
C1008,42188,3248.993662563286,406520740
C1009,20091,3213.1811206831794,406445569
C1010,27864,3322.681647266491,406929710
C1101,19180,2564.599035189248,381195051
C1102,71619,2518.1067600501165,378096644
C1103,44495,2475.310902963009,366267529
C1201,16231,2287.2854348543656,347025653
C1202,26843,2254.711414154034,340657353
C1203,19548,2263.920149692765,342274439
C1204,11723,2326.6069752529693,351226462
C1205,21773,2318.969988739299,350818599
C1206,47591,2372.1575166347066,353829063
C1207,58866,2373.679183122039,353894054
C1208,40513,2429.7871015815876,362008657
C1209,359183,2478.21840977559,366429454
C1210,49307,2481.376189788261,367225840
C1211,32605,2429.87557283954,362049170
C1212,46965,2536.5111365360926,379332728
C1213,9827,2593.2163812880863,381525524
C1214,19578,2593.363616121277,381535351
C1215,19937,2673.6485362943754,386070172
C1216,10225,2691.741732566534,386515661
C1217,109330,2737.788602370495,392210451
C1218,7962,2729.4009182016403,392146450
C1301,76407,2269.970972964221,342694473
C1302,27366,2190.3353758834846,335485146
C1303,25776,2270.073347242067,342813757
C1304,11862,2291.6621831897614,347293987
C1305,64208,2301.910571783396,349467740
C1306,26749,2381.1676254872036,354266310
C1307,124688,2406.025924207711,359112911
C1308,31383,2364.9880604722225,353170857
C1309,50817,2337.6515861820358,352375108
C1310,87212,2228.7558242796504,338923402
C1311,27184,2201.6780129178887,336727742
C1312,21172,2229.5497345652393,339061596
C1313,35611,2183.860623392693,334684127
C1314,36134,2314.269358716507,350209943
C1315,82929,2477.9426136451075,366346525
C2401,12824,2642.9089790658254,383027445
C2402,19298,2536.4039328574913,379313430
C2403,18545,2513.5681432649853,377638992
C2404,12722,2421.0738092302176,360715001
C2405,18267,2409.3919343047087,360382872
C2406,15268,2330.647962146677,351743974
C2407,19920,2278.3165113478262,343478969
C2408,22507,2306.909873248903,349883055
C2409,19326,2257.5954441883337,341630835
C2410,52289,2215.4931564876174,337737381
C2411,9848,2168.569350204537,329543717
C2412,31826,2124.117441194098,318971886
C2413,22420,2155.010355455566,326468106
C2414,22494,2088.524265234099,295968181
C2415,16624,2089.1586425423975,296194694
