uid,population,distance,radiusPopulation
C1001,242875,3294.843584543357,406619996
C1002,24371,3198.621024672748,406527626
C1003,19370,3048.838948377522,406289930
C1004,22162,2946.6104914489288,406267768
C1005,40466,3051.228278529193,406309300
C1006,36208,3109.7440509783596,406404846
C1007,37335,3344.9486431244336,406862871
C1008,42188,3286.234816849925,406577808
C1009,20091,3235.024362477306,406557717
C1010,27864,3364.730401945753,406900206
C1101,19180,2608.1593082661752,392104370
C1102,71619,2560.327645106646,386434396
C1103,44495,2513.979400485078,381416466
C1201,16231,2343.963918737249,354911523
C1202,26843,2310.5099615454565,351010874
C1203,19548,2317.0180498518007,351853800
C1204,11723,2381.334136348294,372144679
C1205,21773,2368.8662527929114,361014467
C1206,47591,2424.777234936171,376551705
C1207,58866,2423.2314500632433,376358333
C1208,40513,2479.3130720553404,380573287
C1209,359183,2529.8532872415285,383259438
C1210,49307,2529.329423299708,383161912
C1211,32605,2475.3784515236603,380139273
C1212,46965,2584.077975659837,387334346
C1213,9827,2643.16530455683,397670150
C1214,19578,2641.7270136688735,396604514
C1215,19937,2718.249033393007,402447824
C1216,10225,2740.0535119956844,402786727
C1217,109330,2783.7583946805034,405059511
C1218,7962,2772.397843231016,405043992
C1301,76407,2316.1566731316284,351777393
C1302,27366,2237.8768302433273,341569993
C1303,25776,2311.165734701726,351041612
C1304,11862,2334.172113038616,354142582
C1305,64208,2345.8419602645135,355475408
C1306,26749,2425.4659486030046,376675748
C1307,124688,2449.4253006523077,378997987
C1308,31383,2404.187061997939,374372733
C1309,50817,2372.9687963373754,370696690
C1310,87212,2267.365671945536,345231689
C1311,27184,2238.3408741811313,341597359
C1312,21172,2262.5332212018952,344846647
C1313,35611,2211.712616226486,337072882
C1314,36134,2342.758863360731,354810347
C1315,82929,2508.831795797937,381333537
C2401,12824,2680.198062440337,400019071
C2402,19298,2564.588291575384,386622733
C2403,18545,2537.788614573799,383721172
C2404,12722,2441.2287488137495,377336497
C2405,18267,2437.9756935914866,377217538
C2406,15268,2356.6486792024784,360005702
C2407,19920,2301.6839258279065,350440966
C2408,22507,2326.7368583683933,353750776
C2409,19326,2277.472798122619,345716670
C2410,52289,2236.0955649117996,341330297
C2411,9848,2190.269018300091,331898600
C2412,31826,2146.6444961131883,302733350
C2413,22420,2180.161320489986,323766691
C2414,22494,2112.2414739923806,292841045
C2415,16624,2111.4138827161387,292773682
C2416,13166,2065.96953395015,284301702
C2417,19368,2058.879961152426,283087350
C2418,23438,2039.22348432943,280811525
C2419,29570,2017.691098954996,276683506
C2420,6779,2014.0587438099647,276557208
C2421,20984,2008.3930297736051,275709474
C2422,26459,1969.8321427613118,271483371
C2423,509950,1983.502717318228,272360674
C2424,51855,1990.11455563005,273978881
C2425,78808,1976.2463361589269,272093499
C2426,25850,1988.5194319071272,273829946
C2427,18771,1989.190619877964,273932880
C2428,17745,2022.1900358740927,277490917
C2429,47873,1997.1167884460097,274691040
C2430,21830,1960.3046320231365,270972563
C2431,43247,1956.7554888864993,270876658
C2432,24021,1930.1639327855587,267581693
C2433,26851,1927.0890631871503,267106844
C2434,44955,1933.4747600974538,267811382
C2435,12809,1853.8673448071559,254882295
C2436,64841,1864.444438906697,255469435
C2437,138355,1887.82843336935,259028871
C2438,19088,1879.933706530534,257286640
C2439,64089,1891.955457278147,261361910
C2440,14535,1891.6544050035689,261347375
C2441,21394,1921.0520484377641,266239630
C2442,28176,1868.2905160256014,256321278
C2443,141212,1869.7027157889167,256407133
C2444,16595,1877.5395119329248,256999237
C2445,41871,1851.1017280390095,254164953
C2446,46165,1803.7284932034509,248477401
C2447,79175,1818.9392842520745,250420579
C2448,15167,1841.6937981207084,253240744
C2449,87808,1853.2244137523312,254794487
C2450,23496,1858.717603535334,255401156
C2451,23401,1843.3472259206553,253276981
C2452,38347,1813.7386454826958,249820571
C2453,50066,1823.1501584547552,250978869
C2454,78917,1815.590770032546,250155856
C2455,29980,1797.1923290521313,248151953
C2456,100753,1779.2971439952998,246541170
C2457,119993,1793.0352182529048,247887805
C2458,311838,1890.2406566120019,260265684
C2459,100263,1783.1673226518396,246641923
C2460,103977,1785.747580165869,246796173
C2461,54167,1794.4981372246948,248023045
C2462,43177,1789.855301607431,247030076
C2463,38740,1772.8728175638619,246185622
C2464,110087,1769.9063311156815,246003369
C2465,343005,1752.942574220183,244915604
C2466,1812723,1745.517992015865,239809698
C2467,138172,1752.4793532604203,244657891
C2468,22820,1747.7363473442342,241840851
C2469,21851,1703.3090517393373,232732063
C2470,59137,1727.5343673367788,237246976
C2471,102100,1707.6989358088967,232753914
C2472,81417,1740.871757925402,239443217
C2473,130514,1751.1329453258065,244527377
C2474,27330,1738.48197276526,239355481
C2475,90419,1744.3166447757587,239719279
C2476,28931,1712.9340690019458,234466827
C2477,30866,1737.8524190300961,239324615
C2478,38433,1725.406986730855,236959281
C2479,33456,1717.630543753216,235501521
C2480,20367,1675.0628225546257,228822771
C2481,226696,1609.6797938429465,216917144
C2482,35188,1607.4457380466172,216303910
C2483,18730,1645.1225439463083,225483551
C2484,14565,1584.5389270318244,208857813
C2485,17504,1511.1214978058642,196327215
C2486,39621,1573.7854981709509,205528465
C2487,21984,1612.534409969121,220942703
C2488,24613,1657.597158076143,227198490
C2489,42375,1714.6720240301752,234495758
C2490,15862,1875.0326416196654,256943107
C2491,32839,1932.275060633959,267726005
C2492,26900,2022.4110040881765,277546097
C2493,51760,2028.950261160263,279241315
C2494,166780,2107.8373593912265,292281226
C2495,12894,2217.795478776448,338473938
C2496,33620,2301.7466321160705,350460886
C2497,38931,2477.038784485063,380236806
C2498,12321,2765.6655120847495,402977512
C2499,38575,2211.629893339441,337002053
C3501,109522,1648.49643955842,225532017
C3502,76446,1650.7655706119654,225641539
C3506,774072,1589.1934095202173,208947381
C3507,96606,1554.6768840126224,202944482
C3509,62495,1540.5992501246462,199009183
C3510,138606,1505.6119547245537,195595104
C3511,39461,1466.6897213011691,186417721
C3512,125915,1432.3243200961192,179976617
C3513,24901,1429.5534491014223,179340247
C3514,77497,1363.5006075348242,167730883
C3515,125856,1385.1672143824803,171541538
C3516,69179,1338.172295432761,164345360
C3518,506901,1304.9470275294498,157684565
C3519,729254,1269.174369610131,152115806
C3520,2481494,1265.64844130328,149437683
C3521,988948,1230.6092821431423,144472556
C3522,51013,1222.6823026781908,142940120
C3523,187313,1191.1047134209282,139357074
C3524,375229,1214.0329158276309,141923989
C3525,490268,1203.305892569701,140785916
C3526,410574,1235.719074673574,146033907
C3528,104670,1141.4691044467954,134816146
C3529,118485,1160.3736276422876,136631850
C3530,438515,1167.0827081389245,137026038
C3531,73675,1131.1441186163506,133347519
C3532,99270,1138.1536107481747,134496088
C3534,81553,1092.836539071931,126657276
C3536,107709,988.4881931655149,112386101
C3537,374975,936.2216755292725,103336079
C3538,126971,1037.4979518934424,118268091
C3539,403185,1074.2494024845291,123474978
C3540,59701,1095.9380890731022,128284745
C3541,63892,1178.6498404715203,138331363
C3542,89073,1216.8413199249246,142329785
C3543,377050,1271.0423717080234,152845060
C3544,53106,1345.2935956363883,165938427
C3546,15085,1398.042529951027,174468061
C3547,95138,1517.1253254800324,196612102
C3548,82910,1430.6197626214353,179373063
C3549,39665,1346.7688724769334,166033157
C3551,12679,1210.1395841840517,141564324
C3552,22894,1366.3741953892636,169213826
C3553,155268,1335.2778167625524,163546082
C3554,34442,1472.7363628462635,189475363
C3556,85247,1583.5104288929952,207887950
C3557,118567,1247.6261537411185,147205100
C3558,150860,1327.7540560772613,161614436
C3559,22109,1226.810033023162,143505625
C3560,61802,1831.3489638999808,251159672
C4601,16432,1352.6342470645047,166399556
C4602,50869,1343.5582810044098,165741849
C4603,42184,1347.0573381496488,166072822
C4604,9942,1372.8094973944287,170170187
C4605,13848,1430.9605357854305,179552474
C4606,10110,1496.9682764239485,193987231
C4607,57148,1463.2422028472026,186261452
C4608,14603,1463.986728443907,186321064
C4609,23322,1433.3092798549985,180129123
C4610,9464,1386.1971782559117,171899923
C4611,621451,1395.6357897795856,173828740
C4612,19251,1388.5617991187626,172067512
C4613,42183,1427.69606507263,179188098
C4614,17589,1436.9277213121395,181756554
C4615,21914,1540.4581681878633,198987269
C4616,10341,1633.6943017917322,224343086
C4617,22899,1596.9302628789535,211491099
C4618,22593,1520.7186376254535,197025126
C4619,15805,1622.4949672928167,221037931
C4620,11013,1726.1597147853684,237223918
C4621,22556,1902.0837504318727,264936164
C4622,35077,1893.3052686459407,261468380
C4623,8989,2210.480336810802,336535351
C4701,30238,1536.3930686117676,198470867
C4702,21635,1612.2846008971885,220921068
C4703,14839,1731.3878949489579,238854544
C4704,11714,1920.9196109713155,266227916
C4705,32492,1627.5320639836527,222181290
C4706,219250,1718.107385252362,235659355
C4707,46982,1807.3243708683842,248743263
C4708,30720,1947.1690640594384,269975280
C4709,36895,1734.7938052353234,239248804
C4710,19365,1774.3917394786026,246224362
C4711,237629,1889.248929940462,260026129
C4712,23697,1972.4338548717255,271735206
C4713,24054,2059.2418474884857,283144381
C4714,39476,1882.104762993478,257349229
C4715,80668,2002.1948315901134,274952191
C4716,37663,2059.204435494526,283106718
C4717,39587,2188.8853609986,331591490
C4718,32029,2313.486895354854,351172060
C4801,67402,2006.958756401239,275612037
C4802,133913,2075.2683741989536,287405521
C4803,37580,2141.6877628121165,300940523
C4804,11300,2092.679388029438,289566539
C4805,47606,2220.209754030833,339090790
C4806,1021060,2259.053151854533,343502675
C4807,40407,2219.6991321460782,338960423
C4808,153049,2319.835362723057,351965325
C4809,19573,2422.888253986373,375536883
C4810,83061,2272.7641629212585,345494061
C4811,975477,2388.42649726693,372321766
C4812,58362,2374.4678741830585,370823359
C4813,63954,2472.224780290692,380016560
C4814,26871,2562.75384198216,386584945
C4815,34068,2339.1512048897034,354376524
C4816,42971,2721.179049738095,402467761
C4817,57508,2838.98763976735,405776027
C4818,14346,2706.0051200160806,402275655
C4819,86299,2787.207265503258,405201852
C5901,56291,2313.0030723391596,351115769
C5903,57019,2414.3917951701046,374749499
C5905,31843,2459.059375783293,379581511
C5907,76635,2573.7464186257366,386642031
C5909,237550,2692.6216443641542,400728152
C5915,1986965,2768.5549815448103,402989833
C5917,325754,2805.111075063133,405352676
C5919,71998,2821.734740755589,405678430
C5921,127016,2856.3138143379074,405833535
C5923,30345,2938.260533710222,406237423
C5925,96131,2909.6398265062253,406141292
C5927,19765,2892.4798578233986,406055868
C5929,25599,2831.3740164624005,405750428
C5931,33011,2785.5247431038374,405168841
C5933,119222,2640.307807190072,395879268
C5935,147739,2552.239479473224,386191168
C5937,73227,2517.794247070298,381906175
C5939,48219,2529.633965781051,383211219
C5941,65659,2905.0683047917037,406075633
C5943,13111,3162.2807283265242,406514515
C5945,3781,3123.100697106007,406441054
C5947,21693,3495.80241165148,406983016
C5949,40876,3469.8111866822737,406928070
C5951,40856,3136.7299494247327,406473659
C5953,95317,2862.596030365483,405960551
C5955,55080,3079.922597948331,406349766
C5957,1316,3555.559557882908,407015671
C5959,5720,3228.20905074709,406551997
C6001,28674,4058.076901873268,407083417
C6106,28824,3127.4472011583002,406444835
C6107,8536,4225.476092231357,407112899
C6204,14372,3651.2918417135966,407016987
C6205,7557,2778.7528124209302,405051954
C6208,4816,3497.0588790625957,407004709
M01001,643419,2020.1431706452138,276817373
M01002,37763,1974.752317337919,271901942
M01003,51291,2042.864198140487,281166853
M01004,12619,1971.6286414183896,271697435
M01005,64097,2013.903114325191,276493111
M01006,34296,1992.5228222654407,274219579
M01007,41655,1986.1183204642066,272911564
M01008,7244,1998.799760755626,274762557
M01009,16508,1979.8513807386475,272292983
M01010,15327,2001.0538384797296,274919100
M01011,20066,1999.067403387539,274769801
M02001,370730,2246.0843883728035,342243410
M02002,764602,2183.2746931549136,324458906
M02003,77795,2289.08593046074,349390186
M02004,1210820,2325.775676489393,352385909
M02005,63420,2334.8335704760666,354205055
M03001,63864,2323.380431147899,352245148
M03002,45989,2205.169407378019,335046551
M03003,196907,2293.550770388862,349749998
M03008,105469,2340.007746430811,354510325
M03009,11812,2226.3879106630857,339862226
M04001,46899,1952.090737800714,270633106
M04002,216897,2006.6756880131675,275381883
M04003,172076,2133.789835721431,299473759
M04004,70554,2059.3910883994745,283186979
M04005,24889,1973.0986472199959,271828093
M04006,31214,2023.957776314577,277662852
M04007,8401,2176.635403174195,323189829
M04008,8400,1987.4023916821707,273636940
M04009,50563,2142.335829302437,300978103
M04010,23115,2166.1384848973894,317436403
M04011,37681,2187.435475770562,327854905
M05001,1126,1464.2658949940756,186335667
M05002,110487,1243.277916945957,146584906
M05003,20943,1325.4311110676417,161507204
M05004,19374,1599.8422726496767,211707972
M05005,1677,1455.9908038128508,185558874
M05006,22530,1501.6764468676893,194974340
M05007,12154,1518.0705205140928,196830182
M05008,2784,1458.6231728123607,185635211
M05009,46452,1697.3715813286162,230369728
M05010,66579,1489.215945727958,191479820
M05011,11316,1637.4130336252124,224733877
M05012,2050,1302.8431828972623,157560068
M05013,1441,1325.1920237819108,161454778
M05014,9724,1249.9606581959313,147388620
M05015,1610,1386.7463961547571,172029714
M05016,1781,1496.8650545387795,193985450
M05017,92029,1717.3533777717896,234552309
M05018,193744,1489.9088512891983,191546399
M05019,7263,1321.926528969137,161273681
M05020,62773,1405.6356402741358,175527826
M05021,5946,1487.4902137077252,191204013
M05022,23019,1313.9859413791924,160411788
M05023,12053,1507.6055878268342,195733710
M05024,43339,1667.923830465065,228509121
M05025,128130,1274.803769112019,153586771
M05026,3608,1417.372876721477,177923334
M05027,39853,1595.5319496427524,211413744
M05028,52379,1385.9601648729888,171847544
M05029,2006,1497.1604195851496,193997341
M05030,578046,1608.4103073148146,216339098
M05031,20046,1482.2773964519884,190974249
M05032,40138,1389.0122592445632,172099022
M05033,88343,1682.2677040673948,229110052
M05034,6023,1589.349871615076,209721453
M05035,529512,1728.0731844762115,237311897
M05036,18969,1711.1145972250647,234370553
M05037,6159,1329.7913734579004,163120126
M05038,12664,1315.9592354931658,160523144
M06001,28574,2390.6185646980052,373574606
M06002,129958,2348.9604104108257,358876294
M06003,19384,2342.601305501987,354790963
M06004,18756,2357.253604864298,360023584
M06005,26771,2334.638370582298,354171534
M06006,5478,2373.7977347819487,370783882
M06007,125143,2395.365540378301,373874068
M06008,8466,2349.6150642749044,359009086
M06009,99289,2389.0567594403537,373356553
M06010,80808,2346.919832903796,358583887
M07001,14189,2501.373830815555,381016012
M07002,24754,2366.3544573735853,360926097
M07003,25154,2507.859334108907,381268819
M07004,21948,2345.7260784443374,355449551
M07005,18778,2275.483494214311,345680238
M07006,26094,2490.4306184800334,380824664
M07007,6559,2368.9456974697723,361036240
M07008,21848,2442.374740064328,378111072
M07009,37989,2407.1856397355623,374473265
M07010,6673,2488.1025410825714,380817991
M07011,18205,2473.82808110461,380080514
M07012,28719,2340.977067332537,354746665
M07013,22722,2317.8093118465613,351904082
M07014,14993,2309.9421678756103,350984018
M07015,39033,2539.9131846484556,384963216
M07016,15709,2235.697343367674,341284640
M07017,64013,2354.8500350499253,359864817
M07018,7217,2303.6109608727484,350573248
M07019,105210,2399.5617623341686,374083706
M07020,39770,2415.029880456633,374866204
M07021,19298,2307.9293216184547,350929501
M07022,12256,2320.9320166598336,352195957
M07023,59005,2340.3676058949954,354661591
M07024,7568,2354.355928917118,359755957
M07025,6965,2280.3414853298154,345850762
M07026,27331,2328.4498081415177,353888938
M07027,60620,2350.1787371015416,359175585
M07028,5242,2364.740518016187,360911495
M07029,4345,2321.778433496337,352219123
M07030,24994,2456.225868844791,379440265
M07031,77686,2304.710053926023,350782015
M07032,28064,2503.5699994506404,381030201
M07033,5236,2285.5415185615443,349116031
M07034,52168,2465.491055097152,379890676
M07035,10917,2563.5168058663835,386611816
M07036,5969,2482.167779753283,380740933
M07037,31464,2536.630812300035,383689708
M07038,18630,2348.6344293705847,358847414
M07039,20041,2297.6372512327052,350184246
M07040,48476,2523.3863627435294,382117949
M07041,32245,2399.495768634002,374040970
M07042,8877,2285.035197104929,349071117
M07043,9143,2270.054266445492,345353331
M07044,18533,2339.1878577066454,354410592
M07045,4707,2262.43906095661,344833243
M07046,34937,2357.5653092001967,360042340
M07047,13076,2309.664195720626,350970942
M07048,19956,2251.0943997899153,342752777
M07049,16538,2329.7281776686787,353948140
M07050,5288,2240.0179157711123,341726983
M07051,39055,2490.4906453593285,380850758
M07052,87034,2392.51559736344,373619529
M07053,7180,2495.6689232065314,380947023
M07054,24079,2554.1116545102263,386405523
M07055,4794,2556.9340808762577,386429602
M07056,7602,2331.979198474429,354043921
M07057,59875,2498.204203948451,380956137
M07058,3135,2379.139218575028,371727021
M07059,146696,2326.6007197722165,353604080
M07060,9271,2293.2623845110747,349740727
M07061,65673,2345.457553899986,355383878
M07062,17026,2273.8238925173196,345628142
M07063,3132,2324.5136202798562,352357994
M07064,37887,2340.084639300079,354617262
M07065,85464,2259.7303381211227,344553230
M07066,16262,2315.7805154501843,351686856
M07067,8566,2296.848134802907,350147360
M07068,29357,2261.4353819286266,344749939
M07069,46949,2464.2987383895966,379687428
M07070,11641,2488.04617365347,380806350
M07071,26706,2515.176219589353,381480122
M07072,24405,2299.5470414733663,350268192
M07073,6870,2295.2661037235366,349965885
M07074,34809,2222.0571025657455,339249983
M07075,21100,2387.2164550412967,372282898
M07076,21156,2284.9899352878206,349049961
M07077,49300,2254.498150091212,342991943
M07078,132421,2345.9245314876975,355539616
M07079,26436,2332.6744079967925,354070433
M07080,32457,2476.786324692363,380204349
M07081,31615,2301.2183437864974,350370101
M07082,7987,2313.5893183303247,351205325
M07083,15171,2400.487907616145,374197595
M07084,7784,2270.0357709254195,345345547
M07085,7767,2329.5176728852507,353929429
M07086,15890,2359.0621547060578,360533811
M07087,30251,2574.3958277093675,386718666
M07088,1936,2264.1381598442144,344940963
M07089,271674,2548.937220304078,385866260
M07090,3639,2296.8002651485313,350143721
M07091,10349,2289.9709596458842,349517935
M07092,38383,2303.6448106372322,350580465
M07093,33161,2336.7708919453753,354290787
M07094,26996,2367.6254647921833,360963451
M07096,58153,2282.9576027035464,348834230
M07097,78438,2422.6358473999326,375447816
M07098,5513,2367.381800572766,360957938
M07099,59686,2414.4283196026313,374806518
M07100,26866,2285.385563728011,349084094
M07101,434143,2345.443575811221,354949735
M07102,33467,2545.5053887956883,385629622
M07103,23180,2522.5747560876093,382094769
M07104,11925,2406.626708179948,374461340
M07105,13934,2531.785042315445,383642412
M07106,52833,2390.1369026563707,373518139
M07107,68685,2409.1234771256763,374523440
M07108,85957,2403.7437509308234,374286776
M07109,26044,2297.3169910583715,350155926
M07110,5673,2359.9789788332073,360591668
M07111,29754,2343.524378813609,354881769
M07112,20688,2328.3603390191247,353867837
M07113,3635,2325.908004450894,353599261
M07114,14436,2374.662490998821,370916646
M07115,10526,2413.688214850519,374738152
M07116,8580,2394.398241951139,373766950
M07117,5086,2462.014756778498,379632381
M07118,3423,2302.474229440536,350560635
M07119,2174,2323.4905599246313,352310737
M08001,11901,1537.9483186893901,198741911
M08002,19378,1615.8888621581955,220969852
M08003,8561,1728.707237578106,237841409
M08004,5327,1632.457026950409,223749569
M08005,21939,1627.1731987911694,222159351
M08006,6403,1720.142323429263,235883206
M08007,16770,1792.0642581839675,247866910
M08008,12545,1884.5643188156682,258995281
M08009,27907,1812.4089821637708,249151907
M08010,20056,1663.1701217381128,228446635
M08011,45852,1652.8975848075345,225969362
M08012,7760,1767.8167647411155,245843272
M08013,10004,1666.605085618732,228499117
M08014,2205,1729.8245062236188,238122796
M08015,1708,1510.7747310523398,196325507
M08016,3777,1640.365170932559,224780473
M08017,124378,1717.7050486187006,235534977
M08018,5784,1727.6079436017296,237306113
M08019,671790,1643.8962862251751,224786759
M08020,6768,1915.254849039631,265465037
M08021,116426,1633.4733480224554,224226660
M08022,3853,1707.9440505471719,232856014
M08023,3876,1656.9357006890814,227179399
M08024,4759,1686.0281542016314,229198395
M08025,8867,1716.1942352430303,234543442
M08026,3875,1703.2966079648352,232728188
M08027,40615,1853.0793637619254,254753872
M08028,10032,1457.3142447715395,185625179
M08029,48355,1903.6864972465976,264960369
M08030,8066,1904.9191686207425,265031730
M08031,39109,1753.2635646748497,245258609
M08032,100821,1747.24523198673,241657508
M08033,1169,1772.413308408609,246184453
