uid,population,distance,radiusPopulation
C1001,242875,4201.387574153061,406792901
C1002,24371,4108.174751597175,406701435
C1003,19370,3962.2177510540632,406599563
C1004,22162,3863.803858811968,406537855
C1005,40466,3969.7994807661858,406618933
C1006,36208,4026.785476304878,406659399
C1007,37335,4261.2703346148155,407035776
C1008,42188,4200.549808141144,406750713
C1009,20091,4158.4801196177605,406730622
C1010,27864,4274.428597965639,407073111
C1101,19180,3516.3151449637403,406197062
C1102,71619,3469.8853715728073,406045903
C1103,44495,3426.9271730556093,405491444
C1201,16231,3235.273491396932,404712670
C1202,26843,3203.1975375877923,404510556
C1203,19548,3213.590185847249,404537399
C1204,11723,3275.511183618947,404885385
C1205,21773,3269.667916459661,404863612
C1206,47591,3321.9066126855123,405090512
C1207,58866,3324.4369642305983,405138103
C1208,40513,3380.5178850922507,405379395
C1209,359183,3428.2436570860154,405618868
C1210,49307,3432.4730028618415,405978051
C1211,32605,3381.42253524644,405419908
C1212,46965,3487.6685524431978,406144377
C1213,9827,3543.724798285855,406237935
C1214,19578,3544.3122062173816,406247762
C1215,19937,3625.2524153095233,406363934
C1216,10225,3642.6579839142,406383871
C1217,109330,3689.183587607991,406420525
C1218,7962,3681.1363436283436,406400242
C1301,76407,3221.4710401545417,404556947
C1302,27366,3141.6471220295734,404188713
C1303,25776,3221.837968856765,404633354
C1304,11862,3243.4428766238825,404728901
C1305,64208,3253.634787895859,404763270
C1306,26749,3332.853003310875,405196969
C1307,124688,3357.7693078014936,405223718
C1308,31383,3316.639946273005,405059129
C1309,50817,3288.669758157489,405008312
C1310,87212,3180.317229022796,404404018
C1311,27184,3152.929281216697,404228973
C1312,21172,3179.9002751756893,404382846
C1313,35611,3132.1863440426728,404153102
C1314,36134,3262.959126897426,404827478
C1315,82929,3427.693362270999,405535939
C2401,12824,3594.379261827004,406296164
C2402,19298,3485.058311048109,406125079
C2403,18545,3460.137003589701,406027358
C2404,12722,3364.9513508274663,405366673
C2405,18267,3358.1702942810502,405348406
C2406,15268,3278.126067296316,404937964
C2407,19920,3224.2633852909935,404659130
C2408,22507,3250.505006329774,404740763
C2409,19326,3201.2056531216954,404491230
C2410,52289,3159.597845321476,404269268
C2411,9848,3113.396070007028,404061708
C2412,31826,3069.4568524385068,403899583
C2413,22420,3101.931512988865,404039288
C2414,22494,3034.5777488243166,403877089
C2415,16624,3034.3040781550003,403860465
C2416,13166,2988.5940084957847,403219299
C2417,19368,2980.1867907374703,403199931
C2418,23438,2960.305997759789,403140213
C2419,29570,2938.0071631251108,402923732
C2420,6779,2935.4569017222784,402916953
C2421,20984,2931.4811641682886,402881623
C2422,26459,2892.133724974338,401855431
C2423,509950,2904.6804577012817,402076594
C2424,51855,2910.95301972861,402631165
C2425,78808,2897.082975279136,401997786
C2426,25850,2907.8508376983914,402605315
C2427,18771,2907.551331799676,402586544
C2428,17745,2940.178436651909,403004190
C2429,47873,2913.919605897616,402683020
C2430,21830,2875.117575427163,401738575
C2431,43247,2874.9781442374124,401695328
C2432,24021,2849.2778296532097,401224108
C2433,26851,2848.3508147865837,401197257
C2434,44955,2854.9877756671035,401513741
C2435,12809,2777.7882974439362,399357609
C2436,64841,2786.627233366419,399797658
C2437,138355,2809.219980602953,400225469
C2438,19088,2800.777938243395,400158735
C2439,64089,2810.4027215282044,400363824
C2440,14535,2809.1131355338584,400210934
C2441,21394,2836.2292484434042,401112119
C2442,28176,2784.6542195406223,399512606
C2443,141212,2784.840129186837,399540782
C2444,16595,2790.871860024315,399862499
C2445,41871,2765.778199333725,398477640
C2446,46165,2718.8501907699565,391269575
C2447,79175,2735.5794225868353,394219611
C2448,15167,2759.0648419296062,395376172
C2449,87808,2772.007836143512,399242930
C2450,23496,2778.967303975359,399482651
C2451,23401,2764.6700043859246,398454239
C2452,38347,2734.9144941104355,394181264
C2453,50066,2743.121188238802,394474756
C2454,78917,2733.6540192764887,394102347
C2455,29980,2714.5545243286792,391185428
C2456,100753,2695.678045759029,389709486
C2457,119993,2711.520321284169,390627340
C2458,311838,2811.326719509998,400427913
C2459,100263,2702.1297368958562,389939648
C2460,103977,2705.6575066942537,390211932
C2461,54167,2715.3100382740836,391215408
C2462,43177,2713.712624330887,391142251
C2463,38740,2693.4788809959987,389551524
C2464,110087,2689.8068509645545,388779377
C2465,343005,2672.2238172380075,387253754
C2466,1812723,2664.285251876532,384799478
C2467,138172,2670.4612891182874,386985068
C2468,22820,2664.202795301663,384776658
C2469,21851,2620.381929527476,381895780
C2470,59137,2645.363340936823,383154495
C2471,102100,2626.7936284908674,381937204
C2472,81417,2660.1725210347863,384647022
