uid,population,distance,radiusPopulation
C1001,242875,2967.6039668767808,401495285
C1002,24371,2863.0063509329257,395128793
C1003,19370,2701.69850985072,348362638
C1004,22162,2584.575740606918,326645336
C1005,40466,2680.162804044661,344799031
C1006,36208,2745.3162649012215,362122357
C1007,37335,2979.879359482861,402149890
C1008,42188,2930.815686034028,398130326
C1009,20091,2827.4975859273486,391438355
C1010,27864,3025.5213966180295,404054041
C1101,19180,2291.9551619115177,274337416
C1102,71619,2240.4287309849783,271802569
C1103,44495,2182.010628499285,268357944
C1201,16231,2089.801233292164,253370525
C1202,26843,2054.0341998254135,251922506
C1203,19548,2049.0736157329197,251782839
C1204,11723,2117.5635429616923,257752073
C1205,21773,2085.813952741029,252981032
C1206,47591,2150.6915059299185,264468609
C1207,58866,2136.7626435861303,259355058
C1208,40513,2190.746643956885,268525503
C1209,359183,2248.0628972586846,271994789
C1210,49307,2232.7980201155174,271601333
C1211,32605,2170.981511437565,267013061
C1212,46965,2284.256666188463,274013549
C1213,9827,2350.981983036954,278176742
C1214,19578,2343.284085196474,277025346
C1215,19937,2402.885286867262,281113047
C1216,10225,2438.562106975209,287060013
C1217,109330,2471.919999858898,290902483
C1218,7962,2449.417019739278,287468228
C1301,76407,2020.2895827329644,249918687
C1302,27366,1950.6427848083097,245334723
C1303,25776,1995.527611168399,248216440
C1304,11862,2023.1539360211239,250087485
C1305,64208,2039.9323907565722,251009309
C1306,26749,2118.07988336885,257763796
C1307,124688,2137.7001625797725,259413924
C1308,31383,2077.8711711719247,252840860
C1309,50817,2033.1044464551012,250568590
C1310,87212,1943.884877063028,245208905
C1311,27184,1908.5961627507547,242021748
C1312,21172,1918.0182937294708,243603002
C1313,35611,1850.3165968893131,237819273
C1314,36134,1978.8898512706735,246403222
C1315,82929,2148.302566797035,264355064
C2401,12824,2338.2030242453193,276907462
C2402,19298,2192.7755635845174,268589240
C2403,18545,2152.8353403512983,264568640
C2404,12722,2045.044929436436,251188944
C2405,18267,2071.3270254209438,252321648
C2406,15268,1983.4121877276282,247460124
C2407,19920,1921.0016229697528,244100404
C2408,22507,1932.9348485964786,244582554
C2409,19326,1885.4741557629825,240464871
C2410,52289,1848.044816246271,237710233
C2411,9848,1807.732094400972,233230587
C2412,31826,1768.7179179018724,232110618
C2413,22420,1810.2582863551065,233240435
C2414,22494,1739.955969368984,231695522
C2415,16624,1733.9528081492017,231357359
C2416,13166,1692.7531606227542,227740389
C2417,19368,1697.1448444364903,228430451
C2418,23438,1679.999019252906,227082995
C2419,29570,1664.9253818727964,224450844
C2420,6779,1653.4509584568286,222018881
C2421,20984,1632.762864786509,220236015
C2422,26459,1603.481194596484,216184664
C2423,509950,1625.9231070080425,217885064
C2424,51855,1634.8041085057723,220571236
C2425,78808,1621.5642936213671,216993426
C2426,25850,1643.6267776914463,221077510
C2427,18771,1650.2633127110144,221349802
C2428,17745,1683.923420234244,227118315
C2429,47873,1666.645315793507,224511336
C2430,21830,1641.9230231829467,220666088
C2431,43247,1620.2017414832214,216774398
C2432,24021,1589.4392180875905,214097403
C2433,26851,1571.4109844925713,212079855
C2434,44955,1575.4940507547299,212467882
C2435,12809,1474.6372682018825,190000507
C2436,64841,1504.000309472364,197779257
C2437,138355,1532.994857611699,201235002
C2438,19088,1529.7567508117427,200233560
C2439,64089,1557.3304468258377,209802626
C2440,14535,1562.8827601933542,211811868
C2441,21394,1602.9285814021034,216163270
C2442,28176,1546.884416745549,208138487
C2443,141212,1554.6347796897785,209572961
C2444,16595,1570.8281596665176,212061416
C2445,41871,1539.4370374047542,207618841
C2446,46165,1492.6812501005331,194517478
C2447,79175,1498.8783831814612,197456488
C2448,15167,1516.1879058898282,198898181
C2449,87808,1518.5901506990022,199314332
C2450,23496,1513.9877252403066,198782446
C2451,23401,1491.3056176851505,194425017
C2452,38347,1464.439637953924,183002697
C2453,50066,1482.2995732342035,192897750
C2454,78917,1487.5160691701756,193316749
C2455,29980,1474.349960381342,189485853
C2456,100753,1463.0907300800943,181949510
C2457,119993,1463.6993128868232,182171904
C2458,311838,1537.7016528467009,207287160
C2459,100263,1451.3860399730152,176825760
C2460,103977,1447.4413024953146,175238287
C2461,54167,1449.0970321782963,176275923
C2462,43177,1414.5858006505537,162541711
C2463,38740,1430.2653649928932,169792798
C2464,110087,1432.5949229800406,170092630
C2465,343005,1420.8938504100443,167620664
C2466,1812723,1417.2975529444896,164613293
C2467,138172,1428.725239843366,169270965
C2468,22820,1433.081504529477,170232445
C2469,21851,1388.1903858301823,157003315
C2470,59137,1406.3135690201414,160476366
C2471,102100,1379.7674799417325,156021461
C2472,81417,1409.4405756213139,161335567
C2473,130514,1416.3838014425662,163538387
C2474,27330,1402.0385809009972,159780402
C2475,90419,1402.5114253913648,159835436
C2476,28931,1372.2687765049081,154086220
C2477,30866,1391.4996198275755,157137086
C2478,38433,1368.1633584211945,152098955
C2479,33456,1327.2381811840557,146273652
C2480,20367,1323.5820224411052,145633294
C2481,226696,1268.393167788637,129892514
C2482,35188,1257.2184939717388,126302326
C2483,18730,1249.124636201226,124999844
C2484,14565,1237.532367699858,122426416
C2485,17504,1059.55590483192,96914498
C2486,39621,1104.9952319297236,100023816
C2487,21984,1129.474575975133,102654389
C2488,24613,1192.2736005667355,110322667
C2489,42375,1272.7641940906628,132213498
C2490,15862,1464.1581910412349,182323461
C2491,32839,1507.7296682982671,198052482
C2492,26900,1597.7324867044401,215329508
C2493,51760,1621.1035644787692,216898002
C2494,166780,1700.185323439767,228552020
C2495,12894,1801.9615348325624,233048670
C2496,33620,1896.167231661517,241540154
C2497,38931,2007.8436172861013,248773804
C2498,12321,2371.303755616045,278517316
C2499,38575,1697.8081487719776,228449819
C3501,109522,1324.3196020806981,145653661
C3502,76446,1314.3970409535386,144272364
C3506,774072,1255.7225549927782,125347008
C3507,96606,1244.4935097920038,123833667
C3509,62495,1212.7934837398177,115280481
C3510,138606,1194.1812586238018,111433345
C3511,39461,1146.994467904456,104415342
C3512,125915,1106.587276092336,100087975
C3513,24901,1139.1326768692904,103417767
C3514,77497,1070.3288488171013,97699486
C3515,125856,1066.3475199316797,97389531
C3516,69179,1009.0619581115369,91193959
C3518,506901,1004.8012424311148,90399780
C3519,729254,961.4662512311901,81928059
C3520,2481494,976.2395696324642,83371098
C3521,988948,936.4369075493059,78622777
C3522,51013,904.2550293499327,73978419
C3523,187313,886.8664229912868,72437359
C3524,375229,930.6439258271378,76701702
C3525,490268,932.0687727767609,77385886
C3526,410574,979.7778673858948,86109355
C3528,104670,892.744794229504,73001282
C3529,118485,892.8066627518058,73105952
C3530,438515,877.9607454887486,70277677
C3531,73675,832.9565313470599,66053689
C3532,99270,863.5106761032145,68911621
C3534,81553,848.2552523786928,67380973
