uid,population,distance,radiusPopulation
C1001,242875,2802.524312848347,350099459
C1002,24371,2722.4394591546397,349371211
C1003,19370,2596.921639793633,339122787
C1004,22162,2522.4959279944396,328041580
C1005,40466,2634.3006072310477,341416341
C1006,36208,2679.553968706936,348648179
C1007,37335,2903.6012266551697,353032573
C1008,42188,2833.6615103617387,350640944
C1009,20091,2865.167765707993,352592930
C1010,27864,2885.5506388753433,352830573
C1101,19180,2142.4062528936074,259238872
C1102,71619,2103.5243421021723,255228560
C1103,44495,2078.073025693954,254239403
C1201,16231,1819.4158181836392,239000096
C1202,26843,1792.0600283828876,238596139
C1203,19548,1812.599121518875,238865149
C1204,11723,1865.4945053178842,240249911
C1205,21773,1879.1603052160006,240438359
C1206,47591,1918.2600499121866,243153799
C1207,58866,1933.0105590749367,246273324
C1208,40513,1986.937729945291,250123305
C1209,359183,2024.4259065302629,252801330
C1210,49307,2043.308573351362,253441983
C1211,32605,2004.5138846571447,251519016
C1212,46965,2098.0360004314944,255005922
C1213,9827,2142.5295043977794,259258052
C1214,19578,2149.439583863592,260657081
C1215,19937,2243.1094607707378,272987786
C1216,10225,2244.7676756657097,273301951
C1217,109330,2299.312735181198,281581243
C1218,7962,2303.9022819066863,282350193
C1301,76407,1848.7439582347258,239928180
C1302,27366,1767.0652877739533,238008670
C1303,25776,1871.4997806415454,240299000
C1304,11862,1885.6995361493794,240499372
C1305,64208,1889.141773057431,240522042
C1306,26749,1963.1606014241831,248313688
C1307,124688,1990.8916625129516,250264846
C1308,31383,1970.27382460314,248488260
C1309,50817,1961.5942483918002,248235106
C1310,87212,1843.4640586117112,239797417
C1311,27184,1826.6580806066816,239138563
C1312,21172,1869.6718982107539,240266919
C1313,35611,1850.0480667232755,240010027
C1314,36134,1970.2450595957507,248452126
C1315,82929,2115.1963012006604,256817548
C2401,12824,2245.1487501558527,273489464
C2402,19298,2183.228415956629,265136362
C2403,18545,2179.236259283572,264255472
C2404,12722,2109.574225616556,255869016
C2405,18267,2060.1756828417992,253879783
C2406,15268,1997.0900361942292,250438457
C2407,19920,1959.6198440680546,248213180
C2408,22507,2002.882939263995,251466530
C2409,19326,1956.1200221800832,247612692
C2410,52289,1913.1521292190666,242346786
C2411,9848,1864.0343426662462,240240063
C2412,31826,1818.5939262023348,238968270
C2413,22420,1835.3864932662782,239485550
C2414,22494,1779.844634354028,238303412
C2415,16624,1787.2205888689018,238441119
C2416,13166,1741.3060878645128,236740919
C2417,19368,1717.4595969475974,235925864
C2418,23438,1696.745873567856,234662642
C2419,29570,1668.519060742182,232064314
C2420,6779,1677.3434840715613,232758279
C2421,20984,1695.7773214967315,234641658
C2422,26459,1648.6196511303144,231522320
C2423,509950,1646.7349566441305,230951533
C2424,51855,1648.8935005001945,231551502
C2425,78808,1636.1813753114334,230674382
C2426,25850,1631.8471209245108,230577743
C2427,18771,1623.5416829327703,230415263
C2428,17745,1650.6964597250762,231609624
C2429,47873,1617.8383176964885,230126908
C2430,21830,1569.0498469607783,228201372
C2431,43247,1592.5623218600492,229548138
C2432,24021,1576.3751591543773,228851908
C2433,26851,1596.2944288945455,229639139
C2434,44955,1605.15473972,229866860
C2435,12809,1571.9576757771206,228572736
C2436,64841,1551.4895807948035,225828000
C2437,138355,1562.2754185344984,227990802
C2438,19088,1548.6750597737657,225755019
C2439,64089,1535.4212951229508,225429461
C2440,14535,1526.556772798557,225284811
C2441,21394,1535.6193469264747,225493550
C2442,28176,1496.427907686975,224348831
C2443,141212,1488.425380213687,223934117
