uid,population,distance,radiusPopulation
C1001,242875,3056.4405622286463,406618810
C1002,24371,2955.6421897183754,406509548
C1003,19370,2799.514847936166,404100382
C1004,22162,2689.512716368509,394948467
C1005,40466,2790.136127338252,403856123
C1006,36208,2852.125338802748,405794275
C1007,37335,3087.84106443629,406861685
C1008,42188,3033.7013792061225,406576622
C1009,20091,2956.974806689019,406533919
C1010,27864,3120.554102078257,406899020
C1101,19180,2372.070881509611,293595869
C1102,71619,2322.09628296898,286438338
C1103,44495,2269.453243461001,279108722
C1201,16231,2137.625626540896,270233376
C1202,26843,2102.6947235188986,267962538
C1203,19548,2103.349921415593,268017378
C1204,11723,2170.33469094563,271678050
C1205,21773,2147.8903655648255,270443332
C1206,47591,2208.8107434973545,274337409
C1207,58866,2200.9287073283126,273518879
C1208,40513,2256.3471088158967,277919628
C1209,359183,2310.693509668628,285517342
C1210,49307,2302.6605873047574,284603036
C1211,32605,2244.3701091925677,277235523
C1212,46965,2356.0978078803223,292225622
C1213,9827,2419.4329927324193,298744225
C1214,19578,2414.8031815320032,298164417
C1215,19937,2483.220051638375,317704305
C1216,10225,2512.156154597203,344274410
C1217,109330,2550.8623704268107,365139729
C1218,7962,2533.8367296117276,360517968
C1301,76407,2088.268645455342,267724865
C1302,27366,2013.698809096288,259712340
C1303,25776,2073.3284074382404,265396681
C1304,11862,2098.8168287264443,267927739
C1305,64208,2113.1339984472247,268101075
C1306,26749,2192.6050275697503,273144883
C1307,124688,2214.5560936235843,274473916
C1308,31383,2161.7316968108585,270993746
C1309,50817,2123.616113537378,268542454
C1310,87212,2025.2925192615908,260012198
C1311,27184,1992.945879908815,259044140
C1312,21172,2010.1010736391668,259684179
C1313,35611,1950.7344349185219,255947432
C1314,36134,2081.5398708182734,266585671
C1315,82929,2250.2768700607317,277469071
C2401,12824,2431.68412191458,304353205
C2402,19298,2300.8987647627996,284572320
C2403,18545,2267.662456959077,278934224
C2404,12722,2165.260696980579,271220401
C2405,18267,2176.03536571858,271790156
C2406,15268,2091.033441348302,267834073
C2407,19920,2032.1653304830875,260177661
C2408,22507,2051.203657021714,261610495
C2409,19326,2002.4658182253002,259487052
C2410,52289,1962.6567248551994,256292350
C2411,9848,1919.0895323895177,253839244
C2412,31826,1877.3022919938714,248196021
C2413,22420,1914.8782117709939,253720819
C2414,22494,1845.284900387036,246101371
C2415,16624,1842.0091111984023,246008921
C2416,13166,1798.18252832007,244438241
C2417,19368,1796.4689367612855,244221788
C2418,23438,1777.8293486020498,243630443
C2419,29570,1759.179422852899,242117258
C2420,6779,1751.7712750203639,241802388
C2421,20984,1738.9597882062008,239630089
C2422,26459,1704.3995490923692,234912428
C2423,509950,1722.361147522396,237416115
C2424,51855,1730.1192017920732,238333319
C2425,78808,1716.4133940536008,237273091
C2426,25850,1733.4997955172134,238977143
C2427,18771,1737.0555960937652,239019092
C2428,17745,1770.7058394777134,242666047
C2429,47873,1749.166993774604,241376052
C2430,21830,1717.8754125156622,237351899
C2431,43247,1705.4308372598487,236630526
C2432,24021,1676.540375544194,230327824
C2433,26851,1666.2778717669964,228911120
C2434,44955,1671.6367561021561,229634688
C2435,12809,1581.2241180502735,217837126
C2436,64841,1600.6966786723106,218653432
C2437,138355,1626.995259429451,221677717
C2438,19088,1621.2270477549457,221202417
C2439,64089,1640.8474325712534,224901971
C2440,14535,1643.3775665087992,224994418
C2441,21394,1678.3092417973949,230892934
C2442,28176,1623.320693184563,221616717
C2443,141212,1627.849792187121,221952297
C2444,16595,1639.893935400918,224669240
C2445,41871,1610.6882816139334,220641773
C2446,46165,1563.004955548243,216947316
C2447,79175,1574.0089947855017,217333770
C2448,15167,1594.4026480241814,218301681
C2449,87808,1601.656960155126,218793071
C2450,23496,1602.3674959665943,219771971
C2451,23401,1583.3337696645708,217849935
C2452,38347,1554.6735462168167,216232121
C2453,50066,1568.22997739567,217096673
C2454,78917,1566.7263314427048,217017756
C2455,29980,1550.6261377366739,214657020
C2456,100753,1535.7212247835776,212447944
C2457,119993,1543.2702531999214,213506265
C2458,311838,1630.5245152185053,222100518
C2459,100263,1532.0938066340896,212265841
C2460,103977,1531.574003584738,212145055
C2461,54167,1537.0481564654926,212548697
C2462,43177,1518.3236544652375,210867778
C2463,38740,1516.4766786898167,210786163
C2464,110087,1516.0019543371507,210676076
C2465,343005,1501.3352327185053,209378068
C2466,1812723,1495.6512406715194,207031510
C2467,138172,1504.8669061665285,210334325
C2468,22820,1504.4785690055244,210311505
C2469,21851,1459.1767834256623,201769507
C2470,59137,1480.7961234898505,204830663
C2471,102100,1457.4329886730193,199044091
C2472,81417,1489.395007493883,205954637
C2473,130514,1498.2044868712524,208844300
C2474,27330,1484.568682045781,205327005
C2475,90419,1487.923505570252,205864218
C2476,28931,1456.6496353905934,198200477
C2477,30866,1479.2107100595952,204799797
C2478,38433,1461.4621630140352,202718916
C2479,33456,1438.3019586177575,192221771
C2480,20367,1413.121157232207,183241776
C2481,226696,1351.5372561657118,173433487
C2482,35188,1345.0626106642355,172666085
C2483,18730,1362.3374779131493,176786314
C2484,14565,1323.2915364483292,166081543
C2485,17504,1202.7831121642869,139318536
C2486,39621,1259.2664560095511,153342738
C2487,21984,1292.7896904089025,162927009
C2488,24613,1345.3308017395377,172701273
C2489,42375,1412.6940892046346,183186730
C2490,15862,1588.1838818793913,218109971
C2491,32839,1639.846517394349,223714919
C2492,26900,1730.644770261611,238753710
C2493,51760,1744.8141521088685,240953163
C2494,166780,1824.400044622602,245502957
C2495,12894,1931.3854946463437,254835617
C2496,33620,2020.5756526374612,259885977
C2497,38931,2168.2135318037235,271595759
C2498,12321,2492.1698111160736,331356931
C2499,38575,1883.3708272107608,248497623
C3501,109522,1399.1352419739403,181841180
C3502,76446,1395.6062254467763,181250890
C3506,774072,1334.4138441069692,169003595
C3507,96606,1310.457591374375,164909312
C3509,62495,1287.6555100572725,162371407
C3510,138606,1259.845379169006,153938305
C3511,39461,1216.1628840530007,143949668
C3512,125915,1178.1917632510233,134186804
C3513,24901,1192.3591411578934,136715420
C3514,77497,1123.3542975773755,125685100
C3515,125856,1133.2362466325465,126872585
C3516,69179,1080.2330411390824,118904075
C3518,506901,1059.8525044087905,116500498
C3519,729254,1019.4258897375358,104254144
C3520,2481494,1024.578068826605,105702596
C3521,988948,986.1294381437608,96836803
C3522,51013,966.4377975306735,93046881
C3523,187313,940.4851867041526,89019288
C3524,375229,974.2105234716377,95058503
C3525,490268,969.0471745875035,93339605
C3526,410574,1010.1546056806307,102574821
C3528,104670,916.0310149038454,86027880
C3529,118485,926.334557563103,87321812
C3530,438515,922.8139170492923,86449495
C3531,73675,881.158416274451,82864418
C3532,99270,899.7747073637354,83729967
C3534,81553,867.3876051078931,80917662
C3536,107709,772.9966249992118,70369779
C3537,374975,713.024243014899,65085783
C3538,126971,792.2172595355908,71711659
C3539,403185,837.6370550074017,78410549
C3540,59701,837.6318795677591,78350848
C3541,63892,900.6283407500098,83829237
C3542,89073,948.0095886558491,91290133
C3543,377050,1008.1086811507049,102047261
C3544,53106,1071.9649070007974,118067450
C3546,15085,1129.6942903717502,126696211
C3547,95138,1248.6848695783515,151663625
C3548,82910,1143.277049108741,127821829
C3549,39665,1060.4797235995886,117122491
C3551,12679,904.4596506652376,84723448
C3552,22894,1042.73089793353,111993633
C3553,155268,1027.5284252006377,108337923
C3554,34442,1154.8328336080765,130200171
C3556,85247,1236.238179992185,148198762
C3557,118567,904.5787795341838,84736127
C3558,150860,972.9943942048558,94784030
C3559,22109,889.8887873976068,83202948
C3560,61802,1478.9339878414576,204737995
C4601,16432,1042.038808319574,111977201
C4602,50869,1045.6164834967256,112534296
C4603,42184,1059.8490056668466,116458314
C4604,9942,1100.3313156238119,122061454
C4605,13848,1174.3933946271927,133949360
C4606,10110,1240.327177168309,148832170
C4607,57148,1196.2024836108617,137551098
C4608,14603,1182.818338867553,135435055
C4609,23322,1145.7943375069572,128109818
C4610,9464,1093.467032550053,120561935
C4611,621451,1098.6391546658895,121231189
C4612,19251,1084.333321905218,119227877
C4613,42183,1124.407642563356,125840633
C4614,17589,1139.893835159824,127394514
C4615,21914,1271.2624980108558,156226695
C4616,10341,1365.9229727828413,177363864
C4617,22899,1317.578904735322,165619868
C4618,22593,1221.9263901251907,144370514
C4619,15805,1320.7701519849788,165945368
C4620,11013,1450.2838877700835,196775942
C4621,22556,1606.0098197654079,220576132
C4622,35077,1569.6914067068249,217146739
C4623,8989,1884.6230978278181,248536198
C4701,30238,1298.9891955908988,163390458
C4702,21635,1386.2976702915214,179494627
C4703,14839,1526.1307707430267,211157793
C4704,11714,1736.0980052883542,239002993
C4705,32492,1377.2919963798195,178546794
C4706,219250,1483.812688824271,205107755
C4707,46982,1592.0063494212252,218182153
C4708,30720,1743.3519962773826,240922443
C4709,36895,1470.2978447612868,202961037
C4710,19365,1520.8018559819452,211083527
C4711,237629,1653.6892912694254,227487856
C4712,23697,1747.0992974457224,241340150
C4713,24054,1843.7513335047843,246037699
C4714,39476,1610.651365243319,220602297
C4715,80668,1749.4378033122725,241423925
C4716,37663,1815.8145150419923,245117416
C4717,39587,1950.2240399805885,255905232
C4718,32029,2031.3203074397816,260137981
C4801,67402,1830.652718015678,245859432
C4802,133913,1909.1981913665145,251817149
C4803,37580,1988.6570896750661,258861075
C4804,11300,1899.478103143872,251553403
C4805,47606,2040.815469330529,260302129
C4806,1021060,2082.743900239041,266640642
C4807,40407,2008.6174306249889,259630095
C4808,153049,2125.728194441699,268601553
C4809,19573,2236.091102421894,277095917
C4810,83061,2053.185949662941,261906317
C4811,975477,2177.0974563116115,271820713
C4812,58362,2142.0486960830626,270334328
C4813,63954,2255.105226269115,277855674
C4814,26871,2366.258270049372,293397630
C4815,34068,2168.102465153319,271266249
C4816,42971,2455.323579631974,308633525
C4817,57508,2598.3822876169193,379141594
C4818,14346,2500.85598833953,336581628
C4819,86299,2575.4598774099227,373366776
C5901,56291,2157.609228639333,270875739
C5903,57019,2269.51422528721,279153217
C5905,31843,2327.163225010639,288385061
C5907,76635,2441.9617107198133,306150572
C5909,237550,2564.0981073487656,369548850
C5915,1986965,2647.269556670824,385447959
C5917,325754,2696.5652898795756,395976453
C5919,71998,2708.90932715775,398151747
C5921,127016,2737.263023349397,400613007
C5923,30345,2826.572035993694,405391513
C5925,96131,2785.926300660517,403674603
C5927,19765,2762.8961436113605,402833629
C5929,25599,2704.4398782388093,397472917
C5931,33011,2645.57978016458,385187979
C5933,119222,2499.613473839281,334380166
C5935,147739,2412.6913094880683,296610826
C5937,73227,2370.2853737661353,293473963
C5939,48219,2363.4640903163863,293342573
C5941,65659,2743.5054467473265,400960201
C5943,13111,3029.8531396441085,406563511
C5945,3781,2974.7414316149925,406554010
C5947,21693,3341.500779905745,407001018
C5949,40876,3276.36079880777,406931700
C5951,40856,2951.739272132671,406468692
C5953,95317,2677.927966779063,393618861
C5955,55080,2872.6705728007923,405953999
C5957,1316,3344.693673511074,407022711
C5959,5720,2999.242085556758,406557791
C6001,28674,3808.468301529344,407082231
C6106,28824,2846.484529726241,405702970
C6107,8536,3948.612888100924,407111713
C6204,14372,3298.8958456695677,406972576
C6205,7557,2436.2149578984754,304611185
C6208,4816,3165.4879526648033,406926884
M01001,643419,2360.885735969717,292587745
M01002,37763,2315.6250957747225,286159493
M01003,51291,2381.8374336654524,293936598
M01004,12619,2311.2827849379337,285934666
M01005,64097,2354.2684829935797,292141924
M01006,34296,2332.787269480069,288522187
M01007,41655,2325.990131102358,286740132
M01008,7244,2338.4366151201157,289720977
M01009,16508,2320.40969975465,286308719
M01010,15327,2343.142979950093,290834842
M01011,20066,2339.4991472404654,289762348
M02001,370730,2439.8964207194927,305291302
M02002,764602,2339.610029355994,289782414
M02003,77795,2439.960544215981,305662032
M02004,1210820,2474.9129400004317,311141684
M02005,63420,2486.539377521793,320457620
M03001,63864,2590.3022405343686,377716878
M03002,45989,2447.910116905903,307878655
M03003,196907,2576.274661233092,373503926
M03008,105469,2633.491810167301,383818607
M03009,11812,2487.7865141974853,320834664
M04001,46899,2287.272250814776,283341441
M04002,216897,2344.7096985307976,291019057
M04003,172076,2477.993573094711,316349309
M04004,70554,2398.517896802502,295531669
M04005,24889,2308.8388534867486,285300010
M04006,31214,2358.2115913330363,292301035
M04007,8401,2521.842512939875,350834605
M04008,8400,2323.7067129171237,286563098
M04009,50563,2481.6853980309575,317060117
M04010,23115,2498.4384223376246,334237228
M04011,37681,2528.3087168114116,356727709
M05001,1126,1792.4972756601464,244220662
M05002,110487,1562.8367559784588,216723028
M05003,20943,1651.8268287948824,227466913
M05004,19374,1938.4691040482273,255185287
M05005,1677,1790.8658941604267,244207084
M05006,22530,1831.7157121128141,245926834
M05007,12154,1842.6953369334908,246025545
M05008,2784,1786.695750362925,244034590
M05009,46452,2019.608680640422,259839525
M05010,66579,1818.500645442097,245155079
M05011,11316,1972.7288252196247,258679063
M05012,2050,1633.0964322709467,222412356
M05013,1441,1661.406555064601,228773598
M05014,9724,1573.4645800235462,217324046
M05015,1610,1717.8925853471303,237373729
M05016,1781,1823.129990802944,245443454
M05017,92029,2041.078176676706,260349735
M05018,193744,1819.5255442633115,245221658
M05019,7263,1647.7087619515648,225914163
M05020,62773,1729.554984678905,238270546
M05021,5946,1815.293352847968,245111470
M05022,23019,1640.6378998386258,224878952
M05023,12053,1827.983139768377,245717749
M05024,43339,1998.7624287977787,259272116
M05025,128130,1601.8060051533982,218880879
M05026,3608,1747.5413492217194,241370698
M05027,39853,1933.309133373277,254944313
M05028,52379,1713.0454932699272,237017755
M05029,2006,1824.1492603389406,245500951
M05030,578046,1946.2309725193495,255205716
M05031,20046,1810.2384755763887,244598202
M05032,40138,1714.2669685173307,237124889
M05033,88343,2006.5484386798414,259536443
M05034,6023,1899.7336898313329,251564703
M05035,529512,2050.2851454501697,261080983
M05036,18969,2038.4517975083907,260283160
M05037,6159,1657.8901092725846,228724433
M05038,12664,1641.0250998290933,224966060
M06001,28574,2730.535961239106,400039407
M06002,129958,2689.2000916326224,394811759
M06003,19384,2682.5762176360495,394047632
M06004,18756,2697.265636511481,396302207
M06005,26771,2675.2168108771,393529673
M06006,5478,2714.4807826283713,398849232
M06007,125143,2733.6510202440504,400230189
M06008,8466,2688.2905971795603,394798944
M06009,99289,2729.3718483997263,399936932
M06010,80808,2687.0869949812954,394609813
M07001,14189,2848.330368119762,405752022
M07002,24754,2713.8476255842247,398762061
M07003,25154,2854.85927873771,405830483
M07004,21948,2690.6672495211674,395040142
M07005,18778,2623.117107523244,383071868
M07006,26094,2835.5914639648204,405506939
M07007,6559,2715.247469075783,399338580
M07008,21848,2789.538573192599,403832592
M07009,37989,2757.5978184655887,402326846
M07010,6673,2833.4048353689705,405488625
M07011,18205,2819.43718326922,405267135
M07012,28719,2689.8761080212653,394970629
M07013,22722,2665.6206595050226,392947116
M07014,14993,2657.2277348951548,392518330
M07015,39033,2885.2170058095794,406054477
M07016,15709,2580.5886262939234,374947800
M07017,64013,2704.917924335654,397521343
M07018,7217,2652.237939824074,388806256
M07019,105210,2744.82125795534,401069778
M07020,39770,2762.1113317983513,402541458
M07021,19298,2656.700677821002,392097270
M07022,12256,2667.8801887190275,393072694
M07023,59005,2687.5228474572896,394698039
M07024,7568,2700.066809780745,396467204
M07025,6965,2628.915622046659,383479782
M07026,27331,2675.413314136724,393556444
M07027,60620,2698.321066408079,396349398
M07028,5242,2711.9688017259414,398350003
M07029,4345,2670.22469894622,393118081
M07030,24994,2801.970889627413,404171845
M07031,77686,2650.504183026734,387776088
M07032,28064,2850.476018756816,405766211
M07033,5236,2634.5246305948385,384049151
M07034,52168,2810.746578437394,405027970
M07035,10917,2908.8480799152026,406427524
M07036,5969,2827.69817164467,405421858
M07037,31464,2882.640744567132,406023013
M07038,18630,2695.0119511355174,395924143
M07039,20041,2644.823356966265,385141094
M07040,48476,2869.676091951839,405905523
M07041,32245,2744.3619723006136,401037533
M07042,8877,2633.2461589608115,383809730
M07043,9143,2618.5417941254764,381603920
M07044,18533,2687.014736986624,394590202
M07045,4707,2610.658467522897,381216252
M07046,34937,2707.448217361467,398046048
M07047,13076,2657.391741136465,392533323
M07048,19956,2599.9047858981608,379335512
M07049,16538,2676.971069212695,393589934
M07050,5288,2583.7679354450943,377169833
M07051,39055,2838.11081718811,405551153
M07052,87034,2737.2369714489123,400525973
M07053,7180,2841.0679272969674,405598933
M07054,24079,2900.329975631293,406398651
M07055,4794,2902.3159263084194,406422730
M07056,7602,2678.952819617444,393753084
M07057,59875,2843.803180678205,405606113
M07058,3135,2725.923396594772,399766843
M07059,146696,2671.7572844848874,393203393
M07060,9271,2641.9214353489024,384946442
M07061,65673,2694.6342250330385,395842976
M07062,17026,2623.0019629463472,383054842
M07063,3132,2672.9221424335806,393404625
M07064,37887,2686.0993191636776,394262384
M07065,85464,2604.4938523996857,380191610
M07066,16262,2662.240028358013,392679514
M07067,8566,2645.1659853734263,385172551
M07068,29357,2610.0038763990074,381184050
M07069,46949,2812.8559407855955,405131900
M07070,11641,2833.7584008062045,405495298
M07071,26706,2861.8149047591205,405855637
M07072,24405,2647.404881644531,387436468
M07073,6870,2643.4713891998517,385124356
M07074,34809,2570.76463394425,371998541
M07075,21100,2733.2918270793884,400198197
M07076,21156,2631.747942250567,383751399
M07077,49300,2600.539880862995,379355468
M07078,132421,2692.9116807563178,395129161
M07079,26436,2681.400783328452,393882848
M07080,32457,2822.643569677961,405300505
M07081,31615,2648.4935395108696,387590933
M07082,7987,2659.4994985558724,392623166
M07083,15171,2746.486496792972,401257160
M07084,7784,2618.3274652872883,381596136
M07085,7767,2677.417677156611,393608500
M07086,15890,2707.4214701762726,398026554
M07087,30251,2919.638997655425,406438441
M07088,1936,2613.0657678365797,381324409
M07089,271674,2894.55085933524,406126977
M07090,3639,2645.280882950447,385181117
M07091,10349,2638.198086079319,384381071
M07092,38383,2652.7067319887815,390508237
M07093,33161,2683.338799266342,394139966
M07094,26996,2714.0571013392664,398803838
M07096,58153,2629.2951008769005,383486747
M07097,78438,2772.6774249612185,403154083
M07098,5513,2714.484712593257,398854710
M07099,59686,2759.392695618004,402435320
M07100,26866,2631.345541308492,383675128
M07101,434143,2693.8932374047513,395324880
M07102,33467,2890.8160227829226,406093510
M07103,23180,2868.726307348285,405882343
M07104,11925,2752.1002315055384,402152945
M07105,13934,2876.807663553186,406009079
M07106,52833,2736.844377743839,400471982
M07107,68685,2757.917797043507,402364835
M07108,85957,2752.5400296154753,402164870
M07109,26044,2643.3160677468654,385035932
M07110,5673,2707.2059717928214,398020881
M07111,29754,2690.781263922872,395063188
M07112,20688,2674.476926865859,393469763
M07113,3635,2673.0742093852123,393408434
M07114,14436,2714.012529094452,398786815
M07115,10526,2755.8090849804494,402286253
M07116,8580,2734.279281555371,400363128
M07117,5086,2808.8329622337533,405017246
M07118,3423,2650.0333781462823,387772665
M07119,2174,2670.7433822641046,393150578
M08001,11901,1791.0244959654378,244208761
M08002,19378,1894.7277452088003,251173215
M08003,8561,2028.082459850624,260113909
M08004,5327,1913.8823922082295,253715492
M08005,21939,1860.4868696317953,246257063
M08006,6403,1988.0393755725154,258845449
M08007,16770,2083.7936241946186,267661702
M08008,12545,2164.6669626853577,271025531
M08009,27907,2086.560498646822,267680011
M08010,20056,1917.2445577368721,253796504
M08011,45852,1948.3751942117228,255852967
M08012,7760,2045.646633245978,260772421
M08013,10004,1909.9412324217074,251951062
M08014,2205,2032.4971493265975,260197581
M08015,1708,1790.5900620999155,244205376
M08016,3777,1934.2047658452489,254984166
M08017,124378,1992.5349695742934,258919762
M08018,5784,2004.2619338595102,259506378
M08019,671790,1923.1739560218405,253995624
M08020,6768,2185.8669333172284,272909110
M08021,116426,1922.1744958557224,253876865
M08022,3853,1988.4387543769267,258857222
M08023,3876,1906.4791637052222,251796824
M08024,4759,1965.700248588737,256378580
M08025,8867,1973.5969892453868,258691756
M08026,3875,1982.642289014565,258796246
M08027,40615,2140.1435471138084,270293713
M08028,10032,1703.7180436557414,234898853
M08029,48355,2197.0104368744333,273196624
M08030,8066,2178.627555894792,272812452
M08031,39109,2021.4443234494308,259964888
M08032,100821,2044.5534303095005,260515333
M08033,1169,2064.680376769912,265364892
M08034,7832,1952.9788144036554,256047327
M08035,10214,1889.3533174982422,250004039
M08036,38323,1983.424638669335,258800121
M08037,1218817,1705.0245302616227,235411709
M08038,5165,1899.8347097574874,251570726
M08039,4080,2001.2836185313413,259482972
M08040,34056,2014.4290860491785,259768836
M08041,1795,2111.663473127865,268069282
M08042,1746,1747.6291971554049,241374306
M08043,3221,2015.5776229291012,259802892
M08044,4429,2054.856268737577,261989378
M08045,40018,1916.4208541602495,253743239
M08046,9482,2191.0929477668687,273113228
M08047,5219,2123.284764216217,268537235
M08048,23643,1959.670277769798,256136700
M08049,2946,2063.0105462651586,265197994
M08050,54390,1904.5481293929972,251736429
M08051,7276,2109.1835521216985,268053738
M08052,24307,1739.1242428568312,239651073
M08053,8905,1698.3065138618265,234805494
M08054,10020,1957.1654907659654,256064736
M08055,14969,1927.862866239804,254784578
M08056,2575,2048.8124136615816,260797485
M08057,2331,2023.0787044846365,260007881
M08058,2843,1966.7651817873502,256383339
M08059,6054,2062.060105390705,265187321
M08060,11597,2065.5027442834944,265366061
M08061,4962,1982.1847278933485,258791284
M08062,30644,1925.0608177752806,254753934
M08063,6989,2011.902548168555,259705351
M08064,2177,2070.1229523453485,265383860
M08065,17655,2160.192038635147,270939256
M08066,8282,2125.6178805359777,268593271
M08067,5309,2007.0766683488148,259624786
M09002,441008,2501.9131307341722,336788475
M09003,640423,2515.4951791940384,347443188
M09004,151222,2516.428281653803,348246570
M09005,1235542,2499.9403108707743,334499388
M09006,411321,2508.8252878926564,341274803
M09007,1773343,2512.6476929394403,344373187
M09008,222050,2518.776959260463,349317830
M09009,96773,2528.4696834348974,356824567
M09010,687020,2511.245852280329,343413064
M09011,302790,2517.3474696369963,348708455
M09012,581781,2521.7708573292666,350252824
M09013,369787,2522.8730259898057,352366899
M09014,360478,2509.870419322976,341931332
M09015,516255,2505.0447710574767,338420663
M09016,352640,2510.276583118317,342678090
M09017,462806,2506.9946624271383,340510530
M10001,31291,2216.573560279749,274607693
M10002,4298,2259.3184444478575,278473413
M10003,4554,2173.2473681767574,271729647
M10004,32805,2127.978733942756,268754602
M10005,491436,2258.973971547871,277981977
M10006,10644,2122.1366676461066,268485136
M10007,273315,2051.578463061127,261633002
M10008,32011,2190.3735408513885,273068462
M10009,10794,2151.494595221277,270602809
M10010,4619,2062.8123893895045,265193375
M10011,6011,2111.5583736105027,268061014
M10012,112435,2055.30610849408,261993807
M10013,22367,2043.8158533663814,260482739
M10014,27512,2298.143212765465,284274503
M10015,12467,2115.206109073134,268378268
M10016,18039,2254.497995104837,277635332
M10017,10156,2079.458075964345,266575515
M10018,12247,2116.005857170403,268390735
M10019,5093,2266.69231419063,278823521
M10020,12853,2204.790718409472,274105331
M10021,10490,2152.7339584340803,270613603
M10022,24331,2231.9843585981616,276540554
M10023,45217,2318.4659685123333,286241595
M10024,12497,2143.0503703093154,270392690
M10025,4147,2120.872562442597,268448548
M10026,21907,2318.6308632217533,286286812
M10027,6548,2106.5924081200787,268038996
M10028,12290,2176.0506825154903,271808423
M10029,2070,2105.7931696857295,268036926
M10030,1876,2092.5659962751092,267862525
M10031,6969,2149.4535122984685,270580888
M10032,43517,2202.648699632855,273618485
M10033,7331,2260.213628440247,278477711
M10034,27144,2297.62904496481,284178563
M10035,12937,2191.9445595140614,273131946
M10036,19918,1996.0810252093481,259072471
M10037,8727,2252.9520899696613,277582312
M10038,19813,2252.844459976459,277562499
M10039,25985,2198.3251047233316,273478640
M11001,79093,2477.513332832779,316270216
M11002,110718,2492.324364281335,331369252
M11003,134880,2400.5839468273593,295808395
M11004,56817,2444.469357000148,306778819
M11005,68738,2437.136625982038,304706825
M11006,5198,2328.673173840555,288466412
M11007,382958,2443.5200393713317,306330179
M11008,38309,2464.838734806291,309827565
M11009,67642,2421.985326343262,299299780
M11010,10347,2462.761184485225,309699849
M11011,81359,2453.5144897307478,308457049
M11012,25610,2464.8502833973544,309865874
M11013,19943,2361.9585216694645,293287899
M11014,128994,2382.2187043986755,293991327
M11015,141196,2408.5251831857518,296314905
M11016,19693,2485.012198901261,319912602
M11017,440134,2447.595587441589,307424087
M11018,31803,2468.7108014620057,310201748
M11019,55311,2472.8097216488973,310970437
M11020,1134842,2414.0361589684985,296883831
M11021,47132,2498.588292385961,334266194
M11022,20984,2351.8121668303097,291985541
M11023,144426,2486.854761558748,320591856
M11024,10398,2463.859542826602,309750702
M11025,44778,2430.9514081366083,304194919
M11026,51825,2433.572106343224,304450979
M11027,226654,2452.887525552397,308207028
M11028,94558,2478.60702841346,316587212
M11029,34088,2347.793912731892,291246949
M11030,95359,2358.8828701535126,292332249
M11031,100239,2431.3755723700533,304239697
M11032,54661,2379.3700291722835,293829143
M11033,96729,2352.4592449518905,292012798
M11034,4533,2353.6968453366903,292137391
M11035,65479,2437.9544037916694,304787047
M11036,7151,2486.947271827704,320736282
M11037,134337,2422.5792354788696,299367422
M11038,11583,2488.529389017338,321014141
M11039,37418,2466.706221961026,310041997
M11040,14515,2360.808914086102,292573230
M11041,52931,2497.261627495238,333240097
M11042,130821,2471.180313236858,310712568
M11043,17764,2351.054393957111,291867964
M11044,45941,2451.5712071885264,308074708
M11045,11323,2336.462131503064,288926394
M11046,73820,2487.729620211393,320748020
M12001,722499,2801.97951740152,404196839
M12002,19388,2684.938895593963,394179928
M12003,41266,2683.281457765848,394077123
M12004,15828,2697.9406975368465,396328066
M12005,6062,2678.697069947616,393745265
M12006,13146,2668.406183925096,393101052
M12007,32818,2659.4192224342632,392590348
