uid,population,distance,radiusPopulation
C1001,242875,2862.0300351578585,359722568
C1002,24371,2776.2257961057,353559606
C1003,19370,2642.0618619871498,349981783
C1004,22162,2558.260758940089,346677709
C1005,40466,2668.6983624468053,351890221
C1006,36208,2718.430112874835,352301887
C1007,37335,2947.466301202429,365924542
C1008,42188,2880.6230955264996,360105732
C1009,20091,2886.8624636809736,360164026
C1010,27864,2941.3016864393335,365896678
C1101,19180,2188.091843277564,269330136
C1102,71619,2145.8638356639503,264076350
C1103,44495,2113.3238088675594,261467722
C1201,16231,1881.5114542599529,249677133
C1202,26843,1851.676874404217,247325797
C1203,19548,1867.5825907649855,249391617
C1204,11723,1925.0911836380606,251335332
C1205,21773,1929.9198167008499,251427501
C1206,47591,1975.2416810572133,252979846
C1207,58866,1984.5911522646832,253595064
C1208,40513,2039.8622025416385,257190434
C1209,359183,2082.1902340953693,258844866
C1210,49307,2094.70097502954,259521899
C1211,32605,2050.40759851958,257460380
C1212,46965,2150.0048022707165,264359538
C1213,9827,2199.839464431502,270884598
C1214,19578,2204.007936672145,271386628
C1215,19937,2292.8602427731444,284750781
C1216,10225,2301.2156333555977,289573104
C1217,109330,2352.634651573209,314247214
C1218,7962,2352.0227330852013,314186375
C1301,76407,1891.5665408837494,249837372
C1302,27366,1809.9084793512745,244102538
C1303,25776,1905.3999579119052,250070924
C1304,11862,1922.6969844752302,250696023
C1305,64208,1928.9137289784662,251359949
C1306,26749,2005.7227751591383,254716261
C1307,124688,2032.5342991756513,257001934
C1308,31383,2003.5879979104825,254657044
C1309,50817,1987.5145277585957,253772338
C1310,87212,1871.8044846276575,249470330
C1311,27184,1850.7794807362095,247232034
C1312,21172,1888.38907574683,249798333
C1313,35611,1858.6211217209975,248537289
C1314,36134,1983.984271776527,253558930
C1315,82929,2137.400793374682,263469941
C2401,12824,2281.8948701721265,282250763
C2402,19298,2202.38536493535,271319017
C2403,18545,2191.3186265873887,270232653
C2404,12722,2112.6300448265342,261455000
C2405,18267,2076.7540604031965,258785075
C2406,15268,2007.174241074507,255147461
C2407,19920,1963.7915684444304,252686944
C2408,22507,2002.141067301987,254634537
C2409,19326,1953.9397978305956,252561947
C2410,52289,1910.7979089151945,250438980
C2411,9848,1861.898806341459,248846742
C2412,31826,1816.2565670295976,244358687
C2413,22420,1838.47425682255,245073017
C2414,22494,1778.169845772085,242035208
C2415,16624,1783.1589819794158,242796004
C2416,13166,1736.5573763282493,239432158
C2417,19368,1717.445331846716,238875693
C2418,23438,1696.6703462844712,236749023
C2419,29570,1669.993889021138,235385761
C2420,6779,1675.098334313379,235647785
C2421,20984,1686.4675976382127,236236611
C2422,26459,1640.9950231280404,232965469
C2423,509950,1643.895143632608,233433784
C2424,51855,1647.4879435048626,233988778
C2425,78808,1634.1560475630492,232624876
C2426,25850,1634.9599358354733,232703684
C2427,18771,1629.3394901983602,232595071
C2428,17745,1658.8938525483347,234758984
C2429,47873,1627.8900686435788,232281885
C2430,21830,1581.998633262469,231246891
C2431,43247,1597.2616242516672,231548374
C2432,24021,1577.4177003589182,231137623
C2433,26851,1590.5330098819154,231481126
