uid,population,distance,radiusPopulation
C1001,242875,4460.501884699348,407344444
C1002,24371,4348.899142093145,407240550
C1003,19370,4179.834360245461,407184972
C1004,22162,4045.76396076483,406451129
C1005,40466,4115.591991292071,407094164
C1006,36208,4187.885862551555,407204342
C1007,37335,4401.946732161751,407307109
C1008,42188,4375.517215383683,407264921
C1009,20091,4171.306510237735,407164881
C1010,27864,4493.310303597018,407587319
C1101,19180,3853.860231219315,402919866
C1102,71619,3801.4502468379205,401389942
C1103,44495,3730.593916773697,395959764
C1201,16231,3744.220835678779,396810183
C1202,26843,3708.5769947194954,393208641
C1203,19548,3691.657415749455,391575298
C1204,11723,3759.647138724852,397803482
C1205,21773,3708.239357814501,393183557
C1206,47591,3778.6230586572506,400748556
C1207,58866,3750.9919399144474,397090484
C1208,40513,3798.099480625369,401216497
C1209,359183,3859.443158009957,403172216
C1210,49307,3826.6119139205375,402122743
C1211,32605,3759.5118058089124,397770877
C1212,46965,3869.598142532154,403582191
C1213,9827,3941.3517679147308,405555713
C1214,19578,3925.8566168090356,405272003
C1215,19937,3956.827282730878,405641581
C1216,10225,4009.6549782841275,406053899
C1217,109330,4025.5836777452832,406199447
C1218,7962,3988.1203904921576,406026415
C1301,76407,3632.7045595375457,387781411
C1302,27366,3579.4204120299673,384166149
C1303,25776,3584.917657525167,384346976
C1304,11862,3616.0454908707784,386767159
C1305,64208,3637.943966528844,388216392
C1306,26749,3707.2022800520676,393141216
C1307,124688,3719.256683799457,393834625
C1308,31383,3644.6553665507054,388524573
C1309,50817,3584.635467562885,384296159
C1310,87212,3527.835244763558,381373935
C1311,27184,3487.640362068801,378226485
C1312,21172,3475.0323912820904,376422808
C1313,35611,3389.7374758225383,363491044
C1314,36134,3498.991931238135,379613402
C1315,82929,3654.9844318295,388843879
C2401,12824,3856.5826653395084,403050007
C2402,19298,3675.136680230165,390215984
C2403,18545,3615.7572327124985,386748614
C2404,12722,3499.9291083892094,379685905
C2405,18267,3576.1827072345704,383834259
C2406,15268,3487.388595414427,378211217
C2407,19920,3419.97763314048,367698386
C2408,22507,3406.961450783367,365926961
C2409,19326,3369.1751837039565,357948107
C2410,52289,3343.8377574212955,342140212
C2411,9848,3318.4684688556354,331041846
C2412,31826,3292.3900672786126,326854430
C2413,22420,3341.349533385578,341450862
C2414,22494,3276.5484702005374,323392054
C2415,16624,3263.1350677671544,319415090
C2416,13166,3234.331504972082,303549601
C2417,19368,3255.52617407041,316699079
C2418,23438,3244.3145930967794,309393036
C2419,29570,3240.418582291547,307105195
C2420,6779,3219.287032767759,298824616
C2421,20984,3179.063180693541,286293511
C2422,26459,3167.8331908531036,282747799
C2423,509950,3199.7763438239926,292665166
C2424,51855,3210.6668632904266,295845837
C2425,78808,3200.059657915551,293664165
C2426,25850,3232.6384921356503,303361542
C2427,18771,3246.3559005599054,312185525
C2428,17745,3276.7876865583894,323414548
C2429,47873,3271.666757420014,322352089
C2430,21830,3264.6558795584288,320001843
C2431,43247,3223.068883007261,300955100
C2432,24021,3190.8046435597894,290748140
C2433,26851,3155.2857377504265,278880376
C2434,44955,3155.6356551982394,279011873
C2435,12809,3039.3054063926284,246186260
C2436,64841,3090.813994824291,263338631
C2437,138355,3123.300625679254,272243924
C2438,19088,3126.6898259966533,272883706
C2439,64089,3170.4641951213102,282948385
C2440,14535,3182.4766472889605,286810429
C2441,21394,3230.415259058345,302347166
C2442,28176,3177.1273479249267,286005854
C2443,141212,3191.2147993220688,290772161
C2444,16595,3214.8622031341597,296728781
C2445,41871,3181.575186925495,286354514
C2446,46165,3140.9278695995126,275931670
C2447,79175,3136.4528402909027,274894437
C2448,15167,3145.402311292732,277634011
C2449,87808,3136.6391268465427,274973612
C2450,23496,3120.088846628505,271400103
C2451,23401,3091.106997076467,263443159
C2452,38347,3071.5263872097084,254004012
C2453,50066,3097.5027913673825,264511480
C2454,78917,3117.327674647348,270378007
C2455,29980,3111.8086184186564,269300963
C2456,100753,3109.287122420442,268457907
C2457,119993,3095.0888939684996,263821125
C2458,311838,3130.4269364840475,273537553
C2459,100263,3081.5372278285963,257397918
C2460,103977,3070.4176839600727,253030001
C2461,54167,3063.2101356981434,252198630
C2462,43177,2994.460202772374,239453284
C2463,38740,3050.409072562965,248431528
C2464,110087,3058.7587588086885,251903166
C2465,343005,3054.7566860430907,248950721
C2466,1812723,3055.9838675831197,249410191
C2467,138172,3070.919629031132,253865840
C2468,22820,3084.6103558303394,259331927
C2469,21851,3044.7922087960096,247243579
C2470,59137,3054.143830431108,248879075
C2471,102100,3023.7292867835295,244029295
C2472,81417,3045.532844805178,247678476
C2473,130514,3047.735595705509,248127908
C2474,27330,3033.3714439250243,245051328
C2475,90419,3027.4777835489167,244582901
C2476,28931,3002.824383516643,241452472
C2477,30866,3012.5676301743833,242487055
C2478,38433,2979.2323294677403,237664535
C2479,33456,2900.252986940199,228380303
C2480,20367,2948.4756082859053,234211718
C2481,226696,2913.285702151478,230544192
C2482,35188,2893.750041323199,228036803
C2483,18730,2828.3620804312445,217275331
C2484,14565,2880.755039620011,224822143
C2485,17504,2593.7459085756514,179286895
C2486,39621,2595.174929441275,179322111
C2487,21984,2583.1524976150895,177002695
C2488,24613,2666.1884982028205,191037609
C2489,42375,2772.526387225372,210604220
C2490,15862,2980.488431266751,237833298
C2491,32839,2991.7638550817305,239278624
C2492,26900,3065.2340986295867,252318260
C2493,51760,3115.811268425427,270208615
C2494,166780,3182.5466427467027,286824964
C2495,12894,3252.9163938545757,314251133
C2496,33620,3353.106968152612,349869741
C2497,38931,3301.258926396673,328142399
C2498,12321,3790.9908763227745,400939792
C2499,38575,2918.197866344055,231119479
C3501,109522,2979.734244465742,237723776
C3502,76446,2958.037131523975,235383821
C3506,774072,2910.9098846002853,229292810
C3507,96606,2924.3702393032586,231570051
C3509,62495,2879.98456448201,224749270
C3510,138606,2879.5778703903766,224521449
C3511,39461,2831.376319617686,217494586
C3512,125915,2791.3200138062466,213613715
C3513,24901,2849.4312211362944,220753543
C3514,77497,2787.246751809514,212751727
C3515,125856,2763.1860618097867,210017409
C3516,69179,2705.7720454952787,198545137
C3518,506901,2725.2711293460547,203831221
C3519,729254,2682.486635003217,195342271
C3520,2481494,2708.115478509842,198742071
C3521,988948,2670.448188144355,191262602
C3522,51013,2625.989202543994,183459237
C3523,187313,2621.1700476591627,182525005
C3524,375229,2672.3438729140094,192607243
C3525,490268,2680.863218642945,194769466
C3526,410574,2731.7800649354363,205123270
C3528,104670,2657.8231934558307,188923598
C3529,118485,2648.337664098837,186093698
C3530,438515,2623.0939220912014,182769401
C3531,73675,2578.8782563922537,176689420
C3532,99270,2618.7839628503734,181734303
C3534,81553,2619.8581236536174,182047423
C3536,107709,2563.3991738659724,173936022
C3537,374975,2504.9601723350634,164951229
C3538,126971,2524.0891454120388,167920133
C3539,403185,2575.454283436936,175603276
C3540,59701,2527.5886574769465,168194818
C3541,63892,2517.1477536431057,166776514
C3542,89073,2577.6658265829487,176560385
C3543,377050,2637.997950216389,184291353
C3544,53106,2651.8989717537493,186379289
C3546,15085,2710.390745729759,201417134
C3547,95138,2798.8029898079076,215706432
C3548,82910,2651.1205242362757,186272062
C3549,39665,2597.796970680943,179410436
C3551,12679,2418.561173360228,149238322
C3552,22894,2405.0406718137274,148305864
C3553,155268,2484.386170134693,158410658
C3554,34442,2507.926056262572,165394852
C3556,85247,2279.601770989612,133459283
C3557,118567,2181.5165476047823,125508705
C3558,150860,1937.4325041501595,96060439
C3559,22109,1591.5017425254784,75250811
C3560,61802,1955.599669546543,97025756
C4601,16432,1366.4891584077259,45485604
C4602,50869,1287.8423504771554,43037311
C4603,42184,1225.000344522882,35119337
C4604,9942,1137.0202733631913,29455219
C4605,13848,1032.1263579944232,24230577
C4606,10110,1004.2714405425722,23240005
C4607,57148,1072.7794824364385,25202862
C4608,14603,1152.4250309308932,29597729
C4609,23322,1199.2197094709304,32063888
C4610,9464,1244.134736659544,38041971
C4611,621451,1267.6314724235888,40870793
C4612,19251,1315.8776764059787,43795573
C4613,42183,1301.2849341417505,43399402
C4614,17589,1257.7477153839332,38369159
C4615,21914,1059.053232932599,24824893
C4616,10341,1026.1884256892636,23623052
C4617,22899,1108.2596808104806,27105511
C4618,22593,1253.5419801440644,38227121
C4619,15805,1264.4037356813394,38798115
C4620,11013,1065.7214875589882,25060796
C4621,22556,1228.4038584445095,35172400
