uid,population,distance,radiusPopulation
C1001,242875,3067.290168728418,381277255
C1002,24371,2985.800004108129,377130365
C1003,19370,2857.799438701074,360688294
C1004,22162,2780.264396686383,357091571
C1005,40466,2891.6762222471343,362043486
C1006,36208,2938.5052180130665,365292330
C1007,37335,3164.289812397891,384237262
C1008,42188,3095.2304152656684,381765616
C1009,20091,3117.7993194110663,382495146
C1010,27864,3149.4856655766425,383728643
C1101,19180,2403.061303151662,342452168
C1102,71619,2363.094833388556,337743373
C1103,44495,2335.2161186937283,335442852
C1201,16231,2084.044042947883,299883112
C1202,26843,2056.0873815766486,280698593
C1203,19548,2075.499366334153,293186477
C1204,11723,2129.600525696985,312714595
C1205,21773,2140.9998796324567,314202986
C1206,47591,2181.791458883233,318504790
C1207,58866,2195.143405084127,320178618
C1208,40513,2249.496354266411,324429528
C1209,359183,2288.2571120609705,330838950
C1210,49307,2305.5108765810965,333015881
C1211,32605,2265.0815077125003,328938180
C1212,46965,2360.4511112908367,337680791
C1213,9827,2406.357915884163,342648847
C1214,19578,2412.5895218022906,342935978
C1215,19937,2505.0476761717687,348615644
C1216,10225,2508.470534833753,348666014
C1217,109330,2562.266824478364,349109003
C1218,7962,2565.429488223092,349235006
C1301,76407,2108.151523515811,307835623
C1302,27366,2026.358837135831,274200983
C1303,25776,2127.8785170105143,312196268
C1304,11862,2143.2053677615686,314413689
C1305,64208,2147.6034343744564,314877101
C1306,26749,2222.6371218289396,322656187
C1307,124688,2250.105589501515,324502859
C1308,31383,2226.579164664675,322782615
C1309,50817,2215.045028283072,321522039
C1310,87212,2097.6961962792925,305156851
C1311,27184,2079.1674882900543,296023057
C1312,21172,2119.958816756038,309608485
C1313,35611,2095.6293914486214,304958276
C1314,36134,2218.457676420937,321862783
C1315,82929,2367.3290902585973,338348809
C2401,12824,2503.0034218007686,348560075
C2402,19298,2434.147063593591,344164748
C2403,18545,2426.96614444781,343922645
C2404,12722,2352.8068610508244,336421303
C2405,18267,2309.802780710157,333268858
C2406,15268,2243.6309936337393,323960545
C2407,19920,2203.2034193404597,320793782
C2408,22507,2243.9968158434544,324113474
C2409,19326,2196.4000820094634,320335039
C2410,52289,2153.27150249317,315709703
C2411,9848,2104.1894174450795,307214667
C2412,31826,2058.562357957851,284911768
C2413,22420,2078.216766192713,294930454
C2414,22494,2020.0958510976836,273521635
C2415,16624,2026.2038943716204,274175861
C2416,13166,1979.8292352684134,267414982
C2417,19368,1958.4670571120612,264453195
C2418,23438,1937.6795182024123,261490300
C2419,29570,1910.2012283247552,255940673
C2420,6779,1917.08945281351,256901799
C2421,20984,1931.6756893755426,260806746
C2422,26459,1885.367339927729,252383292
C2423,509950,1886.0977570426035,252409751
C2424,51855,1889.0258533450435,253019284
C2425,78808,1875.956753913758,251326217
C2426,25850,1874.291137295116,251257133
C2427,18771,1867.3193554477564,251082975
C2428,17745,1895.713885502152,254153412
C2429,47873,1863.6786033443436,250597680
C2430,21830,1816.1456207606757,248215379
C2431,43247,1835.720721513017,249222451
C2432,24021,1817.6281770639478,248263586
C2433,26851,1833.9584367964324,249004637
C2434,44955,1842.5198781039692,249677031
C2435,12809,1800.4758043419142,247104739
C2436,64841,1785.3536535774963,245736349
C2437,138355,1798.5338155009522,246908374
C2438,19088,1785.7203003374268,245801190
C2439,64089,1776.559861357609,245257623
C2440,14535,1768.9796547946094,244948740
C2441,21394,1781.4069863282953,245669909
