uid,population,distance,radiusPopulation
C1001,242875,3091.20005984365,364981103
C1002,24371,3015.139763835425,361730270
C1003,19370,2895.2198552940263,354853342
C1004,22162,2826.0278660787026,351606185
C1005,40466,2938.222643341734,356847990
C1006,36208,2981.0613694412773,359990016
C1007,37335,3201.7899721766753,379308309
C1008,42188,3130.228266141222,376008489
C1009,20091,3174.436416338526,378107830
C1010,27864,3176.48448180768,378164756
C1101,19180,2442.0015736402884,338430770
C1102,71619,2405.07666122875,337150673
C1103,44495,2383.267906514277,336338341
C1201,16231,2110.920011995833,312797587
C1202,26843,2085.3185071327107,306705720
C1203,19548,2108.544245527537,312627410
C1204,11723,2158.2943936580227,317499585
C1205,21773,2177.1700258123783,319105878
C1206,47591,2212.3722044468195,322000863
C1207,58866,2230.261039468434,323495432
C1208,40513,2283.1219392605244,329785896
C1209,359183,2317.4636863240257,331997257
C1210,49307,2340.111510046604,333717170
C1211,32605,2304.5964574709537,331447215
C1212,46965,2394.240619352489,336830824
C1213,9827,2435.253756981362,338253169
C1214,19578,2443.8390821046523,338472777
C1215,19937,2539.9863236986516,342527233
C1216,10225,2537.563158590165,342505995
C1217,109330,2593.8221309638707,347540739
C1218,7962,2601.4859809863224,347907696
C1301,76407,2151.1901511906035,315906443
C1302,27366,2069.9227989177944,302533027
C1303,25776,2178.138298628579,319176898
C1304,11862,2190.840675639839,320525537
C1305,64208,2192.9253800727806,320728806
C1306,26749,2265.1972669298243,329059041
C1307,124688,2293.2786416955937,330165914
C1308,31383,2276.77816152413,329566171
C1309,50817,2271.320832466767,329270616
C1310,87212,2152.6292363454163,316731121
C1311,27184,2137.578251835239,314905800
C1312,21172,2182.450500677763,319996964
C1313,35611,2166.165388436572,318415718
C1314,36134,2284.439837896204,329837413
C1315,82929,2425.930014247344,338079332
C2401,12824,2549.0312197126414,342679336
C2402,19298,2494.9515669411044,340454735
C2403,18545,2493.47581777073,340160782
C2404,12722,2426.681366069516,338162261
C2405,18267,2373.1602455566576,335969627
C2406,15268,2312.388174799867,331728595
C2407,19920,2276.71998655049,329546251
C2408,22507,2321.1636331298005,332545957
C2409,19326,2274.826086090371,329342489
C2410,52289,2231.9752815118914,323700270
C2411,9848,2182.898639141786,320025823
C2412,31826,2137.5909231085293,314932984
C2413,22420,2153.0444849069886,316832841
C2414,22494,2098.7703816469993,311679040
C2415,16624,2106.652279995001,312431003
C2416,13166,2060.9674238837747,301037601
C2417,19368,2036.1409768361045,293177711
C2418,23438,2015.4884563003907,278001432
C2419,29570,1986.9678604467995,268879210
C2420,6779,1996.6107803114517,270544140
C2421,20984,2016.3821502850028,278100706
C2422,26459,1969.0083619433258,266901292
C2423,509950,1966.194938934733,266101527
C2424,51855,1968.0426469373747,266796421
C2425,78808,1955.4929071363288,262722297
C2426,25850,1949.9966304265706,261615230
C2427,18771,1941.0399457222854,260327513
C2428,17745,1967.4740529950561,266778676
C2429,47873,1934.199542243273,259147821
C2430,21830,1884.7357025937483,253269493
C2431,43247,1910.42892990901,256397359
C2432,24021,1895.1574090180936,254419285
C2433,26851,1916.441396328484,257328995
C2434,44955,1925.3918406596192,258445144
C2435,12809,1894.3413154520988,254254254
C2436,64841,1872.813769207401,250419009
C2437,138355,1882.9197504512138,252683353
C2438,19088,1869.0886265392878,250159404
C2439,64089,1854.319035661296,247931453
C2440,14535,1844.89315860275,247278333
C2441,21394,1852.1747507554062,247741223
C2442,28176,1814.495896376226,244707946
C2443,141212,1805.794130057008,243782358
C2444,16595,1799.1807156393636,242961703
C2445,41871,1785.584319673612,241935525
C2446,46165,1746.9074445563735,239430511
C2447,79175,1772.8675981505,241153584
C2448,15167,1799.4857632175758,242984565
C2449,87808,1822.986847619139,245285394
C2450,23496,1843.2706601048098,247196955
C2451,23401,1842.3900481504613,246894823
C2452,38347,1814.263834755843,244584135
C2453,50066,1808.5553856252156,244062727
C2454,78917,1782.6108149781248,241539696
C2455,29980,1759.8961255690817,240465599
C2456,100753,1735.5526277449842,238438977
C2457,119993,1766.642629515122,240961083
C2458,311838,1881.236921284689,252243653
C2459,100263,1762.618159153715,240789404
C2460,103977,1774.7842752395659,241276314
C2461,54167,1792.7941345597715,242552511
C2462,43177,1836.2120132199723,246430555
C2463,38740,1771.2795890053521,241105978
C2464,110087,1760.7118101773183,240608181
C2465,343005,1739.2308864458964,238673905
C2466,1812723,1727.523094825247,236142151
C2467,138172,1726.1030931683774,236000958
C2468,22820,1708.4603455644788,234769098
C2469,21851,1674.7773773770048,230613985
C2470,59137,1702.786769470456,234286748
C2471,102100,1697.6882597021988,233883969
C2472,81417,1728.8317183198533,237970175
C2473,130514,1741.9788666397683,239131658
C2474,27330,1734.6869520451671,238224905
C2475,90419,1747.542602615084,239486831
C2476,28931,1721.2823756480377,235895567
C2477,30866,1749.5202006970546,239577250
C2478,38433,1756.6894225377634,240376111
C2479,33456,1802.7409471896528,243182301
C2480,20367,1708.6272375028957,234791918
C2481,226696,1643.3171611189164,226685249
C2482,35188,1655.1839327898028,227304455
C2483,18730,1754.7087428831921,240314494
C2484,14565,1633.14251206109,225829826
C2485,17504,1739.296375901671,239016910
C2486,39621,1816.5955711859801,244943669
C2487,21984,1872.0723299516421,250366213
C2488,24613,1877.9052884656019,251597242
C2489,42375,1884.4147085131099,253190789
C2490,15862,1963.6549302428477,265184116
C2491,32839,2034.4760756022008,291266182
C2492,26900,2110.9490849624817,312813818
C2493,51760,2087.575938933805,307657451
