uid,population,distance,radiusPopulation
C1001,242875,3613.0696381574894,406840125
C1002,24371,3509.58476274261,406744892
C1003,19370,3349.589714432257,406649023
C1004,22162,3233.996750758056,406546849
C1005,40466,3330.5105875135955,406608557
C1006,36208,3395.1876584947554,406674221
C1007,37335,3630.0625365787155,407083000
C1008,42188,3580.043412318665,406769263
C1009,20091,3478.8383462357237,406724801
C1010,27864,3672.9108437962873,407121143
C1101,19180,2933.442945213729,406230064
C1102,71619,2882.4685374201285,406081229
C1103,44495,2826.140753801597,405081222
C1201,16231,2713.785213273318,403676245
C1202,26843,2678.491327966456,402925566
C1203,19548,2677.0091403315027,402786373
C1204,11723,2744.712001624971,404200886
C1205,21773,2718.298423389092,403779510
C1206,47591,2781.074949456777,404532315
C1207,58866,2770.467289860255,404318681
C1208,40513,2825.3008077308345,405040709
C1209,359183,2881.1332458464,405711129
C1210,49307,2869.576051167983,405657028
C1211,32605,2809.3364571413545,404847548
C1212,46965,2922.070018169055,406183099
C1213,9827,2987.246379884627,406358285
C1214,19578,2981.033908240519,406325883
C1215,19937,3044.617678887305,406387895
C1216,10225,3077.4185477726887,406407832
C1217,109330,3113.1679727044966,406426019
C1218,7962,3092.806796503191,406418057
C1301,76407,2655.7490560774486,402043562
C1302,27366,2583.388466531893,397773855
C1303,25776,2635.539834176593,400648165
C1304,11862,2662.2784834369204,402459431
C1305,64208,2677.9643232944377,402810541
C1306,26749,2756.8653347531576,404244983
C1307,124688,2777.5605901025556,404407627
C1308,31383,2720.51054072157,403834721
C1309,50817,2678.0594868697185,402874749
C1310,87212,2585.3077750348607,398166508
C1311,27184,2551.11181843705,396270643
C1312,21172,2563.2941374539982,396513996
C1313,35611,2497.9121088977918,393264020
C1314,36134,2627.228178877237,400420759
C1315,82929,2796.689971255853,404721791
C2401,12824,2984.5256029437446,406345461
C2402,19298,2842.4904635376492,405224079
C2403,18545,2803.534549275984,404810689
C2404,12722,2696.2185965671692,403247959
C2405,18267,2720.2436401229033,403816454
C2406,15268,2632.825007499641,400551018
C2407,19920,2570.9830088828435,397034098
C2408,22507,2583.8743971927524,397863536
C2409,19326,2536.2419731659184,395693902
C2410,52289,2498.4780798200172,393316655
C2411,9848,2457.6202405147556,390500356
C2412,31826,2418.04932960611,388278932
C2413,22420,2458.813188106948,390550391
C2414,22494,2388.5606760958613,386374914
C2415,16624,2383.1291754151625,385882547
C2416,13166,2341.3019651639747,377801398
C2417,19368,2344.1724903818035,378217016
C2418,23438,2326.5715531493024,373511754
C2419,29570,2310.385781943539,363063757
C2420,6779,2300.1073655581345,358511567
C2421,20984,2281.3782599505917,347877379
C2422,26459,2250.7462379113845,339362039
C2423,509950,2271.967294805295,344436081
C2424,51855,2280.5265995643554,347113457
C2425,78808,2267.110701442143,343773511
C2426,25850,2287.577309363669,350325771
C2427,18771,2293.117518936183,353406896
C2428,17745,2326.859085137538,373544273
C2429,47873,2307.8846282614923,361728917
C2430,21830,2280.285912538017,346906899
C2431,43247,2262.3840225951476,342508271
