uid,population,distance,radiusPopulation
C1001,242875,3176.4873545611817,406548523
C1002,24371,3080.1606841651655,406333332
C1003,19370,2930.300915377439,406025388
C1004,22162,2828.090741018675,405235509
C1005,40466,2932.7568573896833,406130182
C1006,36208,2991.223250779556,406297124
C1007,37335,3226.416710618973,406804509
C1008,42188,3167.689440726908,406506335
C1009,20091,3117.1289099724495,406441607
C1010,27864,3246.2600064543767,406847564
C1101,19180,2489.782791722941,375708724
C1102,71619,2441.898981946155,358803167
C1103,44495,2395.456806409762,351730102
C1201,16231,2226.790638035122,297157353
C1202,26843,2193.231270358404,291717444
C1203,19548,2199.417899725453,292597669
C1204,11723,2263.905136543956,320672967
C1205,21773,2250.939784164489,311070855
C1206,47591,2307.102472673682,339904274
C1207,58866,2305.265954783078,339207097
C1208,40513,2361.3363868796755,346658750
C1209,359183,2412.0593729482957,354432892
C1210,49307,2411.2216309578785,354175326
C1211,32605,2357.115061046884,345668299
C1212,46965,2465.935507798359,364069776
C1213,9827,2525.200301298526,378268555
C1214,19578,2523.635462566133,378076836
C1215,19937,2599.913956393211,382942884
C1216,10225,2621.946623528806,384385432
C1217,109330,2665.492612263071,387048633
C1218,7962,2653.9862490644878,387030799
C1301,76407,2197.9549504672004,292408506
C1302,27366,2119.7817079679426,277637415
C1303,25776,2192.713693488956,291445287
C1304,11862,2215.7718475415213,295363307
C1305,64208,2227.5063840421917,297350776
C1306,26749,2307.1411075122824,339953137
C1307,124688,2331.0542249813016,343604465
C1308,31383,2285.6782426934255,329403503
C1309,50817,2254.4234056710766,313207185
C1310,87212,2148.850622807548,282128316
C1311,27184,2119.800399307286,277664781
C1312,21172,2144.004728965,281927453
C1313,35611,2093.3291087628454,275457849
C1314,36134,2224.359844836518,296459087
C1315,82929,2390.3590267995833,351376029
C2401,12824,2561.656202810928,381237312
C2402,19298,2446.219697444238,359146069
C2403,18545,2419.641252871735,355817508
C2404,12722,2323.388093864006,342741667
C2405,18267,2319.580215621635,342046150
C2406,15268,2238.3716877151205,302232895
C2407,19920,2183.565864801077,289926965
C2408,22507,2208.9068750761185,294233609
C2409,19326,2159.6296163608195,284522374
C2410,52289,2118.1817115085264,277511134
C2411,9848,2072.257564265068,274213770
C2412,31826,2028.5630452423327,269918118
C2413,22420,2061.91204140126,273570171
C2414,22494,1994.0717533370087,264225876
C2415,16624,1993.3464761913888,264208110
C2416,13166,1947.8474768553892,261725474
C2417,19368,1940.5679609874912,260733711
C2418,23438,1920.886561279248,260126913
C2419,29570,1899.2851989368546,258984954
C2420,6779,1895.7543759442428,258732786
C2421,20984,1890.3632020741768,258569050
C2422,26459,1851.6483580488452,256686769
C2423,509950,1865.172347592679,257210410
C2424,51855,1871.7510848933268,257950043
C2425,78808,1857.881880341685,256965509
C2426,25850,1870.0498097688953,257818072
C2427,18771,1870.6806994122269,257888942
C2428,17745,1903.670159902773,259188645
C2429,47873,1878.5750877585042,258201731
C2430,21830,1841.7665583334785,255305245
C2431,43247,1838.2401588787657,255215608
C2432,24021,1811.6810512766754,254009677
C2433,26851,1808.7641531112124,253665834
C2434,44955,1815.178793940817,254127132
C2435,12809,1736.0711838446339,246037108
C2436,64841,1746.2349263396115,246859872
C2437,138355,1769.5153649567355,250553827
C2438,19088,1761.5640366879554,248409641
C2439,64089,1773.444834793703,251074621
C2440,14535,1773.1195052823866,251060086
C2441,21394,1802.510783306994,253622776
C2442,28176,1749.7450683412064,246976047
C2443,141212,1751.162789035347,247707777
C2444,16595,1759.0331560087598,248379369
C2445,41871,1732.5683543969717,242930322
C2446,46165,1685.1901991697484,238180196
C2447,79175,1700.39451678305,239429905
C2448,15167,1723.1564100123926,242877037
C2449,87808,1734.7241753898606,243695938
C2450,23496,1740.297690805595,246630785
C2451,23401,1725.0234640918673,242892204
C2452,38347,1695.3970809068812,238443867
C2453,50066,1704.708912852131,239911794
C2454,78917,1697.0663748182901,238649304
C2455,29980,1678.6538851330356,236409914
C2456,100753,1660.7515029102278,234218740
C2457,119993,1674.5219911391096,235410375
C2458,311838,1771.8949996722984,250748248
C2459,100263,1664.6710259882648,234556399
C2460,103977,1667.300210119765,234842792
C2461,54167,1676.1198890428645,236295702
C2462,43177,1672.0326901085734,235316732
C2463,38740,1654.4752394188317,232381020
C2464,110087,1651.457420428209,231632499
C2465,343005,1634.4588251766313,228535303
C2466,1812723,1627.0123940720184,226383893
C2467,138172,1633.9509856261636,228397131
C2468,22820,1629.1907342003537,228207368
C2469,21851,1584.7658141825727,221790359
C2470,59137,1609.002011146078,224953725
C2471,102100,1589.2044429839468,221847180
C2472,81417,1622.3882934485048,226062348
C2473,130514,1632.6706356688092,228266617
C2474,27330,1620.0404543301283,225999044
C2475,90419,1625.9269878511977,226166519
C2476,28931,1594.5511235324232,221949280
C2477,30866,1619.5233734762571,225968178
C2478,38433,1607.261970105062,224903752
C2479,33456,1600.3635863588845,223531734
C2480,20367,1556.8654532670928,217600271
C2481,226696,1491.3853623547318,205669489
C2482,35188,1489.2988523321742,205607741
C2483,18730,1528.1998552988782,215120254
C2484,14565,1466.3612763987946,196352311
C2485,17504,1397.7198890099087,184197473
C2486,39621,1461.4978258427564,194622489
C2487,21984,1501.3894233221808,210729379
C2488,24613,1544.699483197863,217074025
C2489,42375,1599.8995720547994,223489359
C2490,15862,1758.2764142923882,248353798
C2491,32839,1816.0429229702174,254177049
C2492,26900,1906.0388139565587,259210874
C2493,51760,1911.850162131544,259871301
C2494,166780,1990.6360597270577,263903879
C2495,12894,2100.786293688113,275793451
C2496,33620,2184.2845928645775,289946885
C2497,38931,2362.7062711898093,347032031
C2498,12321,2647.6206983846982,386855222
C2499,38575,2102.1046795711904,275840641
C3501,109522,1530.0006938972172,215188779
C3502,76446,1532.375282645736,215443164
C3506,774072,1470.8152140260688,197046604
C3507,96606,1436.144714893818,190413661
C3509,62495,1422.1958481865688,188004926
C3510,138606,1387.1004856388972,182523544
C3511,39461,1348.26205853236,174353464
C3512,125915,1313.998090202862,170136907
C3513,24901,1311.0080823284363,169905098
C3514,77497,1244.966158780358,160136277
C3515,125856,1266.8073346752146,166180210
C3516,69179,1220.03395007023,156233930
C3518,506901,1186.482808709187,148395485
C3519,729254,1150.8265810677792,141742402
C3520,2481494,1147.1426730175776,139030280
C3521,988948,1112.168115996833,133901860
C3522,51013,1104.5858053348459,133351511
C3523,187313,1072.8416847060678,127918678
C3524,375229,1095.529425821053,131986334
C3525,490268,1084.7638141406692,129838921
C3526,410574,1117.2149697703378,135117619
C3528,104670,1022.9388114201347,119833033
C3529,118485,1041.8363900331433,125223182
C3530,438515,1048.6746009339756,125897189
C3531,73675,1012.9201042804982,118219338
C3532,99270,1019.6620166885666,119411675
C3534,81553,974.2964085574184,111259221
C3536,107709,869.9877006356072,96592550
C3537,374975,817.6802242281057,86851203
C3538,126971,919.235189019937,104149114
C3539,403185,955.7657145797054,109326706
C3540,59701,978.1046298453522,112372679
C3541,63892,1061.9985018460259,127363419
C3542,89073,1099.40979094959,132478765
C3543,377050,1153.1926362206111,143499514
C3544,53106,1227.9766965961792,157678390
