uid,population,distance,radiusPopulation
C1001,242875,1848.416855852307,208418895
C1002,24371,1767.3061110308781,203562778
C1003,19370,1642.5453971738082,191952732
C1004,22162,1572.0756417987925,184336596
C1005,40466,1684.3152180683167,196280307
C1006,36208,1727.166213218228,201452442
C1007,37335,1949.2533701579396,212919152
C1008,42188,1878.7690913977394,209919103
C1009,20091,1923.8586666063259,212154730
C1010,27864,1930.6836915033912,212604893
C1101,19180,1188.5380183422474,153807773
C1102,71619,1151.0951982051795,150110867
C1103,44495,1130.1221925845164,146841354
C1201,16231,865.2117084134093,114062965
C1202,26843,837.2025650252758,110679811
C1203,19548,857.4015085435548,113613599
C1204,11723,910.7051960771897,118350642
C1205,21773,924.4188738897867,119399614
C1206,47591,963.1351342728152,123643480
C1207,58866,978.0553365479996,126031816
C1208,40513,1031.79323041943,129675261
C1209,359183,1069.4509805918206,132012539
C1210,49307,1088.2843679295358,135433759
C1211,32605,1050.904946491866,131187681
C1212,46965,1142.9182432527216,148866219
C1213,9827,1187.5612485871436,153771865
C1214,19578,1194.2406722798746,154084518
C1215,19937,1288.1596106266716,161375581
C1216,10225,1289.7393302527535,161421580
C1217,109330,1344.1033620517685,165762942
C1218,7962,1349.1726168211087,166484800
C1301,76407,897.2193972939176,117276232
C1302,27366,816.0625964085601,109115685
C1303,25776,926.5712131391973,119510725
C1304,11862,937.9224799470105,120956625
C1305,64208,939.2761861383111,121020527
C1306,26749,1011.184086360001,128242162
C1307,124688,1039.2778482542728,130356326
C1308,31383,1024.8164929040595,129299803
C1309,50817,1023.9391265490775,129173622
C1310,87212,904.8793974371343,117968055
C1311,27184,893.8375083887078,117103488
C1312,21172,943.7010373883488,121249917
C1313,35611,942.3402780062104,121158915
C1314,36134,1049.5459409511463,131076766
C1315,82929,1179.7368196476884,152795799
C2401,12824,1295.216830104362,161639881
C2402,19298,1250.5963518299984,157555251
C2403,18545,1256.5263579704585,158322498
C2404,12722,1203.6886914610066,154713804
C2405,18267,1133.1046417728296,147088178
C2406,15268,1081.786123701897,133452985
C2407,19920,1056.3796585356824,131503791
C2408,22507,1107.950930675389,143010403
C2409,19326,1066.1157108328407,131896859
C2410,52289,1025.4454772921663,129331186
C2411,9848,978.2291066952716,126090682
C2412,31826,935.687336485052,120509928
C2413,22420,939.4693486431261,121084735
C2414,22494,897.6311889475627,117352639
C2415,16624,910.2945773702602,118334018
C2416,13166,869.1354691468225,114400013
C2417,19368,835.2170638729061,110630784
C2418,23438,816.0645202085292,109143051
C2419,29570,786.0444139150832,106353435
C2420,6779,803.5193008495725,107331806
C2421,20984,839.189297150938,110798634
C2422,26459,791.5896522739333,106451050
C2423,509950,776.9217662869376,104364118
C2424,51855,775.163625500076,104312263
C2425,78808,765.1204202617815,102313410
C2426,25850,748.0654156588035,98704700
C2427,18771,733.8748668170185,97652026
C2428,17745,753.6487971945193,101662865
C2429,47873,718.7382577452968,95905434
C2430,21830,666.7359474925014,90871297
C2431,43247,707.9380095761978,95023906
C2432,24021,702.5352918138896,93255080
C2433,26851,739.136560641554,98425889
C2434,44955,748.7339084957024,98861613
C2435,12809,765.6311679856602,102392218
C2436,64841,718.9696776871339,95953307
C2437,138355,715.7630175338672,95533171
C2438,19088,699.3968139024084,93184233
C2439,64089,665.6832348030982,90807208
C2440,14535,650.8358093614079,89870822
C2441,21394,641.8332778650927,88870443
C2442,28176,619.8033252887907,86433876
C2443,141212,604.9834176300653,82519661
C2444,16595,589.2471951904301,80417279
C2445,41871,586.65217838059,80176585
C2446,46165,561.4945626355491,73757739
C2447,79175,591.4149112158696,80675968
C2448,15167,616.3190005786126,85959199
C2449,87808,645.4043858300231,89399486
C2450,23496,674.3576749178125,91581212
C2451,23401,686.2578260276242,92587439
C2452,38347,665.4069132364435,90768861
C2453,50066,647.1562570558207,89698499
C2454,78917,610.3559817300799,83854273
C2455,29980,588.54135585721,80300009
C2456,100753,563.7199260635196,73851164
C2457,119993,603.5734137103663,82323158
C2458,311838,710.9655457885738,95100799
C2459,100263,605.8225175535908,82660873
C2460,103977,624.1408067691484,86696312
C2461,54167,646.7057981433061,89536623
C2462,43177,726.9261077085671,96513492
C2463,38740,630.4696083862077,87788150
C2464,110087,615.1423326112957,85835238
C2465,343005,594.6910204589626,81018490
C2466,1812723,581.822826473555,77377693
C2467,138172,572.6065152815949,76835836
C2468,22820,547.0733512830506,71679625
C2469,21851,533.2203010463728,67457394
C2470,59137,557.041054222511,72550551
C2471,102100,568.5285116296958,75577317
C2472,81417,588.6965443917254,80329989
C2473,130514,601.2193210965183,82066269
C2474,27330,601.2670678724218,82196783
C2475,90419,617.7281700128647,86186269
C2476,28931,604.3791468699931,82443151
C2477,30866,627.827969350191,87259630
C2478,38433,653.6217909516402,89885357
C2479,33456,744.9015757800637,98593094
C2480,20367,623.6127845524027,86675945
C2481,226696,583.4124167293331,79807129
C2482,35188,607.4528127257837,82774135
C2483,18730,742.3704493896568,98523261
C2484,14565,596.1201424118043,81376941
C2485,17504,885.7041086628906,116581168
C2486,39621,948.3691353136527,121622198
