uid,population,distance,radiusPopulation
C1001,242875,1930.9279343293529,214998385
C1002,24371,1847.0766144852767,212217132
C1003,19370,1717.7525209959622,206285203
C1004,22162,1641.8927296213221,199637573
C1005,40466,1753.7077675557061,207668418
C1006,36208,1799.1603820863952,210072477
C1007,37335,2024.2619060909822,219695109
C1008,42188,1955.2487653466612,216815756
C1009,20091,1986.865405225238,218321832
C1010,27864,2011.4612121161913,219535705
C1101,19180,1263.0163935302426,166760598
C1102,71619,1223.3338470808121,161600742
C1103,44495,1197.562739701607,159770798
C1201,16231,949.359281607689,128950496
C1202,26843,919.8060552891719,127241025
C1203,19548,936.9803618983772,128396871
C1204,11723,993.2915730273754,132942205
C1205,21773,1001.3298805722524,139648822
C1206,47591,1044.1251155426548,145203127
C1207,58866,1055.6543846921547,146748774
C1208,40513,1110.3577276285296,153442840
C1209,359183,1150.9703120171157,156425602
C1210,49307,1166.0118543452168,157979922
C1211,32605,1125.03794167048,154956871
C1212,46965,1221.0966418889204,161467963
C1213,9827,1268.8702074246034,167000441
C1214,19578,1274.0051961953786,167295061
C1215,19937,1365.295476034367,173965134
C1216,10225,1370.6213880545495,174298017
C1217,109330,1423.3208340719436,178331635
C1218,7962,1425.489557944778,178465497
C1301,76407,968.4346778618667,130601057
C1302,27366,886.6910519401503,124802194
C1303,25776,991.3429577232004,132700280
C1304,11862,1005.149133966947,140077941
C1305,64208,1008.5617337437161,140316515
C1306,26749,1082.9025649797204,151045784
C1307,124688,1110.5204956838015,153483353
C1308,31383,1090.09409238079,151978585
C1309,50817,1083.698579894029,151072533
C1310,87212,964.9985449933606,129920117
C1311,27184,950.3094808046498,128992457
C1312,21172,996.5240744671498,138441297
C1313,35611,986.4294697732149,132169411
C1314,36134,1100.1349717822304,152719631
C1315,82929,1238.459632042108,163925162
C2401,12824,1364.5453055902306,173801450
C2402,19298,1307.8576423277248,169475587
C2403,18545,1308.7741654759004,169617827
C2404,12722,1248.406115909132,165198431
C2405,18267,1187.1423404673803,159241689
