uid,population,distance,radiusPopulation
C1001,242875,3188.914581508832,350565876
C1002,24371,3077.8893574626873,336126651
C1003,19370,2909.0173803595167,327085290
C1004,22162,2777.1541892951604,320328634
C1005,40466,2853.3090382599235,324607373
C1006,36208,2924.7170475351472,327284883
C1007,37335,3145.8606056436397,340764228
C1008,42188,3113.6622187058715,338846795
C1009,20091,2933.938881097418,327413130
C1010,27864,3227.211149935197,355863538
C1101,19180,2568.6568003328553,305071591
C1102,71619,2516.1082864039204,302570858
C1103,44495,2446.073619346518,298039530
C1201,16231,2457.661168606226,298388620
C1202,26843,2422.1383626230513,295180022
C1203,19548,2404.4537342403173,287493596
C1204,11723,2472.271458679635,299993758
C1205,21773,2420.3193909149154,295148682
C1206,47591,2490.744434506731,300819696
C1207,58866,2463.0204467200015,298410124
C1208,40513,2510.230447540806,302252877
C1209,359183,2571.5481279065007,305359872
C1210,49307,2539.2011515696195,303732580
C1211,32605,2472.2008943129695,299961153
C1212,46965,2582.710048005204,307181197
C1213,9827,2654.348359878085,316481689
C1214,19578,2639.289434050812,314734083
C1215,19937,2672.8508737276306,317439001
C1216,10225,2724.233592806796,318399626
C1217,109330,2741.953235514391,318877122
C1218,7962,2706.07139539297,318326536
C1301,76407,2344.7307163985333,269700897
C1302,27366,2291.8144596183215,263977158
C1303,25776,2297.241953514249,264482245
C1304,11862,2328.314941791255,268301661
C1305,64208,2350.113785224447,270139097
C1306,26749,2419.7581979148117,295091289
C1307,124688,2432.1954509887396,295840273
C1308,31383,2358.2566496771988,271555466
C1309,50817,2299.133946209703,264623129
C1310,87212,2240.2340634779553,258753161
C1311,27184,2200.131346493397,253017524
C1312,21172,2188.632800311151,252227129
C1313,35611,2104.2190189004045,230659088
C1314,36134,2216.05253059539,254381190
C1315,82929,2374.9445278505195,274010581
C2401,12824,2576.425527264652,306658574
C2402,19298,2398.9697595644643,277908503
C2403,18545,2342.2932104255674,269637832
C2404,12722,2226.510932894288,257587424
C2405,18267,2295.7403340331134,264463978
