uid,population,distance,radiusPopulation
C1001,242875,1773.6158708495384,196334274
C1002,24371,1692.5005196047514,189013491
C1003,19370,1568.0268010132309,176602484
C1004,22162,1498.2813674130239,171464999
C1005,40466,1610.5669817438159,179219144
C1006,36208,1653.0133690536622,184530414
C1007,37335,1874.7274294914712,204740543
C1008,42188,1804.1233230287646,200606248
C1009,20091,1851.3209436970558,202615181
C1010,27864,1855.8626084235912,202863096
C1101,19180,1114.1696521786364,129732219
C1102,71619,1077.039680555707,127397161
C1103,44495,1056.9365140773357,126081766
C1201,16231,790.428409863576,96447703
C1202,26843,762.381665174497,93141631
C1203,19548,782.6561144088888,96207271
C1204,11723,835.8854347256967,102816832
C1205,21773,849.8593768117399,103782595
C1206,47591,888.3254066595356,108935679
C1207,58866,903.4216148948153,110306064
C1208,40513,957.0804756663589,116067785
C1209,359183,994.6306524970171,118950815
C1210,49307,1013.6205432560423,121404657
C1211,32605,976.6192314754604,117294778
C1212,46965,1068.2155734256833,126593709
C1213,9827,1112.7410524603054,129686544
C1214,19578,1119.4536636676576,130148999
C1215,19937,1213.5131023020726,147140081
C1216,10225,1214.9219582687172,147289059
C1217,109330,1269.3291138840748,153118851
C1218,7962,1274.5856393071504,153380946
C1301,76407,823.4599034308113,102277631
C1302,27366,742.4782267952883,91369311
C1303,25776,854.1601157309759,105318954
C1304,11862,864.9256454430865,106242354
C1305,64208,865.8474685167829,106254216
C1306,26749,937.2699042077226,113942010
C1307,124688,965.428298326097,116478611
C1308,31383,952.185186997749,115429398
C1309,50817,952.7486724962434,115460781
C1310,87212,833.752221455807,102680177
C1311,27184,823.8503892019304,102354038
C1312,21172,874.8332055747668,107332370
C1313,35611,876.7484017762439,107392762
C1314,36134,981.2584761107571,117820372
C1315,82929,1108.6732125010485,129468432
C2401,12824,1221.5884228439552,149033883
C2402,19298,1179.8901861654142,142290213
C2403,18545,1187.3815985931035,143488178
C2404,12722,1137.302752700638,131292637
C2405,18267,1063.5224411936588,126395949
C2406,15268,1014.2993449659971,121453964
C2407,19920,990.9878427639184,118796496
C2408,22507,1043.6652603218097,125520332
C2409,19326,1002.8321145877877,120442211
C2410,52289,962.7714184775696,116277744
C2411,9848,916.1786036185384,111367820
C2412,31826,874.4431755602047,107300544
C2413,22420,875.9562371432792,107370342
C2414,22494,836.8227444738634,102828555
C2415,16624,850.2919893801909,104499822
C2416,13166,810.3603910819468,100365873
C2417,19368,774.9897641347943,95035623
C2418,23438,756.3238746752318,93058223
C2419,29570,726.3049170656583,90784325
C2420,6779,745.1852859267397,91865908
C2421,20984,783.5084580074405,96271366
C2422,26459,736.4912310865565,91158008
C2423,509950,719.6733189778901,89399325
C2424,51855,717.2044532328498,88877093
C2425,78808,707.7994561290554,88571469
C2426,25850,688.5321516424904,87194225
C2427,18771,673.3607674283477,85467476
C2428,17745,691.4529248569454,87272330
C2429,47873,656.5030010159919,82226523
C2430,21830,604.4344343144471,77632714
C2431,43247,648.770248867914,81851802
C2432,24021,645.6104138162548,81778855
C2433,26851,684.8458547740775,86830973
C2434,44955,694.4204988419623,87503592
C2435,12809,720.0801097875514,89909275
C2436,64841,669.7098702917493,84756919
C2437,138355,663.927070805498,84015389
C2438,19088,647.3594212848552,81832714
C2439,64089,610.2316433062434,77743373
C2440,14535,594.4219552476593,77239803
C2441,21394,581.7169061011406,74796662
C2442,28176,563.8026136125536,72500119
C2443,141212,547.7859274174622,67905198
C2444,16595,530.0319830965498,63613906
C2445,41871,530.2698682354849,63630501
C2446,46165,509.03312183835675,60898776
C2447,79175,539.1488594198828,67075354
C2448,15167,563.0759492896142,72484952
C2449,87808,592.7872599692803,77062844
C2450,23496,622.988738658845,78444541
C2451,23401,637.257537309279,80337453
C2452,38347,618.3820280010996,78384332
C2453,50066,597.9898143851948,77266030
C2454,78917,559.7350751171672,72351121
C2455,29980,538.6976680808768,66950731
C2456,100753,514.4736182003334,62448810
C2457,119993,555.1863672838122,71659678
C2458,311838,658.5893599329013,82284726
C2459,100263,558.7536725823458,72158967
C2460,103977,577.8649550355299,74181673
C2461,54167,600.7436376922703,77530400
C2462,43177,685.8237029368814,86971153
C2463,38740,586.0647780761014,75133080
C2464,110087,570.2092625969304,73201746
C2465,343005,550.6320665499202,68754184
C2466,1812723,537.9468125085214,64857165
C2467,138172,527.3116174503848,63268823
C2468,22820,500.8335923322391,60237476
C2469,21851,492.1353248836241,59922265
C2470,59137,514.0483356027088,62372191
C2471,102100,528.7478628895562,63497361
C2472,81417,545.7919938645468,67669604
C2473,130514,557.7535784141658,72028453
C2474,27330,559.351664379796,72323791
C2475,90419,575.9954340468514,73756725
C2476,28931,565.7636906195721,72532444
C2477,30866,587.3981260184835,75901074
C2478,38433,615.930522140393,78345899
C2479,33456,712.1363444426952,88707427
C2480,20367,590.4943275337007,77042477
C2481,226696,556.9491423887082,71801757
C2482,35188,582.0221426443019,74818056
C2483,18730,717.0226111159207,88858363
C2484,14565,573.2353621526692,73360058
C2485,17504,876.8032567095627,107428373
C2486,39621,935.5170242626118,113528728
C2487,21984,989.1804524187861,118535137
C2488,24613,937.406797785162,113968759
C2489,42375,872.5118025894443,107145509
C2490,15862,824.6441955153184,102397617
C2491,32839,892.6042554710735,109368359
C2492,26900,937.7843076630979,113993372
C2493,51760,889.1149036808397,109061890
C2494,166780,934.1446331705894,113111271
C2495,12894,1028.661778025322,122694745
C2496,33620,1057.4351120223466,126126261
C2497,38931,1380.6963391149534,161080772
C2498,12321,1402.1542931464544,163308575
C2499,38575,1368.998641620844,160211298
C3501,109522,510.5659621667172,62243149
C3502,76446,544.9337372507329,67593158
C3506,774072,535.5528773376161,63874531
C3507,96606,475.37393966568385,58417635
C3509,62495,524.5487616757957,63155706
C3510,138606,488.11403589475884,59409570
C3511,39461,519.8074424164105,62990875
C3512,125915,545.9827280139889,67751021
C3513,24901,462.20048773136693,56290597
C3514,77497,501.3072695950752,60260296
C3515,125856,548.1486939585016,68064829
C3516,69179,593.3856804116222,77150652
C3518,506901,549.9635719579239,68190685
C3519,729254,587.3403529301313,75171820
C3520,2481494,554.5459016087107,69164479
C3521,988948,587.8711497911779,76036610
C3522,51013,637.9748819129555,80360854
C3523,187313,634.1373620781275,79829230
C3524,375229,581.1042667712181,74391466
C3525,490268,569.1390430711363,72704611
C3526,410574,518.135668309081,62556448
C3528,104670,587.7866778768214,75931940
C3529,118485,598.5515506194118,77316096
C3530,438515,626.849228912192,78972646
C3531,73675,669.6415033721139,84683244
C3532,99270,627.8138946169464,79498581
C3534,81553,626.6182057536607,78891093
C3536,107709,694.7738238323624,87548547
C3537,374975,755.9796938733521,92636282
C3538,126971,721.8871692125782,90104042
C3539,403185,670.3707394692265,84821760
C3540,59701,720.2903297650168,89922084
C3541,63892,750.847081780777,92134933
C3542,89073,693.396370660787,87322591
C3543,377050,643.2266656674169,81380165
C3544,53106,667.8153523317092,84295260
C3546,15085,628.6368231806799,79608194
C3547,95138,614.5706648078632,78235581
C3548,82910,732.7398626255851,91019187
C3549,39665,737.8995559751235,91238416
C3551,12679,878.4754011676141,107445877
C3552,22894,985.7051523951881,118405972
C3553,155268,870.3536572958093,106954775
C3554,34442,946.992847709841,114642631
C3556,85247,1299.8676927949682,155287142
C3557,118567,1163.0743298805194,140641959
C3558,150860,1457.6325266270119,168436695
C3559,22109,1729.1580302930477,193092776
C3560,61802,1838.441412540775,202090038
C4601,16432,1977.4958346744556,209598374
C4602,50869,2037.255309797753,211659139
C4603,42184,2089.329329322203,213864266
C4604,9942,2169.856413045308,217205987
C4605,13848,2275.37168900333,223560787
C4606,10110,2326.7072463922404,228383610
C4607,57148,2259.757827225348,223392835
C4608,14603,2200.61246365255,218047825
C4609,23322,2149.4344478059147,216262507
C4610,9464,2091.5822719195435,213917211
C4611,621451,2077.5640354133257,213118255
C4612,19251,2035.8033333087462,211597698
C4613,42183,2067.3728765922197,212942025
C4614,17589,2106.172926186395,214447550
C4615,21914,2310.336271043323,227947048
C4616,10341,2389.394340724432,229862096
C4617,22899,2309.1227537616924,227921308
C4618,22593,2156.5224705693618,216487731
C4619,15805,2214.099823142279,220860440
C4620,11013,2426.1562868296896,230522738
C4621,22556,2459.6049023138507,231692880
C4622,35077,2263.7689234099194,223488644
C4623,8989,2486.4319857668356,232597868
C4701,30238,2428.5767408506895,230566109
C4702,21635,2530.790881712274,233394521
C4703,14839,2700.965214521884,242430305
C4704,11714,2933.1071068719425,249609309
C4705,32492,2455.8595650102197,231660388
C4706,219250,2590.6839866207733,237414491
C4707,46982,2733.9066306919362,244628571
C4708,30720,2895.714582536329,248245572
C4709,36895,2484.4901328484057,232549946
C4710,19365,2563.0380628909506,235376533
C4711,237629,2731.4911129248603,243817816
C4712,23697,2842.132576296803,247278559
C4713,24054,2954.653206518831,253067795
C4714,39476,2572.7640848134743,235988515
C4715,80668,2757.893240404975,245583924
C4716,37663,2846.596507091651,247498033
C4717,39587,2979.347530272367,253492594
C4718,32029,2877.836663713271,248071234
C4801,67402,3037.0232301772867,255807202
C4802,133913,3130.1366287956334,261600654
C4803,37580,3229.3058303921507,275255080
C4804,11300,3061.5081520957174,257249439
C4805,47606,3222.598490586009,274596769
C4806,1021060,3268.1723842249894,280571627
C4807,40407,3114.1040853381464,260796108
C4808,153049,3265.2040028751335,279148253
C4809,19573,3384.9556414304666,316029875
C4810,83061,3130.012785088028,261517593
C4811,975477,3265.7836474729447,279465835
C4812,58362,3169.903590385926,264964362
C4813,63954,3319.7419956335107,287529713
C4814,26871,3480.178420905484,330506966
C4815,34068,3358.902157033379,305191285
C4816,42971,3323.022788924744,288133948
C4817,57508,3553.976852580051,342969677
C4818,14346,3580.459795256139,347102129
C4819,86299,3629.8475026132414,351560323
C5901,56291,3382.2192684959577,314862441
C5903,57019,3508.042721518743,336371147
C5905,31843,3586.894394128751,348105466
C5907,76635,3696.1936451872475,354753389
C5909,237550,3818.6948543965336,360908241
C5915,1986965,3911.552843103145,369577014
C5917,325754,3981.1668128242954,389948326
C5919,71998,3985.7376060306465,390597039
C5921,127016,4001.9895684409216,391096412
C5923,30345,4101.089500688957,401184684
C5925,96131,4040.1736918424353,395468828
C5927,19765,4006.9190088532796,392622331
C5929,25599,3955.945080333787,389322674
C5931,33011,3874.3534636673753,368288769
C5933,119222,3733.968349066411,357189492
C5935,147739,3653.7120481425854,353363169
C5937,73227,3597.9247416566222,349680000
C5939,48219,3551.9626186146193,339668923
C5941,65659,3920.742579066764,376763299
C5943,13111,4257.627932555818,404509986
C5945,3781,4170.9144910815,403729472
C5947,21693,4508.881002747467,404585505
C5949,40876,4342.423098620425,404523097
C5951,40856,4058.9692072246153,395609438
C5953,95317,3801.9155091383795,360466016
C5955,55080,3920.1340487524353,376694142
C5957,1316,4352.678541831075,404563973
C5959,5720,3966.1396538604226,389863128
C6001,28674,4643.137183114514,404653129
C6106,28824,3601.8616768076377,349939944
C6107,8536,4642.227809763584,404644593
C6204,14372,3284.9867087857992,283703952
C6205,7557,2750.4001246133507,244923752
C6208,4816,3519.9452231744253,336950106
M01001,643419,3382.3188584733716,314918732
M01002,37763,3338.8669481447396,293299562
M01003,51291,3415.6885705921545,324023273
M01004,12619,3344.279625943214,296370574
M01005,64097,3379.1066292282762,314407815
M01006,34296,3359.749999859151,306107985
