uid,population,distance,radiusPopulation
C1001,242875,2717.517925141353,349147806
C1002,24371,2628.9017350900044,337035920
C1003,19370,2490.736230377223,306704560
C1004,22162,2402.761473549182,278552825
C1005,40466,2512.34189836315,316821760
C1006,36208,2563.9801041463566,327880905
C1007,37335,2794.8725787059834,354128551
C1008,42188,2729.6477842405698,350258515
C1009,20091,2724.838879710414,350028340
C1010,27864,2794.6253738763166,354100687
C1101,19180,2038.3772013482208,252892879
C1102,71619,1994.654790330032,248282325
C1103,44495,1958.8762692724686,247178371
C1201,16231,1742.002594660981,237133339
C1202,26843,1710.9243483759517,234910302
C1203,19548,1724.159780975392,236107071
C1204,11723,1783.9189051198664,239126870
C1205,21773,1783.901180737434,239105097
C1206,47591,1832.354718110359,242402123
C1207,58866,1838.7430374055098,243037597
C1208,40513,1894.4740979536111,244459359
C1209,359183,1939.2327546563172,245524447
C1210,49307,1948.2668890942525,246885306
C1211,32605,1901.3315764036565,244601590
C1212,46965,2003.648166112661,250575385
C1213,9827,2056.14088839818,253096156
C1214,19578,2058.815645038073,253117867
C1215,19937,2144.8308318109825,257779265
C1216,10225,2156.670775485255,258431961
C1217,109330,2206.2533065727976,259560973
C1218,7962,2202.9722523964397,259526829
C1301,76407,1741.6635955506335,237056932
C1302,27366,1660.429460293233,233602249
C1303,25776,1751.1450931371896,237229802
C1304,11862,1769.817787410682,238182966
C1305,64208,1777.3373119931066,238628018
C1306,26749,1855.1745313619404,243381102
C1307,124688,1881.4236812873355,244133686
C1308,31383,1848.6592445825868,243277329
C1309,50817,1829.3726891821002,242340397
C1310,87212,1715.176028156578,234969223
C1311,27184,1692.402916118469,234756559
C1312,21172,1727.6113248415932,236161955
C1313,35611,1694.0297745511318,234800185
C1314,36134,1820.9151810067683,241878314
C1315,82929,1977.206181481112,247402910
C2401,12824,2127.583251684253,257477420
C2402,19298,2040.7806482307549,252936948
C2403,18545,2027.0430355916753,252723739
C2404,12722,1945.36882112794,246842657
C2405,18267,1914.4947373549448,244806935
C2406,15268,1842.6647470729915,243209612
C2407,19920,1797.2999288897042,239571191
C2408,22507,1833.896463344123,242576962
C2409,19326,1785.3544284842678,239253076
C2410,52289,1742.2725107555314,237149570
C2411,9848,1693.5832727681927,234790337
C2412,31826,1648.0125004328775,233190360
C2413,22420,1671.9894096723988,234288064
C2414,22494,1610.265281850386,231938452
C2415,16624,1614.4582232291255,232036958
C2416,13166,1567.7853082190704,230047300
C2417,19368,1550.309293201936,229626816
C2418,23438,1529.5899907303167,229285511
C2419,29570,1503.5527819730598,228720803
C2420,6779,1507.3638066985836,228773630
C2421,20984,1516.4275885846318,228947041
C2422,26459,1471.63497400644,226804954
C2423,509950,1476.0798424911827,227750032
C2424,51855,1480.1422625769299,228387190
C2425,78808,1466.65275220486,226680204
C2426,25850,1469.2429131004785,226769291
C2427,18771,1464.6235476017173,226586288
C2428,17745,1494.9413163001245,228551470
C2429,47873,1464.7861987817096,226618643
C2430,21830,1420.2611341180216,225453537
C2431,43247,1432.2868380204125,225678315
C2432,24021,1411.2155203687516,223063877
C2433,26851,1421.9615965172998,225477217
C2434,44955,1430.0222277377648,225599165
C2435,12809,1377.6133593417867,220957921
C2436,64841,1368.7476395362573,220701088
C2437,138355,1384.927486491286,221163901
C2438,19088,1373.3230764710024,220902564
C2439,64089,1370.4112846306134,220769365
C2440,14535,1365.0425247500618,220356460
C2441,21394,1383.3845126803963,221137931
C2442,28176,1337.1114080911213,217341341
C2443,141212,1333.1113789003707,213691829
C2444,16595,1333.5646565180905,213833041
C2445,41871,1313.0614521035068,213071040
C2446,46165,1268.8124375452346,206514832
C2447,79175,1290.4149725957623,210176660
C2448,15167,1316.0462143627728,213162547
C2449,87808,1334.6548552775519,213849636
C2450,23496,1348.7917438603452,218108692
C2451,23401,1341.4471809652212,217680211
C2452,38347,1311.7985492426649,212826461
C2453,50066,1312.6100467297783,213020974
C2454,78917,1294.2701433584198,210487119
C2455,29980,1272.8342847314377,206568765
C2456,100753,1250.732195459603,203950351
C2457,119993,1274.714211207892,207066737
C2458,311838,1385.0096023883755,221302256
C2459,100263,1267.873590726863,206192409
C2460,103977,1276.1154602406425,207196783
C2461,54167,1290.616600123356,210277819
C2462,43177,1315.4373907505712,213119370
C2463,38740,1268.3485975816352,206322822
C2464,110087,1260.7852823634844,205277235
C2465,343005,1240.5957691112237,200191077
C2466,1812723,1230.4176815060043,195694377
C2467,138172,1232.7865723043494,199129778
C2468,22820,1220.5650027740912,194185195
C2469,21851,1180.61466302422,189386128
C2470,59137,1207.8944964473224,193218767
C2471,102100,1195.9301287434553,191925204
C2472,81417,1229.086173423974,194834176
C2473,130514,1241.3986093345218,200562287
C2474,27330,1231.482953336572,199018012
C2475,90419,1241.7139815783519,200692801
C2476,28931,1212.338551668994,193850208
C2477,30866,1240.135434448193,200099307
C2478,38433,1239.3943885759566,200060874
C2479,33456,1266.458950653819,206155379
C2480,20367,1188.7530712664516,190831381
C2481,226696,1121.007298344335,180544456
C2482,35188,1127.754106048384,182896293
C2483,18730,1208.573946365252,193288962
C2484,14565,1104.5398567204393,179588209
C2485,17504,1161.057735835671,187382359
C2486,39621,1237.1567499382265,200016464
C2487,21984,1290.5615008888713,210255835
C2488,24613,1304.5018420086649,211237557
C2489,42375,1323.7791472269266,213297299
C2490,15862,1430.6536668137865,225644120
C2491,32839,1498.4736182175068,228639780
C2492,26900,1581.5189713177463,230352677
C2493,51760,1568.7395252115043,230060466
C2494,166780,1641.9327947646548,232790659
C2495,12894,1753.8872906680465,237298648
C2496,33620,1822.199687175529,242165942
C2497,38931,2063.190285049197,253312259
C2498,12321,2255.7055718653955,262865928
C2499,38575,1879.4528575617098,244089374
C3501,109522,1139.4083934089,185834637
C3502,76446,1152.6862540912784,186965983
C3506,774072,1095.5421208031128,177375228
C3507,96606,1043.7576078026532,166584348
C3509,62495,1047.771682158192,166992420
C3510,138606,1002.2080985178593,160812623
C3511,39461,976.6106558691462,154938701
C3512,125915,953.4777657927834,145253011
C3513,24901,918.02471067422,138160720
C3514,77497,865.3692232198082,129995529
C3515,125856,907.6420881747677,136392354
C3516,69179,879.8504244633575,131891305
C3518,506901,824.7005188828904,119362857
C3519,729254,804.1704864746268,116544760
C3520,2481494,783.4693100025115,110548773
C3521,988948,761.3122957047617,107051477
C3522,51013,779.9616262330222,110325985
C3523,187313,742.2729607952506,104418171
C3524,375229,738.2521438631766,103388860
C3525,490268,718.4366275909956,99207658
C3526,410574,728.7128854018458,100398144
C3528,104670,651.6620844096456,85815885
C3529,118485,683.4426177644289,92542279
C3530,438515,709.6755067529581,95872273
C3531,73675,693.9868877203587,93689406
C3532,99270,674.7698612969481,90422047
C3534,81553,614.0231049473074,78015046
C3536,107709,519.4130694210801,58377949
C3537,374975,501.54813531293115,47359199
C3538,126971,614.9119253006004,78290849
C3539,403185,622.7344367243282,80181107
C3540,59701,686.2264940274271,92915512
C3541,63892,796.7865248115116,114741019
C3542,89073,804.2232317330446,117274014
C3543,377050,834.5625615272023,121724788
C3544,53106,921.0894457069339,138853706
C3546,15085,954.5383149603142,145378926
C3547,95138,1059.4790612090737,168643100
C3548,82910,1029.5967924458666,163837857
C3549,39665,955.1217579802594,145404377
C3551,12679,899.8285823747991,135969779
C3552,22894,1091.160003695318,176955192
C3553,155268,1008.272707675935,161246906
C3554,34442,1160.397680672502,187328994
C3556,85247,1406.621157311842,222926047
C3557,118567,1087.142087052294,176263574
C3558,150860,1302.8133687721518,211082911
C3559,22109,1381.9047154861244,221076908
C3560,61802,1824.3387702889822,242216501
C4601,16432,1591.154069559098,230445178
C4602,50869,1616.678751803349,232091991
C4603,42184,1645.63825874813,233136381
C4604,9942,1701.9851166765557,234845217
C4605,13848,1789.0623058753163,239344340
C4606,10110,1853.000281003415,243340726
C4607,57148,1800.154921933542,240118167
C4608,14603,1771.1094841034633,238194828
C4609,23322,1727.2689356339804,236138633
C4610,9464,1669.9630207543576,234278600
C4611,621451,1668.4182397946545,233634433
C4612,19251,1642.8252781270794,233003293
C4613,42183,1682.4039672082665,234509609
C4614,17589,1707.5790706576147,234890648
C4615,21914,1870.4879855041042,243564273
C4616,10341,1963.8610895139755,247313152
C4617,22899,1903.2775066421066,244649052
C4618,22593,1782.9075090976007,238740128
C4619,15805,1872.3301451845437,244018444
C4620,11013,2036.2483631998075,252872483
C4621,22556,2157.316841334867,258492515
C4622,35077,2060.827875934312,253137445
C4623,8989,2357.383542699265,270894890
C4701,30238,1925.6916227288646,245103790
C4702,21635,2018.921915300896,252584905
C4703,14839,2168.182900428743,258663451
C4704,11714,2384.8988211085416,275569198
C4705,32492,1992.126607278397,248057746
C4706,219250,2109.144255701511,256885432
C4707,46982,2227.962525352412,260294588
C4708,30720,2383.818405324462,275319773
C4709,36895,2069.007520005021,253428277
C4710,19365,2129.3788387094105,257497919
C4711,237629,2275.2403488411023,263374153
C4712,23697,2374.7586829763386,274395085
C4713,24054,2476.670838253766,295460674
C4714,39476,2197.878074257475,259371415
C4715,80668,2354.3484502428423,269842520
C4716,37663,2428.3747936133086,281559123
C4717,39587,2564.9808670719617,327984711
C4718,32029,2594.7773392979784,331371547
C4801,67402,2481.8046053124544,299569735
C4802,133913,2563.0045309879097,324602961
C4803,37580,2645.254971165137,342287094
C4804,11300,2543.6690521897867,321736839
C4805,47606,2689.7276626502494,346758578
C4806,1021060,2732.549095094777,350365357
C4807,40407,2642.590098750241,341879296
C4808,153049,2767.9161427191275,352364618
C4809,19573,2880.9601674993078,361169748
C4810,83061,2681.3194241352935,345806410
C4811,975477,2809.470746221751,354572694
C4812,58362,2759.7083058080025,351908148
C4813,63954,2883.070847381482,361209491
C4814,26871,3005.746024704369,366588281
C4815,34068,2819.2956579970314,355842489
C4816,42971,3034.7939430933343,370370038
C4817,57508,3204.2794487157594,390398763
C4818,14346,3134.6797253735504,383997543
C4819,86299,3204.6431357250544,390456271
C5901,56291,2813.1839726592516,355548171
C5903,57019,2926.9568340905757,361958345
C5905,31843,2986.4028856981604,365081374
C5907,76635,3101.073095263273,382218441
C5909,237550,3223.4455245579,392366110
C5915,1986965,3307.211413983866,401772678
C5917,325754,3357.0441503578318,405782614
C5919,71998,3369.2847130412847,406224253
C5921,127016,3397.310036642353,406509565
C5923,30345,3486.9546974143536,406781301
C5925,96131,3445.566870639442,406685170
C5927,19765,3421.9194607205973,406665405
C5929,25599,3363.8246236635505,406171147
C5931,33011,3303.210097214946,401015660
C5933,119222,3157.3523639211426,384046989
C5935,147739,3070.7655377140104,380789602
C5937,73227,3027.0104261450297,370295264
C5939,48219,3015.452365699901,366689850
C5941,65659,3395.7514895510976,406443906
C5943,13111,3688.208743154109,406936271
C5945,3781,3630.0783845815986,406932490
C5947,21693,3994.603317310122,407005644
C5949,40876,3913.217814817732,406949382
C5951,40856,3594.184509537137,406885914
C5953,95317,3321.615798783822,403785596
C5955,55080,3503.029371106891,406811646
C5957,1316,3970.275684828571,407004328
C5959,5720,3612.5756238160116,406926770
C6001,28674,4396.105505189674,407085541
C6106,28824,3399.4543053075467,406636581
C6107,8536,4498.099431811363,407114215
C6204,14372,3583.7835548358503,406866726
C6205,7557,2823.0716243914812,355998447
C6208,4816,3589.2967622236056,406881098
M01001,643419,2457.797286006482,287433997
M01002,37763,2413.2435712078022,279632090
M01003,51291,2488.3206919286326,305003565
M01004,12619,2416.1665772249066,280191109
M01005,64097,2453.6270639359923,286833811
M01006,34296,2433.4351322777757,282173506
M01007,41655,2429.1408494890675,281810045
M01008,7244,2442.5325240108295,283642776
M01009,16508,2419.737387617887,280553169
M01010,15327,2432.396513818241,282079973
M01011,20066,2438.945884163124,283030737
M02001,370730,2902.508136600659,361292361
M02002,764602,2850.328616669828,358165514
M02003,77795,2956.7655434850317,364946972
M02004,1210820,2993.631833535745,365126070
M02005,63420,3002.3288144538724,366371391
M03001,63864,2924.5225505182143,361894481
M03002,45989,2832.03590009102,356192761
M03003,196907,2874.1633048713493,360948311
M03008,105469,2902.6938108272698,361663091
M03009,11812,2835.0273809879995,356427527
M04001,46899,2016.542641567897,252109650
M04002,216897,2086.25481706352,254931854
M04003,172076,2251.6330367765786,262644868
M04004,70554,2143.7319208715685,257708711
M04005,24889,2039.9110927401896,252912059
M04006,31214,2079.5090462489197,254193197
M04007,8401,2300.8888458241886,265203778
M04008,8400,2056.9885547898743,253105983
M04009,50563,2224.6286319678825,260084369
