uid,population,distance,radiusPopulation
C1001,242875,3018.8849988738025,405491288
C1002,24371,2914.68866344321,401282386
C1003,19370,2753.9041802491342,388123410
C1004,22162,2637.514259195655,345271405
C1005,40466,2733.671091513948,385205954
C1006,36208,2798.5181629963627,394501838
C1007,37335,3033.282061732307,405941931
C1008,42188,2983.665121675928,404067229
C1009,20091,2882.917940326057,398161031
C1010,27864,3077.5366593706003,406392910
C1101,19180,2341.839985555801,280564341
C1102,71619,2290.4730326473446,276149538
C1103,44495,2232.725596389778,273441929
C1201,16231,2135.1434644095,267744860
C1202,26843,2099.4628092344296,262623811
C1203,19548,2095.3033352272005,262268796
C1204,11723,2163.6437774116243,268233657
C1205,21773,2133.1673857524675,267644683
C1206,47591,2197.5546676345466,271898262
C1207,58866,2184.445868362771,270881228
C1208,40513,2238.668254120344,273513931
C1209,359183,2295.627038755652,276887549
C1210,49307,2281.32068697928,275877042
C1211,32605,2219.9196047161454,272898009
C1212,46965,2333.0765513968154,280240775
C1213,9827,2399.40244968424,286440953
C1214,19578,2392.102607036742,286165126
C1215,19937,2452.8676373050453,296843763
C1216,10225,2487.7110265863953,317032490
C1217,109330,2521.7688281755095,322657296
C1218,7962,2499.9307900629065,320869299
C1301,76407,2068.3851456759803,257350838
C1302,27366,1998.001812038806,250409545
C1303,25776,2044.8916240749134,253260239
C1304,11862,2072.266215636248,257474244
C1305,64208,2088.738460528646,261909473
C1306,26749,2167.124082268147,268314309
C1307,124688,2187.0606734274943,271001616
C1308,31383,2128.0696620767617,267609220
C1309,50817,2084.0814027219863,258675602
C1310,87212,1993.6628186663238,250295745
C1311,27184,1958.7120731965242,247657456
C1312,21172,1969.090196415301,247973466
C1313,35611,1902.309610336634,242817153
C1314,36134,2031.238689261026,251821243
C1315,82929,2200.6907249437936,272229198
C2401,12824,2389.7350015605007,284353491
C2402,19298,2245.863714349633,273652226
C2403,18545,2206.6038981836286,272552941
C2404,12722,2099.295766374094,262579028
C2405,18267,2123.9694397857065,267579231
C2406,15268,2036.3143861053873,252785660
C2407,19920,1974.2416268424395,248425573
C2408,22507,1986.922203161305,249778000
C2409,19326,1939.2992158554916,246061028
C2410,52289,1901.5960986134307,242764864
C2411,9848,1860.906684179721,240428284
C2412,31826,1821.5584482608951,237138581
C2413,22420,1862.6943300336693,240438132
C2414,22494,1792.4088637362706,235686000
C2415,16624,1786.7042640644884,234301659
C2416,13166,1745.1724111412964,231529494
C2417,19368,1748.8670668401828,231706064
C2418,23438,1731.527688287144,231013437
C2419,29570,1716.0106140157727,230067425
C2420,6779,1705.0088081341407,228398446
C2421,20984,1685.2080426397154,225910393
C2422,26459,1655.2883015124885,219642309
C2423,509950,1677.2263849916628,224127930
C2424,51855,1685.982961498608,226072191
C2425,78808,1672.6716310531344,223601657
C2426,25850,1694.1522051377042,227514628
C2427,18771,1700.4127484717917,227635113
C2428,17745,1734.1115013070973,231036875
C2429,47873,1716.2730317981652,230096995
C2430,21830,1690.6640122622719,226270162
C2431,43247,1670.1166477512902,223372566
C2432,24021,1639.5512182623804,219372207
C2433,26851,1622.4597033692405,217176888
C2434,44955,1626.701864377761,217298869
C2435,12809,1526.9438827326574,202913824
C2436,64841,1555.1828377598945,208527387
C2437,138355,1583.8887193430096,212305902
C2438,19088,1580.3351023544562,212239658
C2439,64089,1606.943153035534,215436743
C2440,14535,1612.1121449998805,216989396
C2441,21394,1651.5408737660202,219507439
