uid,population,distance,radiusPopulation
C1001,242875,1907.5594738532411,215560009
C1002,24371,1814.937208019376,207109893
C1003,19370,1672.0942449521542,196751336
C1004,22162,1580.7898567699665,188796839
C1005,40466,1689.896962359783,198381764
C1006,36208,1742.5404745135802,201774228
C1007,37335,1974.6355566213483,218823986
C1008,42188,1910.9990308904985,215897127
C1009,20091,1902.7021599778764,215400959
C1010,27864,1981.1437448536813,219059537
C1101,19180,1223.0076662133874,163887627
C1102,71619,1177.3893899588902,158612803
C1103,44495,1138.1472589384973,154135666
C1201,16231,951.696828626238,138344362
C1202,26843,917.8735139268967,132928862
C1203,19548,923.9427921644616,135071241
C1204,11723,988.3389776620438,141225517
C1205,21773,976.9376109168704,140709698
C1206,47591,1031.7858292653414,145188682
C1207,58866,1031.5474394926132,145103649
C1208,40513,1087.6683209431803,148931303
C1209,359183,1137.1579453000656,153776483
C1210,49307,1138.933090064065,154180161
C1211,32605,1087.6517878147147,148898698
C1212,46965,1194.0439385448785,160372008
C1213,9827,1251.3140964329402,165494099
C1214,19578,1250.9999166659918,165462492
C1215,19937,1331.542584776369,171103269
C1216,10225,1349.3901324667443,172329524
C1217,109330,1395.3632409643476,176798272
C1218,7962,1387.9057409640302,176550759
C1301,76407,927.6671915808217,135371581
C1302,27366,847.8628378262094,119370788
C1303,25776,931.0834154128662,136124864
C1304,11862,951.2696998115746,138297034
C1305,64208,960.501160053164,138897207
C1306,26749,1039.4425854363583,145491308
C1307,124688,1064.7482717820917,146828323
C1308,31383,1027.7200027435906,145017181
C1309,50817,1006.5701153832164,142645894
C1310,87212,893.1733950065415,131776211
C1311,27184,869.5924183621265,124132195
C1312,21172,904.7645685507996,132366635
C1313,35611,874.278336208931,124459562
C1314,36134,999.4143162471355,142157518
C1315,82929,1154.2712495541691,155611561
C2401,12824,1306.6971367922306,168166981
C2402,19298,1218.322091876799,163224629
C2403,18545,1206.7856223158628,161365775
C2404,12722,1130.168854765121,153192601
C2405,18267,1092.3856437386519,149212548
C2406,15268,1022.7401333960894,144658785
C2407,19920,980.7002164602256,140972307
C2408,22507,1021.3695624879931,144452408
C2409,19326,973.952417463643,140431852
C2410,52289,930.8566055045056,136031944
C2411,9848,881.7435985126414,125439647
C2412,31826,836.1562029863641,118321800
C2413,22420,855.5974287377915,120132744
C2414,22494,797.5874038263089,114028385
C2415,16624,804.188030820556,114937851
C2416,13166,758.0333552314615,111139886
C2417,19368,735.7886777131262,108246596
C2418,23438,715.0051939256567,105814076
C2419,29570,687.4919347317084,103103021
C2420,6779,694.689262472685,103944947
C2421,20984,711.9478906255213,105424882
C2422,26459,664.8243222107864,101472513
C2423,509950,663.8271993809781,100582498
C2424,51855,666.4913953058956,101605840
C2425,78808,653.5239378578741,99898980
C2426,25850,651.6953588328959,99735489
C2427,18771,645.247852455812,99380595
C2428,17745,674.4253185960989,102030404
C2429,47873,643.2977956399168,99332722
C2430,21830,597.7053720908145,95151252
C2431,43247,613.3976412171913,96381850
C2432,24021,594.9151136405724,94922548
C2433,26851,612.6434625435077,96354999
C2434,44955,621.4395273333362,97323039
C2435,12809,593.0716631712108,94834051
C2436,64841,568.2286083386157,91859669
C2437,138355,578.4462788614225,93698802
C2438,19088,564.8851954435823,91289264
C2439,64089,553.8468419766072,89093306
C2440,14535,546.465465692389,88910508
C2441,21394,561.3997454333454,90658122
C2442,28176,517.3434633656168,83460885
C2443,141212,511.79014981895466,82812434
C2444,16595,510.8849026003296,82754854
C2445,41871,491.5851639538341,81141098
C2446,46165,448.85873870145514,73611677
C2447,79175,472.56709561439817,76876997
