uid,population,distance,radiusPopulation
C1001,242875,3118.4568903416252,401190942
C1002,24371,3030.704740921468,392718924
C1003,19370,2893.3651977936743,382167515
C1004,22162,2805.670196353531,379085911
C1005,40466,2915.217171059473,383201249
C1006,36208,2966.884229906033,386407608
C1007,37335,3197.6753297323303,403593758
C1008,42188,3132.2466032853054,402488326
C1009,20091,3126.513079349344,401534428
C1010,27864,3196.271870528529,403565894
C1101,19180,2440.6530766609953,351288909
C1102,71619,2397.2028343941483,348884332
C1103,44495,2361.7626807873917,346692749
C1201,16231,2140.531941737249,313035701
C1202,26843,2110.021968063968,305710536
C1203,19548,2124.4013174298825,310374820
C1204,11723,2183.2422390922084,320552264
C1205,21773,2185.105003998928,321246700
C1206,47591,2232.4299747844416,331657835
C1207,58866,2239.9110172649366,332951145
C1208,40513,2295.5075420177536,342679867
C1209,359183,2339.3792508237734,345251388
C1210,49307,2349.6590311482905,346076435
C1211,32605,2303.434076560635,343358506
C1212,46965,2405.032769432397,349175385
C1213,9827,2456.6187831340317,351423421
C1214,19578,2459.835365218923,351470911
C1215,19937,2546.7311705180664,355115058
C1216,10225,2557.492384300828,357071268
C1217,109330,2607.699490280871,357736863
C1218,7962,2605.1340898994677,357728901
C1301,76407,2143.9105778891626,313556879
C1302,27366,2062.558195068967,279826407
C1303,25776,2154.008107330384,316335620
C1304,11862,2172.562005180883,319125001
C1305,64208,2179.905618921725,320255828
C1306,26749,2257.579594449306,338007052
C1307,124688,2283.9354051457494,341486787
C1308,31383,2251.559212002869,337263907
C1309,50817,2232.1508043582503,331582722
C1310,87212,2118.0739398894516,308803753
C1311,27184,2095.1747228783156,295549606
C1312,21172,2129.948562118035,310761128
C1313,35611,2094.9957111599665,295504422
C1314,36134,2222.485481388906,326201375
C1315,82929,2379.610418081168,347363536
C2401,12824,2530.4710139588483,352556683
C2402,19298,2442.7846158187367,351308089
C2403,18545,2427.970618418415,351030654
C2404,12722,2344.4853127876513,345844075
C2405,18267,2316.3257892097135,344128954
C2406,15268,2243.5763648128286,333480467
C2407,19920,2197.085876161452,322306125
C2408,22507,2232.319620770107,331633539
C2409,19326,2183.5307768334337,321188633
C2410,52289,2140.5484176157656,313051932
C2411,9848,2092.093627618143,292754007
C2412,31826,2046.6345206773794,275246068
C2413,22420,2071.88790421643,281574213
C2414,22494,2009.2054015286606,269660273
C2415,16624,2012.7307254860511,270073206
C2416,13166,1966.055329171991,264605849
C2417,19368,1949.8883934167732,263581858
C2418,23438,1929.2308204701333,261351367
C2419,29570,1903.6437898715344,259826673
C2420,6779,1906.557560976754,259999167
C2421,20984,1913.5633169364005,260637835
C2422,26459,1869.5096765809053,257584457
C2423,509950,1875.251888921159,257790933
C2424,51855,1879.65424010161,258335664
C2425,78808,1866.0681121634843,257350086
C2426,25850,1869.7989907432684,257610916
C2427,18771,1865.703702137815,257331315
C2428,17745,1896.3429473297147,259230246
C2429,47873,1866.543616634673,257523723
C2430,21830,1822.4777217058017,254074208
C2431,43247,1833.26936292264,254604641
C2432,24021,1811.5521858403883,253645295
C2433,26851,1820.6076622887974,254047357
C2434,44955,1828.469741098653,254364507
C2435,12809,1771.269088863038,251885115
C2436,64841,1765.7346937064717,251217758
C2437,138355,1783.091224550344,252318444
C2438,19088,1771.9597770465707,251897924
C2439,64089,1770.8981254073365,251808383
C2440,14535,1766.0409837526151,251282599
C2441,21394,1785.3737915684,252827432
C2442,28176,1738.4622956001128,248206779
C2443,141212,1734.9098907432106,247948906
C2444,16595,1735.872420051859,248090118
C2445,41871,1714.9246826663773,246729021
C2446,46165,1670.3029289120125,242251644
C2447,79175,1691.3680451181667,245095680
C2448,15167,1716.7890035791067,246782848
C2449,87808,1734.6722499237253,247861098
C2450,23496,1747.7716873921324,248959152
C2451,23401,1739.2477686435814,248238197
C2452,38347,1709.4476627497093,246591660
C2453,50066,1711.5070123573134,246655411
C2454,78917,1694.4532002048609,245405010
C2455,29980,1673.2807092124604,242942355
C2456,100753,1651.5515502770606,240038393
C2457,119993,1674.4547227516955,243249694
C2458,311838,1783.5065356996,252456799
C2459,100263,1667.1961721021814,242007211
C2460,103977,1674.706627456289,243369687
C2461,54167,1688.4442789935063,245027264
C2462,43177,1708.291023705537,246462633
C2463,38740,1666.1493659914536,241941916
C2464,110087,1659.2234831129733,241081672
C2465,343005,1639.384278002221,239077300
C2466,1812723,1629.5316603049114,233880101
C2467,138172,1632.5103053541625,237263075
C2468,22820,1621.1195302010549,232590130
C2469,21851,1580.4671786654274,224862614
C2470,59137,1607.4937003323182,230811423
C2471,102100,1594.391320769312,227515663
C2472,81417,1627.7346674178589,233680303
C2473,130514,1639.8206404082664,239421298
C2474,27330,1629.4458509532565,233852771
C2475,90419,1639.0611605506922,238981779
C2476,28931,1609.1760690113274,230945767
C2477,30866,1636.6821267954251,238895468
C2478,38433,1633.8779240987094,238083144
C2479,33456,1653.9007579219451,240869385
C2480,20367,1582.887820688788,225673816
C2481,226696,1514.9997091236226,220241488
C2482,35188,1520.0221575841495,220669497
C2483,18730,1591.8162316677974,227380752
C2484,14565,1496.6336009025547,218560392
C2485,17504,1517.8401370465247,220517890
C2486,39621,1590.9911328799055,227248025
C2487,21984,1640.4448355891172,239551812
C2488,24613,1665.00233497511,241828999
C2489,42375,1696.1329544064097,246063994
C2490,15862,1818.0654352550232,253927230
C2491,32839,1884.0086360513355,258680669
C2492,26900,1969.3123357439133,264784029
C2493,51760,1960.517769684425,264168235
C2494,166780,2035.2221757151763,273502486
C2495,12894,2147.3589970347793,314009011
C2496,33620,2218.628789597689,325640590
C2497,38931,2447.7247251699755,351372678
C2498,12321,2656.890783247849,360922697
C2499,38575,2240.456796675752,333019231
C3501,109522,1537.1141532763015,222397842
C3502,76446,1548.6716508780871,223415113
C3506,774072,1490.2474612108265,216777335
C3507,96606,1441.051989026548,212295506
C3509,62495,1441.8598109691163,212463349
C3510,138606,1397.8339765780381,208230018
C3511,39461,1369.3536859597755,202378933
C3512,125915,1343.4650584141377,193043953
C3513,24901,1314.260508139017,187248123
C3514,77497,1258.3255297056978,180024353
C3515,125856,1296.6231436804221,184791654
C3516,69179,1263.4958928590604,180495069
C3518,506901,1212.8771361984334,169998635
C3519,729254,1187.973501046647,165982745
C3520,2481494,1171.2994296757263,161635585
C3521,988948,1145.2572065972424,157742942
C3522,51013,1156.75698690793,160145929
C3523,187313,1119.7978383600205,152135736
C3524,375229,1123.3809271832379,152915436
C3525,490268,1105.4849018121315,150647248
C3526,410574,1121.3482440346695,152500244
C3528,104670,1038.2627573828336,137209811
C3529,118485,1067.412107539169,143300718
C3530,438515,1088.773505775551,147618603
C3531,73675,1066.2119550198934,142724076
C3532,99270,1054.536350181234,141012147
C3534,81553,996.3174646579787,129813153
C3536,107709,894.5133440305933,108905947
C3537,374975,862.9594535288726,100635114
C3538,126971,978.647887735433,126174682
C3539,403185,996.825033874762,129894706
C3540,59701,1048.7849673868247,140191827
C3541,63892,1154.0605764293136,159984450
C3542,89073,1172.278809227407,164117079
C3543,377050,1210.985875398863,169563700
C3544,53106,1295.9927790299039,184732728
C3546,15085,1335.6639718046745,191490890
C3547,95138,1445.9780665509943,212863140
C3548,82910,1399.9178434300252,208414699
C3549,39665,1320.7334429129837,187922283
C3551,12679,1234.5127727122215,175209723
C3552,22894,1419.007942243771,210158820
C3553,155268,1353.0681888732738,194498488
C3554,34442,1504.04928205012,220014196
C3556,85247,1703.5969349067698,246243806
C3557,118567,1367.1568037912373,202260366
C3558,150860,1528.67606638538,221585240
C3559,22109,1519.187399925354,220639526
C3560,61802,2054.4610234086767,277212031
C4601,16432,1688.2456920313798,245010832
C4602,50869,1694.349868972554,245354141
C4603,42184,1708.834376777209,246549476
C4604,9942,1747.6567568657376,248949210
C4605,13848,1818.0203025402159,253913382
C4606,10110,1884.2169010644575,258713508
C4607,57148,1842.6749827328472,255629228
C4608,14603,1831.5114203095256,254535573
C4609,23322,1794.829716260412,253155631
C4610,9464,1742.4873606377384,248273608
C4611,621451,1747.391189138877,248327759
C4612,19251,1732.0478213430392,247831746
C4613,42183,1772.2056723176254,251948226
C4614,17589,1788.5896366712725,252878282
C4615,21914,1918.3703007944462,260770780
C4616,10341,2012.9456830530255,270089830
C4617,22899,1966.246573391097,264627818
C4618,22593,1870.287918287733,257636766
C4619,15805,1968.4352626738244,264759823
C4620,11013,2098.722132676922,297546032
C4621,22556,2254.251745822682,337649640
C4622,35077,2206.0643407763037,323731175
C4623,8989,2517.4209104814227,352471388
C4701,30238,1936.1449797317612,261648469
C4702,21635,2018.6825416323168,271313703
C4703,14839,2148.095309672321,314092644
C4704,11714,2346.0797231767756,345962875
C4705,32492,2019.607866369321,271420026
C4706,219250,2120.3649230248852,309388551
C4707,46982,2219.801828192547,325821086
C4708,30720,2365.244589455758,346860213
C4709,36895,2116.8366359007396,308427019
C4710,19365,2164.5912213157053,318348139
C4711,237629,2291.311729916508,342206683
C4712,23697,2380.4219516018134,347474084
C4713,24054,2472.4165705438577,351572548
C4714,39476,2258.6812747815347,338156156
C4715,80668,2393.4728765889254,348803664
C4716,37663,2456.8904286744864,351433248
C4717,39587,2589.8008997389115,357514662
C4718,32029,2680.380332557164,362241515
C4801,67402,2435.095468025695,351220516
C4802,133913,2506.4676725255017,352076694
C4803,37580,2576.1238142179895,357456107
C4804,11300,2515.37516552156,352460088
C4805,47606,2647.9413927293817,360824639
C4806,1021060,2687.815263763184,362453178
C4807,40407,2635.336064227568,357875086
C4808,153049,2742.744284838452,366605494
C4809,19573,2848.633042454102,381494054
C4810,83061,2684.4567087079686,362297526
C4811,975477,2804.318938436471,378110434
C4812,58362,2779.4492845996697,377873751
C4813,63954,2885.5352553753446,381934027
C4814,26871,2985.235498911344,387248607
C4815,34068,2769.5968200236375,377827951
C4816,42971,3103.175378820256,400011077
C4817,57508,3239.6616019667485,405895040
C4818,14346,3125.210734411634,401433817
C4819,86299,3203.6001818721506,403657046
C5901,56291,2747.2642333133026,376277881
C5903,57019,2850.893559268357,381513627
C5905,31843,2897.6173765954795,382844080
C5907,76635,3012.4416511658774,392291433
C5909,237550,3131.8219581032045,401999861
C5915,1986965,3208.542001928138,403743345
C5917,325754,3245.9547158539126,405952548
C5919,71998,3262.366218732364,406278302
C5921,127016,3296.5385050673044,406471216
C5923,30345,3379.000167674328,406779787
C5925,96131,3349.4962704228333,406683656
C5927,19765,3331.7171291914774,406598232
C5929,25599,3270.8577816047145,406350300
C5931,33011,3223.2889029682633,405797504
C5933,119222,3077.801780208574,397026310
C5935,147739,2989.810863414174,387275478
C5937,73227,2953.966498115496,385910044
C5939,48219,2961.7240531064294,386117799
C5941,65659,3338.810594152376,406617997
C5943,13111,3601.371849217675,406938673
C5945,3781,3559.787657417592,406894036
C5947,21693,3931.6764817878234,407031638
C5949,40876,3894.654149821046,406976692
C5951,40856,3564.1737931821167,406897817
C5953,95317,3289.792131903533,406375899
C5955,55080,3498.7435811320306,406838956
C5957,1316,3973.26690195836,407053331
C5959,5720,3636.3141276697766,406951784
C6001,28674,4453.510810254123,407112851
C6106,28824,3495.525991206082,406810132
C6107,8536,4597.673079520254,407142333
C6204,14372,3857.170803458638,406962320
C6205,7557,3040.051285445752,392894027
C6208,4816,3786.9291627074113,406957504
M01001,643419,2055.8384915450897,278140219
M01002,37763,2011.178971284002,269982002
M01003,51291,2086.014479917399,288685852
M01004,12619,2013.8210712491266,270276551
M01005,64097,2051.5529998400602,276628798
M01006,34296,2031.2756391075952,272526920
M01007,41655,2026.876804628926,272234219
M01008,7244,2040.2519969056702,274430031
M01009,16508,2017.6108344040872,271151494
M01010,15327,2030.7698017015143,272476421
M01011,20066,2036.8447772260931,273852424
M02001,370730,2559.4722971551073,357081493
M02002,764602,2532.0035681512795,352569507
M02003,77795,2640.684246723517,360746844
M02004,1210820,2678.2574432487595,360995760
M02005,63420,2685.136733975661,362380587
M03001,63864,2540.340748301616,353341760
M03002,45989,2461.2059966905663,351490489
M03003,196907,2483.2580953066513,351741608
M03008,105469,2507.3342628234054,352210607
M03009,11812,2454.381246604393,351411609
M04001,46899,1704.5295478567257,246343893
M04002,216897,1769.0347933821474,251578216
M04003,172076,1921.6044989503735,260954595
M04004,70554,1825.3495201284186,254096038
M04005,24889,1727.2547087688647,247102918
M04006,31214,1772.091233705513,251917012
M04007,8401,1969.019162688577,264775628
M04008,8400,1743.4294124342637,248316183
M04009,50563,1908.0471917193363,260026896
M04010,23115,1905.9614872681386,259976052
M04011,37681,1958.9436674917133,264089228
M05001,1126,1571.1876622671416,224086462
M05002,110487,1390.1350024944477,206865401
M05003,20943,1446.3171568119556,212958278
M05004,19374,1660.4041840704244,241766732
M05005,1677,1539.2272191703823,222741909
M05006,22530,1600.4831884698176,229557966
M05007,12154,1633.951132684844,238121577
M05008,2784,1566.374143746083,223895301
M05009,46452,1812.6214204791902,253669316
M05010,66579,1591.2692417511416,227287646
M05011,11316,1710.2109197601837,246634682
M05012,2050,1412.211301727128,210036933
M05013,1441,1410.621407558607,209990483
M05014,9724,1384.8074559523818,205209833
M05015,1610,1487.8299325119829,216619642
M05016,1781,1608.5873668413199,230934664
M05017,92029,1827.2801966410318,254220839
M05018,193744,1590.7812117395983,226432679
M05019,7263,1444.9951580882605,212849987
M05020,62773,1529.5898149027087,221773094
M05021,5946,1594.6443186185036,227617763
M05022,23019,1434.7611635279318,212076140
M05023,12053,1636.781111735327,238926334
M05024,43339,1756.3026119799483,250365267
M05025,128130,1396.9803216568769,208083512
M05026,3608,1520.182336981662,220704685
M05027,39853,1659.9880926617852,241254057
M05028,52379,1500.9848236717169,219596261
M05029,2006,1606.514178061721,230745318
M05030,578046,1672.1025429796312,242356399
M05031,20046,1589.1710884433476,226318136
M05032,40138,1509.7452403245613,220174932
M05033,88343,1791.8779969613158,252935558
M05034,6023,1741.543849013273,248267585
M05035,529512,1842.1857072818716,255099716
M05036,18969,1809.753884769873,253626326
M05037,6159,1444.8212820338972,212843828
M05038,12664,1441.6644710361243,212450685
M06001,28574,2420.918642705536,350956700
M06002,129958,2378.683050840534,347233578
M06003,19384,2373.682885996448,347088051
M06004,18756,2387.842180643634,347714464
M06005,26771,2363.102457278482,346830368
M06006,5478,2400.9130011278094,349105623
M06007,125143,2432.818609691087,351095373
M06008,8466,2386.3635643533707,347705998
M06009,99289,2417.5606499455394,350857411
M06010,80808,2377.022317291376,347134428
M07001,14189,2299.2388497078864,342901481
M07002,24754,2169.1040402530493,318900729
M07003,25154,2305.9030308349807,343405417
M07004,21948,2134.39078536204,311328046
M07005,18778,2080.356780713966,285732225
M07006,26094,2278.519745578901,341183807
M07007,6559,2164.6712300461727,318367504
M07008,21848,2242.167155064763,333222489
M07009,37989,2229.684047931299,330700981
M07010,6673,2276.958760711473,341159960
M07011,18205,2264.47585111279,339855625
M07012,28719,2153.183857217466,315709183
M07013,22722,2123.1929167330395,310180278
M07014,14993,2112.193484694034,306270428
