uid,population,distance,radiusPopulation
C1001,242875,2651.6868374386045,288425212
C1002,24371,2552.8115289545526,279472688
C1003,19370,2399.6519818498937,266667382
C1004,22162,2293.9230256327496,260099753
C1005,40466,2397.1417709943294,266452761
C1006,36208,2457.000059749346,270204414
C1007,37335,2692.597262624124,295900833
C1008,42188,2635.7792785889337,286723436
C1009,20091,2576.8291475219544,281884040
C1010,27864,2718.4311215506277,304796400
C1101,19180,1965.5865825095818,244894505
C1102,71619,1916.4180861999475,244219004
C1103,44495,1866.528276712563,242158793
C1201,16231,1722.609348752471,232262124
C1202,26843,1687.878031982705,231053204
C1203,19548,1689.6450509059953,231221674
C1204,11723,1756.1797354259922,235662475
C1205,21773,1736.011275718165,232906623
C1206,47591,1795.764300678423,236542252
C1207,58866,1789.497260108127,236430802
C1208,40513,1845.1871612046052,239310616
C1209,359183,1898.569609066202,242864867
C1210,49307,1892.6917305878017,242678813
C1211,32605,1835.7748408445923,238899615
C1212,46965,1946.6313169524801,244806422
C1213,9827,2008.7222555997023,246008597
C1214,19578,2005.0730104993559,245641610
C1215,19937,2076.4692355476204,248326862
C1216,10225,2102.87047049688,250711672
C1217,109330,2143.3836845607148,253002123
C1218,7962,2128.5887544171555,251284130
C1301,76407,1678.3505778314627,230772519
C1302,27366,1602.4967696400663,226198343
C1303,25776,1667.0744891552145,230415909
C1304,11862,1691.6036657225347,231241222
C1305,64208,1704.9365822366633,231794960
C1306,26749,1784.5994031300079,236300492
C1307,124688,1807.349960793263,238424016
C1308,31383,1757.659664665973,235704177
C1309,50817,1722.903200646537,232278355
C1310,87212,1620.8016880731964,228060207
C1311,27184,1589.9726442158185,225375535
C1312,21172,1610.890299692048,226531769
C1313,35611,1556.7200597049427,220275208
C1314,36134,1687.8762972940967,231017070
C1315,82929,1855.1019887767345,239774267
C2401,12824,2030.980239724672,247291797
C2402,19298,1909.1839513187522,243560956
C2403,18545,1880.6458206010127,242577061
C2404,12722,1782.9749460808623,236269503
C2405,18267,1782.9799927407782,236282225
C2406,15268,1700.4494181288987,231529895
C2407,19920,1644.4583857637933,229610481
C2408,22507,1668.472630666023,230464401
C2409,19326,1619.247261106695,228005804
C2410,52289,1578.0702057522199,223832803
C2411,9848,1532.5934715761184,215814892
C2412,31826,1489.2901958066695,212424330
C2413,22420,1523.8304625178585,214277937
C2414,22494,1455.388265035076,210542179
C2415,16624,1454.0057074728552,210501698
C2416,13166,1408.8585190174451,208644105
C2417,19368,1403.1892326832258,208436928
C2418,23438,1383.8130194456671,207270079
C2419,29570,1363.2014526202397,204282320
C2420,6779,1358.328380517556,204222390
C2421,20984,1350.8540963441023,201709769
C2422,26459,1313.1501245556879,197497862
C2423,509950,1328.0703854387166,199496930
C2424,51855,1335.0651138017436,200533598
C2425,78808,1321.2237206935624,197844194
C2426,25850,1335.2713878416191,200585453
C2427,18771,1337.1310294662608,201185966
C2428,17745,1370.4866205433864,204622049
C2429,47873,1346.9731263457834,201631328
C2430,21830,1312.8730467900782,197476032
C2431,43247,1304.9713069997945,197112681
C2432,24021,1277.3438281019553,194225598
C2433,26851,1271.6516701710545,193161563
C2434,44955,1277.7320745462962,194391688
C2435,12809,1195.606232380727,181557954
C2436,64841,1208.020662893804,182646909
C2437,138355,1232.3039559538242,187737219
C2438,19088,1225.0885905679904,185126879
C2439,64089,1240.1059644208412,188458105
C2440,14535,1241.0911313180648,188525262
C2441,21394,1273.3500641473906,193322667
C2442,28176,1219.2837768734141,183855313
C2443,141212,1222.3388141390383,184893057
C2444,16595,1232.576657995412,187882452
C2445,41871,1204.477188195438,182053451
C2446,46165,1156.79027148479,177715267
C2447,79175,1169.8108218400996,178678037
C2448,15167,1191.4631872181892,181382254
C2449,87808,1201.0743347866296,181861132
C2450,23496,1204.6627070233787,182098079
C2451,23401,1187.987061518742,181200726
C2452,38347,1158.6204047271885,177876075
C2453,50066,1169.5484652957764,178617667
C2454,78917,1164.5435272383843,178072176
C2455,29980,1147.1837569606337,177098496
C2456,100753,1130.7462728309767,173461712
C2457,119993,1141.5118056552726,176423717
C2458,311838,1235.0799033097335,188028267
C2459,100263,1131.0364213696726,174018693
C2460,103977,1132.3382436305417,174213081
C2461,54167,1139.8861369187996,176177647
C2462,43177,1131.6776242436579,174148923
C2463,38740,1118.5832173231113,171546253
C2464,110087,1116.5597215465345,171326805
C2465,343005,1100.4932202059479,169024287
C2466,1812723,1093.8064828927684,166771223
C2467,138172,1101.8295345013644,169367292
C2468,22820,1099.2518176406024,168851492
C2469,21851,1054.2213573833703,161263922
C2470,59137,1077.2245011237856,164104042
C2471,102100,1055.6911900670875,161363110
C2472,81417,1088.4418545538933,166171143
C2473,130514,1098.126353362902,168720978
C2474,27330,1085.0418870566907,166010827
C2475,90419,1089.9509938581402,166421704
C2476,28931,1058.5200581905701,161562128
C2477,30866,1082.6863174332123,165606214
C2478,38433,1068.6478516436039,163462946
C2479,33456,1058.8274054018884,161604782
C2480,20367,1018.7234245459937,144299821
C2481,226696,954.3164004410543,129067074
C2482,35188,950.8125621046079,128835090
C2483,18730,986.4965746705284,137060261
C2484,14565,928.1539256988292,124275217
C2485,17504,863.9858040521129,109367730
C2486,39621,931.5307988197255,125555903
C2487,21984,975.6605089934077,134195457
C2488,24613,1012.0955648099969,143475758
C2489,42375,1061.4372885874304,161839707
C2490,15862,1216.5922389042203,183502096
C2491,32839,1274.71963847252,193461160
C2492,26900,1364.568537969415,204348638
C2493,51760,1370.1969012014622,204570289
C2494,166780,1449.0456133104008,210147609
C2495,12894,1559.1006996631424,220310819
C2496,33620,1642.986823633808,229559817
C2497,38931,1824.5529329788335,238770719
C2498,12321,2107.996284821032,250865752
C2499,38575,1579.3858278247442,224612221
C3501,109522,996.6933096537804,137950752
C3502,76446,996.5794858066611,137874306
C3506,774072,934.9466364198456,125865195
C3507,96606,904.9846740879445,119565599
C3509,62495,886.8839918824051,115357873
C3510,138606,854.9353136914624,106128885
C3511,39461,813.6627479188697,94203542
C3512,125915,777.7146069396009,88374404
C3513,24901,783.1723619781546,89751175
C3514,77497,715.0613742117494,79743210
C3515,125856,731.1860638613836,81413216
C3516,69179,681.8782467201555,75848081
C3518,506901,653.5627485504314,72181015
C3519,729254,615.4533386846499,65159714
C3520,2481494,616.1018722010188,66073814
C3521,988948,579.0458430551233,60059356
C3522,51013,566.334101905696,58884807
C3523,187313,536.5259059238552,54585774
C3524,375229,564.8216438872536,58289948
C3525,490268,557.3777928899875,57372713
C3526,410574,596.0741490020484,62281788
C3528,104670,501.33806527188,51129990
C3529,118485,514.268010210451,52393068
