uid,population,distance,radiusPopulation
C1001,242875,1495.9632623762543,153154212
C1002,24371,1418.4265726465005,142399003
C1003,19370,1301.1058109422183,126605166
C1004,22162,1241.0952949397745,121689622
C1005,40466,1353.4195940084114,131493542
C1006,36208,1391.0387417178579,134632306
C1007,37335,1607.0297338767023,161929757
C1008,42188,1534.4139755046797,156668759
C1009,20091,1604.6766983092916,161835563
C1010,27864,1580.1651887398605,160135271
C1101,19180,851.6362474640154,85309616
C1102,71619,819.3490458158907,83044042
C1103,44495,809.7785115680376,81679041
C1201,16231,514.1943879130104,46858083
C1202,26843,489.10047270656173,45073808
C1203,19548,514.8453173237474,46874314
C1204,11723,561.7600731729785,53512674
C1205,21773,586.263535106406,55939760
C1206,47591,616.3781770871774,61581605
C1207,58866,637.5543973372501,63990373
C1208,40513,688.6971435501188,68043993
C1209,359183,720.8677540844715,70356988
C1210,49307,746.1401089218355,72792395
C1211,32605,716.564765882676,70119123
C1212,46965,799.4106909848778,81357455
C1213,9827,838.555157124065,84268338
C1214,19578,847.6173504564981,85165634
C1215,19937,945.3599308314131,92928394
C1216,10225,940.8526479787713,92781535
C1217,109330,997.4926479779169,96107423
C1218,7962,1007.402309286318,97521399
C1301,76407,573.306428072259,54880652
C1302,27366,496.7608972892872,45973397
C1303,25776,618.980161536247,62438477
C1304,11862,623.1676916290364,62604264
C1305,64208,619.0376292328125,62464253
C1306,26749,683.0613417256957,66334964
C1307,124688,711.6897286708013,69463912
C1308,31383,712.493207292152,69794613
C1309,50817,726.7159997854022,70993382
C1310,87212,611.759348585565,61110876
C1311,27184,612.4268752905182,61198088
C1312,21172,670.6988848088592,65616721
C1313,35611,697.0710210085298,68528623
C1314,36134,778.0441623356146,77370709
C1315,82929,880.5781972950336,86678878
C2401,12824,967.9062989425635,94343436
C2402,19298,953.6013375896118,93434686
C2403,18545,973.0382053442177,94441299
C2404,12722,943.5394201797552,92802090
C2405,18267,848.2760106251835,85284482
C2406,15268,816.0275775640123,82255963
C2407,19920,808.1629690997854,81639401
C2408,22507,866.4796516975018,85842543
C2409,19326,833.5469975182082,83366458
C2410,52289,798.9524109311502,81267590
C2411,9848,758.3933751589689,75954978
C2412,31826,723.8779806486077,70913961
C2413,22420,710.5828972339986,69441492
C2414,22494,691.1508332874824,68144606
C2415,16624,708.8563680990543,69424868
C2416,13166,678.9893412893515,65977057
C2417,19368,637.0924549564606,63971005
C2418,23438,622.9053873072987,62580826
C2419,29570,595.3477957683293,57166667
C2420,6779,621.3868513931477,62574047
C2421,20984,672.4105216493699,65637893
C2422,26459,632.626213571302,63746152
C2423,509950,604.6745165324969,58922185
C2424,51855,598.1226336486146,57970309
C2425,78808,593.4638425758179,56147738
C2426,25850,562.3354938598821,53555071
C2427,18771,542.3389767877576,51480560
C2428,17745,547.4772335264885,52506535
C2429,47873,515.6608618704744,46893862
C2430,21830,469.0868454615657,43729034
C2431,43247,529.0615318346685,50219588
C2432,24021,540.1999489684763,51346452
C2433,26851,590.5909468171541,56082582
C2434,44955,599.0480241548315,58022164
C2435,12809,668.6002516479058,65504842
C2436,64841,604.6298279986529,58857344
C2437,138355,585.692758089461,55801405
C2438,19088,569.95345440505,54555734
C2439,64089,518.0642552072736,47291257
C2440,14535,498.6709173928695,46121090
C2441,21394,464.3334811796729,43557304
C2442,28176,475.121402577985,43964286
C2443,141212,454.40293150600957,42765206
C2444,16595,426.85578262575007,40007714
C2445,41871,444.95415593397746,41790137
C2446,46165,450.6257599199548,41911902
C2447,79175,476.2124500448213,44137381
C2448,15167,490.6245676474663,45100651
C2449,87808,519.3416346882796,49168069
C2450,23496,552.2948479837537,53209246
C2451,23401,577.390984010012,55180410
C2452,38347,571.1250456426169,54842305
C2453,50066,542.4933895024047,51499331
C2454,78917,502.3270505930912,46153861
C2455,29980,489.01334607640723,45043828
C2456,100753,472.40335237114675,43811749
C2457,119993,510.32776966512097,46738090
C2458,311838,577.9912253830029,55203811
C2459,100263,520.0578610763129,49255877
C2460,103977,540.1499099571707,51242475
C2461,54167,561.2437289997761,53458507
C2462,43177,659.2417724360702,65158549
C2463,38740,556.3441015070889,53232742
C2464,110087,540.3160534097821,51370473
C2465,343005,528.1314170940683,49824017
C2466,1812723,518.4784579061527,47355346
C2467,138172,502.85554769617323,46232778
C2468,22820,476.7714295411381,44216556
C2469,21851,494.2617979887602,45682977
C2470,59137,503.0924269152389,46370950
C2471,102100,529.8871592302761,50344252
C2472,81417,529.6070664695119,50262835
C2473,130514,536.9302332429304,50989771
C2474,27330,545.5881739193238,52413211
C2475,90419,560.4970735268864,53368088
C2476,28931,566.0317526132416,54212905
C2477,30866,576.2357607652874,55073098
C2478,38433,613.1806925418014,61353555
C2479,33456,719.8192617109032,70323532
C2480,20367,610.8192592412629,60901056
C2481,226696,608.5572460764805,60500753
C2482,35188,634.072873859198,63904534
C2483,18730,754.3890395801989,75850685
C2484,14565,635.9852556736189,63939722
C2485,17504,963.0211145257665,94284162
C2486,39621,1004.5528187210152,96829442
C2487,21984,1049.3515279657186,103645884
C2488,24613,981.2538802161137,94707766
C2489,42375,893.2990617139407,87547840
C2490,15862,780.1330685848643,77459411
C2491,32839,836.1902055442187,83506943
