uid,population,distance,radiusPopulation
C1001,242875,3281.0676484898245,406833011
C1002,24371,3174.355050762518,406165314
C1003,19370,3010.2121027622015,403247853
C1004,22162,2888.550884478184,396958286
C1005,40466,2979.739566546776,400722894
C1006,36208,3046.9864337823583,404332309
C1007,37335,3279.484572623787,406795676
C1008,42188,3234.5345221345447,406723237
C1009,20091,3109.535782199684,405732635
C1010,27864,3334.5200852798002,407075886
C1101,19180,2614.031052406968,343221799
C1102,71619,2561.890656038607,336321700
C1103,44495,2500.3534937390664,333587780
C1201,16231,2428.695854151175,327068179
C1202,26843,2392.7514498630826,326057403
C1203,19548,2385.473284445134,325414211
C1204,11723,2454.28492610128,330901919
C1205,21773,2418.505214925376,326877482
C1206,47591,2484.8953161347526,332291141
C1207,58866,2468.1855776298116,331422360
C1208,40513,2521.186595943195,334323671
C1209,359183,2579.6809717341594,338438272
C1210,49307,2560.8494391654153,336225468
C1211,32605,2497.498043221978,332880136
C1212,46965,2610.9964841491324,342909730
C1213,9827,2679.1864926507237,354957968
C1214,19578,2669.9015477593025,353776642
C1215,19937,2724.239322697437,375498359
C1216,10225,2763.59076007524,385551390
C1217,109330,2793.745248389182,389190248
C1218,7962,2768.0710849402253,386270832
C1301,76407,2350.4792317063425,321350846
C1302,27366,2283.6250845558698,310337134
C1303,25776,2320.7233781005784,316698348
C1304,11862,2349.333700804139,321338984
C1305,64208,2367.3212830393227,322472213
C1306,26749,2444.2889727367374,330634742
C1307,124688,2462.5165384366214,331238679
C1308,31383,2399.060631462592,326188918
C1309,50817,2350.571572154571,321427253
C1310,87212,2267.4283281573125,308778524
C1311,27184,2230.717288942201,305841364
C1312,21172,2235.403568677424,306033851
C1313,35611,2162.8999192033434,278855122
C1314,36134,2288.7878622944654,311365424
C1315,82929,2457.3023887527124,331041957
C2401,12824,2651.7036579209184,349316133
C2402,19298,2496.9864638907557,332811260
C2403,18545,2452.233044530795,330883374
C2404,12722,2341.0831632629174,318717070
C2405,18267,2378.9956905871463,322898105
C2406,15268,2289.737070820738,311525837
C2407,19920,2225.304396968877,303461803
C2408,22507,2231.6487678259905,305879038
C2409,19326,2185.6882433708365,286948817
C2410,52289,2150.493493342381,277366172
C2411,9848,2113.052148377622,271042358
C2412,31826,2076.4727762029393,264191754
C2413,22420,2120.368300772068,271833514
C2414,22494,2050.311877827913,258933630
C2415,16624,2042.4664214143431,256571385
C2416,13166,2003.5627774259694,249473496
C2417,19368,2011.9863718167087,252192567
C2418,23438,1995.985917182288,248539520
C2419,29570,1983.315141484259,246799485
C2420,6779,1969.412643432982,243923949
C2421,20984,1943.7461453437575,241676792
C2422,26459,1918.3383565317793,237420227
C2423,509950,1943.3783255841408,241140754
C2424,51855,1952.8602241054962,242295414
C2425,78808,1940.052516837459,240659022
C2426,25850,1964.8740226635143,243237462
C2427,18771,1973.2293713928195,243988707
C2428,17745,2006.5683088808807,251292510
C2429,47873,1991.8455618931487,247972411
C2430,21830,1970.8260263674476,243932427
C2431,43247,1944.3493365347167,241698742
C2432,24021,1912.847335372025,235322509
C2433,26851,1890.4514261223717,233327092
C2434,44955,1893.704501080959,233461909
C2435,12809,1787.4180191237904,200272810
C2436,64841,1822.7307402839604,211758013
C2437,138355,1853.0074764710216,228817527
C2438,19088,1851.3064107788193,227811274
C2439,64089,1883.061620341263,230513002
C2440,14535,1890.1739094831369,233312557
C2441,21394,1932.4716961920542,238167690
C2442,28176,1876.4236240983375,230114031
C2443,141212,1885.6950184911666,230830988
C2444,16595,1903.7213374349928,234469416
C2445,41871,1871.5825562507368,230062760
C2446,46165,1825.7012587004413,216847681
C2447,79175,1829.5404480152888,217745284
C2448,15167,1845.132405350502,223026249
C2449,87808,1844.9733452964203,222938441
C2450,23496,1837.4960401752462,222757570
C2451,23401,1812.9842009625283,208440847
C2452,38347,1787.4794540613375,200285619
C2453,50066,1807.5333554651581,206133979
C2454,78917,1816.2508145188342,209001714
C2455,29980,1804.698267347968,205701023
C2456,100753,1795.3183775998548,202546668
C2457,119993,1792.505931725383,200399078
C2458,311838,1858.3619344320084,229184556
C2459,100263,1779.7455045556978,198421222
C2460,103977,1774.049798695201,196984021
C2461,54167,1773.6074645158185,196929854
C2462,43177,1730.101340658127,185407520
C2463,38740,1755.959003614406,193168546
C2464,110087,1759.7619805561583,194072857
C2465,343005,1749.7354612276074,190833611
C2466,1812723,1747.2326233968195,188510646
C2467,138172,1759.6246501468893,193756936
C2468,22820,1766.192104076989,195023785
C2469,21851,1721.9587271986472,183617039
C2470,59137,1738.2569007762045,186763491
