uid,population,distance,radiusPopulation
C1001,242875,3027.3645292921096,389617298
C1002,24371,2919.282268106223,355032544
C1003,19370,2753.477784445447,334140967
C1004,22162,2629.0586127044526,328444405
C1005,40466,2717.2967164105025,332443450
C1006,36208,2785.650675426017,337539961
C1007,37335,3016.423745461541,387935704
C1008,42188,2974.0727589417147,380116740
C1009,20091,2838.0491751876643,341843048
C1010,27864,3077.392387150484,395525148
C1101,19180,2369.754343277454,283574054
C1102,71619,2317.2302912880937,276754054
C1103,44495,2253.070605650162,265754534
C1201,16231,2205.9402467154905,260927345
C1202,26843,2169.902100003747,252334598
C1203,19548,2159.143543753258,251316664
C1204,11723,2228.074267662425,264224082
C1205,21773,2186.923315582386,257667428
C1206,47591,2254.9881192819207,265801824
C1207,58866,2234.756852320645,264596383
C1208,40513,2286.311867960495,272899740
C1209,359183,2345.9924336027966,281540597
C1210,49307,2323.0194789276784,277096935
C1211,32605,2258.2475534978776,266858992
C1212,46965,2371.5082350964212,283779608
C1213,9827,2441.0496292179982,296267307
C1214,19578,2430.0488581045997,290367754
C1215,19937,2478.8654330388063,310622462
C1216,10225,2521.7134783759725,319313078
C1217,109330,2548.5806606266797,322341027
C1218,7962,2520.073158788419,317861375
C1301,76407,2116.127404850022,246474633
C1302,27366,2053.137612195983,242858184
C1303,25776,2080.906432184665,243345747
C1304,11862,2110.420446429744,246025052
C1305,64208,2129.643112890883,250395775
C1306,26749,2204.947609409782,260900596
C1307,124688,2221.6188115797313,263926901
C1308,31383,2154.843729657106,250893321
C1309,50817,2103.1745919268023,245911869
C1310,87212,2026.1830448506846,241707277
C1311,27184,1988.2518185067026,240356387
C1312,21172,1988.5071845055777,240383571
C1313,35611,1912.3602435652906,237666984
C1314,36134,2035.53270752108,242380261
C1315,82929,2202.658976640833,260702300
C2401,12824,2399.7723429419766,287536604
C2402,19298,2238.857346376158,264771441
C2403,18545,2191.212870144323,258739242
C2404,12722,2078.4958776724206,243205056
C2405,18267,2123.707992750886,247051604
C2406,15268,2033.886423522358,242209961
C2407,19920,1968.3600887991872,239004982
C2408,22507,1971.0933232752363,239108138
C2409,19326,1926.2689569799875,238339421
C2410,52289,1892.6784384828484,235174238
C2411,9848,1857.3692886060855,234027718
C2412,31826,1822.7263810956417,228690925
C2413,22420,1868.1314769057767,234320558
C2414,22494,1798.669119682606,223884839
C2415,16624,1789.477580785187,222748401
C2416,13166,1752.5614727945372,214118188
C2417,19368,1764.2042446530693,218563038
C2418,23438,1749.2910205584358,214022420
C2419,29570,1738.8464318500228,208821641
C2420,6779,1722.8775613637997,206240903
C2421,20984,1693.2766954392216,198192032
C2422,26459,1671.2175399319706,192798592
C2423,509950,1698.346828119649,200317580
C2424,51855,1708.3031378263565,204230464
C2425,78808,1695.9834197903351,198787824
C2426,25850,1723.2346004376932,206307843
C2427,18771,1733.238746430353,207897146
C2428,17745,1766.0146563541136,218609603
C2429,47873,1754.046455509506,214163012
C2430,21830,1737.3382207520765,208285172
C2431,43247,1705.7910043089764,202863653
C2432,24021,1673.7664328655321,192890000
C2433,26851,1647.2694436173388,179427844
C2434,44955,1649.7301528112437,180136127
C2435,12809,1539.589529364144,147055303
C2436,64841,1579.8126463557483,156773168
C2437,138355,1611.0443467411567,166807860
C2438,19088,1610.8512720751623,166778460
C2439,64089,1646.6813416743378,179284778
C2440,14535,1655.4680902191324,183308496
C2441,21394,1700.0456259025625,201100097
C2442,28176,1644.458817259558,177557827
C2443,141212,1655.518908696069,183323031
C2444,16595,1675.7509656095938,193688396
C2445,41871,1642.912109936587,177021112
C2446,46165,1598.5953876199696,161551708
C2447,79175,1599.3657246837786,161657477
C2448,15167,1612.731016397654,167784716
C2449,87808,1609.6350139460185,166588638
C2450,23496,1599.1406571755313,161633981
C2451,23401,1572.9862122449954,154908229
C2452,38347,1549.0870149857396,150099868
C2453,50066,1571.2699044488702,154775314
C2454,78917,1583.8628728713038,157207538
C2455,29980,1574.3663313964341,155868397
C2456,100753,1567.4586812550642,154198571
C2457,119993,1560.425395319155,153156409
C2458,311838,1616.977611888367,168906923
C2459,100263,1547.260306474445,149871175
C2460,103977,1539.6128579618812,147068112
C2461,54167,1536.882804539137,146739707
C2462,43177,1485.1091920937397,128174738
C2463,38740,1520.6828826660858,140975590
C2464,110087,1526.094547028834,143478243
C2465,343005,1518.1149366228685,140282737
C2466,1812723,1516.9563451591034,138448858
C2467,138172,1530.4187387182221,144711887
C2468,22820,1539.7863846872874,147227198
C2469,21851,1496.9046484238897,130667478
C2470,59137,1510.6013368491813,134898757
C2471,102100,1481.5326663415951,127468271
C2472,81417,1507.6068455631141,133890997
C2473,130514,1512.2279472756134,135099341
C2474,27330,1497.6031172506903,130698951
C2475,90419,1494.8221652764291,130335341
C2476,28931,1466.8571677153857,125534078
C2477,30866,1481.6093947111567,127570371
C2478,38433,1452.743815432329,119784622
C2479,33456,1392.2640003388103,112017943
C2480,20367,1414.2375469940532,114235907
C2481,226696,1368.548181659358,109374127
C2482,35188,1352.6040585332303,106933940
C2483,18730,1314.934374133896,103467818
C2484,14565,1336.139601536606,105320679
C2485,17504,1096.483380276622,73904263
C2486,39621,1123.361316910308,77954298
C2487,21984,1132.8956176896659,81781391
C2488,24613,1207.557585524926,93655516
C2489,42375,1302.6735157606265,102362123
C2490,15862,1507.5917695871863,133875135
C2491,32839,1539.0407625920473,146892124
C2492,26900,1625.1416299824507,170884455
C2493,51760,1659.938959896302,187870009
C2494,166780,1736.1723462625066,208066734
C2495,12894,1828.5636002149838,229254934
C2496,33620,1927.2053696315188,238358747
C2497,38931,1986.8135099747583,240250318
C2498,12321,2398.5842298936223,287524283
C2499,38575,1644.0712560097572,177519252
C3501,109522,1431.3020312766537,116133941
C3502,76446,1414.775809686047,114256274
C3506,774072,1361.3285185393493,107726537
C3507,96606,1364.1714688658785,108939054
C3509,62495,1324.4629201670414,104548284
C3510,138606,1316.4104651081725,103512256
C3511,39461,1267.838922557865,100206554
C3512,125915,1226.9659649883492,96559154
C3513,24901,1276.541662481817,100932084
C3514,77497,1211.4378002761111,93934495
C3515,125856,1193.815798093675,91105167
C3516,69179,1135.5110905293816,81901463
C3518,506901,1147.6534128981664,83527706
C3519,729254,1104.1943398653175,74870400
C3520,2481494,1127.2468735828684,78574356
C3521,988948,1088.7094706767107,71716226
C3522,51013,1046.795357996895,67464250
C3523,187313,1038.8927729364766,65590181
