uid,population,distance,radiusPopulation
C1001,242875,3079.6733378351764,406641040
C1002,24371,2979.747848982168,406490922
C1003,19370,2824.83297573354,405875416
C1004,22162,2716.3928753500177,400356732
C1005,40466,2817.9317018662164,405821016
C1006,36208,2879.2195697345246,406370810
C1007,37335,3114.959769981164,406883915
C1008,42188,3059.8314934696255,406585741
C1009,20091,2988.5504210787976,406515293
C1010,27864,3145.003099165674,406921250
C1101,19180,2394.307064792264,302393634
C1102,71619,2344.7245173874007,294477021
C1103,44495,2293.3374478348446,286642030
C1201,16231,2153.6118564949998,271571231
C1202,26843,2118.9235574930954,268167409
C1203,19548,2120.740382048003,268222972
C1204,11723,2187.284591035493,274249828
C1205,21773,2166.8033785458365,272200641
C1206,47591,2226.796329176987,278667351
C1207,58866,2220.1746663863714,277163955
C1208,40513,2275.7918619870206,283445906
C1209,359183,2329.436180979148,292992953
C1210,49307,2322.904669661569,291900419
C1211,32605,2265.4327051817704,282681977
C1212,46965,2376.663941070147,299504210
C1213,9827,2439.20680226417,315590893
C1214,19578,2435.2150052478005,314498795
C1215,19937,2505.3431799554533,362979791
C1216,10225,2532.857195419747,368154260
C1217,109330,2572.6103555892446,374760951
C1218,7962,2556.7280961601678,371357113
C1301,76407,2108.50681440354,267495024
C1302,27366,2033.080164465514,261543159
C1303,25776,2095.5979058038047,267042564
C1304,11862,2120.6029321535143,268211110
C1305,64208,2134.391529129978,271069885
C1306,26749,2213.988553457823,276262987
C1307,124688,2236.377384678227,280443112
C1308,31383,2185.0685105700254,274158536
C1309,50817,2148.3643851361758,271401095
C1310,87212,2048.38729958996,265083715
C1311,27184,2016.7001009046899,261305661
C1312,21172,2035.3763942179057,261570525
C1313,35611,1977.7923479313051,259042298
C1314,36134,2108.7965017391143,267586612
C1315,82929,2277.1221154403356,283553779
C2401,12824,2456.555351851118,325890379
C2402,19298,2328.9015446089284,292973655
C2403,18545,2297.0502409158207,286930604
C2404,12722,2195.8670215790903,275369078
C2405,18267,2203.5441319109486,275567417
C2406,15268,2119.263663725027,268194252
C2407,19920,2061.2008718332577,266225497
C2408,22507,2081.608625338923,266548778
C2409,19326,2032.7040792669923,261521656
C2410,52289,1992.4995042834878,259620212
C2411,9848,1948.3756363398827,258279568
C2412,31826,1906.1273182223035,254987974
C2413,22420,1942.8426152583384,258074698
C2414,22494,1873.536753250696,252972497
C2415,16624,1870.8054156794578,252925767
C2416,13166,1826.5598949532387,246827406
C2417,19368,1823.645720499884,246808038
C2418,23438,1804.7551529110858,245344416
C2419,29570,1785.4426536219758,245044175
C2420,6779,1778.857885700688,244721844
C2421,20984,1767.6283759332093,243935444
C2422,26459,1732.1185741705035,240049206
C2423,509950,1749.1503960236348,240871182
C2424,51855,1756.6663773836265,242890386
C2425,78808,1742.9039431528613,240785181
C2426,25850,1758.958702091149,243164471
C2427,18771,1761.8917430175595,243204686
C2428,17745,1795.4531586008359,245139465
C2429,47873,1773.1179742500242,244385572
C2430,21830,1740.5927382944203,240510285
C2431,43247,1730.040121674056,240003790
C2432,24021,1701.602538740898,236822920
C2433,26851,1692.906940964401,235972879
C2434,44955,1698.502730087025,236447190
C2435,12809,1610.3907857780446,223235522
C2436,64841,1627.8740617016301,224337612
C2437,138355,1653.5649484773137,228059973
C2438,19088,1647.3144444576283,226964267
C2439,64089,1665.2994883028925,231010845
C2440,14535,1667.219467933249,231081943
C2441,21394,1701.0240082653506,236801526
C2442,28176,1646.4119342084355,226936091
C2443,141212,1650.2810131285119,227249616
C2444,16595,1661.4527467133398,230925743
C2445,41871,1632.778760646353,224782870
C2446,46165,1585.0653568705875,218966638
C2447,79175,1596.9961359896606,220873234
C2448,15167,1617.9401422763067,224116399
C2449,87808,1626.1383818963068,224249804
C2450,23496,1627.9005813859517,224402453
C2451,23401,1609.645632812694,223212121
C2452,38347,1580.7221975184223,218733888
C2453,50066,1593.385117187476,220758217
C2454,78917,1590.5517812566018,220047162
C2455,29980,1573.9201015640488,218663717
C2456,100753,1558.3375620100755,217552374
C2457,119993,1567.2455401900609,218251614
C2458,311838,1656.8516905097244,228205632
C2459,100263,1556.3329433222514,214900571
C2460,103977,1556.4939208639341,215444177
C2461,54167,1562.7042835384052,217687651
C2462,43177,1547.1297290084394,213298068
C2463,38740,1541.858730379135,213127161
C2464,110087,1540.8314060316054,212969777
C2465,343005,1525.62849678326,211113919
C2466,1812723,1519.5504381997368,208775438
C2467,138172,1528.2930457638226,211479744
C2468,22820,1526.958955549035,211456924
C2469,21851,1481.7443298866551,203858143
C2470,59137,1503.9794013852818,207587915
C2471,102100,1481.3366334434406,203756043
C2472,81417,1513.634437615948,208367218
C2473,130514,1522.7821862274916,210625056
C2474,27330,1509.3355051142705,208064684
C2475,90419,1513.247415811667,208276799
C2476,28931,1481.8839232775906,203879994
C2477,30866,1505.0184044654584,207647052
C2478,38433,1488.4285570844668,206044935
C2479,33456,1468.7861928011157,203332786
C2480,20367,1439.5329647721562,190867062
C2481,226696,1376.9490293535232,179638266
C2482,35188,1371.420745899113,178839350
C2483,18730,1393.505828672753,182460613
C2484,14565,1349.3382320734845,173676519
C2485,17504,1240.1330810787067,156129138
C2486,39621,1298.3828991254968,166222925
C2487,21984,1333.406993962879,170751198
C2488,24613,1383.9475068346926,180645088
C2489,42375,1448.6994632524713,193503327
C2490,15862,1620.6918120579182,224161187
C2491,32839,1673.7662242640904,231407959
