uid,population,distance,radiusPopulation
C1001,242875,2758.2384254921794,356214903
C1002,24371,2663.144976253481,343802460
C1003,19370,2515.3800811276424,290859554
C1004,22162,2416.1967089610125,273402552
C1005,40466,2522.291798008107,293184722
C1006,36208,2579.1848106418574,325625236
C1007,37335,2813.743958844314,362697591
C1008,42188,2753.4539483797475,355559412
C1009,20091,2715.0170730672594,353375338
C1010,27864,2829.365893984765,363794309
C1101,19180,2071.88655666777,254840523
C1102,71619,2024.626797038693,252350774
C1103,44495,1980.1001022492308,247048642
C1201,16231,1805.012122728619,241606942
C1202,26843,1771.5429042335923,240671266
C1203,19548,1778.1716629855105,241012072
C1204,11723,1842.3880378675492,243509570
C1205,21773,1830.5113900618917,242573640
C1206,47591,1885.998804401646,245674464
C1207,58866,1884.9664122113588,245615598
C1208,40513,1941.070695178835,246696922
C1209,359183,1991.2274943287616,248268492
C1210,49307,1991.4953022279838,248627675
C1211,32605,1938.2991957872412,246664317
C1212,46965,2046.3714227565777,254165747
C1213,9827,2104.8754874915758,256106145
C1214,19578,2103.8169067927074,256086567
C1215,19937,2181.5962005176166,261464081
C1216,10225,2202.1855232748976,262025388
C1217,109330,2246.624637412575,264591559
C1218,7962,2236.4276301082327,264327404
C1301,76407,1778.7767748032811,241031620
C1302,27366,1700.0484230859743,239600566
C1303,25776,1775.8925575441087,240858166
C1304,11862,1798.2377446191376,241442875
C1305,64208,1809.3042908019,241669148
C1306,26749,1888.817570332326,245858711
C1307,124688,1913.1550833724318,246290111
C1308,31383,1869.9586680677048,244697540
C1309,50817,1841.1298658748897,243445569
C1310,87212,1733.4046506304755,240138539
C1311,27184,1705.55082374764,239652120
C1312,21172,1732.323373750973,240117367
C1313,35611,1685.7775385535522,239342048
C1314,36134,1816.273025526415,241769362
C1315,82929,1980.3453885242195,247093137
C2401,12824,2147.204606695495,258733227
C2402,19298,2038.4148230009278,253994591
C2403,18545,2015.369880469299,250995817
C2404,12722,1923.162466540264,246450300
C2405,18267,1911.4252189797855,246271844
C2406,15268,1832.4714424535314,242601572
C2407,19920,1780.1518690584567,241108027
C2408,22507,1809.0798955261998,241646641
C2409,19326,1759.7760519842768,240524956
C2410,52289,1717.5866895176157,239837872
C2411,9848,1670.5480080350037,236655269
C2412,31826,1626.030119666365,235807929
C2413,22420,1656.8114775587883,236553851
C2414,22494,1590.3648708640712,232305300
C2415,16624,1591.1035506910384,232622824
C2416,13166,1544.9653546539819,227662028
C2417,19368,1534.6874913493396,227338917
C2418,23438,1514.5980900434922,225058396
C2419,29570,1491.656884434587,224400571
C2420,6779,1490.1219126288765,224393792
C2421,20984,1488.9478514866119,224372808
C2422,26459,1448.131299356063,221214507
