uid,population,distance,radiusPopulation
C1001,242875,2865.9543000585777,341247460
C1002,24371,2798.5048466129983,339691919
C1003,19370,2691.945846832748,336745919
C1004,22162,2636.5718491249877,334301502
C1005,40466,2748.8355876609594,338419171
C1006,36208,2784.9317892904705,338941775
C1007,37335,2995.8626276399737,349438048
C1008,42188,2921.088050727016,344791676
C1009,20091,2999.177697088134,349475383
C1010,27864,2955.05252910821,348614734
C1101,19180,2246.5217670409847,272077314
C1102,71619,2214.964503170192,266823393
C1103,44495,2203.299436061937,265528241
C1201,16231,1902.0647344111974,236125244
C1202,26843,1880.5704986171081,235237878
C1203,19548,1909.2949065678854,236406695
C1204,11723,1951.3754254994863,238001501
C1205,21773,1981.5694044993706,241024281
C1206,47591,2007.4252124960376,245521247
C1207,58866,2032.073736655138,247465640
C1208,40513,2081.7278623082593,253351051
C1209,359183,2108.716366633077,256724224
C1210,49307,2139.340536969682,259658737
C1211,32605,2112.1193047307847,257385272
C1212,46965,2191.400331852165,264065167
C1213,9827,2224.3303079302596,268060202
C1214,19578,2236.3847047443364,270643413
C1215,19937,2336.9235937316116,304272686
C1216,10225,2325.5935734849136,301610428
C1217,109330,2384.891526488055,313303891
C1218,7962,2399.374740398443,316808393
C1301,76407,1967.0636005080112,239392594
C1302,27366,1888.262129596418,235424293
C1303,25776,2005.3506587616732,245436881
C1304,11862,2013.474885031806,246310598
C1305,64208,2011.7310074958525,246066173
C1306,26749,2078.246263100649,253072701
C1307,124688,2106.842495989182,256269678
C1308,31383,2102.0965587157175,255946025
C1309,50817,2106.900640163074,256394366
C1310,87212,1988.1695306926886,241748824
C1311,27184,1979.3375510288652,240640843
C1312,21172,2030.342040685923,247381034
C1313,35611,2028.533958387801,247181519
C1314,36134,2136.4836090712347,259406661
C1315,82929,2262.8658383784996,277846291
C2401,12824,2363.3651620835135,307767287
C2402,19298,2334.5836608390027,303961821
C2403,18545,2342.97514194698,305363068
C2404,12722,2290.2635033205,294590578
C2405,18267,2219.0971168365313,267328646
C2406,15268,2168.8089388618623,262348322
C2407,19920,2142.2723902537928,259957587
C2408,22507,2192.5075446151823,264178498
C2409,19326,2149.321567911212,260660914
C2410,52289,2107.8016301849307,256458440
C2411,9848,2059.716903479645,249905565
C2412,31826,2015.9436575150326,246359218
C2413,22420,2023.4010818272532,247022455
C2414,22494,1977.317159502878,240210230
C2415,16624,1988.2962418410048,241836036
C2416,13166,1944.9213835645487,237537269
C2417,19368,1914.2812885612564,236569375
C2418,23438,1894.368305864576,235804319
C2419,29570,1864.6320151712662,235017927
C2420,6779,1879.1046596812607,235223647
C2421,20984,1908.0594877456642,236322157
C2422,26459,1859.8627416208383,234905279
C2423,509950,1850.5148750560495,234113409
C2424,51855,1850.317589626942,234044739
C2425,78808,1839.0475491391326,233302389
C2426,25850,1826.6516771839426,232663414
C2427,18771,1814.3121284539288,232082160
C2428,17745,1836.5300080761735,233137640
C2429,47873,1801.872460303094,230288322
C2430,21830,1750.2601840375683,225956218
C2431,43247,1786.3010385843706,229594543
C2432,24021,1776.6072117819372,228637509
C2433,26851,1806.5022484016945,231582572
C2434,44955,1815.9410116672107,232140382
C2435,12809,1806.7119546015092,231609423
C2436,64841,1773.4668213775042,227921220
C2437,138355,1777.469580224342,228682866
C2438,19088,1762.11443154619,226824524
C2439,64089,1737.3329002613411,225505709
C2440,14535,1724.7856640824598,224884433
C2441,21394,1722.5097758276452,224751707
C2442,28176,1693.547332975292,222517548
C2443,141212,1681.273987471303,220691513
C2444,16595,1669.1536074356923,219937900
C2445,41871,1661.806850005659,219301845
C2446,46165,1629.5294279360671,216264654
C2447,79175,1658.0419383139365,218936251
C2448,15167,1684.3575123287776,220928918
C2449,87808,1711.156790721088,223989599
C2450,23496,1736.1362579419347,225476158
C2451,23401,1741.267929117532,225753806
C2452,38347,1715.708051755005,224225369
C2453,50066,1704.1752833793048,223735576
C2454,78917,1672.495588640814,220090268
C2455,29980,1649.6536134436858,217836441
C2456,100753,1624.4581333337421,214071364
C2457,119993,1660.4169850161552,219169752
C2458,311838,1774.219878855684,227993431
C2459,100263,1659.109367190254,219015426
C2460,103977,1674.3396717598432,220200851
C2461,54167,1694.856705785859,223050744
C2462,43177,1754.944981557442,226549261
C2463,38740,1674.966758622932,220312373
C2464,110087,1662.0447489224277,219343716
C2465,343005,1640.3228064286304,216811560
C2466,1812723,1627.7421000370075,214361185
C2467,138172,1622.950602037423,213922826
C2468,22820,1601.3184615219777,212014090
C2469,21851,1574.8333198140965,210125277
C2470,59137,1602.1465892826645,212098503
C2471,102100,1603.5938707987318,212157640
C2472,81417,1631.4212287517973,216420582
C2473,130514,1644.749452031031,217405046
C2474,27330,1640.241784663131,216784230
C2475,90419,1655.0147133764212,218592166
C2476,28931,1632.9244643266497,216608512
C2477,30866,1660.333985741011,219138886
C2478,38433,1675.0590681222347,220384729
C2479,33456,1739.787610457476,225712559
C2480,20367,1631.7376102865746,216501999
C2481,226696,1571.992896185084,209447394
C2482,35188,1588.6772916538011,210648164
C2483,18730,1705.4538877751659,223863596
C2484,14565,1568.9480608423578,209188635
C2485,17504,1739.5608374858464,225678559
C2486,39621,1816.8497024306505,232248456
C2487,21984,1875.1506592906464,235139498
C2488,24613,1864.6885940581017,235047497
C2489,42375,1850.2069179811972,234002364
C2490,15862,1891.2410893276426,235721127
C2491,32839,1963.3409908954673,239207964
C2492,26900,2030.023364793965,247227518
C2493,51760,1995.8047721400485,243758810
C2494,166780,2054.5536861712762,249110940
C2495,12894,2158.547215766872,261477886
C2496,33620,2200.353496953862,265086598
C2497,38931,2503.2254593564476,324643952
C2498,12321,2556.687382241666,331265796
C2499,38575,2409.5041830586665,317469611
C3501,109522,1560.3045720843209,208562550
C3502,76446,1586.258177534876,210529503
C3506,774072,1544.5942908272402,205299556
C3507,96606,1479.5030960829747,197420540
C3509,62495,1506.4227042451887,200543692
C3510,138606,1456.053018222908,191802175
C3511,39461,1452.1952675288435,190759207
C3512,125915,1446.7776348654177,188809452
C3513,24901,1378.8768558240663,174828439
C3514,77497,1354.8833568036175,172125954
C3515,125856,1411.6957127328144,183792875
C3516,69179,1409.829144238619,183634160
C3518,506901,1343.852238447335,169209438
C3519,729254,1343.7390251107254,168480184
C3520,2481494,1310.2438998546982,160911894
C3521,988948,1306.599445854,159789224
C3522,51013,1345.739357927781,170017362
C3523,187313,1311.14767870077,163495787
C3524,375229,1282.736095614215,155569951
C3525,490268,1258.7338545554321,150179335
C3526,410574,1241.907975238187,141187610
C3528,104670,1205.199764542936,133143738
C3529,118485,1240.9459373796435,141048547
C3530,438515,1278.6883539383532,154178283
C3531,73675,1284.031984454268,155989727
C3532,99270,1247.2217926892324,147216469
C3534,81553,1189.059034847316,130384858
C3536,107709,1131.3226079843396,109787164
C3537,374975,1143.4688568154152,111754551
C3538,126971,1235.0102917878621,139637428
C3539,403185,1219.0192226593942,138217687
C3540,59701,1298.7605838528007,158508717
C3541,63892,1406.4470189750225,183090545
C3542,89073,1389.9661575625078,180328404
C3543,377050,1394.3415557617243,180860188
C3544,53106,1475.1779146220117,197072854
C3546,15085,1484.7299813231791,197743536
C3547,95138,1556.8661832331043,207645175
C3548,82910,1585.7062940718795,210446593
C3549,39665,1530.4854186347645,204276569
C3551,12679,1537.0268215754706,204794389
C3552,22894,1724.8253747003198,224898968
C3553,155268,1621.359107137363,213568001
C3554,34442,1764.8668426403442,226889823
C3556,85247,2063.3288830994297,250364700
C3557,118567,1771.0335324894313,227663413
C3558,150860,2012.875189557999,246159738
C3559,22109,2110.8768431378053,257204608
C3560,61802,2524.283605398789,325741635
C4601,16432,2319.259753982267,300441749
C4602,50869,2342.5686695144745,305311341
C4603,42184,2369.14913958187,308505222
C4604,9942,2421.8812678221652,318681361
C4605,13848,2504.8544458384677,324829314
C4606,10110,2569.7816815594615,331868347
C4607,57148,2519.7450340662886,325514099
C4608,14603,2494.6060120295383,324100705
C4609,23322,2451.9296245138453,321587444
C4610,9464,2395.2478542523554,316540749
C4611,621451,2394.6804959212186,315855332
C4612,19251,2370.293992983368,308556283
C4613,42183,2410.0362997352618,317508186
C4614,17589,2434.2442429541775,320419883
C4615,21914,2591.6953356198364,332480458
C4616,10341,2685.706502648884,335839316
C4617,22899,2627.7356709345645,333868495
C4618,22593,2510.523672964627,324978638
C4619,15805,2600.857746183793,332824990
C4620,11013,2761.018521333033,338783966
C4621,22556,2886.178686604032,343350928
C4622,35077,2787.592189395043,338979611
C4623,8989,3080.503397969422,350481672
C4701,30238,2636.1909753813,334271264
C4702,21635,2725.9501142785607,338036231
C4703,14839,2867.660703474361,341490335
C4704,11714,3076.318949908701,350445643
C4705,32492,2708.459291476101,337344748
C4706,219250,2820.771481049412,340098776
C4707,46982,2932.7966283885694,345068312
C4708,30720,3084.8503610936195,350490661
C4709,36895,2790.936094672972,339156513
C4710,19365,2848.4200803293015,341034087
C4711,237629,2989.145979637964,349156510
C4712,23697,3085.451288241706,350521381
C4713,24054,3183.989655145497,352461488
C4714,39476,2922.773847706574,344845757
C4715,80668,3075.095404142857,350301111
C4716,37663,3146.544703801504,352097422
C4717,39587,3282.4750397381504,357458598
C4718,32029,3323.317564010458,357951616
C4801,67402,3169.451454854408,352372684
C4802,133913,3245.4807830234904,353980091
C4803,37580,3320.5037427523093,357914036
C4804,11300,3240.8240534042097,353955544
C4805,47606,3380.647079179275,362408347
C4806,1021060,3422.0466255832293,365463250
C4807,40407,3349.244178340443,360900132
C4808,153049,3467.2186195052254,376290219
C4809,19573,3577.179281833867,381658030
C4810,83061,3392.051065252475,362465930
C4811,975477,3517.4222225954113,378205385
C4812,58362,3476.1844762447054,376443268
C4813,63954,3594.081101950343,381791635
C4814,26871,3707.7801795260502,386249662
C4815,34068,3506.3583011541245,377714813
C4816,42971,3762.10299872241,392473397
C4817,57508,3925.8714523018107,403220498
C4818,14346,3841.691014717187,398650466
C4819,86299,3915.073038503645,402980174
C5901,56291,3490.8604829662027,377593252
C5903,57019,3598.5621683971335,381855589
C5905,31843,3649.6163357126147,383548657
C5907,76635,3764.6197142883398,392771970
C5909,237550,3885.1121971222487,401441589
C5915,1986965,3963.916190380914,403580536
C5917,325754,4004.3347955367717,405732231
C5919,71998,4019.8481456699333,406153302
C5921,127016,4052.5849841935255,406250899
C5923,30345,4136.864344338509,406588294
C5925,96131,4104.38463186883,406463339
C5927,19765,4084.915513581342,406443574
C5929,25599,4024.7639405620985,406225300
C5931,33011,3973.053893443366,405634695
C5933,119222,3827.1689302747754,394681183
C5935,147739,3739.4770569904745,389140027
C5937,73227,3700.775230502077,386134937
C5939,48219,3700.7717604661093,386086718
C5941,65659,4080.0409342408966,406377915
C5943,13111,4353.954046237945,406743264
C5945,3781,4306.710101136223,406733763
C5947,21693,4676.320107222454,406811321
C5949,40876,4617.815755908119,406756375
C5951,40856,4293.050154903849,406688091
C5953,95317,4019.096319380944,406057985
C5955,55080,4212.792610348994,406618639
C5957,1316,4683.423935188752,406833014
C5959,5720,4331.756648780369,406737544
C6001,28674,5123.004392538461,406892534
C6106,28824,4128.600294997302,406559470
C6107,8536,5227.03992455418,406921208
C6204,14372,4230.081562378641,406673719
C6205,7557,3521.248411783482,379180862
C6208,4816,4294.087267568738,406728947
M01001,643419,2377.77881091504,311663519
M01002,37763,2338.068494260711,304813140
M01003,51291,2416.157657572254,317908704
M01004,12619,2348.729858315362,306045984
M01005,64097,2376.6818487100068,311408577
M01006,34296,2359.7412189557417,307277402
M01007,41655,2358.5992390627134,307218989
M01008,7244,2371.8128476734555,310409494
