uid,population,distance,radiusPopulation
C1001,242875,3177.600328766477,406670097
C1002,24371,3073.851852471972,406560313
C1003,19370,2913.621732558885,405307881
C1004,22162,2797.9293308887986,399831391
C1005,40466,2894.555499725857,405088576
C1006,36208,2959.1481768157364,405733118
C1007,37335,3194.0645465684056,406912972
C1008,42188,3143.9738085681124,406627909
C1009,20091,3044.907271177178,406469095
C1010,27864,3237.030913867128,406964679
C1101,19180,2499.042835346103,343634538
C1102,71619,2447.8822187154365,329754378
C1103,44495,2390.93365917523,320384446
C1201,16231,2286.184259885598,287044151
C1202,26843,2250.655490845993,282006587
C1203,19548,2247.681525918541,281958581
C1204,11723,2315.7652155734395,293186896
C1205,21773,2287.1261288425817,287074649
C1206,47591,2350.7918364776638,313095143
C1207,58866,2338.837617595803,311388991
C1208,40513,2393.3637446660146,320821981
C1209,359183,2449.8079122291156,330022237
C1210,49307,2436.807567620516,328434891
C1211,32605,2375.970303005675,316393125
C1212,46965,2488.9367788635614,342086682
C1213,9827,2554.7136744455383,359544197
C1214,19578,2547.942706933755,353061857
C1215,19937,2610.162244105613,384818581
C1216,10225,2643.9527369487782,389203850
C1217,109330,2678.8841959175033,393703254
C1218,7962,2657.849649309552,390617999
C1301,76407,2223.387286845855,280504396
C1302,27366,2152.0360578545788,273126416
C1303,25776,2201.5433308443603,279105167
C1304,11862,2228.591897592194,280921959
C1305,64208,2244.6664928817586,281815160
C1306,26749,2323.3290884398325,298493792
C1307,124688,2343.6594339019507,311674010
C1308,31383,2285.7063652921497,287012768
C1309,50817,2242.617908036432,281743568
C1310,87212,2150.840084225225,273039204
C1311,27184,2116.303759944144,268164054
C1312,21172,2127.7595686743393,271785209
C1313,35611,2061.944500622661,265700427
C1314,36134,2191.189525852712,278195931
C1315,82929,2360.6521132806383,314151656
C2401,12824,2548.8097178725434,353998390
C2402,19298,2406.444620546759,323750085
C2403,18545,2367.721178362956,314723841
C2404,12722,2260.74413902472,283034969
C2405,18267,2284.17623929181,286970535
C2406,15268,2196.7621732151315,278325297
C2407,19920,2134.978351729982,272501324
C2408,22507,2148.2090467334583,272882762
C2409,19326,2100.4794015489188,267770466
C2410,52289,2062.582541556034,265736038
C2411,9848,2021.6057245481995,263788591
C2412,31826,1981.9858809522898,262089602
C2413,22420,2022.7561283276375,263798855
C2414,22494,1952.4998085062598,257007449
C2415,16624,1947.0611501964872,256972129
C2416,13166,1905.2426388926388,247826533
C2417,19368,1908.2719026680622,248133909
C2418,23438,1890.7426375055993,246755577
C2419,29570,1874.7693375796398,245348583
C2420,6779,1864.261119351912,243616204
C2421,20984,1845.3149367494768,238100598
C2422,26459,1814.8030508596294,232650324
C2423,509950,1836.2267804015721,236755752
C2424,51855,1844.8506512522274,237358936
C2425,78808,1831.4685522526672,234936546
C2426,25850,1852.3090140481895,239673690
C2427,18771,1858.1410020479063,242052788
C2428,17745,1891.870125535313,246790219
C2429,47873,1873.3820246815799,245297234
C2430,21830,1846.696132713329,238144112
C2431,43247,1827.5865835573877,234410891
C2432,24021,1797.2633993084553,229640921
C2433,26851,1781.212747552125,228158237
C2434,44955,1785.6203409492919,228702154
C2435,12809,1686.9657338246793,218858323
C2436,64841,1714.1015771190657,222176982
C2437,138355,1742.4920805440017,225207264
C2438,19088,1738.5978709051972,225114351
C2439,64089,1764.088725759586,226594401
C2440,14535,1768.7942929013486,226858318
C2441,21394,1807.4333691468382,230459345
C2442,28176,1751.5593580170962,225980311
C2443,141212,1758.3521081797105,226113664
C2444,16595,1773.2914145010304,228063412
C2445,41871,1742.5019857680197,225345619
C2446,46165,1695.3165724293997,219057361
C2447,79175,1703.024222541661,219558561
C2448,15167,1721.3082932159896,222699797
C2449,87808,1725.1214060565396,223046649
C2450,23496,1721.9729163528873,222714964
C2451,23401,1700.1967591781977,219535160
C2452,38347,1672.7907575924885,217499240
C2453,50066,1689.5340974573871,218902540
C2454,78917,1692.849185016303,218965853
C2455,29980,1678.7706349240614,218607063
C2456,100753,1666.3592448833722,215852780
C2457,119993,1669.0692364396236,216022076
C2458,311838,1746.9104699993218,225620539
C2459,100263,1657.0517599239852,214175621
C2460,103977,1654.0764314316323,213969841
C2461,54167,1656.793825369909,214100038
C2462,43177,1626.1414428358644,202862317
C2463,38740,1637.431435926625,210369892
C2464,110087,1638.9810684671959,210408632
C2465,343005,1626.389398003158,202905494
C2466,1812723,1622.1656905530922,198967477
C2467,138172,1632.9647720819135,206007223
C2468,22820,1635.8677729802503,208861884
C2469,21851,1590.6948857260452,189640024
C2470,59137,1609.9731363362819,195940987
C2471,102100,1584.3070605159899,188905310
C2472,81417,1614.7574892514033,196263582
C2473,130514,1622.2662522612784,200780200
C2474,27330,1608.0808801092448,195553959
C2475,90419,1609.3724831923723,195844123
C2476,28931,1578.7448853128599,187244956
C2477,30866,1598.9637027020306,191123610
C2478,38433,1577.0477002561954,187049885
C2479,33456,1540.179651286611,179112349
C2480,20367,1531.3299548370057,177883304
C2481,226696,1474.1517933788837,169625144
C2482,35188,1464.2694107746604,166625222
C2483,18730,1462.306995629906,166561987
C2484,14565,1443.9225488057893,160377325
C2485,17504,1277.111787122064,127992684
C2486,39621,1323.601205544959,134258605
C2487,21984,1348.4834177840128,138357809
