uid,population,distance,radiusPopulation
C1001,242875,3637.0269335465414,406810345
C1002,24371,3535.0733163253262,406729414
C1003,19370,3377.137908796759,406647917
C1004,22162,3264.3502270211848,406540927
C1005,40466,3362.9213039972983,406598616
C1006,36208,3426.3521688043156,406667287
C1007,37335,3661.785735339613,407053220
C1008,42188,3609.679354546457,406768157
C1009,20091,3519.3383771123936,406709323
C1010,27864,3699.3716914392576,407119229
C1101,19180,2954.156123568661,406228958
C1102,71619,2903.7921711230288,406110374
C1103,44495,2849.6653100412577,405632371
C1201,16231,2722.7302282053515,404599349
C1202,26843,2687.8069517842555,404079444
C1203,19548,2688.372007676621,404112960
C1204,11723,2755.4138290636306,405118170
C1205,21773,2732.45545822073,404659766
C1206,47591,2793.6910295100006,405256676
C1207,58866,2785.3316273166993,405197810
C1208,40513,2840.6373115792308,405591858
C1209,359183,2895.3009894112556,405751191
C1210,49307,2886.462741288759,405701884
C1211,32605,2827.591358893355,405511884
C1212,46965,2939.658325653143,406181993
C1213,9827,3003.5005839283554,406267716
C1214,19578,2998.45605593259,406248138
C1215,19937,3065.3658038325525,406379327
C1216,10225,3095.565467018028,406399264
C1217,109330,3133.350934171629,406423597
C1218,7962,3115.111085975002,406409489
C1301,76407,2672.1443767988794,403828768
C1302,27366,2598.0804772782258,403077443
C1303,25776,2655.553550606556,403688084
C1304,11862,2681.4873274806914,404055941
C1305,64208,2696.2549618770736,404208035
C1306,26749,2775.5830475296098,405171061
C1307,124688,2797.1317857500485,405304267
C1308,31383,2742.721875389579,404734506
C1309,50817,2702.7595371446246,404370383
C1310,87212,2606.6741047482656,403388771
C1311,27184,2573.569885367379,402431444
C1312,21172,2588.5849873118805,402853747
C1313,35611,2526.2606759958076,400406455
C1314,36134,2656.456430797555,403713860
C1315,82929,2825.728703074726,405428955
C2401,12824,3010.340897930041,406277543
C2402,19298,2873.9099763740705,405682586
C2403,18545,2837.51727735704,405573313
C2404,12722,2732.176664327509,404647044
C2405,18267,2750.2907787998665,405095109
C2406,15268,2663.9249565651003,403757551
C2407,19920,2603.370913145185,403225190
C2408,22507,2618.958820365523,403547594
C2409,19326,2570.7891348425032,402381753
C2410,52289,2532.090887751827,401145480
C2411,9848,2489.981800813472,399257698
C2412,31826,2449.354287588111,395994790
