uid,population,distance,radiusPopulation
C1001,242875,3162.306699563405,349396663
C1002,24371,3101.3334065633826,348941858
C1003,19370,3003.988918042457,346188582
C1004,22162,2956.8366461142596,342502040
C1005,40466,3068.5317758900255,347878192
C1006,36208,3100.669279295379,348905650
C1007,37335,3304.6016138651275,354815940
C1008,42188,3228.1732029648556,351799620
C1009,20091,3325.004491803032,356638707
C1010,27864,3253.6296395611726,352797645
C1101,19180,2566.022775994479,333451094
C1102,71619,2537.5768998503377,332433054
C1103,44495,2531.0737202661235,331878704
C1201,16231,2216.9785921449225,306417525
C1202,26843,2198.1037964627644,303211464
C1203,19548,2229.6136051063722,307116899
C1204,11723,2266.9269502634825,308846974
C1205,21773,2303.180631003287,311571522
C1206,47591,2323.5840896212426,312839649
C1207,58866,2351.829577793713,315089524
C1208,40513,2399.2538323875688,323623096
C1209,359183,2421.685346448034,325113086
C1210,49307,2456.7293503655833,328128137
C1211,32605,2434.2779751840562,326295270
C1212,46965,2507.1704603961157,331273724
C1213,9827,2534.957827024437,332340862
C1214,19578,2549.0477309658927,333229011
C1215,19937,2651.436144340725,335626280
C1216,10225,2634.7410520523586,335430147
C1217,109330,2695.4952136523284,337053386
C1218,7962,2713.998099481757,337970251
C1301,76407,2294.636002325699,310732423
C1302,27366,2217.6837879736,306501080
C1303,25776,2337.8380717767363,313588917
C1304,11862,2343.850423311378,314286971
C1305,64208,2340.3391045103535,313704726
C1306,26749,2403.5206321373776,323792802
C1307,124688,2432.1515350475447,325940465
C1308,31383,2433.0361259966717,326089205
C1309,50817,2442.233284474668,326499075
C1310,87212,2324.2920214612823,312931078
C1311,27184,2317.964484335565,312345003
C1312,21172,2370.9170162583755,319120422
C1313,35611,2373.9912541626195,319233647
C1314,36134,2477.9239251542285,329835984
C1315,82929,2597.8025538242573,334606947
C2401,12824,2687.2560024786794,336953410
C2402,19298,2670.2279841329128,336146977
C2403,18545,2682.418989067331,336303950
C2404,12722,2634.8270053644396,335440372
C2405,18267,2557.8487844207266,333325416
C2406,15268,2511.5915248897304,331406045
C2407,19920,2488.138306913781,330310943
C2408,22507,2539.875168432428,333114632
