uid,population,distance,radiusPopulation
C1001,242875,3612.9490277100745,406792456
C1002,24371,3508.4252139825094,406725089
C1003,19370,3347.0513198177578,406606374
C1004,22162,3229.4934915024937,406537918
C1005,40466,3324.4006285153105,406565908
C1006,36208,3389.946479869046,406625744
C1007,37335,3624.2264578439535,407035331
C1008,42188,3575.785629102111,406750268
C1009,20091,3466.561978493431,406676324
C1010,27864,3670.917415232049,407072666
C1101,19180,2936.289898543244,405836223
C1102,71619,2884.9292025413374,405043614
C1103,44495,2827.0653322812896,404547525
C1201,16231,2725.3145357763033,401200933
C1202,26843,2689.803074390933,400345933
C1203,19548,2686.8706353215325,400109420
C1204,11723,2754.95808021396,402974921
C1205,21773,2726.115609305412,401286223
C1206,47591,2789.915240838122,403767718
C1207,58866,2777.714224921501,403372874
C1208,40513,2832.144393759561,404600600
C1209,359183,2888.7496522843994,405115233
C1210,49307,2875.255901538598,404898621
C1211,32605,2814.100805843437,404455234
C1212,46965,2927.1865393566604,405751648
C1213,9827,2993.2522542744914,406317270
C1214,19578,2986.2066207920625,406297692
C1215,19937,3047.322502680626,406339418
C1216,10225,3081.970335890851,406366039
C1217,109330,3116.21388716647,406384226
C1218,7962,3094.334065514248,406376264
C1301,76407,2662.0424026321607,398189352
C1302,27366,2591.000167811456,394614413
C1303,25776,2639.251183852622,396956150
C1304,11862,2666.536620948543,398318430
C1305,64208,2682.864847472542,399789600
C1306,26749,2761.358784146553,403075873
C1307,124688,2781.4124475060157,403465831
C1308,31383,2722.5184233933605,401060481
C1309,50817,2678.307243232991,399599168
C1310,87212,2588.1067949107683,394183879
C1311,27184,2553.1652303985557,391802707
C1312,21172,2563.263502825282,392459594
C1313,35611,2495.729413828536,388975169
C1314,36134,2624.2169775476746,396251644
C1315,82929,2793.6068038078715,403912321
C2401,12824,2983.601820956488,406284868
C2402,19298,2837.5945074518854,404673487
C2403,18545,2796.7788847472893,404073688
C2404,12722,2688.1166519858334,400133839
C2405,18267,2716.5084796279916,400945500
C2406,15268,2628.4223999475903,396435792
C2407,19920,2565.70776405446,392574146
C2408,22507,2576.5716866534362,393567575
C2409,19326,2529.40625493429,390691820
C2410,52289,2492.3932515133133,388491770
C2411,9848,2452.526948166865,385118370
C2412,31826,2413.8008675876094,377829015
C2413,22420,2455.56092823628,385581645
C2414,22494,2385.2562865643013,364403726
C2415,16624,2379.09933658354,360417697
C2416,13166,2338.069769854733,346759803
C2417,19368,2342.5603372170453,347375790
C2418,23438,2325.386973787186,343404976
C2419,29570,2310.1682574478486,341589405
C2420,6779,2298.8439007627776,339725395
C2421,20984,2278.0736251896806,331296604
C2422,26459,2248.900980806063,323734636
C2423,509950,2271.249670618781,329180584
C2424,51855,2280.0855782225,331599082
C2425,78808,2266.8153078124137,327606158
C2426,25850,2288.535377609732,334250522
