uid,population,distance,radiusPopulation
C1001,242875,4233.477250255235,406738088
C1002,24371,4142.626247725553,406687798
C1003,19370,4000.015158579769,406552208
C1004,22162,3905.372812366701,406523362
C1005,40466,4012.730394035159,406571578
C1006,36208,4067.9614844773655,406620879
C1007,37335,4301.393253370926,407027967
C1008,42188,4238.8264509419805,406980963
C1009,20091,4208.714242179332,406717997
C1010,27864,4308.730987782698,407065302
C1101,19180,3550.856128657518,406175976
C1102,71619,3505.547428956587,406019549
C1103,44495,3465.3349138344693,405853194
C1201,16231,3260.598837111725,404533950
C1202,26843,3229.333142588399,404366050
C1203,19548,3241.7559394440727,404392893
C1204,11723,3302.193945968625,404757646
C1205,21773,3300.072563968204,404735873
C1206,47591,3350.052459021337,404955384
C1207,58866,3354.928067848608,405034358
C1208,40513,3410.8561119646415,405262928
C1209,359183,3456.802548149146,405444704
C1210,49307,3463.867043636548,405803887
C1211,32605,3414.8225193855437,405303441
C1212,46965,3519.2081171536465,406109713
C1213,9827,3573.256032876667,406195156
C1214,19578,3575.081404157881,406204983
C1215,19937,3658.744931116082,406250662
C1216,10225,3673.209430211239,406270599
C1217,109330,3721.4622759917916,406339303
C1218,7962,3715.749729604643,406331341
C1301,76407,3254.807937517733,404431767
C1302,27366,3174.228980117431,403977448
C1303,25776,3258.9148533647012,404508174
C1304,11862,3279.43041962188,404613072
C1305,64208,3288.549464266003,404658554
C1306,26749,3367.2858640264735,405093224
C1307,124688,3392.8106786919557,405119973
C1308,31383,3354.8823655952665,405002975
C1309,50817,3329.783261716006,404904567
C1310,87212,3219.283574069739,404257666
C1311,27184,3193.3423024185313,404126724
C1312,21172,3222.860596298556,404344878
C1313,35611,3178.779608369323,404091113
C1314,36134,3308.958385139249,404853165
C1315,82929,3471.7865292463243,405936620
C2401,12824,3633.511686886931,406232118
C2402,19298,3531.036991179628,406156678
C2403,18545,3508.970741892674,406091168
C2404,12722,3416.685926786246,405336046
C2405,18267,3403.9960736747835,405244661
C2406,15268,3325.8498825027805,404889299
C2407,19920,3273.852247765328,404593152
C2408,22507,3302.504553211625,404769369
C2409,19326,3253.188000717659,404412441
C2410,52289,3211.105890224599,404205377
C2411,9848,3164.187235594956,403872283
C2412,31826,3119.7190866497904,403644499
C2413,22420,3150.3997647774654,403849863
C2414,22494,3084.0688406032004,403438601
C2415,16624,3084.7705323832934,403461095
C2416,13166,3038.660723018688,403081248
C2417,19368,3028.205741822871,403031535
C2418,23438,3008.052588622296,402956337
C2419,29570,2984.794805060444,402823969
C2420,6779,2983.6962774110684,402799445
C2421,20984,2982.5052527325192,402778461
C2422,26459,2941.83672515335,401622662
C2423,509950,2952.67441428819,401897430
C2424,51855,2958.4739525127184,402481103
C2425,78808,2944.6314995963453,401649121
C2426,25850,2953.526835616932,402407380
C2427,18771,2952.1597910384053,401878659
C2428,17745,2984.317764571008,402806224
C2429,47873,2956.9430971266247,402433230
C2430,21830,2916.438156056649,401329167
C2431,43247,2919.5213097966125,401383836
C2432,24021,2894.847733926951,398752874
C2433,26851,2896.582649523432,398776895
C2434,44955,2903.560517684185,399193454
C2435,12809,2830.9156903371213,397013559
C2436,64841,2836.3566300328143,397042963
C2437,138355,2857.719976554754,397880533
C2438,19088,2848.552747807537,397472832
C2439,64089,2855.3461280097295,397802367
C2440,14535,2853.0500826698694,397550282
C2441,21394,2877.9755896634897,398346588
C2442,28176,2827.6127776088492,396985383
C2443,141212,2826.7006329135183,396844171
C2444,16595,2831.209980617436,397026368
C2445,41871,2807.3004799879964,396086516
C2446,46165,2760.8964832413963,391741693
C2447,79175,2778.935933679385,393031900
C2448,15167,2803.0526705251527,394929058
C2449,87808,2817.4102815188407,396399777
C2450,23496,2826.038326600013,396820675
C2451,23401,2813.174980779794,396369917
