uid,population,distance,radiusPopulation
C1001,242875,3647.4321351560607,406553778
C1002,24371,3561.6299896412365,406416579
C1003,19370,3426.6799612543036,406320535
C1004,22162,3340.9535510105593,406041987
C1005,40466,3450.8560585943355,406339905
C1006,36208,3501.748789605022,406380371
C1007,37335,3731.682334206994,406915620
C1008,42188,3665.3838351544587,406816744
C1009,20091,3663.6329968518985,406796653
C1010,27864,3726.747928078553,406858932
C1101,19180,2973.0584472579876,395050986
C1102,71619,2930.4146589081315,394234509
C1103,44495,2896.5132745721903,392531996
C1201,16231,2666.387460996291,376803358
C1202,26843,2636.801207058468,376541576
C1203,19548,2653.00032110916,376576028
C1204,11723,2710.2551530625938,378417249
C1205,21773,2715.3479375414922,378588572
C1206,47591,2760.603904873609,383384020
C1207,58866,2770.0310476851323,384566402
C1208,40513,2825.316990949315,389608370
C1209,359183,2867.5408732885103,390712156
C1210,49307,2880.1194176321223,392325695
C1211,32605,2835.4802492368226,389870093
C1212,46965,2935.4318604004347,394306128
C1213,9827,2985.2371734354447,395846459
C1214,19578,2989.464777816094,396056031
C1215,19937,3078.147842880971,401582185
C1216,10225,3086.6541615079896,401939327
C1217,109330,3138.0722514945564,402918732
C1218,7962,3137.1571004991424,402910770
C1301,76407,2676.4136081996894,377270722
C1302,27366,2594.8316262629987,375108618
C1303,25776,2688.6246544421865,377666663
C1304,11862,2706.5659548326125,378401323
C1305,64208,2713.2804182018845,378503540
C1306,26749,2790.4325759927015,388255430
C1307,124688,2817.0851496839546,389257538
C1308,31383,2786.4856905754405,388173153
C1309,50817,2768.2376857879526,384493078
C1310,87212,2653.6168545237356,376595576
C1311,27184,2631.2881820512935,375854951
C1312,21172,2666.693406754021,376819589
C1313,35611,2632.2201663949036,375882135
C1314,36134,2759.61792024947,383308299
C1315,82929,2916.2937107163325,392863518
C2401,12824,3065.198532871875,401524882
C2402,19298,2979.758925907104,395532455
C2403,18545,2965.2010497162564,394524365
C2404,12722,2881.526418696523,392375002
C2405,18267,2853.375830629373,390551688
C2406,15268,2780.8059737871895,386606712
C2407,19920,2734.2567987898246,380973519
C2408,22507,2769.2061326323164,384543895
C2409,19326,2720.3583261658578,379012107
C2410,52289,2677.410670192793,377347129
C2411,9848,2629.0241827433756,375807693
C2412,31826,2583.598960700919,374951466
C2413,22420,2609.078912381451,375674601
C2414,22494,2546.2451376144368,373298398
C2415,16624,2549.6152254437625,373352507
C2416,13166,2502.9481295115565,372258355
C2417,19368,2487.045685441656,371428828
C2418,23438,2466.398027075866,370543954
C2419,29570,2440.859764472412,369862881
C2420,6779,2443.6576962656322,369892451
C2421,20984,2450.1508860457348,369910944
C2422,26459,2406.321840941029,359519680
C2423,509950,2412.3517171807503,359589813
C2424,51855,2416.8074427815754,360186320
C2425,78808,2403.2083542541254,359353381
C2426,25850,2407.0345455072843,359546139
C2427,18771,2402.9132653545416,359334610
C2428,17745,2433.5043012183355,360276613
C2429,47873,2403.607135166344,359432189
C2430,21830,2359.3110546793237,356025566
C2431,43247,2370.4875720404734,356210259
C2432,24021,2348.7840368990037,355916226
C2433,26851,2357.613888215252,355990909
C2434,44955,2365.4313766771515,356113743
C2435,12809,2306.68173158264,350872122
C2436,64841,2302.329821513757,350751059
C2437,138355,2319.9968222425596,353846745
C2438,19088,2308.9725476669037,353817608
C2439,64089,2308.13351848277,350884931
C2440,14535,2303.256055832407,350815900
C2441,21394,2322.3377390599753,354296938
C2442,28176,2275.6274795951213,349921375
C2443,141212,2271.952966796895,349745226
C2444,16595,2272.636885448828,349886438
C2445,41871,2251.94173856955,349402918
C2446,46165,2207.4352113294613,344774517
C2447,79175,2228.5850747268696,345754078
C2448,15167,2254.019898753286,349451248
C2449,87808,2271.888891700627,349657418
C2450,23496,2284.8539806489885,350043937
C2451,23401,2276.075478841577,349949551
C2452,38347,2246.2455672160627,347582415
C2453,50066,2248.5798965480767,349346001
C2454,78917,2231.6810536147077,345833253
C2455,29980,2210.516123429305,344899906
C2456,100753,2188.7772895427474,342535175
C2457,119993,2211.650717824664,344929886
C2458,311838,2320.487709102935,353985100
C2459,100263,2204.3428318361575,343929419
C2460,103977,2211.7283153019566,345049879
C2461,54167,2225.293289738389,345699911
C2462,43177,2243.439096802011,347539238
C2463,38740,2202.9983603948563,343604139
C2464,110087,2196.2175771736797,343400530
C2465,343005,2176.4495663024986,340445257
C2466,1812723,2166.6524817305344,337767153
C2467,138172,2169.7074757975042,340060103
C2468,22820,2158.354472478463,336920289
C2469,21851,2117.678741504642,331958245
C2470,59137,2144.6801093660047,332865310
C2471,102100,2131.4041904939086,332672692
C2472,81417,2164.776465353125,337658406
C2473,130514,2176.815656579137,340930623
C2474,27330,2166.343854318581,337739823
C2475,90419,2175.8044285010237,340269591
C2476,28931,2145.7933916938728,332946361
C2477,30866,2173.2028819276075,340238725
C2478,38433,2169.7212916878143,340198275
C2479,33456,2186.717766572337,342482564
C2480,20367,2118.6504505392195,332053921
C2481,226696,2050.777033433566,328157294
C2482,35188,2055.1600583988948,328530252
C2483,18730,2122.733514332898,332202686
C2484,14565,2031.7365304020145,326790926
C2485,17504,2034.3773562050635,327050877
C2486,39621,2105.0099269491725,330245000
C2487,21984,2151.453791268257,335032306
C2488,24613,2182.5455582326795,341887169
C2489,42375,2220.669397420515,345519026
C2490,15862,2350.546362861278,355945580
C2491,32839,2415.382177997976,360102593
C2492,26900,2501.732734437886,372231455
C2493,51760,2494.9360095338257,371886100
C2494,166780,2570.2654269835466,374240864
C2495,12894,2682.40366946086,377402973
C2496,33620,2754.8740671779883,383274679
C2497,38931,2977.5286726714535,395070166
C2498,12321,3194.102942717835,403135286
C2499,38575,2754.8159285683187,383236104
C3501,109522,2073.981808223823,329438971
C3502,76446,2085.0732383649743,329873644
C3506,774072,2026.2893089913678,325772694
C3507,96606,1977.861416060141,319249236
C3509,62495,1977.7444473919577,319186741
C3510,138606,1934.2340275677489,316524285
C3511,39461,1904.87130413204,309672593
C3512,125915,1878.0289462901644,301985005
C3513,24901,1850.8842636992563,294029339
C3514,77497,1794.0753907830626,284765131
C3515,125856,1830.9127546592217,289065796
C3516,69179,1795.75951205605,285312669
C3518,506901,1747.0927699663814,273069924
C3519,729254,1720.6181242273565,267547646
C3520,2481494,1705.5164337944798,260997263
C3521,988948,1678.1451669488358,251876733
C3522,51013,1686.7054356485285,253899271
C3523,187313,1650.3019390008649,246479345
C3524,375229,1656.8026139355302,247473810
C3525,490268,1639.6522611835212,244034618
C3526,410574,1657.2294051392569,247880803
C3528,104670,1572.5398887569968,217710825
C3529,118485,1600.6732512780598,234138931
C3530,438515,1620.109913910846,240143400
C3531,73675,1594.9822677924985,232532376
C3532,99270,1586.349510176496,229026613
C3534,81553,1529.3865472877792,192529128
C3536,107709,1426.0009086302505,166775395
C3537,374975,1390.2309445538185,156306563
C3538,126971,1504.985674224955,185867219
C3539,403185,1526.9721497637615,191682226
C3540,59701,1573.6697328108344,218614418
C3541,63892,1675.0706209027655,251590500
C3542,89073,1698.2171304596484,260135196
C3543,377050,1740.4097896466558,272074895
C3544,53106,1824.1634114023059,288203363
C3546,15085,1866.5201645866618,297139511
C3547,95138,1978.858429264713,319345842
C3548,82910,1925.0866693112011,316245409
