uid,population,distance,radiusPopulation
C1001,242875,3487.6299297530386,406731978
C1002,24371,3387.9412940523202,406633828
C1003,19370,3233.175925982355,406494149
C1004,22162,3124.616082184395,406431521
C1005,40466,3225.925415921146,406453683
C1006,36208,3287.4039344090233,406590158
C1007,37335,3523.1448357577265,406974853
C1008,42188,3468.1595126054212,406689790
C1009,20091,3394.211192379129,406663015
C1010,27864,3553.2543214902785,407042899
C1101,19180,2801.9598250265467,406062965
C1102,71619,2752.539479175423,405944381
C1103,44495,2701.5204052082604,405445996
C1201,16231,2556.473574586663,403336784
C1202,26843,2522.0821247805848,402444097
C1203,19548,2525.0953591827397,402481466
C1204,11723,2591.1575130464103,403734851
C1205,21773,2572.4792549948775,403572984
C1206,47591,2631.648284301918,404408414
C1207,58866,2626.0883211578052,404329783
C1208,40513,2681.8343489667323,405322554
C1209,359183,2734.9007507128686,405565900
C1210,49307,2729.494288400556,405516593
C1211,32605,2672.5357443801654,405259698
C1212,46965,2783.445178037955,406016000
C1213,9827,2845.4354811337967,406101723
C1214,19578,2841.882499379661,406082145
C1215,19937,2912.9305583910805,406237202
C1216,10225,2939.683691437063,406269460
C1217,109330,2980.0118239232143,406316471
C1218,7962,2964.6128628013957,406308509
C1301,76407,2515.1617757384793,402214909
C1302,27366,2439.176286570501,396310140
C1303,25776,2503.3135179646597,399948396
C1304,11862,2528.106636488677,402534402
C1305,64208,2541.632565502781,403128635
C1306,26749,2621.2757283826522,404207717
C1307,124688,2643.8736835514414,404597944
C1308,31383,2593.129323806822,403873590
C1309,50817,2556.682062366226,403358101
C1310,87212,2456.395305746244,398107896
C1311,27184,2424.876906487837,394421797
C1312,21172,2443.7229952538673,396779507
C1313,35611,2385.948807554036,389456698
C1314,36134,2516.9127428611127,402353514
C1315,82929,2685.337480994191,405363067
C2401,12824,2864.876138970954,406166630
C2402,19298,2736.803332134529,405925083
C2403,18545,2704.314106120521,405490491
C2404,12722,2602.3236043425536,404078366
C2405,18267,2611.5976850867437,404117794
C2406,15268,2527.0677471234303,402519134
C2407,19920,2468.6383184200554,398688953
C2408,22507,2488.207575608134,399242994
C2409,19326,2439.417735782448,396337506
C2410,52289,2399.4719243170584,391539495
C2411,9848,2355.6721196966214,382503733
C2412,31826,2313.6564537373742,374816200
C2413,22420,2350.7330599796865,382219037
C2414,22494,2281.3136201405205,370589196
C2415,16624,2278.345153217896,370229841
C2416,13166,2234.281725700815,362069657
C2417,19368,2231.7639286208287,361716929
C2418,23438,2212.929943591542,359021396
C2419,29570,2193.7289495085065,356200351
C2420,6779,2186.9946403915133,353720816
C2421,20984,2175.217842484391,349504141
C2422,26459,2140.0743598052954,326530354
C2423,509950,2157.349534424019,335421063
C2424,51855,2164.909836624537,341528575
C2425,78808,2151.155748351195,330805543
