uid,population,distance,radiusPopulation
C1001,242875,3054.82936871131,334129932
C1002,24371,2943.9466891255884,329457184
C1003,19370,2775.177532047568,321031851
C1004,22162,2643.7790931395484,314676951
C1005,40466,2721.028755866676,319306186
C1006,36208,2792.2359957012222,321352557
C1007,37335,3014.4632148015926,332449059
C1008,42188,2981.301807728093,330791197
C1009,20091,2805.878288990113,323214412
C1010,27864,3094.0657800976865,336295902
C1101,19180,2432.0688474382378,270904366
C1102,71619,2379.493799338338,264898287
C1103,44495,2309.658976198795,258608248
C1201,16231,2320.202528775521,259152971
C1202,26843,2284.6891760683534,257908153
C1203,19548,2266.959263785145,257476057
C1204,11723,2334.771903257111,262116312
C1205,21773,2282.852771712963,257724907
C1206,47591,2353.267485631723,263640714
C1207,58866,2325.614469279542,259407597
C1208,40513,2372.901317128959,264516710
C1209,359183,2434.204301855388,270936849
C1210,49307,2402.044334185034,267572975
C1211,32605,2335.077705033415,262128035
C1212,46965,2445.70356438065,273043810
C1213,9827,2517.3066951571136,292863663
C1214,19578,2502.3646172132785,280094898
C1215,19937,2536.5248673910714,300485848
C1216,10225,2587.5793575842117,309662216
C1217,109330,2605.691878092411,311768126
C1218,7962,2570.1471796741534,306714893
C1301,76407,2207.299829537405,252217314
C1302,27366,2154.3145546199976,247041933
C1303,25776,2160.0007709995602,247157183
C1304,11862,2191.0512656536644,251034808
C1305,64208,2212.8061471827355,252372762
C1306,26749,2282.594809129121,257698158
C1307,124688,2295.148342290988,258015494
C1308,31383,2221.3959013625413,252549624
C1309,50817,2162.5068492283986,247316813
C1310,87212,2103.022588504837,233493928
C1311,27184,2062.9542561438966,227024129
C1312,21172,2051.7871850598226,225928609
C1313,35611,1967.6146451280297,207506852
C1314,36134,2080.0425942011684,229754027
C1315,82929,2239.521080712743,253500280
C2401,12824,2440.918601217725,272904054
C2402,19298,2264.333060484441,257415288
C2403,18545,2208.227783858119,252308112
C2404,12722,2092.5237260362223,231214376
C2405,18267,2160.257187105365,247182959
C2406,15268,2070.709777115483,228176587
C2407,19920,2003.371389108557,216938192
C2408,22507,1994.458991113183,215863231
C2409,19326,1954.4699144861872,205357894
C2410,52289,1926.874566343968,199174998
C2411,9848,1899.1020127863067,193077740
C2412,31826,1871.202155202615,175191200
C2413,22420,1919.7434916110599,197957877
C2414,22494,1853.913149812105,167275292
C2415,16624,1841.1188452337562,162906772
C2416,13166,1810.9832718253595,151412837
C2417,19368,1831.127922856285,159198000
C2418,23438,1819.5617633675683,154746072
C2419,29570,1815.2352265200773,152664341
C2420,6779,1794.3833995956777,146544633
C2421,20984,1755.0420551867162,132702650
C2422,26459,1742.8290072490267,131183618
C2423,509950,1774.5547630998637,137045483
C2424,51855,1785.4165580822512,140695697
C2425,78808,1774.7387237276819,137555433
C2426,25850,1807.232891012371,151060054
C2427,18771,1820.9645783890967,155402939
C2428,17745,1851.3801883324545,166557390
C2429,47873,1846.3825909262819,163846909
C2430,21830,1840.1095748941327,160953635
C2431,43247,1797.8128851373776,148025669
C2432,24021,1765.5696488595886,135027520
C2433,26851,1729.8782245715984,128165339
C2434,44955,1730.247852113858,128250745
C2435,12809,1613.9888963356757,111640325
C2436,64841,1665.4515074349981,118707088
