uid,population,distance,radiusPopulation
C1001,242875,5127.581905408984,407107320
C1002,24371,5015.868903850143,407003426
C1003,19370,4846.885544867084,406947848
C1004,22162,4712.210084048255,406865129
C1005,40466,4779.850330982249,406887291
C1006,36208,4852.3458295491255,406967218
C1007,37335,5063.665143983889,407069985
C1008,42188,5039.284742939809,407027797
C1009,20091,4827.046599409903,406927757
C1010,27864,5158.4285089624145,407350195
C1101,19180,4525.807022482743,406250118
C1102,71619,4473.449539211107,406129192
C1103,44495,4402.348614747535,405834596
C1201,16231,4416.63654987025,405909342
C1202,26843,4380.959149166192,405612114
C1203,19548,4364.271216357711,405217097
C1204,11723,4432.309962512568,406017044
C1205,21773,4381.065127194458,405638957
C1206,47591,4451.436579462962,406028767
C1207,58866,4423.830233944134,405925573
C1208,40513,4470.902895514657,406088679
C1209,359183,4532.254840800829,406282122
C1210,49307,4499.26659370064,406200811
C1211,32605,4432.137182897221,405984439
C1212,46965,4542.082698975517,406641305
C1213,9827,4613.869349146656,406707848
C1214,19578,4598.233331458208,406688270
C1215,19937,4628.358763739817,406717675
C1216,10225,4681.6483430061235,406745574
C1217,109330,4696.985977826433,406755799
C1218,7962,4659.0157580565765,406737612
C1301,76407,4305.54475665095,404278206
C1302,27366,4252.156822186764,399865206
C1303,25776,4257.662436092005,401581578
C1304,11862,4288.806710545307,401948933
C1305,64208,4310.736171294058,404562777
C1306,26749,4379.871630233398,405313691
C1307,124688,4391.805436808837,405698991
C1308,31383,4317.004592782756,404673631
C1309,50817,4256.719099269144,401530761
C1310,87212,4200.558516321614,397803421
C1311,27184,4160.336971865416,395681260
C1312,21172,4147.399748239904,394864488
C1313,35611,4061.8590733896535,389428963
C1314,36134,4170.330093763545,395997993
C1315,82929,4325.382479571765,404834070
C2401,12824,4526.920111619953,406269298
C2402,19298,4344.332709116447,405094679
C2403,18545,4284.175687072156,401925302
C2404,12722,4168.444695936401,395882716
C2405,18267,4246.742433080492,399799990
C2406,15268,4158.18302013749,395106464
C2407,19920,4090.7922987391344,391810492
C2408,22507,4076.8066828733226,390894064
C2409,19326,4039.5722763047606,385021886
C2410,52289,4014.779517542177,379298115
C2411,9848,3989.977633994112,375920399
C2412,31826,3964.3224425214257,372167897
C2413,22420,4013.363715969002,378988291
C2414,22494,3948.808367034817,369056113
C2415,16624,3935.260337252494,367063101
C2416,13166,3906.7545481632033,358324193
C2417,19368,3928.1724650153756,365946844
C2418,23438,3917.0355387325567,362312688
C2419,29570,3913.225117127152,361481800
C2420,6779,3892.0395058472045,350085070
C2421,20984,3851.636102617202,337815657
C2422,26459,3840.606910028039,334447267
C2423,509950,3872.590352599618,342492247
C2424,51855,3883.485879977772,347901107
C2425,78808,3872.89059895145,343002197
C2426,25850,3905.478535353183,358289368
C2427,18771,3919.184695898256,362500270
C2428,17745,3949.627231326116,369110895
C2429,47873,3944.460895330236,368069739
C2430,21830,3937.2530633421497,367204583
C2431,43247,3895.8554929114325,350553996
C2432,24021,3863.5858294214645,341013267
C2433,26851,3828.125268063255,333216446
C2434,44955,3828.4754599207354,333877531
C2435,12809,3712.1363886070935,304144978
C2436,64841,3763.63335822841,319952747
C2437,138355,3796.116374271189,326305086
C2438,19088,3799.4685637309553,327133641
C2439,64089,3843.1111917033722,336160364
C2440,14535,3855.0411172338336,338904424
C2441,21394,3902.895517524342,354905890
C2442,28176,3849.4847106844427,337582694
C2443,141212,3863.4450705532126,340872055
C2444,16595,3886.930553306563,348955295
C2445,41871,3853.64277950191,338516742
C2446,46165,3812.7353762651996,329018339
C2447,79175,3808.5703430919543,328657931
C2448,15167,3817.737607888988,330792726
C2449,87808,3809.17797412679,328738478
C2450,23496,3792.7778186321125,325400799
C2451,23401,3763.8385874621235,320017588
C2452,38347,3744.157257530905,313909336
C2453,50066,3770.042472461662,321593547
C2454,78917,3789.6076706718763,324980469
C2455,29980,3783.8867050200233,324632312
C2456,100753,3781.0993068024286,324447951
C2457,119993,3767.2957180517697,320590615
C2458,311838,3803.23364432915,327399616
C2459,100263,3753.7516597533327,316950700
C2460,103977,3742.7761811654104,313602350
C2461,54167,3735.725490208126,312004687
C2462,43177,3667.272746690072,297384589
C2463,38740,3722.7954460300275,306913100
C2464,110087,3731.0292182936546,311325565
C2465,343005,3726.8287224163314,307839646
C2466,1812723,3727.9221601826926,308398710
C2467,138172,3742.7816778061674,313706327
C2468,22820,3756.187295595568,317681655
C2469,21851,3716.0810357496566,304594139
C2470,59137,3725.7844037603786,307579561
C2471,102100,3695.433272323831,302491939
C2472,81417,3717.5255357583555,304615990
C2473,130514,3719.8608476415366,304974091
C2474,27330,3705.470548826609,303533764
C2475,90419,3699.7230802577856,302884507
C2476,28931,3674.8850447474483,298904881
C2477,30866,3684.874780107331,300900704
C2478,38433,3651.6841572450044,295711878
C2479,33456,3573.053085802519,277184215
C2480,20367,3620.573887064567,287688327
C2481,226696,3584.6802902503814,281620638
C2482,35188,3565.3819875293993,271162106
C2483,18730,3501.0534040141124,252217602
C2484,14565,3552.1187313271457,264525266
C2485,17504,3266.5344334666024,207004843
C2486,39621,3267.9373586592096,207200771
C2487,21984,3255.562663086702,204095092
C2488,24613,3338.659447413483,219491104
C2489,42375,3445.1059521787124,243972108
C2490,15862,3652.9152847055893,295942420
C2491,32839,3663.48746136529,297107475
C2492,26900,3736.209003188374,312085770
C2493,51760,3787.4331845987053,324824127
C2494,166780,3853.5713794338517,338347720
C2495,12894,3922.4178507255056,362878210
C2496,33620,4022.408719195066,381549562
C2497,38931,3960.3613746384763,371057942
C2498,12321,4455.806123301694,406076358
C2499,38575,3576.525886064883,278741740
C3501,109522,3650.902120464332,293794698
C3502,76446,3629.5950991325826,289285646
C3506,774072,3581.8888672761727,280509558
C3507,96606,3594.1434929956154,283831413
C3509,62495,3550.3001281965057,262790802
C3510,138606,3548.8455811628,261705471
C3511,39461,3500.517853985299,252051809
C3512,125915,3460.269497431083,246460068
C3513,24901,3516.696252046708,254510947
C3514,77497,3453.6228499001177,244622903
C3515,125856,3431.155974437517,239358401
C3516,69179,3373.4688563871046,229240380
C3518,506901,3390.9926108455898,232141591
C3519,729254,3347.924832119789,221759751
C3520,2481494,3372.524727040797,226105167
C3521,988948,3334.4052641746775,217639695
C3522,51013,3291.0323025008934,210430255
C3523,187313,3284.81017104465,209513562
C3524,375229,3335.359828121753,218776706
C3525,490268,3342.9553112748613,220025637
C3526,410574,3393.6569243400154,232712474
C3528,104670,3317.1475216712342,214735369
C3529,118485,3309.243019026955,213925846
C3530,438515,3285.3780660282987,209700875
C3531,73675,3240.792713732522,201556763
C3532,99270,3279.5689209780667,208892643
C3534,81553,3277.7202753420975,208597290
C3536,107709,3216.5087866374547,193940816
C3537,374975,3157.0348568878317,186859931
C3538,126971,3182.4972877553373,190160458
C3539,403185,3234.074474352075,200029714
C3540,59701,3189.369742397317,191025930
C3541,63892,3183.313266921489,190357631
C3542,89073,3243.8610649352095,201953848
C3543,377050,3304.832209600787,213126490
C3544,53106,3321.11640846617,215481263
C3546,15085,3380.0372979702447,229742434
C3547,95138,3469.9702707062015,247915742
C3548,82910,3322.550588545398,215649961
C3549,39665,3268.0693156565735,207240392
C3551,12679,3087.926096060778,173516414
C3552,22894,3077.5935109897355,172797286
C3553,155268,3155.924811341694,186484812
C3554,34442,3180.75004618225,189933649
C3556,85247,2949.4011317203162,158927578
C3557,118567,2853.908671679608,143436562
C3558,150860,2609.861006190488,111052460
C3559,22109,2264.3391551973464,86101183
C3560,61802,2603.280568849554,109997457
C4601,16432,2038.0352358918446,77637891
C4602,50869,1959.9372489947175,74242776
C4603,42184,1897.3305351153786,72766267
C4604,9942,1809.3710409335226,71778900
C4605,13848,1703.9756251351382,69225031
C4606,10110,1673.7486021621537,69014361
C4607,57148,1742.842230475741,71017220
C4608,14603,1821.3710364521048,71863364
C4609,23322,1869.1018335520982,72483652
C4610,9464,1915.3862796623914,72983478
C4611,621451,1938.4102650318976,73309098
C4612,19251,1986.5974446674065,74712209
C4613,42183,1970.574852455984,74374799
C4614,17589,1926.9411276350622,73073554
C4615,21914,1724.6298806211091,70208023
C4616,10341,1683.8260167868948,69170145
C4617,22899,1768.1334458401261,71213285
C4618,22593,1917.9373957154721,73015824
C4619,15805,1920.2369290763777,73044684
C4620,11013,1710.9700937148696,70090232
C4621,22556,1845.1963327896394,72334889
C4622,35077,2120.661970063393,79588169
C4623,8989,2204.6675764253187,82653927
C4701,30238,1558.8106758375095,66290998
C4702,21635,1463.8187102646734,58225176
C4703,14839,1297.7127561362356,49143250
C4704,11714,1088.9401217665284,32295143
C4705,32492,1583.1403800954251,66974556
C4706,219250,1455.8626263021367,57994548
C4707,46982,1310.5718555585709,49198913
C4708,30720,1181.692118587924,36166863
C4709,36895,1632.012138780692,68409626
C4710,19365,1549.6511783901146,63035369
C4711,237629,1397.6921148010408,54228470
C4712,23697,1304.8738414865793,49159947
C4713,24054,1213.1742524126448,36724457
C4714,39476,1647.29573575765,68463542
C4715,80668,1487.2636909418222,60256375
C4716,37663,1407.9956265933517,54474587
C4717,39587,1353.3298135416499,52349305
C4718,32029,1731.5408816874933,70802918
C4801,67402,996.9990234814587,30877472
C4802,133913,904.3425374864296,27305007
C4803,37580,795.9079738815558,18733896
C4804,11300,1057.7003534662854,32114217
C4805,47606,923.1895385170559,27875031
C4806,1021060,890.201588361369,26054760
C4807,40407,1142.5287134584712,34483227
C4808,153049,1000.807507644642,30953069
C4809,19573,932.7510323581597,28312327
C4810,83061,1197.3657997766136,36598209
C4811,975477,1123.9858024879252,32728372
C4812,58362,1293.6955240710415,49073192
C4813,63954,1170.3234673079648,35991386
C4814,26871,1007.8817463346406,31106118
C4815,34068,831.8768737059355,21280825
C4816,42971,1657.5775152825772,68724791
C4817,57508,1452.3075794726049,57888448
C4818,14346,1101.0253166351827,32587810
C4819,86299,1178.1100717177387,36080564
C5901,56291,733.0234843736357,15956651
C5903,57019,630.1062822632034,14296202
C5905,31843,527.8449092438458,12948296
C5907,76635,508.98552559284076,12377161
C5909,237550,492.7034934433646,12017904
C5915,1986965,459.79409773227843,9475781
C5917,325754,386.9181736021501,8181041
C5919,71998,423.5777868653159,8875528
C5921,127016,482.66656869889385,11648050
C5923,30345,485.56572925167865,11784237
C5925,96131,542.4005977690214,13378574
C5927,19765,572.6080730869564,13768863
C5929,25599,525.051365723572,12922697
C5931,33011,602.4888529641374,13942429
C5933,119222,577.6192092117644,13788628
C5935,147739,567.9362856478974,13591994
C5937,73227,629.8845988587071,14222975
C5939,48219,769.3102191067364,18331047
C5941,65659,810.8455887248306,20377487
C5943,13111,763.7174728724809,17923394
C5945,3781,834.748964497195,21321317
C5947,21693,1146.7333059523821,34561247
C5949,40876,1382.932479070503,54133512
C5951,40856,1106.2451719393673,32621409
C5953,95317,976.1968231702164,30302718
C5955,55080,1256.1627971950204,39320140
C5957,1316,1575.4912311360947,66964596
C5959,5720,1521.9214630520958,61886641
C6001,28674,2270.320168221751,86202380
C6106,28824,1986.7131697729112,74731460
C6107,8536,2664.138259557143,115514634
C6204,14372,3595.9317542530207,284000756
C6205,7557,2720.8719335467053,123246739
C6208,4816,2907.7354544007962,150959215
M01001,643419,3160.569602387211,187422200
M01002,37763,3137.2786647760904,183376525
M01003,51291,3142.1119779160645,184644477
M01004,12619,3114.0558056186924,177337636
M01005,64097,3150.238753279754,186212984
M01006,34296,3136.393371008672,183313806
M01007,41655,3125.897324375137,181176469
M01008,7244,3128.878004789598,182371739
M01009,16508,3134.511300004837,183233829
M01010,15327,3174.5373557976086,189795941
M01011,20066,3143.048015125543,184723407
M02001,370730,1788.7679845258883,71270654
M02002,764602,1505.6653798268796,60438117
M02003,77795,1479.5456298353665,59747665
M02004,1210820,1472.706733250867,58426047
M02005,63420,1492.9749390060517,60359969
M03001,63864,2430.0667950226143,97273093
M03002,45989,2169.072830337425,81770343
M03003,196907,2571.73895457723,106479532
M03008,105469,2706.1535186057786,119404402
M03009,11812,2339.9682996837482,91319592
M04001,46899,4030.7988989224446,383262218
M04002,216897,4045.229933549939,385880964
M04003,172076,4067.3506654855355,389717866
M04004,70554,4075.4665434777594,390800686
M04005,24889,4042.329781461039,385671223
M04006,31214,4098.871253997493,392660580
M04007,8401,4085.6503639077605,391150792
M04008,8400,4048.190740542206,386384101
M04009,50563,4140.332575675981,394596937
M04010,23115,4235.942227877764,399636416
M04011,37681,4157.852861954663,395068783
M05001,1126,2718.1280743977413,122845676
M05002,110487,2563.5634395653947,105796880
M05003,20943,2651.292412856846,114177239
M05004,19374,2907.907360285748,150964031
M05005,1677,2794.194894588478,137963608
M05006,22530,2753.0782098412487,126992723
M05007,12154,2697.7241682622566,117869108
M05008,2784,2714.2848291498453,122456893
M05009,46452,2739.9094782731527,124891392
M05010,66579,2739.4691783340522,124713434
M05011,11316,2877.729075978052,144774802
M05012,2050,2684.3051661813315,117177589
M05013,1441,2760.236074980104,128628687
M05014,9724,2601.078070082716,109796066
M05015,1610,2723.0145417822237,123283896
M05016,1781,2708.0715540688116,120549530
M05017,92029,2765.3990074989574,129694974
M05018,193744,2743.5943148653364,125340604
M05019,7263,2643.996029576724,113636524
M05020,62773,2651.537922431945,114245479
M05021,5946,2721.8536343988058,123274342
M05022,23019,2650.333580666018,114109096
M05023,12053,2648.9550118080692,113902770
M05024,43339,2831.597619931671,141436378
M05025,128130,2641.9136423260165,113447658
M05026,3608,2722.950356293516,123280288
M05027,39853,2893.498044240191,149143492
M05028,52379,2678.089914865348,116295626
M05029,2006,2716.258776068459,122634383
M05030,578046,2900.0361766739893,149581888
M05031,20046,2721.708795490352,123254296
M05032,40138,2659.889644054599,115167252
M05033,88343,2757.396211392343,128506427
M05034,6023,2576.474480938622,106910563
M05035,529512,2752.1949321033953,126377197
M05036,18969,2806.2795418805777,138753764
M05037,6159,2670.2672480284477,115841556
M05038,12664,2635.0170961982094,112814994
M06001,28574,3367.891330761415,225245790
M06002,129958,3347.9154994302107,221629793
M06003,19384,3338.8483174851763,219515717
M06004,18756,3348.7228517692047,222489005
M06005,26771,3345.522575727007,221073514
M06006,5478,3372.1847043902694,226099689
M06007,125143,3340.0582121077878,219706939
M06008,8466,3318.7612104569425,214926538
M06009,99289,3374.6240304900853,229466097
M06010,80808,3345.239175605201,220974659
M07001,14189,4316.000803069589,404626985
M07002,24754,4196.014801984457,397499352
M07003,25154,4320.418918848276,404808916
M07004,21948,4226.269096548075,399441179
M07005,18778,4120.537071281527,393348117
M07006,26094,4340.611109901805,405052825
M07007,6559,4221.094414552729,398303436
M07008,21848,4263.942806774635,401607354
M07009,37989,4160.6773246349485,395708444
M07010,6673,4336.20323335869,404986277
M07011,18205,4319.026520208359,404790711
M07012,28719,4145.687022156712,394792076
M07013,22722,4150.674184963496,394942360
M07014,14993,4154.92515236404,395050186
M07015,39033,4378.741990646775,405274658
M07016,15709,4138.175976194876,394196831
M07017,64013,4128.418995220605,393956671
M07018,7217,4122.0883759991975,393381882
M07019,105210,4264.601083225045,401629202
M07020,39770,4243.45428486708,399760220
M07021,19298,4122.322042805014,393829987
M07022,12256,4170.26847776602,395985737
M07023,59005,4181.858714684233,396435654
M07024,7568,4219.979146192674,398292733
M07025,6965,4104.800032858781,392933215
M07026,27331,4176.007140040447,396275512
M07027,60620,4169.624600626857,395921482
M07028,5242,4200.006597416208,397798179
M07029,4345,4140.461990506196,394647500
M07030,24994,4302.185865999938,404253212
M07031,77686,4178.410089167807,396302843
M07032,28064,4318.7942630818325,404762647
M07033,5236,4099.849878049991,392825779
M07034,52168,4318.5037753715405,404710479
M07035,10917,4397.694289184408,405823679
M07036,5969,4327.268290853375,404927525
M07037,31464,4363.105251389774,405185633
M07038,18630,4203.293740176248,397997205
M07039,20041,4147.024585670034,394844447
M07040,48476,4346.962442916582,405113977
M07041,32245,4271.296299853162,401833371
M07042,8877,4116.285968936303,393298176
M07043,9143,4098.528546424278,392651437
M07044,18533,4167.436020114801,395864183
M07045,4707,4098.189863586057,392646730
M07046,34937,4135.291356663443,394156605
M07047,13076,4145.883156274105,394820795
M07048,19956,4076.52186708822,390874108
M07049,16538,4171.60706853572,396034127
M07050,5288,4159.744963031971,395649106
M07051,39055,4293.615365462279,401960795
M07052,87034,4268.045025989456,401746337
M07053,7180,4340.686060705459,405078919
M07054,24079,4373.509767017061,405236645
M07055,4794,4391.3558626292,405694197
M07056,7602,4178.646128038565,396380529
M07057,59875,4339.16709673693,404992950
M07058,3135,4220.248700817571,398300301
M07059,146696,4207.118604578102,398055289
M07060,9271,4113.179651746118,393273805
M07061,65673,4142.852001005542,394672256
M07062,17026,4086.1568555763606,391159193
M07063,3132,4143.455277666051,394764365
M07064,37887,4203.016129923822,397959318
M07065,85464,4159.6232807271335,395563642
M07066,16262,4175.322792877785,396259250
M07067,8566,4123.403232094194,393861862
M07068,29357,4089.9666376174237,391704683
M07069,46949,4252.103263629947,399818257
M07070,11641,4328.791281052905,404933494
M07071,26706,4333.52199366907,404959571
M07072,24405,4135.158638711779,394132200
M07073,6870,4124.531919791414,393870428
M07074,34809,4055.9087439744408,388674766
M07075,21100,4240.042104575053,399659531
M07076,21156,4145.070424200351,394770920
M07077,49300,4133.694786442923,394043282
M07078,132421,4189.589003147207,397030653
M07079,26436,4142.971492382025,394737929
M07080,32457,4316.932621789665,404641174
M07081,31615,4148.1519675812,394885660
M07082,7987,4183.51239363669,397022666
M07083,15171,4252.206854275018,399892572
M07084,7784,4102.687319878577,392925431
M07085,7767,4158.197100842913,395121732
M07086,15890,4172.067918824702,396050665
M07087,30251,4408.255347002204,405879091
M07088,1936,4084.2021212386194,391148856
M07089,271674,4380.556744875588,405340440
M07090,3639,4119.872424813167,393344478
M07091,10349,4119.864536667406,393334129
M07092,38383,4112.370237959083,393232747
M07093,33161,4190.1936979253,397163074
M07094,26996,4217.61708814685,398265737
M07096,58153,4151.202837313442,394965082
M07097,78438,4182.819569766917,396944228
M07098,5513,4204.597582940614,398049776
M07099,59686,4281.810543914236,401865616
M07100,26866,4159.9284154296565,395654394
M07101,434143,4159.236272763054,395129499
M07102,33467,4383.22406256572,405660730
M07103,23180,4348.918621369948,405162453
M07104,11925,4266.607897183235,401734412
M07105,13934,4377.0403327034,405260724
M07106,52833,4230.59841173885,399523218
M07107,68685,4202.424921598334,397890633
M07108,85957,4198.075539636077,397712222
M07109,26044,4168.827522885307,395895438
M07110,5673,4196.203650788246,397524106
M07111,29754,4182.397546786533,396494659
M07112,20688,4191.717683435271,397447612
M07113,3635,4170.044971697446,395982102
M07114,14436,4331.847494344721,404945135
M07115,10526,4326.165522252232,404916999
M07116,8580,4341.3352918371165,405086099
M07117,5086,4286.706567560797,401943847
M07118,3423,4143.539249245225,394767497
M07119,2174,4166.413564691379,395852489
M08001,11901,2116.1427075477704,79483534
M08002,19378,2311.851660722422,88988021
M08003,8561,2516.7245392725763,101090220
M08004,5327,2335.759884086584,91209502
M08005,21939,1991.6192965645673,74853108
M08006,6403,2247.473138378701,85407577
M08007,16770,2466.3461688640023,98616594
M08008,12545,2390.8811915880706,94986967
M08009,27907,2319.2575986917736,89436198
M08010,20056,2135.158857965002,80097179
M08011,45852,2458.596822197837,98308837
