uid,population,distance,radiusPopulation
C1001,242875,4356.487714918767,407417866
C1002,24371,4248.698446370913,407299736
C1003,19370,4083.11603961164,407197979
C1004,22162,3958.743596725489,407130429
C1005,40466,4046.4328305368795,407157513
C1006,36208,4115.051835912708,407217349
C1007,37335,4345.244633870626,407380531
C1008,42188,4303.604677550992,407331315
C1009,20091,4160.128507612842,407276948
C1010,27864,4407.084888255743,407660741
C1101,19180,3694.042810348197,406834116
C1102,71619,3641.755473758841,406292670
C1103,44495,3579.192211293231,405805217
C1201,16231,3508.99953313049,405365992
C1202,26843,3473.110202596665,405285993
C1203,19548,3466.515097549699,405266445
C1204,11723,3535.267852218965,405510446
C1205,21773,3500.067894241478,405344219
C1206,47591,3566.3374009389486,405705723
C1207,58866,3549.78425145366,405646857
C1208,40513,3602.762660201806,406109995
C1209,359183,3661.2796454563972,406427968
C1210,49307,3642.213924479513,406364289
C1211,32605,3578.651873655956,405772612
C1212,46965,3692.145853478358,406787151
C1213,9827,3760.541420923079,406963516
C1214,19578,3751.0071728914713,406943938
C1215,19937,3803.9256734603423,406973343
C1216,10225,3844.3176964195864,406993280
C1217,109330,3873.531868216522,407018018
C1218,7962,3846.707602321472,407003505
C1301,76407,3432.0581817973225,405092853
C1302,27366,3365.1546210123806,404954115
C1303,25776,3401.7186605189554,404991676
C1304,11862,3430.492209999075,405080991
C1305,64208,3448.654785801809,405183970
C1306,26749,3525.411232253053,405400768
C1307,124688,3543.354916433821,405522169
C1308,31383,3478.994531599149,405312836
C1309,50817,3429.285002333407,405030174
C1310,87212,3348.1075985525463,404815501
C1311,27184,3311.076940791402,404733204
C1312,21172,3314.263982002524,404760388
C1313,35611,3239.95420649393,404097283
C1314,36134,3364.23887312043,404917981
C1315,82929,3531.8235920225834,405427517
C2401,12824,3728.163892151765,406931114
C2402,19298,3568.556839022963,405753314
C2403,18545,3520.8009057690583,405382223
C2404,12722,3407.8304211551285,405017452
C2405,18267,3452.9983423701356,405248178
C2406,15268,3363.2664130758776,404902713
C2407,19920,3297.9063193768643,404651846
C2408,22507,3300.7683331150633,404710697
C2409,19326,3255.9890220222633,404505941
C2410,52289,3222.31365168919,403854677
C2411,9848,3186.6567941949193,403414390
C2412,31826,3151.4870398247176,402704486
C2413,22420,3196.3978250052214,403490910
C2414,22494,3126.6621237266168,402566698
C2415,16624,3117.9707912659205,402202253
C2416,13166,3080.25581285155,398806371
C2417,19368,3090.315875297572,400838827
C2418,23438,3074.768288113568,398687806
C2419,29570,3062.9151688400943,397087126
C2420,6779,3048.2395261289093,392874609
C2421,20984,3020.6925151521978,390208427
C2422,26459,2996.8823149765676,386040521
C2423,509950,3022.753837089696,390665728
C2424,51855,3032.407449263041,391604921
C2425,78808,3019.7515483748743,390059455
