uid,population,distance,radiusPopulation
C1001,242875,2827.326872805617,384043516
C1002,24371,2723.923570735912,336001956
C1003,19370,2564.286407066467,289945527
C1004,22162,2449.6824526040564,276307555
C1005,40466,2547.3302020872543,286321297
C1006,36208,2611.3022456514364,296728297
C1007,37335,2846.5175996663015,388598799
C1008,42188,2795.4691155188643,367021922
C1009,20091,2703.2244779575058,330904241
C1010,27864,2887.4036596332426,393747604
C1101,19180,2148.2169777434638,257224264
C1102,71619,2097.0991704802254,252715965
C1103,44495,2040.434603508321,248143952
C1201,16231,1937.4702470826178,241476150
C1202,26843,1901.8342349741233,240415183
C1203,19548,1898.1133277112003,240347287
C1204,11723,1966.3534520701573,244533830
C1205,21773,1936.7824917285195,241454377
C1206,47591,2000.7742228954585,246505238
C1207,58866,1988.3348807272125,245005378
C1208,40513,2042.7647581471035,248196994
C1209,359183,2099.387623490347,252854163
C1210,49307,2086.015217475845,252568910
C1211,32605,2025.1010886758559,248103373
C1212,46965,2138.088700118766,256981033
C1213,9827,2203.9600911964176,262848125
C1214,19578,2197.098222946464,262516965
C1215,19937,2259.3497665745103,264974363
C1216,10225,2293.073591757385,268648529
C1217,109330,2328.040409945618,271609518
C1218,7962,2307.2084049614164,269759470
C1301,76407,1872.693720379176,237645503
C1302,27366,1801.6530861697295,233550434
C1303,25776,1850.6632833028184,236745371
C1304,11862,1877.7070768673684,239038407
C1305,64208,1893.8061915760907,240150384
C1306,26749,1972.4491634514518,244550834
C1307,124688,1992.7760074449911,245138715
C1308,31383,1934.9916140927887,241385885
C1309,50817,1892.3168115837889,239965654
C1310,87212,1800.0215387850337,233446970
C1311,27184,1765.586508091247,230948808
C1312,21172,1777.5626999672584,232171475
C1313,35611,1712.6803293374562,226733640
C1314,36134,1842.3184010268321,236347492
C1315,82929,2011.7496050576447,246741145
C2401,12824,2198.86364910614,262682953
C2402,19298,2058.6390494021366,252050051
C2403,18545,2021.3520448061347,247749601
C2404,12722,1915.6931911556646,240509244
C2405,18267,1935.686600400725,241417268
