uid,population,distance,radiusPopulation
C1001,242875,3655.268389722732,406431263
C1002,24371,3571.243478588904,406406892
C1003,19370,3438.8872465438926,406084807
C1004,22162,3355.9343843480765,405660118
C1005,40466,3466.403003223607,406265153
C1006,36208,3515.9798923858843,406370684
C1007,37335,3744.589061426722,406877109
C1008,42188,3677.247638417265,406677919
C1009,20091,3683.386045069163,406733218
C1010,27864,3735.843234865816,406849245
C1101,19180,2984.566784471979,392800920
C1102,71619,2942.8447735684654,391249171
C1103,44495,2910.9453683845427,390332490
C1201,16231,2672.767962856071,375771440
C1202,26843,2643.865588349936,374549623
C1203,19548,2661.403354311642,375122877
C1204,11723,2717.3962743309166,376832598
C1205,21773,2725.0356889024188,376893846
C1206,47591,2768.5524712838824,378329398
C1207,58866,2779.554317452754,378471419
C1208,40513,2834.5172166061716,383702744
C1209,359183,2875.364321184877,388507747
C1210,49307,2889.831955012353,389640566
C1211,32605,2846.736561446525,385518557
C1212,46965,2945.0381121511173,392558071
C1213,9827,2993.301555742983,393106091
C1214,19578,2998.3543423709903,393383452
C1215,19937,3088.5738085990874,396842465
C1216,10225,3095.0661788981765,397355379
C1217,109330,3147.480001762009,401558181
C1218,7962,3148.1396486030108,401667511
C1301,76407,2688.2924701549246,375920756
C1302,27366,2606.5568826941026,373525584
C1303,25776,2703.0303073732935,376347155
C1304,11862,2720.1401915864103,376881984
C1305,64208,2726.0858362450094,376915619
C1306,26749,2802.5788924379544,379940025
C1307,124688,2829.539043021742,383578056
C1308,31383,2801.2607538532807,379893374
C1309,50817,2785.0604493000365,379118421
C1310,87212,2669.488510485224,375603560
C1311,27184,2648.2662009775445,374709811
C1312,21172,2685.2566953918686,375899584
C1313,35611,2653.456448508598,374869952
C1314,36134,2779.8258964821534,378530285
C1315,82929,2934.513821301345,391084284
C2401,12824,3079.4793613835004,396802134
C2402,19298,2998.998198146564,393403030
C2403,18545,2986.4328526376867,392820100
C2404,12722,2905.084853955216,390178753
C2405,18267,2873.042518730388,388489480
C2406,15268,2802.0941797677856,379924757
C2407,19920,2757.04034233243,377560848
C2408,22507,2793.4659688420597,379791552
C2409,19326,2744.8455606035473,377485429
C2410,52289,2701.7901370622453,376294866
C2411,9848,2653.163014835584,374860104
C2412,31826,2607.6165375124688,373552950
C2413,22420,2631.7257529909216,373727796
C2414,22494,2569.935632755598,372118433
C2415,16624,2573.959772025971,372186828
C2416,13166,2527.2799885389927,370219038
C2417,19368,2510.0510857801355,369936571
C2418,23438,2489.333451382529,360319192
C2419,29570,2463.277846141777,360170248
C2420,6779,2467.068587236534,360199818
C2421,20984,2475.4547731966804,360242492
C2422,26459,2430.9752427828253,356399398
C2423,509950,2435.7793624509713,356611327
C2424,51855,2439.8788760045577,357121277
C2425,78808,2426.3812313587996,356289407
C2426,25850,2428.8785441173823,356368215
C2427,18771,2424.036420727342,356270636
C2428,17745,2454.120220468124,357280124
C2429,47873,2423.6180628386355,356222763
C2430,21830,2378.3913835388753,354474880
C2431,43247,2391.760559458247,354751319
C2432,24021,2370.9102279549606,354119981
C2433,26851,2381.546197240238,354530326
C2434,44955,2389.55224848657,354706364
C2435,12809,2334.3621871827227,350480189
C2436,64841,2327.6681361738683,350325320
C2437,138355,2344.358428920773,350618185
